fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.00868278183043003
0.0,0.041666666666666664,0.0074874404817819595
0.013888888888888888,0.041666666666666664,0.0044045220129191875
0.013888888888888888,0.0625,0.00384205742739141
0.027777777777777776,0.0625,0.003631341503933072
0.027777777777777776,0.08333333333333333,0.002350582741200924
0.041666666666666664,0.10416666666666667,0.002314741723239422
0.041666666666666664,0.125,0.002133043250069022
0.08333333333333333,0.125,0.0020118902903050184
0.08333333333333333,0.20833333333333334,0.001467753085307777
0.09722222222222222,0.20833333333333334,0.0013781413435935974
0.125,0.25,0.0013601784594357014
0.125,0.2708333333333333,0.001201170263811946
0.1527777777777778,0.2708333333333333,0.0010775579139590263
0.1527777777777778,0.2916666666666667,0.0010607512667775154
0.16666666666666666,0.2916666666666667,0.0010009669931605458
0.16666666666666666,0.375,0.00086166214896366
0.18055555555555555,0.375,0.0008432327304035425
0.18055555555555555,0.3958333333333333,0.0008397776400670409
0.2361111111111111,0.3958333333333333,0.000667099782731384
0.2361111111111111,0.4583333333333333,0.0006521024042740464
0.2916666666666667,0.4583333333333333,0.0005753171863034368
0.3055555555555556,0.4791666666666667,0.0005679556634277105
0.4444444444444444,0.4791666666666667,0.00043866821215488017
0.4444444444444444,0.5,0.00043465805356390774
0.4583333333333333,0.5,0.0004329227958805859
0.4583333333333333,0.5208333333333334,0.0004283543676137924
0.4722222222222222,0.5208333333333334,0.0004271617508493364
0.4722222222222222,0.5416666666666666,0.0004228971665725112
0.5,0.5416666666666666,0.000412296736612916
0.5,0.5625,0.0003971496189478785
0.5138888888888888,0.5625,0.0003928740625269711
0.5138888888888888,0.5833333333333334,0.0003767697198782116
0.5555555555555556,0.5833333333333334,0.00034796036197803915
0.5555555555555556,0.6041666666666666,0.0003463387838564813
0.5694444444444444,0.6666666666666666,0.0003349795879330486
0.5972222222222222,0.7083333333333334,0.0003199292696081102
0.625,0.7083333333333334,0.0003150450356770307
0.625,0.7708333333333334,0.00028479393222369254
0.6388888888888888,0.7708333333333334,0.0002629290975164622
0.6388888888888888,0.7916666666666666,0.0002547366020735353
0.6527777777777778,0.7916666666666666,0.00025060103507712483
0.6805555555555556,0.8333333333333334,0.00024327037681359798
0.6805555555555556,0.8541666666666666,0.00024189770920202136
0.7777777777777778,0.8541666666666666,0.00019039474136661738
0.7777777777777778,0.875,0.0001789122325135395
0.8194444444444444,0.875,0.00016109217540360987
0.8194444444444444,0.9375,0.00012488938227761537
0.875,0.9375,8.344874368049204e-05
0.875,0.9583333333333334,6.939491868251935e-05
0.8888888888888888,0.9583333333333334,6.721514364471659e-05
0.8888888888888888,0.9791666666666666,4.0578728658147156e-05
0.9027777777777778,0.9791666666666666,3.7631358281942084e-05
0.9444444444444444,1.0,2.7335241611581296e-05
0.9722222222222222,1.0,9.703226169222035e-06
1.0,1.0,4.229490514262579e-06
