Dataset,10,2.5,20,25,5,50
Fault Free,0.6391752577319587,0.6166666666666667,0.7,0.875,0.6903553299492385,0.75
Faulty (F+A),0.5555555555555556,0.5534246575342465,0.5454545454545454,0.7222222222222222,0.5818181818181818,0.6363636363636364
Sensor 1,0.6078431372549019,0.4553846153846154,0.5789473684210527,0.6857142857142857,0.5675675675675675,0.6
Sensor 2,0.6218487394957983,0.44041450777202074,0.6086956521739131,0.5,0.48598130841121495,0.5454545454545454
Sensor 3,0.5054945054945055,0.5025125628140703,0.48148148148148145,0.6190476190476191,0.5527638190954773,0.7368421052631579
Sensor 4,0.5106382978723404,0.5062034739454094,0.56,0.631578947368421,0.575,0.45454545454545453
