Dataset,10,2.5,20,25,5,50
Fault Free,0.748119212962963,0.7568502824858757,0.8205705705705706,0.9225806451612903,0.780658838878017,0.7814814814814814
Faulty (F+A),0.6005497685185185,0.6556598062953995,0.6043543543543544,0.8473118279569893,0.647358121330724,0.6777777777777778
Sensor 1,0.654079861111111,0.5818906376109766,0.704954954954955,0.7741935483870968,0.636464448793216,0.611111111111111
Sensor 2,0.6494502314814814,0.5146993543179984,0.6846846846846847,0.5849462365591398,0.5648401826484019,0.6037037037037036
Sensor 3,0.5849247685185186,0.5838781275221954,0.5262762762762763,0.6881720430107527,0.646542726679713,0.8111111111111111
Sensor 4,0.6087962962962963,0.570369249394673,0.5990990990990991,0.7440860215053764,0.591030658838878,0.41111111111111115
