Dataset,10,2.5,20,25,5,50
Fault Free,0.4791666666666667,0.3630952380952381,0.5,0.9333333333333333,0.5333333333333333,0.6666666666666666
Faulty (F+A),0.22916666666666666,0.20238095238095238,0.1111111111111111,0.5333333333333333,0.21904761904761905,0.0
Sensor 1,0.375,0.27976190476190477,0.3888888888888889,0.3333333333333333,0.3238095238095238,0.2222222222222222
Sensor 2,0.14583333333333334,0.15476190476190477,0.0,0.0,0.1619047619047619,0.1111111111111111
Sensor 3,0.2916666666666667,0.17857142857142858,0.1111111111111111,0.26666666666666666,0.21904761904761905,0.4444444444444444
Sensor 4,0.22916666666666666,0.13690476190476192,0.16666666666666666,0.26666666666666666,0.09523809523809523,0.1111111111111111
