Dataset,10,2.5,20,25,5,50
Fault Free,0.5897435897435898,0.4728682170542636,0.6206896551724138,0.875,0.6436781609195402,0.75
Faulty (F+A),0.3333333333333333,0.2943722943722944,0.17391304347826086,0.6153846153846154,0.323943661971831,0.0
Sensor 1,0.5,0.38524590163934425,0.5,0.45454545454545453,0.4594594594594595,0.3333333333333333
Sensor 2,0.22580645161290322,0.23318385650224216,0.0,0.0,0.2518518518518518,0.18181818181818182
Sensor 3,0.4057971014492754,0.2643171806167401,0.18181818181818182,0.36363636363636365,0.323943661971831,0.6153846153846154
Sensor 4,0.34375,0.20909090909090908,0.2608695652173913,0.38095238095238093,0.15748031496062992,0.2
