timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1606492842,64,0,101,0,88.51666666666667,36.245804077516425,3.5825451485361697,55.12925064583313,3.5825451485361697,48.758213943279436
1606492843,63,0,100,0,88.1,35.73544065675111,3.5825451485361697,54.618887225067816,3.5825451485361697,48.54556251796055
1606492844,63,0,99,0,87.66666666666666,35.73544065675111,3.5825451485361697,54.1085238043025,3.5825451485361697,48.324405035628914
1606492845,62,0,99,0,87.21666666666667,35.22507723598579,3.5825451485361697,54.1085238043025,3.5825451485361697,48.09474149628453
1606492846,62,0,99,0,86.78333333333333,35.22507723598579,3.5825451485361697,54.1085238043025,3.5825451485361697,47.873584013952886
1606492847,62,0,99,0,86.35,35.22507723598579,3.5825451485361697,54.1085238043025,3.5825451485361697,47.652426531621245
1606492848,61,0,98,0,85.89999999999999,34.71471381522048,3.5825451485361697,53.598160383537184,3.5825451485361697,47.42276299227685
1606492849,61,0,98,0,85.45,34.71471381522048,3.5825451485361697,53.598160383537184,3.5825451485361697,47.193099452932465
1606492850,61,0,98,0,85.01666666666667,34.71471381522048,3.5825451485361697,53.598160383537184,3.5825451485361697,46.971941970600824
1606492851,62,0,99,0,84.65,35.22507723598579,3.5825451485361697,54.1085238043025,3.5825451485361697,46.784808716320214
1606492852,63,0,99,0,84.33333333333333,35.73544065675111,3.5825451485361697,54.1085238043025,3.5825451485361697,46.62319363307786
1606492853,63,0,99,0,84.01666666666667,35.73544065675111,3.5825451485361697,54.1085238043025,3.5825451485361697,46.46157854983551
1606492854,63,0,100,0,83.75,35.73544065675111,3.5825451485361697,54.618887225067816,3.5825451485361697,46.32548163763143
1606492855,64,0,100,0,83.51666666666667,36.245804077516425,3.5825451485361697,54.618887225067816,3.5825451485361697,46.20639683945285
1606492856,65,0,100,0,83.33333333333334,36.75616749828174,3.5825451485361697,54.618887225067816,3.5825451485361697,46.112830212312545
1606492857,65,0,100,0,83.16666666666667,36.75616749828174,3.5825451485361697,54.618887225067816,3.5825451485361697,46.02776964218499
1606492858,66,0,100,0,83.03333333333333,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.959721186082945
1606492859,66,0,100,0,82.9,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.89167272998091
1606492860,66,0,100,0,82.78333333333333,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.832130330891616
1606492861,66,0,100,0,82.66666666666667,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.772587931802335
1606492862,66,0,100,0,82.53333333333333,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.70453947570029
1606492863,66,0,100,0,82.43333333333334,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.65350313362376
1606492864,66,0,100,0,82.31666666666666,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.59396073453447
1606492865,66,0,100,0,82.23333333333333,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.55143044947069
1606492866,66,0,100,0,82.15,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.508900164406924
1606492867,66,0,100,0,82.08333333333334,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.4748759363559
1606492868,65,0,100,0,82.0,36.75616749828174,3.5825451485361697,54.618887225067816,3.5825451485361697,45.432345651292124
1606492869,65,0,99,0,81.91666666666667,36.75616749828174,3.5825451485361697,54.1085238043025,3.5825451485361697,45.38981536622835
1606492870,65,0,99,0,81.85,36.75616749828174,3.5825451485361697,54.1085238043025,3.5825451485361697,45.355791138177324
1606492871,66,0,99,0,81.83333333333334,37.26653091904706,3.5825451485361697,54.1085238043025,3.5825451485361697,45.34728508116457
1606492872,66,0,100,0,81.85,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.355791138177324
1606492873,66,0,100,0,81.9,37.26653091904706,3.5825451485361697,54.618887225067816,3.5825451485361697,45.381309309215595
1606492874,67,0,100,0,81.98333333333333,37.77689433981237,3.5825451485361697,54.618887225067816,3.5825451485361697,45.423839594279364
1606492875,67,0,100,0,82.08333333333334,37.77689433981237,3.5825451485361697,54.618887225067816,3.5825451485361697,45.4748759363559
1606492876,69,0,100,0,82.21666666666667,38.797621181343004,3.5825451485361697,54.618887225067816,3.5825451485361697,45.54292439245794
1606492877,69,0,101,0,82.36666666666667,38.797621181343004,3.5825451485361697,55.12925064583313,3.5825451485361697,45.61947890557274
1606492878,70,0,101,0,82.56666666666666,39.30798460210833,3.5825451485361697,55.12925064583313,3.5825451485361697,45.7215515897258
1606492879,70,0,101,0,82.76666666666667,39.30798460210833,3.5825451485361697,55.12925064583313,3.5825451485361697,45.82362427387886
1606492880,70,0,101,0,82.96666666666667,39.30798460210833,3.5825451485361697,55.12925064583313,3.5825451485361697,45.92569695803193
1606492881,69,0,101,0,83.11666666666667,38.797621181343004,3.5825451485361697,55.12925064583313,3.5825451485361697,46.00225147114673
1606492882,69,0,101,0,83.25,38.797621181343004,3.5825451485361697,55.12925064583313,3.5825451485361697,46.07029992724877
1606492883,68,0,101,0,83.36666666666667,38.28725776057769,3.5825451485361697,55.12925064583313,3.5825451485361697,46.12984232633806
1606492884,68,0,101,0,83.46666666666667,38.28725776057769,3.5825451485361697,55.12925064583313,3.5825451485361697,46.180878668414586
1606492885,67,0,101,0,83.53333333333333,37.77689433981237,3.5825451485361697,55.12925064583313,3.5825451485361697,46.2149028964656
1606492886,65,0,102,0,83.56666666666666,36.75616749828174,3.5825451485361697,55.639614066598455,3.5825451485361697,46.231915010491115
1606492887,65,0,101,0,83.58333333333333,36.75616749828174,3.5825451485361697,55.12925064583313,3.5825451485361697,46.24042106750387
1606492888,64,0,102,0,83.58333333333333,36.245804077516425,3.5825451485361697,55.639614066598455,3.5825451485361697,46.24042106750387
1606492889,63,0,102,0,83.56666666666666,35.73544065675111,3.5825451485361697,55.639614066598455,3.5825451485361697,46.231915010491115
1606492890,63,0,102,0,83.55,35.73544065675111,3.5825451485361697,55.639614066598455,3.5825451485361697,46.22340895347836
1606492891,61,0,102,0,83.5,34.71471381522048,3.5825451485361697,55.639614066598455,3.5825451485361697,46.1978907824401
1606492892,61,0,102,0,83.45,34.71471381522048,3.5825451485361697,55.639614066598455,3.5825451485361697,46.17237261140183
1606492893,60,0,102,0,83.38333333333333,34.20435039445516,3.5825451485361697,55.639614066598455,3.5825451485361697,46.1383483833508
1606492894,60,0,102,0,83.31666666666666,34.20435039445516,3.5825451485361697,55.639614066598455,3.5825451485361697,46.104324155299786
1606492895,60,0,102,0,83.25,34.20435039445516,3.5825451485361697,55.639614066598455,3.5825451485361697,46.07029992724877
1606492896,59,0,101,0,83.15,33.693986973689846,3.5825451485361697,55.12925064583313,3.5825451485361697,46.01926358517224
1606492897,59,0,101,0,83.05000000000001,33.693986973689846,3.5825451485361697,55.12925064583313,3.5825451485361697,45.96822724309571
1606492898,59,0,101,0,82.96666666666667,33.693986973689846,3.5825451485361697,55.12925064583313,3.5825451485361697,45.92569695803193
1606492899,59,0,101,0,82.9,33.693986973689846,3.5825451485361697,55.12925064583313,3.5825451485361697,45.89167272998091
1606492900,60,0,100,0,82.83333333333334,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.85764850192989
1606492901,60,0,100,0,82.75,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.81511821686611
1606492902,60,0,100,0,82.65,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.76408187478958
1606492903,60,0,100,0,82.55,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.713045532713046
1606492904,60,0,100,0,82.43333333333334,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.65350313362376
1606492905,60,0,100,0,82.31666666666666,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.59396073453447
1606492906,60,0,100,0,82.16666666666666,34.20435039445516,3.5825451485361697,54.618887225067816,3.5825451485361697,45.51740622141967
1606492907,61,0,101,0,82.03333333333333,34.71471381522048,3.5825451485361697,55.12925064583313,3.5825451485361697,45.44935776531763
1606492908,61,0,101,0,81.88333333333333,34.71471381522048,3.5825451485361697,55.12925064583313,3.5825451485361697,45.37280325220283
1606492909,61,0,103,0,81.76666666666667,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,45.31326085311355
1606492910,61,0,104,0,81.66666666666667,34.71471381522048,3.5825451485361697,56.660340908129086,3.5825451485361697,45.26222451103702
1606492911,61,0,105,0,81.6,34.71471381522048,3.5825451485361697,57.1707043288944,3.5825451485361697,45.228200282985995
1606492912,61,0,106,0,81.55,34.71471381522048,3.5825451485361697,57.68106774965972,3.5825451485361697,45.20268211194773
1606492913,61,0,107,0,81.53333333333333,34.71471381522048,3.5825451485361697,58.191431170425034,3.5825451485361697,45.19417605493497
1606492914,61,0,108,0,81.53333333333333,34.71471381522048,3.5825451485361697,58.70179459119035,3.5825451485361697,45.19417605493497
1606492915,61,0,108,0,81.55,34.71471381522048,3.5825451485361697,58.70179459119035,3.5825451485361697,45.20268211194773
1606492916,62,0,108,0,81.6,35.22507723598579,3.5825451485361697,58.70179459119035,3.5825451485361697,45.228200282985995
1606492917,62,0,108,0,81.66666666666667,35.22507723598579,3.5825451485361697,58.70179459119035,3.5825451485361697,45.26222451103702
1606492918,62,0,107,0,81.71666666666667,35.22507723598579,3.5825451485361697,58.191431170425034,3.5825451485361697,45.28774268207528
1606492919,63,0,106,0,81.78333333333333,35.73544065675111,3.5825451485361697,57.68106774965972,3.5825451485361697,45.3217669101263
1606492920,63,0,105,0,81.83333333333333,35.73544065675111,3.5825451485361697,57.1707043288944,3.5825451485361697,45.347285081164564
1606492921,63,0,104,0,81.9,35.73544065675111,3.5825451485361697,56.660340908129086,3.5825451485361697,45.381309309215595
1606492922,63,0,104,0,81.96666666666667,35.73544065675111,3.5825451485361697,56.660340908129086,3.5825451485361697,45.41533353726661
1606492923,63,0,102,0,82.01666666666667,35.73544065675111,3.5825451485361697,55.639614066598455,3.5825451485361697,45.440851708304876
1606492924,64,0,102,0,82.08333333333334,36.245804077516425,3.5825451485361697,55.639614066598455,3.5825451485361697,45.4748759363559
1606492925,64,0,101,0,82.13333333333334,36.245804077516425,3.5825451485361697,55.12925064583313,3.5825451485361697,45.500394107394165
1606492926,64,0,105,0,82.28333333333333,36.245804077516425,3.5825451485361697,57.1707043288944,3.5825451485361697,45.57694862050896
1606492927,64,0,106,0,82.45,36.245804077516425,3.5825451485361697,57.68106774965972,3.5825451485361697,45.66200919063652
1606492928,64,0,106,0,82.61666666666666,36.245804077516425,3.5825451485361697,57.68106774965972,3.5825451485361697,45.74706976076406
1606492929,64,0,107,0,82.8,36.245804077516425,3.5825451485361697,58.191431170425034,3.5825451485361697,45.840636387904375
1606492930,64,0,108,0,83.0,36.245804077516425,3.5825451485361697,58.70179459119035,3.5825451485361697,45.94270907205744
1606492931,64,0,108,0,83.2,36.245804077516425,3.5825451485361697,58.70179459119035,3.5825451485361697,46.044781756210504
1606492932,64,0,108,0,83.4,36.245804077516425,3.5825451485361697,58.70179459119035,3.5825451485361697,46.14685444036357
1606492933,65,0,108,0,83.61666666666666,36.75616749828174,3.5825451485361697,58.70179459119035,3.5825451485361697,46.25743318152938
1606492934,65,0,107,0,83.81666666666666,36.75616749828174,3.5825451485361697,58.191431170425034,3.5825451485361697,46.35950586568244
1606492935,65,0,107,0,84.01666666666667,36.75616749828174,3.5825451485361697,58.191431170425034,3.5825451485361697,46.46157854983551
1606492936,65,0,106,0,84.2,36.75616749828174,3.5825451485361697,57.68106774965972,3.5825451485361697,46.55514517697582
1606492937,66,0,105,0,84.35,37.26653091904706,3.5825451485361697,57.1707043288944,3.5825451485361697,46.63169969009061
1606492938,66,0,104,0,84.48333333333333,37.26653091904706,3.5825451485361697,56.660340908129086,3.5825451485361697,46.69974814619266
1606492939,67,0,104,0,84.6,37.77689433981237,3.5825451485361697,56.660340908129086,3.5825451485361697,46.75929054528194
1606492940,67,0,102,0,84.66666666666667,37.77689433981237,3.5825451485361697,55.639614066598455,3.5825451485361697,46.793314773332966
1606492941,67,0,102,0,84.71666666666667,37.77689433981237,3.5825451485361697,55.639614066598455,3.5825451485361697,46.81883294437123
1606492942,67,0,102,0,84.75,37.77689433981237,3.5825451485361697,55.639614066598455,3.5825451485361697,46.83584505839674
1606492943,67,0,101,0,84.75,37.77689433981237,3.5825451485361697,55.12925064583313,3.5825451485361697,46.83584505839674
1606492944,66,0,101,0,84.71666666666667,37.26653091904706,3.5825451485361697,55.12925064583313,3.5825451485361697,46.81883294437123
1606492945,66,0,101,0,84.68333333333334,37.26653091904706,3.5825451485361697,55.12925064583313,3.5825451485361697,46.801820830345726
1606492946,65,0,101,0,84.61666666666667,36.75616749828174,3.5825451485361697,55.12925064583313,3.5825451485361697,46.7677966022947
1606492947,64,0,101,0,84.53333333333333,36.245804077516425,3.5825451485361697,55.12925064583313,3.5825451485361697,46.725266317230925
1606492948,64,0,101,0,84.46666666666667,36.245804077516425,3.5825451485361697,55.12925064583313,3.5825451485361697,46.6912420891799
1606492949,64,0,102,0,84.41666666666666,36.245804077516425,3.5825451485361697,55.639614066598455,3.5825451485361697,46.66572391814163
1606492950,62,0,102,0,84.35,35.22507723598579,3.5825451485361697,55.639614066598455,3.5825451485361697,46.63169969009061
1606492951,61,0,102,0,84.28333333333333,34.71471381522048,3.5825451485361697,55.639614066598455,3.5825451485361697,46.5976754620396
1606492952,61,0,103,0,84.23333333333333,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,46.57215729100133
1606492953,61,0,103,0,84.21666666666667,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,46.56365123398857
1606492954,61,0,103,0,84.18333333333334,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,46.54663911996307
1606492955,61,0,104,0,84.18333333333334,34.71471381522048,3.5825451485361697,56.660340908129086,3.5825451485361697,46.54663911996307
1606492956,60,0,104,0,84.1,34.20435039445516,3.5825451485361697,56.660340908129086,3.5825451485361697,46.504108834899284
1606492957,60,0,104,0,84.0,34.20435039445516,3.5825451485361697,56.660340908129086,3.5825451485361697,46.453072492822756
1606492958,60,0,103,0,83.88333333333333,34.20435039445516,3.5825451485361697,56.14997748736377,3.5825451485361697,46.39353009373347
1606492959,60,0,103,0,83.75,34.20435039445516,3.5825451485361697,56.14997748736377,3.5825451485361697,46.32548163763143
1606492960,60,0,103,0,83.6,34.20435039445516,3.5825451485361697,56.14997748736377,3.5825451485361697,46.24892712451663
1606492961,61,0,103,0,83.46666666666667,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,46.180878668414586
1606492962,61,0,103,0,83.33333333333334,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,46.112830212312545
1606492963,61,0,103,0,83.18333333333334,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,46.036275699197745
1606492964,61,0,103,0,83.05,34.71471381522048,3.5825451485361697,56.14997748736377,3.5825451485361697,45.968227243095704
1606492965,62,0,103,0,82.93333333333334,35.22507723598579,3.5825451485361697,56.14997748736377,3.5825451485361697,45.908684844006416
1606492966,63,0,103,0,82.85000000000001,35.73544065675111,3.5825451485361697,56.14997748736377,3.5825451485361697,45.86615455894265
1606492967,63,0,104,0,82.78333333333333,35.73544065675111,3.5825451485361697,56.660340908129086,3.5825451485361697,45.832130330891616
1606492968,63,0,104,0,82.73333333333333,35.73544065675111,3.5825451485361697,56.660340908129086,3.5825451485361697,45.80661215985335
1606492969,63,0,104,0,82.66666666666666,35.73544065675111,3.5825451485361697,56.660340908129086,3.5825451485361697,45.77258793180233
1606492970,64,0,104,0,82.65,36.245804077516425,3.5825451485361697,56.660340908129086,3.5825451485361697,45.76408187478958
1606492971,64,0,104,0,82.63333333333333,36.245804077516425,3.5825451485361697,56.660340908129086,3.5825451485361697,45.755575817776815
1606492972,65,0,105,0,82.65,36.75616749828174,3.5825451485361697,57.1707043288944,3.5825451485361697,45.76408187478958
1606492973,65,0,105,0,82.68333333333334,36.75616749828174,3.5825451485361697,57.1707043288944,3.5825451485361697,45.78109398881509
1606492974,65,0,105,0,82.73333333333333,36.75616749828174,3.5825451485361697,57.1707043288944,3.5825451485361697,45.80661215985335
1606492975,65,0,106,0,82.8,36.75616749828174,3.5825451485361697,57.68106774965972,3.5825451485361697,45.840636387904375
1606492976,64,0,106,0,82.86666666666667,36.245804077516425,3.5825451485361697,57.68106774965972,3.5825451485361697,45.8746606159554
1606492977,64,0,107,0,82.96666666666667,36.245804077516425,3.5825451485361697,58.191431170425034,3.5825451485361697,45.92569695803193
1606492978,64,0,108,0,83.08333333333333,36.245804077516425,3.5825451485361697,58.70179459119035,3.5825451485361697,45.98523935712121
1606492979,64,0,109,0,83.19999999999999,36.245804077516425,3.5825451485361697,59.212158011955665,3.5825451485361697,46.0447817562105
1606492980,64,0,111,0,83.38333333333334,36.245804077516425,3.5825451485361697,60.2328848534863,3.5825451485361697,46.13834838335081
1606492981,64,0,112,0,83.6,36.245804077516425,3.5825451485361697,60.74324827425161,3.5825451485361697,46.24892712451663
1606492982,64,0,113,0,83.81666666666666,36.245804077516425,3.5825451485361697,61.253611695016936,3.5825451485361697,46.35950586568244
1606492983,64,0,114,0,84.05,36.245804077516425,3.5825451485361697,61.76397511578225,3.5825451485361697,46.47859066386102
1606492984,64,0,115,0,84.3,36.245804077516425,3.5825451485361697,62.27433853654757,3.5825451485361697,46.60618151905235
1606492985,64,0,115,0,84.53333333333333,36.245804077516425,3.5825451485361697,62.27433853654757,3.5825451485361697,46.725266317230925
1606492986,65,0,117,0,84.83333333333334,36.75616749828174,3.5825451485361697,63.2950653780782,3.5825451485361697,46.878375343460526
1606492987,65,0,118,0,85.15,36.75616749828174,3.5825451485361697,63.805428798843515,3.5825451485361697,47.03999042670287
1606492988,65,0,119,0,85.5,36.75616749828174,3.5825451485361697,64.31579221960882,3.5825451485361697,47.21861762397073
1606492989,66,0,119,0,85.86666666666667,37.26653091904706,3.5825451485361697,64.31579221960882,3.5825451485361697,47.40575087825135
1606492990,66,0,120,0,86.25,37.26653091904706,3.5825451485361697,64.82615564037414,3.5825451485361697,47.601390189544716
1606492991,66,0,120,0,86.61666666666666,37.26653091904706,3.5825451485361697,64.82615564037414,3.5825451485361697,47.788523443825326
1606492992,67,0,121,0,87.01666666666668,37.77689433981237,3.5825451485361697,65.33651906113946,3.5825451485361697,47.99266881213147
1606492993,67,0,122,0,87.43333333333334,37.77689433981237,3.5825451485361697,65.84688248190477,3.5825451485361697,48.205320237450344
1606492994,67,0,123,0,87.86666666666667,37.77689433981237,3.5825451485361697,66.3572459026701,3.5825451485361697,48.426477719781985
1606492995,67,0,124,0,88.30000000000001,37.77689433981237,3.5825451485361697,66.86760932343542,3.5825451485361697,48.64763520211362
1606492996,67,0,125,0,88.73333333333333,37.77689433981237,3.5825451485361697,67.37797274420073,3.5825451485361697,48.86879268444525
1606492997,67,0,126,0,89.16666666666666,37.77689433981237,3.5825451485361697,67.88833616496605,3.5825451485361697,49.08995016677689
1606492998,66,0,126,0,89.58333333333333,37.26653091904706,3.5825451485361697,67.88833616496605,3.5825451485361697,49.30260159209577
1606492999,66,0,127,0,90.01666666666667,37.26653091904706,3.5825451485361697,68.39869958573136,3.5825451485361697,49.52375907442741
1606493000,65,0,128,0,90.43333333333334,36.75616749828174,3.5825451485361697,68.90906300649668,3.5825451485361697,49.73641049974629
1606493001,65,0,129,0,90.86666666666667,36.75616749828174,3.5825451485361697,69.419426427262,3.5825451485361697,49.95756798207793
1606493002,64,0,129,0,91.25,36.245804077516425,3.5825451485361697,69.419426427262,3.5825451485361697,50.1532072933713
1606493003,63,0,130,0,91.63333333333334,35.73544065675111,3.5825451485361697,69.92978984802731,3.5825451485361697,50.34884660466467
1606493004,63,0,130,0,92.01666666666667,35.73544065675111,3.5825451485361697,69.92978984802731,3.5825451485361697,50.54448591595804
1606493005,63,0,131,0,92.4,35.73544065675111,3.5825451485361697,70.44015326879263,3.5825451485361697,50.74012522725142
1606493006,63,0,131,0,92.80000000000001,35.73544065675111,3.5825451485361697,70.44015326879263,3.5825451485361697,50.94427059555755
1606493007,63,0,131,0,93.18333333333334,35.73544065675111,3.5825451485361697,70.44015326879263,3.5825451485361697,51.13990990685091
1606493008,63,0,131,0,93.55000000000001,35.73544065675111,3.5825451485361697,70.44015326879263,3.5825451485361697,51.327043161131535
1606493009,63,0,130,0,93.88333333333333,35.73544065675111,3.5825451485361697,69.92978984802731,3.5825451485361697,51.497164301386626
1606493010,63,0,130,0,94.18333333333334,35.73544065675111,3.5825451485361697,69.92978984802731,3.5825451485361697,51.65027332761623
1606493011,63,0,130,0,94.46666666666667,35.73544065675111,3.5825451485361697,69.92978984802731,3.5825451485361697,51.79487629683307
1606493012,64,0,129,0,94.73333333333333,36.245804077516425,3.5825451485361697,69.419426427262,3.5825451485361697,51.930973209037155
1606493013,64,0,128,0,94.96666666666667,36.245804077516425,3.5825451485361697,68.90906300649668,3.5825451485361697,52.050058007215725
1606493014,64,0,128,0,95.18333333333334,36.245804077516425,3.5825451485361697,68.90906300649668,3.5825451485361697,52.16063674838155
1606493015,64,0,126,0,95.36666666666667,36.245804077516425,3.5825451485361697,67.88833616496605,3.5825451485361697,52.254203375521854
1606493016,63,0,124,0,95.45,35.73544065675111,3.5825451485361697,66.86760932343542,3.5825451485361697,52.29673366058563
1606493017,63,0,123,0,95.5,35.73544065675111,3.5825451485361697,66.3572459026701,3.5825451485361697,52.322251831623895
1606493018,63,0,121,0,95.5,35.73544065675111,3.5825451485361697,65.33651906113946,3.5825451485361697,52.322251831623895
1606493019,63,0,120,0,95.46666666666667,35.73544065675111,3.5825451485361697,64.82615564037414,3.5825451485361697,52.30523971759838
1606493020,62,0,118,0,95.36666666666666,35.22507723598579,3.5825451485361697,63.805428798843515,3.5825451485361697,52.25420337552185
1606493021,62,0,117,0,95.25,35.22507723598579,3.5825451485361697,63.2950653780782,3.5825451485361697,52.194660976432566
1606493022,63,0,115,0,95.08333333333333,35.73544065675111,3.5825451485361697,62.27433853654757,3.5825451485361697,52.10960040630501
1606493023,63,0,114,0,94.88333333333333,35.73544065675111,3.5825451485361697,61.76397511578225,3.5825451485361697,52.00752772215195
1606493024,62,0,114,0,94.65,35.22507723598579,3.5825451485361697,61.76397511578225,3.5825451485361697,51.88844292397338
1606493025,62,0,114,0,94.4,35.22507723598579,3.5825451485361697,61.76397511578225,3.5825451485361697,51.76085206878205
1606493026,62,0,114,0,94.13333333333333,35.22507723598579,3.5825451485361697,61.76397511578225,3.5825451485361697,51.624755156577955
1606493027,62,0,114,0,93.85,35.22507723598579,3.5825451485361697,61.76397511578225,3.5825451485361697,51.48015218736112
1606493028,62,0,114,0,93.58333333333333,35.22507723598579,3.5825451485361697,61.76397511578225,3.5825451485361697,51.34405527515703
1606493029,62,0,116,0,93.33333333333334,35.22507723598579,3.5825451485361697,62.78470195731288,3.5825451485361697,51.21646441996571
1606493030,61,0,117,0,93.08333333333333,34.71471381522048,3.5825451485361697,63.2950653780782,3.5825451485361697,51.088873564774374
1606493031,61,0,118,0,92.83333333333334,34.71471381522048,3.5825451485361697,63.805428798843515,3.5825451485361697,50.96128270958305
