timestamp,pm25,pm25_fa,cal_pm25_fa
1606608010,70.025,81.66666666666667,46.48088
1606608011,70.0275,81.6775956284153,46.48088
1606608012,70.03,81.71002418704649,46.48088
1606608013,70.0325,81.76324743774443,47.04839
1606608014,70.035,81.8147256638293,47.04839
1606608015,70.0375,81.86451607922288,47.04839
1606608016,70.04,81.91267402198059,47.04839
1606608017,70.0425,81.95925301579543,47.04839
1606608018,70.045,82.01523379123383,46.372597
1606608019,70.0475,82.05845016966333,46.372597
1606608020,70.05,82.08932065590388,46.372597
1606608021,70.0525,82.10825003330592,46.372597
1606608022,70.055,82.10470085188607,46.372597
1606608023,70.0575,82.0903390753215,46.372597
1606608024,70.06,82.06551921492844,46.372597
1606608025,70.0625,82.0415131204499,46.372597
1606608026,70.065,82.02922307278489,46.372597
1606608027,70.0675,82.0173359775023,46.372597
1606608028,70.07,81.99490966130004,47.04839
1606608029,70.0725,81.97321863415358,47.04839
1606608030,70.075,81.95223878822505,47.04839
1606608031,70.0775,81.93194680609746,47.04839
1606608032,70.08,81.92324909660792,47.04839
1606608033,70.0825,81.90390759617269,47.04839
1606608034,70.085,81.88520024329272,47.04839
1606608035,70.0875,81.87803520799349,47.04839
1606608036,70.09,81.8601761301358,47.04839
1606608037,70.0925,81.8429025958144,47.04839
1606608038,70.095,81.82619540688059,47.04839
1606608039,70.0975,81.78817807113586,47.04839
1606608040,70.1,81.75140720541555,47.04839
1606608041,70.1025,81.70491298010138,46.48088
1606608042,70.105,81.64901419386854,46.48088
1606608043,70.1075,81.59494815472532,46.48088
1606608044,70.11,81.53172581085452,46.48088
1606608045,70.1125,81.45964736896859,45.50258
1606608046,70.115,81.37900319293682,45.50258
1606608047,70.1175,81.30100308825037,45.50258
1606608048,70.12,81.22556036404542,45.720074
1606608049,70.1225,81.15259117178164,45.720074
1606608050,70.125,81.07108545030245,45.720074
1606608051,70.1275,80.98132308581167,45.720074
1606608052,70.13,80.89450374966482,45.720074
1606608053,70.1325,80.82145991087799,45.720074
1606608054,70.135,80.75081095205138,45.720074
1606608055,70.1375,80.66062042903332,45.6325
1606608056,70.14,80.5733869723437,45.6325
1606608057,70.1425,80.48901362898816,44.233963
1606608058,70.145,80.40740662475905,44.233963
1606608059,70.1475,80.37219110700738,44.233963
1606608060,70.15,80.33813019639511,44.233963
1606608061,70.1525,80.31611499869909,44.233963
1606608062,70.155,80.30575057251222,44.233963
1606608063,70.1575,80.2957259635774,44.233963
1606608064,70.16,80.29695899209399,44.233963
1606608065,70.1625,80.30908055519474,44.233963
1606608066,70.165,80.32080468999709,44.233963
1606608067,70.1675,80.33214442693706,44.233963
1606608068,70.17,80.35404133097191,44.233963
1606608069,70.1725,80.37522030372693,44.233963
1606608070,70.175,80.38477592218398,44.233963
1606608071,70.1775,80.40494720342383,44.233963
1606608072,70.18,80.43538609292905,44.233963
1606608073,70.1825,80.46482698605706,44.233963
1606608074,70.185,80.51516052749781,45.6325
1606608075,70.1875,80.55291482714269,45.6325
1606608076,70.19,80.6003602426462,45.6325
1606608077,70.1925,80.66810799425343,45.6325
1606608078,70.195,80.74456346985168,45.6325
1606608079,70.1975,80.82944117029369,45.720074
1606608080,70.2,80.91153599531138,45.720074
1606608081,70.2025,81.00186814847056,45.720074
1606608082,70.205,81.08923859169012,45.720074
1606608083,70.2075,81.1628154684653,45.720074
1606608084,70.21,81.23397998862491,45.720074
1606608085,70.2125,81.30281124582847,45.50258
1606608086,70.215,81.35845677875211,45.50258
1606608087,70.2175,81.41227786797337,45.50258
1606608088,70.22,81.45340536956986,45.50258
1606608089,70.2225,81.48225546674244,45.50258
1606608090,70.225,81.5101596590897,46.48088
1606608091,70.2275,81.52621999813594,46.48088
1606608092,70.23,81.5308248069402,46.48088
1606608093,70.2325,81.55713656190392,46.48088
1606608094,70.235,81.58258563637702,46.48088
1606608095,70.2375,81.61812927671438,46.48088
1606608096,70.24,81.65250755179478,46.48088
1606608097,70.2425,81.68575867031517,46.48088
1606608098,70.245,81.71791958822836,46.48088
1606608099,70.2475,81.75995501156511,47.04839
1606608100,70.25,81.80061222430068,47.04839
1606608101,70.2525,81.8454008945422,47.04839
1606608102,70.255,81.8941855646665,47.04839
1606608103,70.2575,81.94258506649284,47.04839
1606608104,70.26,81.99061202849005,47.04839
1606608105,70.2625,82.03827866507872,46.372597
1606608106,70.265,82.08559679020668,46.372597
1606608107,70.2675,82.13257783047919,46.372597
1606608108,70.27,82.17923283785875,46.372597
1606608109,70.2725,82.22557250194836,46.372597
1606608110,70.275,82.27160716187234,46.913403
1606608111,70.2775,82.31734681776724,46.913403
1606608112,70.28,82.37251577456176,46.913403
1606608113,70.2825,82.41494695135209,46.913403
