timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605830411,48.0275,0.0,0.0,25.0,35.0,25.828362,25.828362,25.828362,25.429262
1605830412,48.03,0.0,0.0,25.0,36.0,25.828362,25.828362,25.828362,25.228662
1605830413,48.0325,0.0,0.0,24.0,36.0,25.828362,25.828362,25.828362,25.228662
1605830414,48.035,0.0,0.0,24.0,36.0,25.828362,25.828362,25.828362,25.228662
1605830415,48.0375,0.0,0.0,24.0,36.0,25.828362,25.828362,25.828362,25.228662
1605830416,48.04,0.0,0.0,24.0,37.0,25.828362,25.828362,25.828362,24.583448
1605830417,48.0425,0.0,0.0,24.0,37.0,25.828362,25.828362,25.828362,24.583448
1605830418,48.045,0.0,0.0,24.0,37.0,25.828362,25.828362,25.828362,24.583448
1605830419,48.0475,0.0,0.0,24.0,37.0,25.828362,25.828362,25.828362,24.583448
1605830420,48.05,0.0,0.0,24.0,37.0,25.828362,25.828362,25.828362,24.583448
1605830421,48.0525,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830422,48.055,0.0,0.0,24.0,37.0,25.828362,25.828362,25.828362,24.583448
1605830423,48.0575,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830424,48.06,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830425,48.0625,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830426,48.065,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830427,48.0675,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830428,48.07,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830429,48.0725,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830430,48.075,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830431,48.0775,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830432,48.08,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830433,48.0825,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830434,48.085,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830435,48.0875,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830436,48.09,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830437,48.0925,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830438,48.095,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830439,48.0975,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830440,48.1,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830441,48.1025,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830442,48.105,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830443,48.1075,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830444,48.11,0.0,0.0,23.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830445,48.1125,0.0,0.0,24.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830446,48.115,0.0,0.0,24.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830447,48.1175,0.0,0.0,24.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830448,48.12,0.0,0.0,24.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830449,48.1225,0.0,0.0,24.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830450,48.125,0.0,0.0,24.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830451,48.1275,0.0,0.0,24.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830452,48.13,0.0,0.0,25.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830453,48.1325,0.0,0.0,25.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830454,48.135,0.0,0.0,25.0,41.0,25.828362,25.828362,25.828362,27.859394
1605830455,48.1375,0.0,0.0,25.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830456,48.14,0.0,0.0,25.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830457,48.1425,0.0,0.0,25.0,40.0,25.828362,25.828362,25.828362,27.87164
1605830458,48.145,0.0,0.0,25.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830459,48.1475,0.0,0.0,25.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830460,48.15,0.0,0.0,25.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830461,48.1525,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830462,48.155,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830463,48.1575,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830464,48.16,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830465,48.1625,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830466,48.165,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830467,48.1675,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830468,48.17,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830469,48.1725,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830470,48.175,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830471,48.1775,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830472,48.18,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830473,48.1825,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830474,48.185,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830475,48.1875,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830476,48.19,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830477,48.1925,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830478,48.195,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830479,48.1975,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830480,48.2,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830481,48.2025,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830482,48.205,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830483,48.2075,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830484,48.21,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830485,48.2125,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830486,48.215,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830487,48.2175,0.0,0.0,23.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830488,48.22,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830489,48.2225,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830490,48.225,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830491,48.2275,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830492,48.23,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830493,48.2325,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830494,48.235,0.0,0.0,23.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830495,48.2375,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830496,48.24,0.0,0.0,24.0,38.0,25.828362,25.828362,25.828362,25.147575
1605830497,48.2425,0.0,0.0,24.0,39.0,25.828362,25.828362,25.828362,27.106516
1605830498,48.245,0.0,0.0,24.0,39.0,25.828362,25.828362,25.828362,27.106516
