timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605484810,45.02777777777778,112.0,0.0,137.0,83.0,35.538506,25.828362,70.90657,47.861263
1605484811,45.03055555555556,112.0,0.0,138.0,83.0,35.538506,25.828362,67.337074,47.861263
1605484812,45.03333333333333,112.0,0.0,138.0,83.0,35.538506,25.828362,67.337074,47.861263
1605484813,45.03611111111111,110.0,0.0,139.0,83.0,35.755184,25.828362,45.569138,47.861263
1605484814,45.03888888888889,110.0,0.0,138.0,83.0,35.755184,25.828362,67.337074,47.861263
1605484815,45.041666666666664,109.0,0.0,138.0,82.0,35.518917,25.828362,67.337074,46.372597
1605484816,45.044444444444444,108.0,0.0,137.0,82.0,34.947193,25.828362,70.90657,46.372597
1605484817,45.047222222222224,108.0,0.0,136.0,82.0,34.947193,25.828362,71.54559,46.372597
1605484818,45.05,107.0,0.0,136.0,81.0,32.693993,25.828362,71.54559,45.720074
1605484819,45.05277777777778,107.0,0.0,135.0,81.0,32.693993,25.828362,72.75618,45.720074
1605484820,45.05555555555556,107.0,0.0,135.0,81.0,32.693993,25.828362,72.75618,45.720074
1605484821,45.05833333333333,107.0,0.0,134.0,81.0,32.693993,25.828362,73.52337,45.720074
1605484822,45.06111111111111,107.0,0.0,134.0,81.0,32.693993,25.828362,73.52337,45.720074
1605484823,45.06388888888889,108.0,0.0,131.0,81.0,34.947193,25.828362,52.987637,45.720074
1605484824,45.06666666666667,108.0,0.0,130.0,81.0,34.947193,25.828362,52.987637,45.720074
1605484825,45.06944444444444,108.0,0.0,129.0,81.0,34.947193,25.828362,50.228767,45.720074
1605484826,45.07222222222222,109.0,0.0,128.0,80.0,35.518917,25.828362,50.790806,44.84015
1605484827,45.075,109.0,0.0,127.0,80.0,35.518917,25.828362,49.94644,44.84015
1605484828,45.077777777777776,109.0,0.0,126.0,80.0,35.518917,25.828362,47.869053,44.84015
1605484829,45.080555555555556,109.0,0.0,125.0,80.0,35.518917,25.828362,47.869053,44.84015
1605484830,45.083333333333336,109.0,0.0,123.0,81.0,35.518917,25.828362,46.43706,45.720074
1605484831,45.08611111111111,109.0,0.0,122.0,81.0,35.518917,25.828362,45.568817,45.720074
1605484832,45.08888888888889,109.0,0.0,122.0,81.0,35.518917,25.828362,45.568817,45.720074
1605484833,45.09166666666667,108.0,0.0,120.0,81.0,34.947193,25.828362,43.61851,45.720074
1605484834,45.09444444444444,108.0,0.0,120.0,82.0,34.947193,25.828362,43.61851,46.372597
1605484835,45.09722222222222,108.0,0.0,119.0,83.0,34.947193,25.828362,35.20983,47.861263
1605484836,45.1,107.0,0.0,119.0,84.0,32.693993,25.828362,35.20983,47.926147
1605484837,45.102777777777774,107.0,0.0,118.0,84.0,32.693993,25.828362,35.20983,47.926147
1605484838,45.105555555555554,106.64285714285714,0.0,118.0,84.07142857142857,32.693993,25.828362,35.20983,47.926147
1605484839,45.108333333333334,106.28571428571428,0.0,118.0,84.14285714285714,32.693993,25.828362,35.20983,47.926147
1605484840,45.111111111111114,105.92857142857144,0.0,118.0,84.21428571428571,32.693993,25.828362,35.20983,47.926147
1605484841,45.11388888888889,105.57142857142856,0.0,118.0,84.28571428571429,32.693993,25.828362,35.20983,47.90731
1605484842,45.11666666666667,105.21428571428572,0.0,118.0,84.35714285714286,29.793638,25.828362,35.20983,47.90731
1605484843,45.11944444444445,104.85714285714286,0.0,118.0,84.42857142857143,29.793638,25.828362,35.20983,47.90731
