timestamp,pm25,pm25_fa,cal_pm25_fa
1606404960,46.0,48.333333333333336,19.047932
1606404961,46.00555555555555,48.322404371584696,19.047932
1606404962,46.01111111111111,48.28997581295351,19.047932
1606404963,46.016666666666666,48.24768152400421,19.047932
1606404964,46.022222222222226,48.184916009555984,19.047932
1606404965,46.02777777777778,48.08049253383283,19.047932
1606404966,46.03333333333333,47.957634855127935,20.788303
1606404967,46.03888888888889,47.82787633528768,20.788303
1606404968,46.044444444444444,47.691443231398466,20.788303
1606404969,46.05,47.5266964587843,20.788303
1606404970,46.05555555555556,47.356422257949845,30.573858
1606404971,46.06111111111111,47.16987289430122,30.573858
1606404972,46.06666666666666,46.989439903231236,30.573858
1606404973,46.07222222222222,46.81492274793403,30.573858
1606404974,46.077777777777776,46.63519850483237,30.573858
1606404975,46.083333333333336,46.46136685986519,32.927525
1606404976,46.08888888888889,46.29323461309365,32.927525
1606404977,46.09444444444445,46.13061489900315,32.927525
1606404978,46.1,45.96239801706861,32.927525
1606404979,46.105555555555554,45.810625404487126,32.927525
1606404980,46.111111111111114,45.66382894313782,32.927525
1606404981,46.11666666666667,45.52184548052128,32.927525
1606404982,46.12222222222222,45.395446175149,34.129707
1606404983,46.12777777777778,45.27319110929711,34.129707
1606404984,46.13333333333333,45.15494440626005,34.129707
1606404985,46.138888888888886,45.04057464430616,34.129707
1606404986,46.144444444444446,44.92995471061306,34.129707
1606404987,46.15,44.82296165999187,34.129707
1606404988,46.15555555555555,44.70854761649486,34.129707
1606404989,46.16111111111111,44.597884853112525,34.129707
1606404990,46.166666666666664,44.49085037705419,34.209976
1606404991,46.172222222222224,44.38732522807973,34.209976
1606404992,46.17777777777778,44.287194346284764,34.209976
1606404993,46.18333333333334,44.179417482472154,34.209976
1606404994,46.18888888888889,44.07517428632553,34.209976
1606404995,46.19444444444444,43.97434889988863,34.209976
1606404996,46.2,43.8768292638267,34.209976
1606404997,46.205555555555556,43.771578031132925,34.209976
1606404998,46.21111111111111,43.65884869677885,33.52072
1606404999,46.21666666666667,43.54981540617407,33.52072
1606405000,46.22222222222222,43.44435697755633,33.52072
1606405001,46.227777777777774,43.34235620233591,33.52072
1606405002,46.233333333333334,43.232770753078995,33.52072
1606405003,46.23888888888889,43.12677826937148,33.52072
1606405004,46.24444444444444,43.01333198731558,33.52072
1606405005,46.25,42.914534217239655,33.52072
1606405006,46.25555555555555,42.818975718313766,33.52072
1606405007,46.26111111111111,42.71562132317779,33.716682
1606405008,46.266666666666666,42.615655596734804,33.716682
1606405009,46.272222222222226,42.518967435093224,33.716682
1606405010,46.27777777777778,61.160546074974874,35.4519
1606405011,46.28333333333333,61.10610194136915,35.4519
1606405012,46.28888888888889,61.05344286132425,35.4519
1606405013,46.294444444444444,61.002510308493946,35.4519
1606405014,46.3,60.955769743524414,36.354794
