timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604279520,23.6,76.0,0.0,61.0,50.0,44.31648,22.878132,36.564583,27.103868
1604279521,23.598055555555554,73.0,0.0,61.0,50.0,41.368614,22.878132,36.564583,27.103868
1604279522,23.59611111111111,68.0,0.0,62.0,48.0,36.045742,22.878132,35.212837,26.17977
1604279523,23.594166666666666,61.0,0.0,62.0,47.0,36.564583,22.878132,35.212837,25.235209
1604279524,23.592222222222222,53.0,0.0,62.0,46.0,27.363295,22.878132,35.212837,24.797848
1604279525,23.59027777777778,46.0,0.0,62.0,45.0,24.797848,22.878132,35.212837,24.797848
1604279526,23.588333333333335,42.0,0.0,62.0,45.0,24.862339,22.878132,35.212837,24.797848
1604279527,23.586388888888887,39.0,0.0,61.0,45.0,25.903965,22.878132,36.564583,24.797848
1604279528,23.584444444444443,37.0,0.0,61.0,45.0,24.220972,22.878132,36.564583,24.797848
1604279529,23.5825,37.0,0.0,60.0,45.0,24.220972,22.878132,39.19456,24.797848
1604279530,23.580555555555556,39.0,0.0,60.0,45.0,25.903965,22.878132,39.19456,24.797848
1604279531,23.578611111111112,43.0,0.0,58.0,45.0,24.862339,22.878132,32.06191,24.797848
1604279532,23.576666666666668,49.0,0.0,58.0,45.0,26.62123,22.878132,32.06191,24.797848
1604279533,23.57472222222222,57.0,0.0,57.0,45.0,30.144686,22.878132,30.144686,24.797848
1604279534,23.572777777777777,64.0,0.0,55.0,46.0,35.905537,22.878132,29.873795,24.797848
1604279535,23.570833333333333,70.0,0.0,54.0,46.0,41.81085,22.878132,29.882181,24.797848
1604279536,23.56888888888889,74.0,0.0,54.0,46.0,44.388714,22.878132,29.882181,24.797848
1604279537,23.566944444444445,78.0,0.0,54.0,46.0,40.51771,22.878132,29.882181,24.797848
1604279538,23.565,78.0,0.0,53.0,46.0,40.51771,22.878132,27.363295,24.797848
1604279539,23.563055555555557,84.0,0.0,53.0,46.0,41.29209,22.878132,27.363295,24.797848
1604279540,23.56111111111111,85.0,0.0,53.0,45.0,38.894676,22.878132,27.363295,24.797848
1604279541,23.559166666666666,84.0,0.0,52.0,45.0,41.29209,22.878132,26.784393,24.797848
1604279542,23.557222222222222,83.0,0.0,52.0,45.0,42.33849,22.878132,26.784393,24.797848
1604279543,23.55527777777778,83.0,0.0,52.0,44.0,42.33849,22.878132,26.784393,24.797848
1604279544,23.553333333333335,77.0,0.0,51.0,44.0,41.53357,22.878132,26.762177,24.797848
1604279545,23.551388888888887,76.0,0.0,50.0,44.0,44.31648,22.878132,27.103868,24.797848
1604279546,23.549444444444443,76.0,0.0,50.0,43.0,44.31648,22.878132,27.103868,24.862339
1604279547,23.5475,76.0,0.0,49.0,43.0,44.31648,22.878132,26.62123,24.862339
1604279548,23.545555555555556,76.0,0.0,49.0,42.0,44.31648,22.878132,26.62123,24.862339
1604279549,23.54361111111111,76.0,0.0,49.0,41.0,44.31648,22.878132,26.62123,24.862339
1604279550,23.541666666666668,75.0,0.0,49.0,41.0,45.11432,22.878132,26.62123,24.862339
1604279551,23.539722222222224,73.0,0.0,49.0,41.0,41.368614,22.878132,26.62123,24.862339
1604279552,23.537777777777777,71.0,0.0,49.0,40.0,40.646847,22.878132,26.62123,25.248371
1604279553,23.535833333333333,69.0,0.0,51.0,40.0,39.692917,22.878132,26.762177,25.248371
1604279554,23.53388888888889,66.0,0.0,52.0,40.0,35.553673,22.878132,26.784393,25.248371
1604279555,23.531944444444445,63.0,0.0,52.0,40.0,35.225113,22.878132,26.784393,25.248371
1604279556,23.53,59.0,0.0,53.0,40.0,38.112556,22.878132,27.363295,25.248371
1604279557,23.528055555555554,54.0,0.0,54.0,41.0,29.882181,22.878132,29.882181,24.862339
1604279558,23.52611111111111,54.0,0.0,54.0,41.0,29.882181,22.878132,29.882181,24.862339
1604279559,23.524166666666666,45.0,0.0,54.0,41.0,24.797848,22.878132,29.882181,24.862339
1604279560,23.522222222222222,43.0,0.0,54.0,42.0,24.862339,22.878132,29.882181,24.862339
1604279561,23.52027777777778,42.0,0.0,54.0,42.0,24.862339,22.878132,29.882181,24.862339
1604279562,23.518333333333334,43.0,0.0,53.0,42.0,24.862339,22.878132,27.363295,24.862339
1604279563,23.51638888888889,43.0,0.0,52.0,42.0,24.862339,22.878132,26.784393,24.862339
1604279564,23.514444444444443,44.0,0.0,51.0,42.0,24.797848,22.878132,26.762177,24.862339
1604279565,23.5125,44.0,0.0,51.0,41.0,24.797848,22.878132,26.762177,24.862339
1604279566,23.510555555555555,44.0,0.0,50.0,41.0,24.797848,22.878132,27.103868,24.862339
1604279567,23.50861111111111,45.0,0.0,50.0,41.0,24.797848,22.878132,27.103868,24.862339
1604279568,23.506666666666668,45.0,0.0,50.0,40.0,24.797848,22.878132,27.103868,25.248371
1604279569,23.504722222222224,45.0,0.0,51.0,40.0,24.797848,22.878132,26.762177,25.248371
1604279570,23.502777777777776,45.0,0.0,53.0,40.0,24.797848,22.878132,27.363295,25.248371
1604279571,23.500833333333333,43.0,0.0,54.0,40.0,24.862339,22.878132,29.882181,25.248371
1604279572,23.49888888888889,43.0,0.0,56.0,40.0,24.862339,22.878132,29.873795,25.248371
1604279573,23.496944444444445,42.0,0.0,58.0,40.0,24.862339,22.878132,32.06191,25.248371
1604279574,23.495,42.0,0.0,61.0,40.0,24.862339,22.878132,36.564583,25.248371
1604279575,23.493055555555557,44.0,0.0,63.0,40.0,24.797848,22.878132,35.225113,25.248371
1604279576,23.49111111111111,46.0,0.0,66.0,40.0,24.797848,22.878132,35.553673,25.248371
1604279577,23.489166666666666,50.0,0.0,67.0,40.0,27.103868,22.878132,35.05359,25.248371
1604279578,23.487222222222222,55.0,0.0,69.0,40.0,29.873795,22.878132,39.692917,25.248371
1604279579,23.485277777777778,60.0,0.0,70.0,40.0,39.19456,22.878132,41.81085,25.248371
1604279580,23.483333333333334,63.0,0.0,71.0,39.0,35.225113,22.878132,40.646847,25.903965
1604279581,23.48138888888889,63.0,0.0,72.0,39.0,35.225113,22.878132,41.687256,25.903965
1604279582,23.479444444444443,68.0,0.0,72.0,39.0,36.045742,22.878132,41.687256,25.903965
1604279583,23.4775,68.0,0.0,72.0,39.0,36.045742,22.878132,41.687256,25.903965
1604279584,23.475555555555555,66.0,0.0,71.0,39.0,35.553673,22.878132,40.646847,25.903965
1604279585,23.47361111111111,64.0,0.0,70.0,39.0,35.905537,22.878132,41.81085,25.903965
1604279586,23.471666666666668,60.0,0.0,69.0,38.0,39.19456,22.878132,39.692917,26.248144
1604279587,23.469722222222224,60.0,0.0,68.0,38.0,39.19456,22.878132,36.045742,26.248144
1604279588,23.467777777777776,48.0,0.0,68.0,38.0,26.17977,22.878132,36.045742,26.248144
1604279589,23.465833333333332,43.0,0.0,65.0,38.0,24.862339,22.878132,35.94137,26.248144
1604279590,23.46388888888889,38.0,0.0,63.0,38.0,26.248144,22.878132,35.225113,26.248144
1604279591,23.461944444444445,33.0,0.0,61.0,38.0,22.727978,22.878132,36.564583,26.248144
1604279592,23.46,29.0,0.0,59.0,38.0,27.112564,22.878132,38.112556,26.248144
1604279593,23.458055555555557,27.0,0.0,59.0,38.0,23.643698,22.878132,38.112556,26.248144
1604279594,23.45611111111111,25.0,0.0,56.0,38.0,22.514374,22.878132,29.873795,26.248144
1604279595,23.454166666666666,24.0,0.0,55.0,38.0,22.514374,22.878132,29.873795,26.248144
1604279596,23.452222222222222,24.0,0.0,54.0,38.0,22.514374,22.878132,29.882181,26.248144
1604279597,23.450277777777778,24.0,0.0,54.0,39.0,22.514374,22.878132,29.882181,25.903965
1604279598,23.448333333333334,25.0,0.0,53.0,39.0,22.514374,22.878132,27.363295,25.903965
1604279599,23.44638888888889,24.0,0.0,53.0,39.0,22.514374,22.878132,27.363295,25.903965
1604279600,23.444444444444443,23.0,0.0,53.0,39.0,21.572464,22.878132,27.363295,25.903965
1604279601,23.4425,21.0,0.0,52.0,39.0,22.25643,22.878132,26.784393,25.903965
1604279602,23.440555555555555,20.0,0.0,52.0,39.0,22.878132,22.878132,26.784393,25.903965
1604279603,23.43861111111111,20.0,0.0,52.0,39.0,22.878132,22.878132,26.784393,25.903965
1604279604,23.436666666666667,16.0,0.0,52.0,40.0,22.878132,22.878132,26.784393,25.248371
1604279605,23.434722222222224,13.0,0.0,52.0,40.0,22.878132,22.878132,26.784393,25.248371
1604279606,23.432777777777776,10.0,0.0,53.0,42.0,22.878132,22.878132,27.363295,24.862339
1604279607,23.430833333333332,8.0,0.0,53.0,44.0,22.878132,22.878132,27.363295,24.797848
1604279608,23.42888888888889,6.0,0.0,54.0,45.0,22.878132,22.878132,29.882181,24.797848
1604279609,23.426944444444445,4.0,0.0,54.0,47.0,22.878132,22.878132,29.882181,25.235209
1604279610,23.425,3.0,0.0,54.0,48.0,22.878132,22.878132,29.882181,26.17977
1604279611,23.423055555555557,2.0,0.0,56.0,50.0,22.878132,22.878132,29.873795,27.103868
1604279612,23.42111111111111,2.0,0.0,56.0,51.0,22.878132,22.878132,29.873795,26.762177
1604279613,23.419166666666666,2.0,0.0,57.0,51.0,22.878132,22.878132,30.144686,26.762177
1604279614,23.41722222222222,2.0,0.0,57.0,53.0,22.878132,22.878132,30.144686,27.363295
1604279615,23.415277777777778,2.0,0.0,57.0,52.0,22.878132,22.878132,30.144686,26.784393
1604279616,23.413333333333334,2.0,0.0,56.0,52.0,22.878132,22.878132,29.873795,26.784393
1604279617,23.41138888888889,2.0,0.0,56.0,51.0,22.878132,22.878132,29.873795,26.762177
1604279618,23.409444444444446,2.0,0.0,56.0,51.0,22.878132,22.878132,29.873795,26.762177
1604279619,23.4075,2.0,0.0,55.0,50.0,22.878132,22.878132,29.873795,27.103868
1604279620,23.405555555555555,3.0,0.0,54.0,49.0,22.878132,22.878132,29.882181,26.62123
1604279621,23.40361111111111,3.0,0.0,54.0,48.0,22.878132,22.878132,29.882181,26.17977
1604279622,23.401666666666667,4.0,0.0,54.0,48.0,22.878132,22.878132,29.882181,26.17977
1604279623,23.399722222222223,4.0,0.0,53.0,47.0,22.878132,22.878132,27.363295,25.235209
1604279624,23.397777777777776,4.0,0.0,53.0,47.0,22.878132,22.878132,27.363295,25.235209
1604279625,23.395833333333332,5.0,0.0,52.0,48.0,22.878132,22.878132,26.784393,26.17977
1604279626,23.39388888888889,5.0,0.0,51.0,48.0,22.878132,22.878132,26.762177,26.17977
1604279627,23.391944444444444,5.0,0.0,50.0,48.0,22.878132,22.878132,27.103868,26.17977
1604279628,23.39,5.0,0.0,49.0,49.0,22.878132,22.878132,26.62123,26.62123
1604279629,23.388055555555557,5.0,0.0,48.0,50.0,22.878132,22.878132,26.17977,27.103868
1604279630,23.386111111111113,5.0,0.0,47.0,50.0,22.878132,22.878132,25.235209,27.103868
1604279631,23.384166666666665,5.0,0.0,46.0,50.0,22.878132,22.878132,24.797848,27.103868
1604279632,23.38222222222222,4.0,0.0,45.0,50.0,22.878132,22.878132,24.797848,27.103868
1604279633,23.380277777777778,3.0,0.0,45.0,50.0,22.878132,22.878132,24.797848,27.103868
1604279634,23.378333333333334,3.0,0.0,44.0,50.0,22.878132,22.878132,24.797848,27.103868
1604279635,23.37638888888889,2.0,0.0,45.0,50.0,22.878132,22.878132,24.797848,27.103868
1604279636,23.374444444444443,2.0,0.0,45.0,49.0,22.878132,22.878132,24.797848,26.62123
1604279637,23.3725,2.0,0.0,46.0,49.0,22.878132,22.878132,24.797848,26.62123
1604279638,23.370555555555555,2.0,0.0,47.0,48.0,22.878132,22.878132,25.235209,26.17977
1604279639,23.36861111111111,2.0,0.0,48.0,48.0,22.878132,22.878132,26.17977,26.17977
1604279640,23.366666666666667,1.0,0.0,49.0,48.0,22.878132,22.878132,26.62123,26.17977
1604279641,23.364722222222223,1.0,0.0,49.0,47.0,22.878132,22.878132,26.62123,25.235209
1604279642,23.36277777777778,1.0,0.0,57.0,47.0,22.878132,22.878132,30.144686,25.235209
1604279643,23.360833333333332,1.0,0.0,57.0,47.0,22.878132,22.878132,30.144686,25.235209
1604279644,23.358888888888888,1.0,0.0,58.0,47.0,22.878132,22.878132,32.06191,25.235209
1604279645,23.356944444444444,1.0,0.0,58.0,47.0,22.878132,22.878132,32.06191,25.235209
1604279646,23.355,1.0,0.0,58.0,47.0,22.878132,22.878132,32.06191,25.235209
1604279647,23.353055555555557,0.0,0.0,57.0,47.0,22.878132,22.878132,30.144686,25.235209
1604279648,23.351111111111113,0.0,0.0,55.0,48.0,22.878132,22.878132,29.873795,26.17977
1604279649,23.349166666666665,0.0,0.0,54.0,48.0,22.878132,22.878132,29.882181,26.17977
1604279650,23.34722222222222,0.0,0.0,53.0,50.0,22.878132,22.878132,27.363295,27.103868
1604279651,23.345277777777778,0.0,0.0,52.0,50.0,22.878132,22.878132,26.784393,27.103868
1604279652,23.343333333333334,0.0,0.0,52.0,50.0,22.878132,22.878132,26.784393,27.103868
1604279653,23.34138888888889,0.0,0.0,52.0,51.0,22.878132,22.878132,26.784393,26.762177
1604279654,23.339444444444446,0.0,0.0,52.0,51.0,22.878132,22.878132,26.784393,26.762177
1604279655,23.3375,0.0,0.0,52.0,51.0,22.878132,22.878132,26.784393,26.762177
1604279656,23.335555555555555,0.0,0.0,54.0,51.0,22.878132,22.878132,29.882181,26.762177
1604279657,23.33361111111111,0.0,0.0,55.0,51.0,22.878132,22.878132,29.873795,26.762177
1604279658,23.331666666666667,0.0,0.0,56.0,50.0,22.878132,22.878132,29.873795,27.103868
1604279659,23.329722222222223,0.0,0.0,57.0,50.0,22.878132,22.878132,30.144686,27.103868
1604279660,23.32777777777778,0.0,0.0,57.0,50.0,22.878132,22.878132,30.144686,27.103868
1604279661,23.325833333333332,0.0,0.0,57.0,49.0,22.878132,22.878132,30.144686,26.62123
1604279662,23.323888888888888,0.0,0.0,57.0,49.0,22.878132,22.878132,30.144686,26.62123
1604279663,23.321944444444444,0.0,0.0,56.0,49.0,22.878132,22.878132,29.873795,26.62123
1604279664,23.32,0.0,0.0,55.0,49.0,22.878132,22.878132,29.873795,26.62123
1604279665,23.318055555555556,0.0,0.0,54.0,49.0,22.878132,22.878132,29.882181,26.62123
1604279666,23.316111111111113,0.0,0.0,53.0,49.0,22.878132,22.878132,27.363295,26.62123
1604279667,23.314166666666665,0.0,0.0,53.0,49.0,22.878132,22.878132,27.363295,26.62123
1604279668,23.31222222222222,0.0,0.0,51.0,49.0,22.878132,22.878132,26.762177,26.62123
1604279669,23.310277777777777,0.0,0.0,50.0,49.0,22.878132,22.878132,27.103868,26.62123
1604279670,23.308333333333334,0.0,0.0,50.0,49.0,22.878132,22.878132,27.103868,26.62123
1604279671,23.30638888888889,0.0,0.0,49.0,49.0,22.878132,22.878132,26.62123,26.62123
1604279672,23.304444444444446,0.0,0.0,48.0,49.0,22.878132,22.878132,26.17977,26.62123
1604279673,23.3025,0.0,0.0,48.0,49.0,22.878132,22.878132,26.17977,26.62123
1604279674,23.300555555555555,0.0,0.0,48.0,49.0,22.878132,22.878132,26.17977,26.62123
1604279675,23.29861111111111,0.0,0.0,48.0,48.0,22.878132,22.878132,26.17977,26.17977
1604279676,23.296666666666667,0.0,0.0,48.0,48.0,22.878132,22.878132,26.17977,26.17977
1604279677,23.294722222222223,0.0,0.0,47.0,48.0,22.878132,22.878132,25.235209,26.17977
1604279678,23.29277777777778,0.0,0.0,47.0,48.0,22.878132,22.878132,25.235209,26.17977
1604279679,23.29083333333333,0.0,0.0,47.0,47.0,22.878132,22.878132,25.235209,25.235209
1604279680,23.288888888888888,1.0,0.0,47.0,47.0,22.878132,22.878132,25.235209,25.235209
1604279681,23.286944444444444,2.0,0.0,47.0,47.0,22.878132,22.878132,25.235209,25.235209
1604279682,23.285,2.0,0.0,46.0,48.0,22.878132,22.878132,24.797848,26.17977
1604279683,23.283055555555556,5.0,0.0,47.0,48.0,22.878132,22.878132,25.235209,26.17977
1604279684,23.281111111111112,7.0,0.0,46.0,48.0,22.878132,22.878132,24.797848,26.17977
1604279685,23.279166666666665,9.0,0.0,46.0,48.0,22.878132,22.878132,24.797848,26.17977
1604279686,23.27722222222222,11.0,0.0,46.0,49.0,22.878132,22.878132,24.797848,26.62123
1604279687,23.275277777777777,13.0,0.0,47.0,49.0,22.878132,22.878132,25.235209,26.62123
1604279688,23.273333333333333,15.0,0.0,47.0,49.0,22.878132,22.878132,25.235209,26.62123
1604279689,23.27138888888889,17.0,0.0,47.0,49.0,22.878132,22.878132,25.235209,26.62123
1604279690,23.269444444444446,18.0,0.0,47.0,50.0,22.878132,22.878132,25.235209,27.103868
1604279691,23.2675,18.0,0.0,47.0,50.0,22.878132,22.878132,25.235209,27.103868
1604279692,23.265555555555554,16.0,0.0,47.0,49.0,22.878132,22.878132,25.235209,26.62123
1604279693,23.26361111111111,14.0,0.0,47.0,49.0,22.878132,22.878132,25.235209,26.62123
1604279694,23.261666666666667,12.0,0.0,47.0,48.0,22.878132,22.878132,25.235209,26.17977
1604279695,23.259722222222223,10.0,0.0,48.0,48.0,22.878132,22.878132,26.17977,26.17977
1604279696,23.25777777777778,8.0,0.0,48.0,47.0,22.878132,22.878132,26.17977,25.235209
1604279697,23.255833333333335,6.0,0.0,48.0,47.0,22.878132,22.878132,26.17977,25.235209
1604279698,23.253888888888888,5.0,0.0,48.0,45.0,22.878132,22.878132,26.17977,24.797848
1604279699,23.251944444444444,3.0,0.0,48.0,45.0,22.878132,22.878132,26.17977,24.797848
1604279700,23.25,1.0,0.0,48.0,45.0,22.878132,22.878132,26.17977,24.797848
1604279701,23.248055555555556,0.0,0.0,47.0,43.0,22.878132,22.878132,25.235209,24.862339
1604279702,23.246111111111112,0.0,0.0,47.0,43.0,22.878132,22.878132,25.235209,24.862339
1604279703,23.244166666666665,0.0,0.0,47.0,43.0,22.878132,22.878132,25.235209,24.862339
1604279704,23.24222222222222,0.0,0.0,47.0,43.0,22.878132,22.878132,25.235209,24.862339
1604279705,23.240277777777777,1.0,0.0,46.0,43.0,22.878132,22.878132,24.797848,24.862339
1604279706,23.238333333333333,1.0,0.0,46.0,43.0,22.878132,22.878132,24.797848,24.862339
1604279707,23.23638888888889,2.0,0.0,46.0,44.0,22.878132,22.878132,24.797848,24.797848
1604279708,23.234444444444446,2.0,0.0,46.0,44.0,22.878132,22.878132,24.797848,24.797848
1604279709,23.2325,2.0,0.0,45.0,44.0,22.878132,22.878132,24.797848,24.797848
1604279710,23.230555555555554,2.0,0.0,45.0,45.0,22.878132,22.878132,24.797848,24.797848
1604279711,23.22861111111111,3.0,0.0,44.0,45.0,22.878132,22.878132,24.797848,24.797848
1604279712,23.226666666666667,4.0,0.0,44.0,45.0,22.878132,22.878132,24.797848,24.797848
1604279713,23.224722222222223,4.0,0.0,44.0,46.0,22.878132,22.878132,24.797848,24.797848
1604279714,23.22277777777778,3.0,0.0,44.0,47.0,22.878132,22.878132,24.797848,25.235209
1604279715,23.22083333333333,3.0,0.0,44.0,47.0,22.878132,22.878132,24.797848,25.235209
1604279716,23.218888888888888,3.0,0.0,44.0,48.0,22.878132,22.878132,24.797848,26.17977
