timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604331360,63.0,0.0,95.0,51.0,22.4,48.0
1604331361,65.0,0.0,97.0,51.0,22.4,48.0
1604331362,66.0,0.0,99.0,52.0,22.3,47.8
1604331363,66.0,0.0,100.0,52.0,22.3,47.8
1604331364,66.0,0.0,100.0,52.0,22.3,47.8
1604331365,67.0,0.0,103.0,52.0,22.3,47.8
1604331366,67.0,0.0,104.0,52.0,22.3,47.8
1604331367,67.0,0.0,105.0,52.0,22.3,47.9
1604331368,67.0,0.0,106.0,52.0,22.3,47.9
1604331369,67.0,0.0,106.0,52.0,22.3,47.9
1604331370,67.0,0.0,105.0,51.0,22.3,47.9
1604331371,67.0,0.0,105.0,51.0,22.3,47.9
1604331372,67.0,0.0,104.0,51.0,22.3,47.9
1604331373,66.0,0.0,104.0,51.0,22.3,47.9
1604331374,66.0,0.0,103.0,51.0,22.3,47.9
1604331375,66.0,0.0,102.0,51.0,22.3,47.9
1604331376,65.0,0.0,101.0,51.0,22.3,47.9
1604331377,65.0,0.0,100.0,51.0,22.4,48.0
1604331378,64.0,0.0,99.0,51.0,22.4,48.0
1604331379,64.0,0.0,98.0,51.0,22.4,48.0
1604331380,64.0,0.0,98.0,51.0,22.4,48.0
1604331381,64.0,0.0,97.0,51.0,22.4,48.0
1604331382,64.0,0.0,96.0,51.0,22.3,47.9
1604331383,63.0,0.0,96.0,51.0,22.3,47.9
1604331384,63.0,0.0,95.0,51.0,22.3,47.9
1604331385,63.0,0.0,95.0,51.0,22.3,47.9
1604331386,63.0,0.0,95.0,52.0,22.3,47.9
1604331387,64.0,0.0,95.0,52.0,22.3,47.9
1604331388,64.0,0.0,95.0,52.0,22.3,47.9
1604331389,64.0,0.0,96.0,53.0,22.3,47.9
1604331390,65.0,0.0,96.0,53.0,22.3,47.9
1604331391,66.0,0.0,96.0,53.0,22.3,47.9
1604331392,66.0,0.0,97.0,52.0,22.3,48.0
1604331393,66.0,0.0,97.0,52.0,22.3,48.0
1604331394,66.0,0.0,97.0,52.0,22.3,48.0
1604331395,67.0,0.0,98.0,51.0,22.3,48.0
1604331396,67.0,0.0,98.0,51.0,22.3,48.0
1604331397,66.0,0.0,98.0,50.0,22.3,48.0
1604331398,66.0,0.0,98.0,50.0,22.3,48.0
1604331399,66.0,0.0,98.0,49.0,22.3,48.0
1604331400,65.0,0.0,98.0,49.0,22.3,48.0
1604331401,65.0,0.0,97.0,49.0,22.3,48.0
1604331402,65.0,0.0,97.0,49.0,22.3,48.0
1604331403,65.0,0.0,97.0,49.0,22.3,48.0
1604331404,64.0,0.0,96.0,49.0,22.3,48.0
1604331405,64.0,0.0,96.0,50.0,22.3,48.0
1604331406,64.0,0.0,95.0,50.0,22.3,48.0
1604331407,64.0,0.0,95.0,50.0,22.3,48.0
1604331408,64.0,0.0,95.0,50.0,22.3,48.0
1604331409,64.0,0.0,94.0,51.0,22.3,48.0
1604331410,64.0,0.0,94.0,51.0,22.3,48.0
1604331411,64.0,0.0,94.0,51.0,22.3,48.0
1604331412,64.0,0.0,94.0,52.0,22.3,48.0
1604331413,64.0,0.0,94.0,52.0,22.3,48.0
