fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.01764056086540222
0.00684931506849315,0.01904761904761905,0.007825152948498726
0.00684931506849315,0.02857142857142857,0.007346779108047485
0.0136986301369863,0.02857142857142857,0.00728087080642581
0.03424657534246575,0.05714285714285714,0.006995378527790308
0.03424657534246575,0.06666666666666667,0.003996906336396933
0.0684931506849315,0.09523809523809523,0.003448233939707279
0.0684931506849315,0.10476190476190476,0.0032395394518971443
0.07534246575342465,0.10476190476190476,0.0032189537305384874
0.07534246575342465,0.1619047619047619,0.0021646623499691486
0.0821917808219178,0.1619047619047619,0.00214936095289886
0.0821917808219178,0.18095238095238095,0.002107376465573907
0.08904109589041095,0.18095238095238095,0.0021033696830272675
0.08904109589041095,0.2,0.0019475154113024473
0.10273972602739725,0.2,0.0018477501580491662
0.1232876712328767,0.24761904761904763,0.001827287720516324
0.13013698630136986,0.24761904761904763,0.00182118930388242
0.13013698630136986,0.2571428571428571,0.0017342017963528633
0.14383561643835616,0.2571428571428571,0.001678996835835278
0.14383561643835616,0.26666666666666666,0.0015815597726032138
0.1506849315068493,0.26666666666666666,0.001574120600707829
0.15753424657534246,0.2761904761904762,0.001547612133435905
0.15753424657534246,0.29523809523809524,0.0015192982973530889
0.1780821917808219,0.29523809523809524,0.0014662562170997262
0.1780821917808219,0.3047619047619048,0.0014548437902703881
0.2054794520547945,0.3047619047619048,0.0013773717219009995
0.2054794520547945,0.3142857142857143,0.0013682888820767403
0.22602739726027396,0.3142857142857143,0.0013422495685517788
0.22602739726027396,0.3333333333333333,0.0012911866651847959
0.2328767123287671,0.34285714285714286,0.0012702735839411616
0.23972602739726026,0.34285714285714286,0.0012452923692762852
0.23972602739726026,0.3523809523809524,0.0012361947447061539
0.2465753424657534,0.3523809523809524,0.0012043232563883066
0.2465753424657534,0.37142857142857144,0.0011796521721407771
0.2534246575342466,0.37142857142857144,0.0011712436098605394
0.2534246575342466,0.3904761904761905,0.001137784100137651
0.2671232876712329,0.3904761904761905,0.001094380160793662
0.2671232876712329,0.4095238095238095,0.0010723428567871451
0.2808219178082192,0.4095238095238095,0.001052826177328825
0.2808219178082192,0.41904761904761906,0.0010521865915507078
0.2876712328767123,0.41904761904761906,0.0010402339976280928
0.2876712328767123,0.45714285714285713,0.0009958881419152021
0.2945205479452055,0.45714285714285713,0.0009854485979303718
0.2945205479452055,0.47619047619047616,0.0009696900378912687
0.3150684931506849,0.47619047619047616,0.0009310474270023406
0.3219178082191781,0.4857142857142857,0.0009302606340497732
0.3424657534246575,0.4857142857142857,0.0009136296575888991
0.3424657534246575,0.49523809523809526,0.0008883962291292846
0.3493150684931507,0.49523809523809526,0.0008822181262075901
0.3493150684931507,0.5238095238095238,0.0008121803402900696
0.3561643835616438,0.5238095238095238,0.0008086077868938446
0.3767123287671233,0.5333333333333333,0.0008021698449738324
0.3835616438356164,0.5333333333333333,0.0007943159434944391
0.3835616438356164,0.5619047619047619,0.0007697607506997883
0.410958904109589,0.5619047619047619,0.0007264896994456649
0.4178082191780822,0.5714285714285714,0.0007207798189483583
0.4246575342465753,0.5714285714285714,0.0007060766802169383
0.4246575342465753,0.6,0.0006883241585455835
0.4383561643835616,0.6,0.0006694270414300263
0.4383561643835616,0.6190476190476191,0.0006562024354934692
0.4520547945205479,0.6190476190476191,0.0006399554549716413
0.4520547945205479,0.6285714285714286,0.0006311232573352754
0.4726027397260274,0.6285714285714286,0.0006200887146405876
0.4794520547945205,0.638095238095238,0.0006172788562253118
0.4794520547945205,0.6476190476190476,0.000614820106420666
0.4863013698630137,0.6476190476190476,0.0006059830775484443
0.4863013698630137,0.6666666666666666,0.0005894413334317505
0.5,0.6666666666666666,0.0005829343572258949
0.5,0.6857142857142857,0.0005633045802824199
0.5342465753424658,0.6857142857142857,0.0005360220093280077
0.541095890410959,0.6952380952380952,0.0005342867807485163
0.5684931506849316,0.6952380952380952,0.0005014585913158953
0.5684931506849316,0.7047619047619048,0.0004988191649317741
0.5753424657534246,0.7047619047619048,0.0004782039613928646
0.5753424657534246,0.7142857142857143,0.00046990715782158077
0.6027397260273972,0.7142857142857143,0.00045526796020567417
0.6027397260273972,0.7238095238095238,0.0004514048050623387
0.6164383561643836,0.7238095238095238,0.00043621784425340593
0.6164383561643836,0.7333333333333333,0.00043170852586627007
0.6438356164383562,0.7333333333333333,0.000398200296331197
0.6506849315068494,0.7428571428571429,0.00038374389987438917
0.6575342465753424,0.7428571428571429,0.00037577628972940147
0.6575342465753424,0.7523809523809524,0.0003668886492960155
0.6643835616438356,0.7523809523809524,0.0003618322662077844
0.6643835616438356,0.7619047619047619,0.00036097256815992296
0.7328767123287672,0.7619047619047619,0.00028588820714503527
0.7328767123287672,0.7714285714285715,0.00028545837267301977
0.7397260273972602,0.7714285714285715,0.00028164792456664145
0.7397260273972602,0.7904761904761904,0.0002732792345341295
0.7534246575342466,0.7904761904761904,0.0002579599095042795
0.7534246575342466,0.8095238095238095,0.00025065557565540075
0.773972602739726,0.8095238095238095,0.0002411728200968355
0.773972602739726,0.819047619047619,0.00022820773301646113
0.7808219178082192,0.8285714285714286,0.00022631397587247193
0.7808219178082192,0.8380952380952381,0.00022462671040557325
0.8013698630136986,0.8380952380952381,0.00021423438738565892
0.8013698630136986,0.8476190476190476,0.0002040911203948781
0.8082191780821918,0.8476190476190476,0.00020265602506697178
0.8082191780821918,0.8666666666666667,0.00019009558309335262
0.815068493150685,0.8666666666666667,0.00018209009431302547
0.815068493150685,0.8857142857142857,0.0001752406678861007
0.8493150684931506,0.8857142857142857,0.00015327190340030938
0.8493150684931506,0.8952380952380953,0.00014883857511449605
0.863013698630137,0.9047619047619048,0.00014716401346959174
0.863013698630137,0.9142857142857143,0.0001361680479021743
0.8767123287671232,0.9142857142857143,0.00013382011093199253
0.8835616438356164,0.9238095238095239,0.00012884047464467585
0.8904109589041096,0.9238095238095239,0.00012568265083245933
0.8904109589041096,0.9333333333333333,0.00012438280100468546
0.910958904109589,0.9333333333333333,0.0001163605775218457
0.910958904109589,0.9428571428571428,0.0001128818912548013
0.9246575342465754,0.9428571428571428,0.00011165300384163857
0.9383561643835616,0.9428571428571428,8.785203681327403e-05
0.9452054794520548,0.9619047619047619,7.598046795465052e-05
0.9452054794520548,0.9714285714285714,7.271033246070147e-05
0.9657534246575342,0.9809523809523809,7.208016177173704e-05
0.9657534246575342,0.9904761904761905,5.383057941799052e-05
0.9794520547945206,0.9904761904761905,4.438866380951367e-05
0.9931506849315068,0.9904761904761905,3.369347905390896e-05
0.9931506849315068,1.0,2.3202201191452332e-05
1.0,1.0,1.192473791888915e-05
