fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.059106774628162384
0.013888888888888888,0.041666666666666664,0.0379316620528698
0.013888888888888888,0.10416666666666667,0.012666101567447186
0.027777777777777776,0.125,0.012202735990285873
0.027777777777777776,0.16666666666666666,0.008729523047804832
0.05555555555555555,0.16666666666666666,0.006315923761576414
0.05555555555555555,0.1875,0.006054423749446869
0.06944444444444445,0.1875,0.006018998567014933
0.06944444444444445,0.20833333333333334,0.005862476769834757
0.08333333333333333,0.20833333333333334,0.005177016835659742
0.08333333333333333,0.22916666666666666,0.00496281124651432
0.09722222222222222,0.22916666666666666,0.0041563487611711025
0.09722222222222222,0.2708333333333333,0.003188476664945483
0.1111111111111111,0.2708333333333333,0.003082090290263295
0.1111111111111111,0.2916666666666667,0.0030228591058403254
0.16666666666666666,0.2916666666666667,0.0023117060773074627
0.16666666666666666,0.3333333333333333,0.0021745190024375916
0.18055555555555555,0.3541666666666667,0.002124371938407421
0.20833333333333334,0.3541666666666667,0.0019722396973520517
0.2222222222222222,0.375,0.0018583666533231735
0.2361111111111111,0.375,0.0018452671356499195
0.2361111111111111,0.3958333333333333,0.0018337167566642165
0.25,0.3958333333333333,0.0017978965770453215
0.25,0.4166666666666667,0.0016366795171052217
0.2916666666666667,0.4166666666666667,0.0013581899693235755
0.2916666666666667,0.4375,0.0013247140450403094
0.3194444444444444,0.4375,0.0012683108216151595
0.3194444444444444,0.4791666666666667,0.0011837789788842201
0.3888888888888889,0.4791666666666667,0.000936458061914891
0.3888888888888889,0.5,0.0009346567676402628
0.4166666666666667,0.5,0.0008747800020501018
0.4166666666666667,0.5208333333333334,0.0008729618857614696
0.4305555555555556,0.5208333333333334,0.0008497535018250346
0.4305555555555556,0.5625,0.0008213474065996706
0.4583333333333333,0.5625,0.000795006169937551
0.4583333333333333,0.5833333333333334,0.0007598015363328159
0.4861111111111111,0.5833333333333334,0.0007444682996720076
0.4861111111111111,0.6041666666666666,0.0007246625609695911
0.5555555555555556,0.6041666666666666,0.0006773745408281684
0.5555555555555556,0.6458333333333334,0.000660091987811029
0.5694444444444444,0.6458333333333334,0.0006390492781065404
0.5972222222222222,0.6875,0.0005942031857557595
0.5972222222222222,0.7291666666666666,0.0005556627293117344
0.6111111111111112,0.7291666666666666,0.0005320546915754676
0.6111111111111112,0.75,0.0005255371797829866
0.6805555555555556,0.75,0.00047035692841745913
0.6805555555555556,0.7708333333333334,0.00045812493772245944
0.7222222222222222,0.7708333333333334,0.00042461842531338334
0.7222222222222222,0.7916666666666666,0.0004229800251778215
0.7777777777777778,0.7916666666666666,0.00037594966124743223
0.7777777777777778,0.8125,0.00036832818295806646
0.7916666666666666,0.8333333333333334,0.00036740375799126923
0.8055555555555556,0.8333333333333334,0.0003663597162812948
0.8055555555555556,0.875,0.0003434146929066628
0.8333333333333334,0.875,0.00032773870043456554
0.8333333333333334,0.8958333333333334,0.0002990419452544302
0.8472222222222222,0.8958333333333334,0.00028077015304006636
0.8472222222222222,0.9166666666666666,0.0002806900884024799
0.9027777777777778,0.9166666666666666,0.00022805893968325108
0.9027777777777778,0.9375,0.0002053870412055403
0.9166666666666666,0.9375,0.00020065325952600688
0.9305555555555556,0.9583333333333334,0.00018747289141174406
0.9722222222222222,0.9583333333333334,0.00010405683133285493
0.9722222222222222,0.9791666666666666,7.477124745491892e-05
0.9861111111111112,1.0,6.595050945179537e-05
1.0,1.0,2.470162507961504e-05
