fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.004784815013408661
0.0,0.1111111111111111,0.0021814745850861073
0.02702702702702703,0.1111111111111111,0.002095136558637023
0.05405405405405406,0.16666666666666666,0.002078660996630788
0.05405405405405406,0.3333333333333333,0.0012191778514534235
0.10810810810810811,0.3333333333333333,0.0011331757996231318
0.10810810810810811,0.4444444444444444,0.0008910264587029815
0.16216216216216217,0.4444444444444444,0.0008375681936740875
0.16216216216216217,0.5,0.0007080783834680915
0.21621621621621623,0.5,0.0006403120933100581
0.21621621621621623,0.5555555555555556,0.0005990868085063994
0.2972972972972973,0.5555555555555556,0.0004628197057172656
0.2972972972972973,0.6111111111111112,0.00036773746251128614
0.32432432432432434,0.6111111111111112,0.0003497982688713819
0.35135135135135137,0.6666666666666666,0.0003495793789625168
0.5675675675675675,0.6666666666666666,0.00023491322644986212
0.5675675675675675,0.7222222222222222,0.00023302268527913839
0.6216216216216216,0.7222222222222222,0.0002162646414944902
0.6486486486486487,0.7777777777777778,0.00020228048379067332
0.7027027027027027,0.7777777777777778,0.00017724769713822752
0.7027027027027027,0.8888888888888888,0.0001640125847188756
0.8648648648648649,0.8888888888888888,0.00011750550038414076
0.8648648648648649,0.9444444444444444,0.00011259637540206313
0.972972972972973,0.9444444444444444,6.61800877423957e-05
0.972972972972973,1.0,5.112689905217849e-05
1.0,1.0,3.954814746975899e-05
