fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.005032531917095184
0.027777777777777776,0.020833333333333332,0.003971048165112734
0.027777777777777776,0.041666666666666664,0.00396496569737792
0.041666666666666664,0.041666666666666664,0.0038610876072198153
0.05555555555555555,0.0625,0.0034720641560852528
0.06944444444444445,0.0625,0.00254685222171247
0.06944444444444445,0.22916666666666666,0.0012060059234499931
0.1111111111111111,0.2708333333333333,0.0010732319205999374
0.1111111111111111,0.2916666666666667,0.0010119491489604115
0.1527777777777778,0.2916666666666667,0.0008057342492975295
0.1527777777777778,0.3125,0.000797887856606394
0.16666666666666666,0.3125,0.0007605251739732921
0.16666666666666666,0.3541666666666667,0.0007467567338608205
0.19444444444444445,0.3541666666666667,0.0006961672334000468
0.19444444444444445,0.375,0.0006859584827907383
0.20833333333333334,0.3958333333333333,0.000643550418317318
0.2222222222222222,0.3958333333333333,0.0006400360143743455
0.2361111111111111,0.4166666666666667,0.0006296552601270378
0.3194444444444444,0.4166666666666667,0.0005212282994762063
0.3333333333333333,0.4375,0.0005211858660914004
0.3611111111111111,0.4375,0.0005184484762139618
0.375,0.4583333333333333,0.0005075615481473505
0.3888888888888889,0.5208333333333334,0.0004888346884399652
0.4027777777777778,0.5416666666666666,0.00047531002201139927
0.4166666666666667,0.5416666666666666,0.00045402656542137265
0.4166666666666667,0.5625,0.0004416043229866773
0.4583333333333333,0.5625,0.0004126295680180192
0.4583333333333333,0.5833333333333334,0.0004078666679561138
0.4722222222222222,0.5833333333333334,0.0003942294861190021
0.4722222222222222,0.6458333333333334,0.0003650855796877295
0.5,0.6458333333333334,0.00036004575667902827
0.5,0.6666666666666666,0.0003593321889638901
0.5138888888888888,0.6666666666666666,0.0003567382227629423
0.5138888888888888,0.6875,0.0003562690399121493
0.5277777777777778,0.6875,0.0003518754383549094
0.5277777777777778,0.7083333333333334,0.0003496323770377785
0.5555555555555556,0.7083333333333334,0.0003354339278303087
0.5555555555555556,0.7291666666666666,0.0003318834351375699
0.5833333333333334,0.7291666666666666,0.0003251490124966949
0.5833333333333334,0.75,0.00032415828900411725
0.6388888888888888,0.75,0.0003111444239038974
0.6388888888888888,0.7708333333333334,0.0003057846624869853
0.6527777777777778,0.7916666666666666,0.00029938528314232826
0.6944444444444444,0.7916666666666666,0.00028494742582552135
0.6944444444444444,0.8125,0.00028313702205196023
0.7222222222222222,0.8125,0.00026493531186133623
0.7222222222222222,0.8333333333333334,0.00025068625109270215
0.7361111111111112,0.8333333333333334,0.00024758654762990773
0.75,0.8541666666666666,0.000244497146923095
0.7916666666666666,0.8541666666666666,0.00023103789135348052
0.7916666666666666,0.875,0.0002291851706104353
0.8194444444444444,0.875,0.00022327667102217674
0.8194444444444444,0.8958333333333334,0.0002227063523605466
0.8333333333333334,0.8958333333333334,0.00020865908300038427
0.8333333333333334,0.9166666666666666,0.00019160544616170228
0.8611111111111112,0.9166666666666666,0.00018284039106220007
0.8611111111111112,0.9375,0.00017333199502900243
0.9027777777777778,0.9375,0.00013846463116351515
0.9027777777777778,0.9583333333333334,0.00013827190559823066
0.9166666666666666,0.9583333333333334,9.442551527172327e-05
0.9305555555555556,0.9791666666666666,9.385116572957486e-05
0.9444444444444444,0.9791666666666666,9.105902427108958e-05
0.9444444444444444,1.0,7.607976294821128e-05
0.9722222222222222,1.0,2.470162507961504e-05
1.0,1.0,1.8894648746936582e-05
