fpr,tpr,thresholds
0.0,0.0,inf
0.003389830508474576,0.0,0.04914241284132004
0.006779661016949152,0.0,0.037543945014476776
0.006779661016949152,0.02976190476190476,0.027118515223264694
0.013559322033898305,0.02976190476190476,0.021212143823504448
0.013559322033898305,0.03571428571428571,0.020783601328730583
0.01694915254237288,0.041666666666666664,0.019861740991473198
0.023728813559322035,0.041666666666666664,0.017750663682818413
0.023728813559322035,0.05357142857142857,0.016862256452441216
0.030508474576271188,0.05357142857142857,0.015900932252407074
0.030508474576271188,0.05952380952380952,0.01571298949420452
0.03389830508474576,0.05952380952380952,0.015159816481173038
0.03389830508474576,0.07738095238095238,0.013915100134909153
0.05084745762711865,0.07738095238095238,0.011917457915842533
0.05084745762711865,0.08333333333333333,0.011851734481751919
0.05423728813559322,0.08333333333333333,0.01100175455212593
0.05423728813559322,0.09523809523809523,0.010614105500280857
0.0576271186440678,0.10119047619047619,0.010293574072420597
0.06440677966101695,0.10119047619047619,0.01002663467079401
0.06440677966101695,0.11904761904761904,0.00972102489322424
0.06779661016949153,0.11904761904761904,0.009583125822246075
0.06779661016949153,0.13095238095238096,0.009192763827741146
0.07457627118644068,0.13095238095238096,0.009064070880413055
0.07457627118644068,0.14285714285714285,0.008981776423752308
0.07796610169491526,0.14285714285714285,0.008853361010551453
0.07796610169491526,0.1488095238095238,0.008830881677567959
0.08813559322033898,0.1488095238095238,0.008766607381403446
0.09491525423728814,0.16071428571428573,0.008575893007218838
0.09491525423728814,0.16666666666666666,0.008489975705742836
0.10847457627118644,0.16666666666666666,0.00753409881144762
0.10847457627118644,0.17261904761904762,0.007519901730120182
0.12203389830508475,0.17261904761904762,0.007079021539539099
0.12203389830508475,0.17857142857142858,0.007042781449854374
0.13220338983050847,0.17857142857142858,0.0067028203047811985
0.13559322033898305,0.18452380952380953,0.006700313184410334
0.13898305084745763,0.18452380952380953,0.006682818755507469
0.13898305084745763,0.19047619047619047,0.00660452526062727
0.1423728813559322,0.19047619047619047,0.0066029587760567665
0.1423728813559322,0.22023809523809523,0.006068792659789324
0.16610169491525423,0.22023809523809523,0.00531162740662694
0.16610169491525423,0.2261904761904762,0.005280349403619766
0.17627118644067796,0.2261904761904762,0.0051676067523658276
0.17627118644067796,0.23214285714285715,0.0051335557363927364
0.19322033898305085,0.23214285714285715,0.0047934590838849545
0.19322033898305085,0.23809523809523808,0.004651474766433239
0.19661016949152543,0.23809523809523808,0.004594555590301752
0.19661016949152543,0.24404761904761904,0.004464850760996342
0.2,0.24404761904761904,0.004456835333257914
0.2,0.25,0.00441664969548583
0.20677966101694914,0.25,0.00432576471939683
0.20677966101694914,0.2619047619047619,0.004000924061983824
0.22372881355932203,0.2619047619047619,0.0038097351789474487
0.22372881355932203,0.27976190476190477,0.0036973748356103897
0.2271186440677966,0.27976190476190477,0.003670346224680543
0.2305084745762712,0.2857142857142857,0.0036270031705498695
0.2305084745762712,0.2976190476190476,0.0035839644260704517
0.23389830508474577,0.30357142857142855,0.003551063360646367
0.23389830508474577,0.30952380952380953,0.003514890791848302
0.2576271186440678,0.30952380952380953,0.003307901555672288
0.26101694915254237,0.31547619047619047,0.003262849757447839
0.26440677966101694,0.31547619047619047,0.003249755362048745
0.26440677966101694,0.32142857142857145,0.003123425878584385
0.2711864406779661,0.32142857142857145,0.0030000710394233465
0.2711864406779661,0.3273809523809524,0.002979984739795327
0.2745762711864407,0.3333333333333333,0.0029540034011006355
0.2745762711864407,0.34523809523809523,0.0029481220990419388
0.28135593220338984,0.34523809523809523,0.0029348775278776884
0.28135593220338984,0.35119047619047616,0.002825598232448101
0.2847457627118644,0.35119047619047616,0.002816408174112439
0.2847457627118644,0.35714285714285715,0.0028154277242720127
0.288135593220339,0.35714285714285715,0.002798286499455571
0.288135593220339,0.3630952380952381,0.002798246219754219
0.29152542372881357,0.36904761904761907,0.0027713682502508163
0.29491525423728815,0.36904761904761907,0.002739410614594817
0.2983050847457627,0.375,0.002714366652071476
0.30847457627118646,0.375,0.002686796709895134
0.30847457627118646,0.38095238095238093,0.0026850001886487007
0.31186440677966104,0.38095238095238093,0.0026525973808020353
0.31186440677966104,0.3869047619047619,0.0026511915493756533
0.3152542372881356,0.3869047619047619,0.002638943726196885
0.3152542372881356,0.39285714285714285,0.002634683856740594
0.3220338983050847,0.39285714285714285,0.0026078536175191402
0.3220338983050847,0.4107142857142857,0.002545782132074237
0.33559322033898303,0.4107142857142857,0.0025169935543090105
0.33559322033898303,0.4166666666666667,0.0024830561596900225
0.3389830508474576,0.4166666666666667,0.002472739201039076
0.3423728813559322,0.4226190476190476,0.002460706513375044
0.3423728813559322,0.42857142857142855,0.0024384951684623957
0.34576271186440677,0.42857142857142855,0.0024361424148082733
0.34576271186440677,0.44642857142857145,0.002423534169793129
0.3559322033898305,0.44642857142857145,0.002380409510806203
0.3559322033898305,0.4523809523809524,0.0023619174025952816
0.3593220338983051,0.4523809523809524,0.0023589024785906076
0.3593220338983051,0.4583333333333333,0.00234858482144773
0.36271186440677966,0.4583333333333333,0.002344222739338875
0.36271186440677966,0.47619047619047616,0.0022172245662659407
0.36610169491525424,0.47619047619047616,0.0021946358028799295
0.36610169491525424,0.48214285714285715,0.002194009954109788
0.3694915254237288,0.48214285714285715,0.0021779537200927734
0.3694915254237288,0.4880952380952381,0.0021761597599834204
0.3728813559322034,0.4880952380952381,0.002169456798583269
0.3728813559322034,0.49404761904761907,0.0021603419445455074
0.38305084745762713,0.49404761904761907,0.002111992798745632
0.38305084745762713,0.5059523809523809,0.0021091930102556944
0.3898305084745763,0.5059523809523809,0.002081200247630477
0.39322033898305087,0.5119047619047619,0.002064836211502552
0.39322033898305087,0.5178571428571429,0.0020618040580302477
0.39661016949152544,0.5178571428571429,0.0020453156903386116
0.39661016949152544,0.5238095238095238,0.0020216521807014942
0.4,0.5238095238095238,0.002001400338485837
0.4,0.5357142857142857,0.0019944095984101295
0.4101694915254237,0.5357142857142857,0.0019633786287158728
0.4101694915254237,0.5476190476190477,0.0019380253506824374
0.41694915254237286,0.5476190476190477,0.001855069654993713
0.41694915254237286,0.5535714285714286,0.0018494587857276201
0.42033898305084744,0.5535714285714286,0.0018418601248413324
0.42033898305084744,0.5654761904761905,0.0018231684807687998
0.4271186440677966,0.5654761904761905,0.0018045520409941673
0.4271186440677966,0.5714285714285714,0.0017988879699259996
0.43050847457627117,0.5714285714285714,0.0017945455620065331
0.43050847457627117,0.5773809523809523,0.0017816065810620785
0.44745762711864406,0.5773809523809523,0.0017305545043200254
0.45084745762711864,0.5833333333333334,0.0017259411979466677
0.4610169491525424,0.5833333333333334,0.0017141225980594754
0.4610169491525424,0.5892857142857143,0.0017043667612597346
0.46440677966101696,0.5952380952380952,0.0016950465505942702
0.46779661016949153,0.5952380952380952,0.0016854837303981185
0.4711864406779661,0.6011904761904762,0.0016811230452731252
0.4915254237288136,0.6011904761904762,0.0016601657262071967
0.4915254237288136,0.6071428571428571,0.0016431153053417802
0.5050847457627119,0.6071428571428571,0.0016116253100335598
0.5084745762711864,0.6130952380952381,0.001599645707756281
0.5220338983050847,0.6130952380952381,0.0015762083930894732
0.5220338983050847,0.6190476190476191,0.0015756391221657395
0.5288135593220339,0.6190476190476191,0.00154770165681839
0.5288135593220339,0.625,0.0015150295803323388
0.5457627118644067,0.625,0.0014567221514880657
0.5457627118644067,0.6309523809523809,0.0014541879063472152
0.5491525423728814,0.6309523809523809,0.00144178734626621
0.5491525423728814,0.6369047619047619,0.0013944021193310618
0.5694915254237288,0.6369047619047619,0.0013615838252007961
0.5694915254237288,0.6428571428571429,0.0013604250270873308
0.5728813559322034,0.6428571428571429,0.0013492429861798882
0.5728813559322034,0.6547619047619048,0.0013343342579901218
0.5796610169491525,0.6547619047619048,0.0013158197980374098
0.5796610169491525,0.6607142857142857,0.0013083735248073936
0.5830508474576271,0.6607142857142857,0.0012958775041624904
0.5830508474576271,0.6726190476190477,0.0012692873133346438
0.5898305084745763,0.6726190476190477,0.0012620436027646065
0.5898305084745763,0.6785714285714286,0.001261181547306478
0.5966101694915255,0.6785714285714286,0.0012327698059380054
0.5966101694915255,0.6904761904761905,0.001229426241479814
0.6067796610169491,0.6904761904761905,0.0011937357485294342
0.6067796610169491,0.7023809523809523,0.0011872631730511785
0.6101694915254238,0.7083333333333334,0.001172682736068964
0.6101694915254238,0.7321428571428571,0.0011371416039764881
0.6203389830508474,0.7321428571428571,0.001099481014534831
0.6203389830508474,0.7440476190476191,0.0010485840030014515
0.6271186440677966,0.7440476190476191,0.0010340771405026317
0.6271186440677966,0.75,0.0010291305370628834
0.6440677966101694,0.75,0.0010101798688992858
0.6474576271186441,0.7559523809523809,0.00100220728199929
0.6474576271186441,0.7619047619047619,0.000997195253148675
0.6644067796610169,0.7619047619047619,0.0009641920914873481
0.6644067796610169,0.7678571428571429,0.0009638933697715402
0.6677966101694915,0.7678571428571429,0.0009526946232654154
0.6677966101694915,0.7738095238095238,0.0009418874979019165
0.6711864406779661,0.7738095238095238,0.0009388327598571777
0.6711864406779661,0.7797619047619048,0.0009191522840410471
0.6847457627118644,0.7797619047619048,0.0008890277240425348
0.6847457627118644,0.7857142857142857,0.0008833599276840687
0.6915254237288135,0.7857142857142857,0.0008786440594121814
0.6915254237288135,0.7976190476190477,0.0008620407897979021
0.7050847457627119,0.7976190476190477,0.0008152125519700348
0.7050847457627119,0.8035714285714286,0.0007913506124168634
0.7084745762711865,0.8035714285714286,0.0007907392573542893
0.7084745762711865,0.8154761904761905,0.0007688681944273412
0.7152542372881356,0.8154761904761905,0.0007637733942829072
0.7152542372881356,0.8273809523809523,0.0007633055793121457
0.7254237288135593,0.8273809523809523,0.0007443167851306498
0.7254237288135593,0.8511904761904762,0.000714280700776726
0.7491525423728813,0.8511904761904762,0.000618953665252775
0.752542372881356,0.8571428571428571,0.0006061650929041207
0.752542372881356,0.875,0.0005908236489631236
0.7694915254237288,0.875,0.0005806485423818231
0.7694915254237288,0.8928571428571429,0.0005601849989034235
0.7728813559322034,0.8928571428571429,0.0005575657123699784
0.7728813559322034,0.8988095238095238,0.0005562498117797077
0.7796610169491526,0.8988095238095238,0.0005500154220499098
0.7796610169491526,0.9047619047619048,0.0005478598759509623
0.7932203389830509,0.9047619047619048,0.0005023706471547484
0.7932203389830509,0.9107142857142857,0.0004993567708879709
0.8033898305084746,0.9107142857142857,0.00048665315262041986
0.8033898305084746,0.9166666666666666,0.0004820519534405321
0.8067796610169492,0.9166666666666666,0.00047837872989475727
0.8067796610169492,0.9226190476190477,0.0004770631203427911
0.823728813559322,0.9226190476190477,0.0004349911760073155
0.8305084745762712,0.9226190476190477,0.0004337693389970809
0.8338983050847457,0.9285714285714286,0.0004336163110565394
0.8372881355932204,0.9285714285714286,0.0004285674949642271
0.8406779661016949,0.9345238095238095,0.0004128129512537271
0.864406779661017,0.9345238095238095,0.0003839501878246665
0.864406779661017,0.9404761904761905,0.00037073902785778046
0.8711864406779661,0.9404761904761905,0.00035961714456789196
0.8711864406779661,0.9464285714285714,0.0003595230809878558
0.8847457627118644,0.9464285714285714,0.00033918191911652684
0.8847457627118644,0.9523809523809523,0.0003386763564776629
0.9016949152542373,0.9523809523809523,0.00029892518068663776
0.9016949152542373,0.9583333333333334,0.0002959961711894721
0.9050847457627119,0.9642857142857143,0.00029453157912939787
0.911864406779661,0.9642857142857143,0.0002775710599962622
0.9152542372881356,0.9702380952380952,0.00027160055469721556
0.9322033898305084,0.9702380952380952,0.0002608349022921175
0.9322033898305084,0.9761904761904762,0.0002520120469853282
0.9389830508474576,0.9761904761904762,0.00024046738690230995
0.9389830508474576,0.9821428571428571,0.00021960327285341918
0.976271186440678,0.9821428571428571,0.0001692242658464238
0.9830508474576272,0.9940476190476191,0.00015968042134772986
0.9898305084745763,0.9940476190476191,0.00014009780716151
0.9898305084745763,1.0,0.00013767431664746255
1.0,1.0,5.1328021072549745e-05
