fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.002316131489351392
0.0,0.2,0.0017009343719109893
0.06451612903225806,0.2,0.00133143225684762
0.06451612903225806,0.26666666666666666,0.0012632299913093448
0.0967741935483871,0.26666666666666666,0.001172800431959331
0.0967741935483871,0.3333333333333333,0.0011661985190585256
0.22580645161290322,0.3333333333333333,0.0010346057824790478
0.25806451612903225,0.4,0.0009332019253633916
0.25806451612903225,0.4666666666666667,0.0009271868038922548
0.2903225806451613,0.4666666666666667,0.0008647717768326402
0.2903225806451613,0.5333333333333333,0.000860044383443892
0.3548387096774194,0.5333333333333333,0.0008187228813767433
0.3548387096774194,0.6666666666666666,0.0006546526565216482
0.45161290322580644,0.6666666666666666,0.0005041801487095654
0.45161290322580644,0.8,0.0004929177812300622
0.4838709677419355,0.8666666666666667,0.0004536450724117458
0.6451612903225806,0.8666666666666667,0.0002302620850969106
0.6451612903225806,0.9333333333333333,0.000229352866881527
0.6774193548387096,0.9333333333333333,0.00022319085837807506
0.6774193548387096,1.0,0.00022233034542296082
1.0,1.0,8.201873424695805e-05
