fpr,tpr,thresholds
0.0,0.0,inf
0.0410958904109589,0.09523809523809523,0.006995378527790308
0.08904109589041095,0.1619047619047619,0.003448233939707279
0.14383561643835616,0.19047619047619047,0.0021033696830272675
0.18493150684931506,0.3047619047619048,0.001827287720516324
0.2328767123287671,0.37142857142857144,0.0008021698449738324
0.2876712328767123,0.4095238095238095,0.0002732792345341295
0.3424657534246575,0.4095238095238095,0.0002181177696911618
0.3972602739726027,0.44761904761904764,0.00014716401346959174
0.3972602739726027,0.45714285714285713,0.0001361680479021743
0.4452054794520548,0.49523809523809526,0.00013616803335025907
0.5,0.5047619047619047,0.00011165300384163857
0.547945205479452,0.5523809523809524,0.00010585872223600745
0.5958904109589042,0.638095238095238,7.598046795465052e-05
0.6438356164383562,0.6952380952380952,7.208016177173704e-05
0.6917808219178082,0.7714285714285715,6.985649815760553e-05
0.8356164383561644,0.9714285714285714,5.383057941799052e-05
0.8904109589041096,0.9714285714285714,4.438866380951367e-05
0.9452054794520548,0.9904761904761905,3.918142829206772e-05
1.0,1.0,1.192473791888915e-05
