fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.009182674810290337
0.0,0.041666666666666664,0.00879847351461649
0.013888888888888888,0.0625,0.004047940019518137
0.041666666666666664,0.0625,0.001989193493500352
0.041666666666666664,0.125,0.001154238125309348
0.05555555555555555,0.125,0.0011300211772322655
0.05555555555555555,0.14583333333333334,0.001056886394508183
0.06944444444444445,0.14583333333333334,0.0007339792209677398
0.06944444444444445,0.20833333333333334,0.0006925204070284963
0.08333333333333333,0.22916666666666666,0.0005528690526261926
0.08333333333333333,0.25,0.00051890715258196
0.1111111111111111,0.25,0.00048294683801941574
0.1111111111111111,0.3125,0.0003708338481374085
0.125,0.3125,0.000369631772628054
0.125,0.3958333333333333,0.0003257821372244507
0.1527777777777778,0.3958333333333333,0.000282691209577024
0.1527777777777778,0.4166666666666667,0.00026807902031578124
0.16666666666666666,0.4375,0.0002498274261597544
0.16666666666666666,0.4583333333333333,0.00024792333715595305
0.19444444444444445,0.4583333333333333,0.0002462311240378767
0.19444444444444445,0.4791666666666667,0.0002441392425680533
0.20833333333333334,0.4791666666666667,0.00024391246552113444
0.20833333333333334,0.5,0.00024249462876468897
0.2222222222222222,0.5,0.00022807830828242004
0.2222222222222222,0.5208333333333334,0.000218773158849217
0.2361111111111111,0.5416666666666666,0.000218360306462273
0.2361111111111111,0.5625,0.00021573700360022485
0.3333333333333333,0.5625,0.0001719517749734223
0.3333333333333333,0.5833333333333334,0.0001644222647882998
0.3472222222222222,0.6041666666666666,0.0001637239329284057
0.5277777777777778,0.6041666666666666,0.00011717333109118044
0.5277777777777778,0.625,0.00011657258437480778
0.5694444444444444,0.625,0.000106521685665939
0.5694444444444444,0.6666666666666666,0.00010364839545218274
0.5833333333333334,0.6666666666666666,9.078807488549501e-05
0.5833333333333334,0.7083333333333334,8.807039557723328e-05
0.5972222222222222,0.7083333333333334,8.764276572037488e-05
0.625,0.75,8.240049646701664e-05
0.625,0.7708333333333334,7.789146911818534e-05
0.7222222222222222,0.7708333333333334,7.033376459730789e-05
0.7222222222222222,0.7916666666666666,6.858306733192876e-05
0.7361111111111112,0.8125,6.751464388798922e-05
0.7916666666666666,0.8125,6.132553971838206e-05
0.7916666666666666,0.875,5.916885129408911e-05
0.8611111111111112,0.875,5.333547596819699e-05
0.8611111111111112,0.8958333333333334,4.948139394400641e-05
0.8888888888888888,0.8958333333333334,4.676234311773442e-05
0.8888888888888888,0.9166666666666666,4.6546952944481745e-05
0.9027777777777778,0.9375,4.383335181046277e-05
0.9027777777777778,0.9583333333333334,4.16920920542907e-05
0.9861111111111112,0.9583333333333334,1.8906450350186788e-05
0.9861111111111112,0.9791666666666666,1.7295027646468952e-05
1.0,0.9791666666666666,1.5280105799320154e-05
1.0,1.0,1.5243220332195051e-05
