fpr,tpr,thresholds
0.0,0.0,inf
0.003389830508474576,0.005952380952380952,0.016528263688087463
0.003389830508474576,0.011904761904761904,0.009689214639365673
0.010169491525423728,0.011904761904761904,0.006143307313323021
0.010169491525423728,0.017857142857142856,0.006034748163074255
0.01694915254237288,0.017857142857142856,0.005380323622375727
0.01694915254237288,0.02976190476190476,0.0051421415992081165
0.023728813559322035,0.041666666666666664,0.004493161104619503
0.023728813559322035,0.047619047619047616,0.0044034491293132305
0.02711864406779661,0.047619047619047616,0.004312742035835981
0.02711864406779661,0.05952380952380952,0.0042681461200118065
0.030508474576271188,0.05952380952380952,0.004221463110297918
0.030508474576271188,0.06547619047619048,0.004202052019536495
0.03728813559322034,0.06547619047619048,0.003881118493154645
0.03728813559322034,0.07738095238095238,0.0036381506361067295
0.04067796610169491,0.07738095238095238,0.003463223809376359
0.04067796610169491,0.08928571428571429,0.0032795562874525785
0.04745762711864407,0.08928571428571429,0.0032230152282863855
0.04745762711864407,0.10119047619047619,0.0029032151214778423
0.061016949152542375,0.10119047619047619,0.0026686121709644794
0.061016949152542375,0.10714285714285714,0.0026261205784976482
0.06440677966101695,0.1130952380952381,0.002597031183540821
0.06440677966101695,0.11904761904761904,0.002578552346676588
0.06779661016949153,0.11904761904761904,0.0025529377162456512
0.06779661016949153,0.125,0.0025311382487416267
0.0711864406779661,0.125,0.002520970068871975
0.0711864406779661,0.13095238095238096,0.0024700856301933527
0.07796610169491526,0.13095238095238096,0.002463783835992217
0.07796610169491526,0.13690476190476192,0.0024069033097475767
0.08135593220338982,0.13690476190476192,0.0023675665725022554
0.08135593220338982,0.1488095238095238,0.0023555769585072994
0.0847457627118644,0.1488095238095238,0.0023546989541500807
0.0847457627118644,0.15476190476190477,0.0023509764578193426
0.09152542372881356,0.15476190476190477,0.002303543733432889
0.09491525423728814,0.16071428571428573,0.002260996727272868
0.10508474576271186,0.16071428571428573,0.0022343590389937162
0.10508474576271186,0.17857142857142858,0.0021985687781125307
0.11864406779661017,0.17857142857142858,0.0021774766501039267
0.12203389830508475,0.17857142857142858,0.0021688377019017935
0.12203389830508475,0.19047619047619047,0.002146127400919795
0.12542372881355932,0.19047619047619047,0.002142098033800721
0.1288135593220339,0.19642857142857142,0.0021339531522244215
