timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604936160,27.0,29.0,30.0,32.0,20.1,54.3
1604936161,27.0,29.0,30.0,32.0,20.1,54.3
1604936162,27.0,29.0,30.0,32.0,20.1,54.3
1604936163,27.0,29.0,30.0,32.0,20.1,54.3
1604936164,27.0,30.0,30.0,32.0,20.1,54.3
1604936165,27.0,30.0,29.0,32.0,20.1,54.3
1604936166,27.0,30.0,29.0,32.0,20.1,54.3
1604936167,27.0,30.0,29.0,31.0,20.1,54.3
1604936168,27.0,30.0,29.0,31.0,20.1,54.3
1604936169,26.9,30.0,28.9,31.0,20.1,54.3
1604936170,26.8,30.0,28.8,31.0,20.1,54.3
1604936171,26.7,30.0,28.7,31.0,20.1,54.3
1604936172,26.6,30.0,28.6,31.0,20.1,54.3
1604936173,26.5,30.0,28.5,31.0,20.1,54.3
1604936174,26.4,30.0,28.4,31.0,20.1,54.3
1604936175,26.3,30.0,28.3,31.0,20.1,54.3
1604936176,26.2,30.0,28.2,31.0,20.1,54.3
1604936177,26.1,30.0,28.1,31.0,20.1,54.3
1604936178,26.0,30.0,28.0,31.0,20.1,54.3
1604936179,26.0,30.0,28.0,31.0,20.1,54.3
1604936180,26.0,30.0,28.0,31.0,20.1,54.3
1604936181,26.0,30.0,28.0,31.0,20.1,54.3
1604936182,26.0,30.0,28.0,31.0,20.1,54.3
1604936183,26.0,29.0,28.0,31.0,20.1,54.3
1604936184,26.0,29.0,28.0,31.0,20.1,54.3
1604936185,26.0,29.0,28.0,31.0,20.1,54.3
1604936186,26.0,28.0,29.0,31.0,20.1,54.3
1604936187,26.0,28.0,29.0,31.0,20.1,54.3
1604936188,26.0,28.0,29.0,32.0,20.1,54.2
1604936189,26.0,28.0,30.0,32.0,20.1,54.2
1604936190,26.0,28.0,30.0,32.0,20.1,54.2
1604936191,26.0,28.0,30.0,32.0,20.1,54.2
1604936192,26.0,28.0,30.0,32.0,20.1,54.2
1604936193,26.0,28.0,30.0,33.0,20.1,54.2
1604936194,26.0,28.0,30.0,33.0,20.1,54.2
1604936195,27.0,28.0,30.0,33.0,20.1,54.2
1604936196,27.0,28.0,30.0,33.0,20.1,54.2
1604936197,27.0,28.0,30.0,33.0,20.1,54.2
1604936198,27.0,28.0,30.0,33.0,20.1,54.2
1604936199,27.0,28.0,31.0,33.0,20.1,54.2
1604936200,27.0,28.0,31.0,33.0,20.1,54.2
1604936201,27.0,28.0,31.0,33.0,20.1,54.2
1604936202,27.0,28.0,32.0,33.0,20.1,54.2
1604936203,27.0,28.0,32.0,33.0,20.1,54.2
1604936204,27.0,29.0,32.0,32.0,20.1,54.2
1604936205,27.0,29.0,32.0,32.0,20.1,54.2
1604936206,26.0,29.0,32.0,32.0,20.1,54.2
1604936207,26.0,29.0,31.0,31.0,20.1,54.2
1604936208,26.0,29.0,31.0,31.0,20.1,54.2
1604936209,26.0,30.0,31.0,31.0,20.1,54.2
1604936210,26.0,30.0,30.0,31.0,20.1,54.2
1604936211,26.0,30.0,30.0,31.0,20.1,54.2
1604936212,26.0,30.0,30.0,31.0,20.1,54.2
