timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605121920,50.85757,10.209575,59.691875,36.94277
1605121921,50.85757,10.209575,59.691875,35.232296
1605121922,47.392574,10.209575,59.691875,35.23257
1605121923,47.392574,10.209575,59.691875,35.23257
1605121924,47.392574,10.209575,59.691875,35.23257
1605121925,47.392574,10.209575,59.691875,36.28752
1605121926,50.85757,10.209575,59.691875,36.28752
1605121927,50.85757,10.209575,70.78633,38.828476
1605121928,53.72215,10.209575,70.78633,38.828476
1605121929,53.72215,10.209575,70.78633,38.828476
1605121930,53.72215,10.209575,70.78633,38.828476
1605121931,54.56745,10.209575,70.78633,38.828476
1605121932,54.46198,10.209575,70.78633,38.828476
1605121933,54.46198,10.209575,70.78633,38.828476
1605121934,54.46198,10.209575,70.78633,38.828476
1605121935,54.46198,10.209575,70.78633,38.828476
1605121936,54.46198,10.209575,70.78633,38.828476
1605121937,54.46198,10.209575,70.78633,36.28752
1605121938,54.46198,10.209575,59.691875,36.28752
1605121939,54.56745,10.209575,59.691875,35.23257
1605121940,54.56745,10.209575,59.691875,35.23257
1605121941,54.56745,10.209575,59.691875,36.94277
1605121942,54.56745,10.209575,70.78633,39.31814
1605121943,54.56745,10.209575,70.78633,39.31814
1605121944,54.56745,10.209575,70.78633,39.31814
1605121945,54.56745,10.209575,70.78633,38.32722
1605121946,54.56745,10.209575,73.19216,37.935352
1605121947,54.56745,10.209575,73.19216,37.935352
1605121948,54.56745,10.209575,73.19216,37.935352
1605121949,54.56745,10.209575,74.36122,35.713284
1605121950,54.56745,10.209575,76.128525,35.713284
1605121951,54.56745,10.209575,76.128525,35.713284
1605121952,54.56745,10.209575,78.44924,35.713284
1605121953,54.56745,10.209575,78.44924,35.713284
1605121954,54.56745,10.209575,79.93125,35.713284
1605121955,54.56745,10.209575,79.93125,35.713284
1605121956,54.56745,10.209575,79.88771,35.713284
1605121957,54.56745,10.209575,70.78633,35.713284
1605121958,54.56745,10.209575,70.78633,37.935352
1605121959,54.56745,10.209575,59.691875,37.935352
1605121960,54.56745,10.209575,59.691875,35.713284
1605121961,54.56745,10.209575,54.579174,35.713284
1605121962,54.56745,10.209575,54.579174,35.713284
1605121963,54.56745,10.209575,54.579174,35.713284
1605121964,54.56745,10.209575,56.384907,35.713284
1605121965,54.56745,10.209575,56.384907,35.713284
1605121966,54.56745,10.209575,55.50125,35.713284
1605121967,54.56745,10.209575,55.50125,37.935352
1605121968,54.56745,10.209575,55.50125,37.935352
1605121969,54.56745,10.209575,55.50125,37.935352
1605121970,54.56745,10.209575,55.50125,37.935352
1605121971,54.56745,10.209575,55.50125,38.32722
1605121972,54.56745,10.209575,55.50125,39.492363
1605121973,54.56745,10.209575,55.50125,39.31814
1605121974,54.56745,10.209575,55.50125,36.94277
1605121975,54.56745,10.209575,55.50125,35.232296
1605121976,54.56745,10.209575,55.50125,35.23257
1605121977,54.56745,10.209575,56.384907,35.23257
1605121978,54.56745,10.209575,56.384907,36.28752
1605121979,54.56745,10.209575,56.384907,36.28752
1605121980,54.56745,10.209575,54.579174,38.828476
1605121981,54.56745,10.209575,54.579174,36.28752
1605121982,54.56745,10.209575,56.384907,38.828476
1605121983,54.56745,10.209575,56.384907,38.828476
1605121984,54.56745,10.209575,56.384907,38.828476
1605121985,54.56745,10.209575,56.384907,38.828476
1605121986,53.72215,10.209575,55.50125,38.828476
1605121987,53.72215,10.209575,55.19685,38.828476
1605121988,53.72215,10.209575,54.090492,38.828476
1605121989,50.85757,10.209575,54.090492,38.828476
1605121990,47.392574,10.209575,54.36474,38.828476
1605121991,47.392574,10.209575,56.4142,40.264378
1605121992,44.43895,10.209575,56.4142,40.264378
1605121993,44.43895,10.209575,54.378918,40.264378
1605121994,44.43895,10.209575,49.342613,40.264378
1605121995,44.43895,10.209575,49.342613,40.264378
1605121996,44.43895,10.209575,49.342613,40.264378
1605121997,47.392574,10.209575,49.342613,40.264378
1605121998,47.392574,10.209575,49.342613,40.264378
1605121999,47.392574,10.209575,49.342613,40.264378
1605122000,50.85757,10.209575,49.342613,41.52094
1605122001,50.85757,10.209575,49.342613,41.52094
1605122002,50.85757,10.209575,49.342613,41.52094
1605122003,50.85757,10.209575,49.342613,41.52094
1605122004,53.72215,10.209575,49.342613,41.52094
1605122005,53.72215,10.209575,49.342613,41.114777
1605122006,53.72215,10.209575,49.342613,41.114777
1605122007,53.72215,10.209575,49.342613,41.114777
1605122008,53.72215,10.209575,49.342613,41.114777
1605122009,54.56745,10.209575,49.342613,41.114777
1605122010,54.56745,10.209575,49.342613,41.114777
1605122011,54.46198,10.209575,49.342613,41.52094
1605122012,54.46198,10.209575,49.342613,41.52094
1605122013,54.46198,10.209575,49.342613,41.52094
1605122014,52.484035,10.209575,49.342613,41.52094
1605122015,52.484035,10.209575,49.342613,41.52094
1605122016,51.202564,10.209575,49.342613,41.114777
1605122017,51.202564,10.209575,54.378918,41.114777
1605122018,51.202564,10.209575,54.378918,41.114777
1605122019,51.202564,10.209575,56.4142,41.114777
1605122020,51.202564,10.209575,56.4142,41.114777
1605122021,51.202564,10.209575,56.4142,41.114777
1605122022,51.202564,10.209575,56.4142,41.114777
1605122023,52.484035,10.209575,56.4142,38.781536
1605122024,52.484035,10.209575,56.4142,38.781536
1605122025,52.484035,10.209575,54.378918,38.781536
1605122026,52.484035,10.209575,54.378918,41.114777
1605122027,52.484035,10.209575,49.342613,41.114777
1605122028,52.484035,10.209575,49.342613,41.114777
1605122029,52.484035,10.209575,49.342613,38.781536
1605122030,54.46198,10.209575,49.342613,41.114777
1605122031,54.46198,10.209575,48.362965,41.114777
1605122032,54.46198,10.209575,48.53971,41.114777
1605122033,54.46198,10.209575,46.520367,41.52094
1605122034,54.56745,10.209575,46.520367,41.52094
1605122035,54.56745,10.209575,45.172318,41.52094
1605122036,54.56745,10.209575,45.172318,41.52094
1605122037,54.56745,10.209575,46.520367,40.264378
1605122038,54.56745,10.209575,46.520367,40.264378
1605122039,54.56745,10.209575,46.520367,38.828476
1605122040,54.56745,10.209575,46.520367,38.828476
1605122041,54.56745,10.209575,45.172318,40.264378
1605122042,54.56745,10.209575,46.520367,40.264378
1605122043,54.56745,10.209575,46.520367,41.52094
1605122044,54.56745,10.209575,46.520367,41.52094
1605122045,54.46198,10.209575,46.520367,41.52094
1605122046,54.46198,10.209575,45.172318,41.52094
1605122047,54.56745,10.209575,41.417515,41.52094
1605122048,54.56745,10.209575,41.417515,41.52094
1605122049,54.56745,10.209575,41.417515,41.52094
1605122050,54.46198,10.209575,41.417515,41.52094
1605122051,54.56745,10.209575,37.622444,41.52094
1605122052,54.56745,10.209575,37.622444,40.264378
1605122053,54.56745,10.209575,37.622444,40.264378
1605122054,54.56745,10.209575,37.622444,40.264378
1605122055,53.72215,10.209575,37.622444,40.264378
1605122056,53.72215,10.209575,37.622444,40.264378
1605122057,53.72215,10.209575,37.622444,40.264378
1605122058,53.72215,10.209575,37.622444,40.264378
1605122059,53.72215,10.209575,37.622444,40.264378
1605122060,53.72215,10.209575,37.622444,41.52094
1605122061,53.72215,10.209575,37.622444,41.52094
1605122062,53.72215,10.209575,41.417515,41.52094
1605122063,53.72215,10.209575,37.622444,41.52094
1605122064,53.72215,10.209575,37.622444,41.114777
1605122065,53.72215,10.209575,41.417515,41.114777
1605122066,53.72215,10.209575,41.417515,41.52094
1605122067,53.72215,10.209575,41.417515,41.52094
1605122068,53.72215,10.209575,41.417515,40.264378
1605122069,50.85757,10.209575,41.417515,40.264378
1605122070,50.85757,10.209575,37.622444,38.828476
1605122071,47.392574,10.209575,41.417515,38.828476
1605122072,47.392574,10.209575,41.417515,38.828476
1605122073,47.392574,10.209575,41.417515,36.28752
1605122074,47.392574,10.209575,45.172318,36.28752
1605122075,47.392574,10.209575,45.172318,35.23257
1605122076,47.392574,10.209575,45.172318,35.23257
1605122077,50.85757,10.209575,45.172318,35.23257
1605122078,53.72215,10.209575,46.520367,36.28752
1605122079,54.56745,10.209575,46.520367,36.28752
1605122080,54.56745,10.209575,48.53971,38.828476
1605122081,54.56745,10.209575,48.362965,40.264378
1605122082,54.56745,10.209575,49.342613,40.264378
1605122083,54.56745,10.209575,49.342613,40.264378
1605122084,54.56745,10.209575,49.342613,41.114777
1605122085,54.56745,10.209575,49.342613,41.114777
1605122086,54.56745,10.209575,49.342613,38.781536
1605122087,53.72215,10.209575,49.342613,38.781536
1605122088,53.72215,10.209575,54.378918,38.781536
1605122089,53.72215,10.209575,49.342613,38.781536
1605122090,53.72215,10.209575,49.342613,38.781536
1605122091,53.72215,10.209575,49.342613,38.781536
1605122092,53.72215,10.209575,49.342613,41.114777
1605122093,50.85757,10.209575,49.342613,41.114777
1605122094,47.392574,10.209575,49.342613,41.52094
1605122095,47.392574,10.209575,49.342613,40.264378
1605122096,44.43895,10.209575,49.342613,40.264378
1605122097,41.495975,10.209575,56.4142,38.828476
1605122098,41.495975,10.209575,54.36474,38.828476
1605122099,38.75433,10.209575,54.090492,36.28752
1605122100,38.451225,10.209575,54.090492,35.23257
1605122101,38.451225,10.209575,54.579174,35.23257
1605122102,38.451225,10.209575,54.579174,35.23257
1605122103,38.451225,10.209575,59.691875,35.23257
1605122104,38.451225,10.209575,59.691875,35.23257
1605122105,38.451225,10.209575,59.691875,35.23257
1605122106,38.75433,10.209575,59.691875,36.28752
1605122107,38.75433,10.209575,70.78633,36.28752
1605122108,41.495975,10.209575,59.691875,36.28752
