timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604603520,41.52094,10.209575,42.82319,37.935352
1604603521,41.52094,10.209575,42.82319,37.935352
1604603522,41.52094,10.209575,42.82319,37.935352
1604603523,41.52094,10.209575,42.82319,37.935352
1604603524,41.52094,10.209575,42.82319,37.935352
1604603525,40.264378,10.209575,42.975517,38.32722
1604603526,40.264378,10.209575,42.975517,37.935352
1604603527,40.264378,10.209575,42.975517,37.935352
1604603528,40.264378,10.209575,42.22663,37.935352
1604603529,40.264378,10.209575,42.22663,37.935352
1604603530,40.264378,10.209575,39.858753,37.935352
1604603531,40.264378,10.209575,39.858753,37.935352
1604603532,40.264378,10.209575,39.858753,37.935352
1604603533,38.828476,10.209575,39.858753,37.935352
1604603534,37.64781,10.209575,39.858753,37.31843
1604603535,37.64781,10.209575,39.858753,37.31843
1604603536,37.24009,10.209575,39.858753,37.31843
1604603537,37.24009,10.209575,39.858753,37.31843
1604603538,37.24009,10.209575,39.858753,37.31843
1604603539,36.8068,10.209575,39.858753,37.31843
1604603540,36.8068,10.209575,39.858753,37.31843
1604603541,36.28752,10.209575,39.858753,37.31843
1604603542,36.28752,10.209575,39.858753,37.31843
1604603543,36.28752,10.209575,39.858753,37.31843
1604603544,35.825157,10.209575,39.858753,35.608643
1604603545,35.825157,10.209575,39.858753,35.608643
1604603546,35.830082,10.209575,39.858753,35.608643
1604603547,35.830082,10.209575,39.858753,35.608643
1604603548,35.830082,10.209575,39.858753,35.608643
1604603549,35.23257,10.209575,39.858753,35.713284
1604603550,35.23257,10.209575,39.858753,35.713284
1604603551,35.23257,10.209575,39.858753,35.713284
1604603552,35.23257,10.209575,39.858753,35.713284
1604603553,35.23257,10.209575,39.858753,35.713284
1604603554,35.232296,10.209575,39.858753,35.713284
1604603555,36.94277,10.209575,39.858753,35.713284
1604603556,36.94277,10.209575,39.858753,35.713284
1604603557,39.31814,10.209575,38.116558,35.713284
1604603558,39.31814,10.209575,38.116558,35.713284
1604603559,39.492363,10.209575,38.116558,35.713284
1604603560,39.492363,10.209575,38.116558,35.713284
1604603561,39.492363,10.209575,38.116558,35.713284
1604603562,39.492363,10.209575,38.116558,33.02676
1604603563,39.492363,10.209575,38.116558,33.02676
1604603564,39.492363,10.209575,38.116558,33.02676
1604603565,39.492363,10.209575,38.116558,32.62356
1604603566,38.32722,10.209575,38.116558,35.449203
1604603567,38.32722,10.209575,38.116558,35.449203
1604603568,37.935352,10.209575,38.116558,37.605053
1604603569,35.713284,10.209575,39.858753,37.605053
1604603570,33.02676,10.209575,39.858753,37.722
1604603571,32.62356,10.209575,38.116558,37.722
1604603572,35.449203,10.209575,38.116558,37.722
1604603573,37.605053,10.209575,38.116558,36.486435
1604603574,37.722,10.209575,37.94231,36.486435
1604603575,36.486435,10.209575,37.94231,36.486435
1604603576,36.486435,10.209575,38.781536,36.486435
1604603577,36.06258,10.209575,41.114777,36.486435
1604603578,36.486435,10.209575,41.114777,37.722
1604603579,36.486435,10.209575,41.52094,37.722
1604603580,37.722,10.209575,41.52094,37.722
1604603581,37.605053,10.209575,41.52094,37.605053
1604603582,35.449203,10.209575,41.52094,37.605053
1604603583,32.62356,10.209575,40.264378,37.605053
1604603584,35.713284,10.209575,40.264378,32.62356
1604603585,37.935352,10.209575,40.264378,32.62356
1604603586,38.32722,10.209575,40.264378,33.02676
1604603587,39.492363,10.209575,40.264378,33.02676
1604603588,39.31814,10.209575,40.264378,35.713284
1604603589,36.94277,10.209575,40.264378,35.713284
1604603590,35.232296,10.209575,40.264378,35.713284
1604603591,35.232296,10.209575,40.264378,37.935352
1604603592,36.28752,10.209575,40.264378,35.713284
1604603593,38.828476,10.209575,41.52094,35.713284
1604603594,38.828476,10.209575,41.52094,35.713284
1604603595,38.828476,10.209575,41.114777,35.713284
1604603596,40.264378,10.209575,37.94231,35.713284
1604603597,40.264378,10.209575,38.116558,35.713284
1604603598,40.264378,10.209575,39.858753,35.713284
1604603599,41.52094,10.209575,42.22663,35.713284
1604603600,41.52094,10.209575,42.975517,37.935352
1604603601,41.52094,10.209575,42.975517,38.32722
1604603602,41.52094,10.209575,42.975517,38.32722
1604603603,41.52094,10.209575,42.975517,39.492363
1604603604,41.52094,10.209575,42.975517,39.492363
1604603605,41.52094,10.209575,42.975517,39.31814
1604603606,41.52094,10.209575,42.975517,39.31814
1604603607,41.52094,10.209575,42.975517,39.31814
1604603608,41.52094,10.209575,42.975517,39.31814
1604603609,41.114777,10.209575,42.975517,39.31814
1604603610,41.114777,10.209575,42.82319,39.31814
1604603611,38.781536,10.209575,42.82319,39.31814
1604603612,37.94231,10.209575,43.668896,39.31814
1604603613,38.116558,10.209575,45.66195,39.31814
1604603614,42.22663,10.209575,47.38558,39.492363
1604603615,42.975517,10.209575,47.38558,39.492363
1604603616,42.82319,10.209575,48.525715,39.492363
1604603617,45.66195,10.209575,48.33453,38.32722
1604603618,47.38558,10.209575,48.33453,38.32722
1604603619,48.525715,10.209575,48.33453,38.32722
1604603620,48.33453,10.209575,48.33453,38.32722
1604603621,48.33453,10.209575,48.33453,38.32722
1604603622,48.33453,10.209575,48.33453,38.32722
1604603623,48.51139,10.209575,48.33453,38.32722
1604603624,48.51139,10.209575,43.668896,38.32722
1604603625,51.202564,10.209575,43.668896,38.32722
1604603626,51.202564,10.209575,43.668896,39.492363
1604603627,51.202564,10.209575,43.668896,39.492363
1604603628,52.484035,10.209575,42.82319,39.492363
1604603629,52.484035,10.209575,42.82319,39.492363
1604603630,52.484035,10.209575,42.82319,39.492363
1604603631,52.484035,10.209575,42.82319,39.492363
1604603632,52.484035,10.209575,42.82319,39.492363
1604603633,52.484035,10.209575,42.82319,38.32722
1604603634,52.484035,10.209575,42.82319,38.32722
1604603635,52.484035,10.209575,42.82319,38.32722
1604603636,51.202564,10.209575,42.82319,37.935352
1604603637,51.202564,10.209575,43.668896,37.935352
1604603638,48.51139,10.209575,43.668896,37.935352
1604603639,48.51139,10.209575,43.668896,37.935352
1604603640,48.33453,10.209575,43.668896,35.713284
