timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605852000,26.0,44.1578947368421,0.0,51.0,0.0,23.42747,14.001585,31.848637,14.001585
1605852001,26.005,44.26315789473684,0.0,51.0,0.0,23.42747,14.001585,31.848637,14.001585
1605852002,26.01,44.36842105263158,0.0,51.0,0.0,23.42747,14.001585,31.848637,14.001585
1605852003,26.015,44.47368421052632,0.0,51.0,0.0,23.42747,14.001585,31.848637,14.001585
1605852004,26.02,44.578947368421055,0.0,51.0,0.0,24.30111,14.001585,31.848637,14.001585
1605852005,26.025,44.68421052631579,0.0,51.0,0.0,24.30111,14.001585,31.848637,14.001585
1605852006,26.03,44.78947368421053,0.0,51.0,0.0,24.30111,14.001585,31.848637,14.001585
1605852007,26.035,44.89473684210526,0.0,51.0,0.0,24.30111,14.001585,31.848637,14.001585
1605852008,26.04,45.0,0.0,51.0,0.0,24.30111,14.001585,31.848637,14.001585
1605852009,26.045,45.0,0.0,50.0,0.0,24.30111,14.001585,26.745586,14.001585
1605852010,26.05,46.0,0.0,50.0,0.0,24.30111,14.001585,26.745586,14.001585
1605852011,26.055,46.0,0.0,50.0,0.0,24.30111,14.001585,26.745586,14.001585
1605852012,26.06,46.0,0.0,50.0,0.0,24.30111,14.001585,26.745586,14.001585
1605852013,26.065,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852014,26.07,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852015,26.075,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852016,26.08,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852017,26.085,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852018,26.09,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852019,26.095,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852020,26.1,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852021,26.105,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852022,26.11,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852023,26.115,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852024,26.12,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852025,26.125,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852026,26.13,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852027,26.135,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852028,26.14,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852029,26.145,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852030,26.15,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852031,26.155,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852032,26.16,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852033,26.165,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852034,26.17,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852035,26.175,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852036,26.18,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852037,26.185,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852038,26.19,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852039,26.195,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852040,26.2,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852041,26.205,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852042,26.21,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852043,26.215,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852044,26.22,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852045,26.225,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852046,26.23,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852047,26.235,48.0,0.0,47.0,0.0,30.546314,14.001585,30.20569,14.001585
1605852048,26.24,48.0,0.0,47.0,0.0,30.546314,14.001585,30.20569,14.001585
1605852049,26.245,48.0,0.0,46.0,0.0,30.546314,14.001585,24.30111,14.001585
1605852050,26.25,48.0,0.0,46.0,0.0,30.546314,14.001585,24.30111,14.001585
1605852051,26.255,47.0,0.0,46.0,0.0,30.20569,14.001585,24.30111,14.001585
1605852052,26.26,47.0,0.0,45.0,0.0,30.20569,14.001585,24.30111,14.001585
1605852053,26.265,47.0,0.0,45.0,0.0,30.20569,14.001585,24.30111,14.001585
1605852054,26.27,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852055,26.275,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852056,26.28,45.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852057,26.285,45.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852058,26.29,45.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852059,26.295,44.0,0.0,46.0,0.0,23.42747,14.001585,24.30111,14.001585
1605852060,26.3,43.0,0.0,46.0,0.0,24.366743,14.001585,24.30111,14.001585
1605852061,26.305,43.0,0.0,46.0,0.0,24.366743,14.001585,24.30111,14.001585
1605852062,26.31,43.0,0.0,47.0,0.0,24.366743,14.001585,30.20569,14.001585
1605852063,26.315,42.0,0.0,47.0,0.0,24.424751,14.001585,30.20569,14.001585
1605852064,26.32,42.0,0.0,47.0,0.0,24.424751,14.001585,30.20569,14.001585
1605852065,26.325,43.0,0.0,47.0,0.0,24.366743,14.001585,30.20569,14.001585
1605852066,26.33,43.0,0.0,47.0,0.0,24.366743,14.001585,30.20569,14.001585
1605852067,26.335,43.0,0.0,46.0,0.0,24.366743,14.001585,24.30111,14.001585
1605852068,26.34,44.0,0.0,46.0,0.0,23.42747,14.001585,24.30111,14.001585
1605852069,26.345,44.0,0.0,46.0,0.0,23.42747,14.001585,24.30111,14.001585
1605852070,26.35,45.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852071,26.355,45.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852072,26.36,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852073,26.365,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852074,26.37,46.0,0.0,45.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852075,26.375,46.0,0.0,45.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852076,26.38,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852077,26.385,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852078,26.39,46.0,0.0,46.0,0.0,24.30111,14.001585,24.30111,14.001585
1605852079,26.395,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852080,26.4,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852081,26.405,47.0,0.0,47.0,0.0,30.20569,14.001585,30.20569,14.001585
1605852082,26.41,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852083,26.415,47.0,0.0,48.0,0.0,30.20569,14.001585,30.546314,14.001585
1605852084,26.42,47.0,0.0,49.0,0.0,30.20569,14.001585,29.366344,14.001585
1605852085,26.425,47.0,0.0,53.0,0.0,30.20569,14.001585,33.05821,14.001585
1605852086,26.43,47.0,0.0,53.0,0.0,30.20569,14.001585,33.05821,14.001585
1605852087,26.435,47.0,0.0,54.0,0.0,30.20569,14.001585,34.607124,14.001585
1605852088,26.44,47.0,0.0,55.0,0.0,30.20569,14.001585,34.916878,14.001585
1605852089,26.445,47.0,0.0,55.0,0.0,30.20569,14.001585,34.916878,14.001585
1605852090,26.45,47.0,0.0,55.0,0.0,30.20569,14.001585,34.916878,14.001585
1605852091,26.455,46.0,0.0,56.0,0.0,24.30111,14.001585,32.35375,14.001585
1605852092,26.46,46.0,0.0,57.0,0.0,24.30111,14.001585,31.796204,14.001585
1605852093,26.465,46.0,0.0,57.0,0.0,24.30111,14.001585,31.796204,14.001585
1605852094,26.47,46.0,0.0,58.0,0.0,24.30111,14.001585,36.59117,14.001585
1605852095,26.475,46.0,0.0,58.0,0.0,24.30111,14.001585,36.59117,14.001585
1605852096,26.48,46.0,0.0,59.0,0.0,24.30111,14.001585,37.382,14.001585
1605852097,26.485,46.0,0.0,59.0,0.0,24.30111,14.001585,37.382,14.001585
1605852098,26.49,46.0,0.0,59.0,0.0,24.30111,14.001585,37.382,14.001585
1605852099,26.495,47.0,0.0,59.0,0.0,30.20569,14.001585,37.382,14.001585
1605852100,26.5,47.0,0.0,59.0,0.0,30.20569,14.001585,37.382,14.001585
1605852101,26.505,47.0,0.0,59.0,0.0,30.20569,14.001585,37.382,14.001585
1605852102,26.51,47.0,0.0,59.0,0.0,30.20569,14.001585,37.382,14.001585
1605852103,26.515,48.0,0.0,59.0,0.0,30.546314,14.001585,37.382,14.001585
1605852104,26.52,48.0,0.0,59.0,0.0,30.546314,14.001585,37.382,14.001585
1605852105,26.525,49.0,0.0,58.0,0.0,29.366344,14.001585,36.59117,14.001585
1605852106,26.53,49.0,0.0,59.0,0.0,29.366344,14.001585,37.382,14.001585
1605852107,26.535,49.0,0.0,59.0,0.0,29.366344,14.001585,37.382,14.001585
1605852108,26.54,49.0,0.0,59.0,0.0,29.366344,14.001585,37.382,14.001585
1605852109,26.545,49.0,0.0,60.0,0.0,29.366344,14.001585,36.182426,14.001585
1605852110,26.55,49.0,0.0,61.0,0.0,29.366344,14.001585,35.527935,14.001585
1605852111,26.555,49.0,0.0,62.0,0.0,29.366344,14.001585,35.544445,14.001585
1605852112,26.56,49.0,0.0,62.0,0.0,29.366344,14.001585,35.544445,14.001585
1605852113,26.565,49.0,0.0,64.0,0.0,29.366344,14.001585,38.383354,14.001585
1605852114,26.57,49.0,0.0,65.0,0.0,29.366344,14.001585,40.325623,14.001585
1605852115,26.575,49.0,0.0,66.0,0.0,29.366344,14.001585,39.422447,14.001585
1605852116,26.58,49.0,0.0,67.0,0.0,29.366344,14.001585,37.782845,14.001585
1605852117,26.585,48.0,0.0,68.0,0.0,30.546314,14.001585,38.590965,14.001585
1605852118,26.59,48.0,0.0,69.0,0.0,30.546314,14.001585,37.505367,14.001585
1605852119,26.595,48.0,0.0,70.0,0.0,30.546314,14.001585,37.4206,14.001585
1605852120,26.6,48.0,0.0,70.0,0.0,30.546314,14.001585,37.4206,14.001585
