timestamp,pm25,pm25_fa,cal_pm25_fa
1604469600,34.0,83.81521739130434,40.12931
1604469601,34.00361111111111,83.86956521739131,40.12931
1604469602,34.007222222222225,83.92391304347827,40.12931
1604469603,34.01083333333333,83.97826086956522,40.12931
1604469604,34.01444444444444,84.03260869565217,39.26268
1604469605,34.018055555555556,84.08695652173913,39.26268
1604469606,34.02166666666667,84.1413043478261,39.26268
1604469607,34.02527777777778,84.19565217391305,39.26268
1604469608,34.028888888888886,84.25,38.05937
1604469609,34.0325,84.0,39.26268
1604469610,34.03611111111111,83.75,40.12931
1604469611,34.039722222222224,83.5,41.58042
1604469612,34.04333333333334,83.25,42.13053
1604469613,34.04694444444444,83.25,42.13053
1604469614,34.050555555555555,83.5,41.58042
1604469615,34.05416666666667,83.75,40.12931
1604469616,34.05777777777778,84.0,39.26268
1604469617,34.06138888888889,84.25,38.05937
1604469618,34.065,84.5,39.00075
1604469619,34.06861111111111,84.25,38.05937
1604469620,34.07222222222222,84.5,39.00075
1604469621,34.075833333333335,84.75,38.830296
1604469622,34.07944444444445,84.75,38.830296
1604469623,34.08305555555555,84.75,38.830296
1604469624,34.086666666666666,84.5,39.00075
1604469625,34.09027777777778,84.5,39.00075
1604469626,34.09388888888889,84.75,38.830296
1604469627,34.0975,84.75,38.830296
1604469628,34.10111111111111,84.5,39.00075
1604469629,34.10472222222222,84.5,39.00075
1604469630,34.108333333333334,84.5,39.00075
1604469631,34.11194444444445,84.5,39.00075
1604469632,34.11555555555555,84.25,38.05937
1604469633,34.119166666666665,84.5,39.00075
1604469634,34.12277777777778,84.5,39.00075
1604469635,34.12638888888889,84.5,39.00075
1604469636,34.13,84.5,39.00075
1604469637,34.13361111111111,84.5,39.00075
1604469638,34.13722222222222,84.5,39.00075
1604469639,34.14083333333333,84.75,38.830296
1604469640,34.144444444444446,85.0,38.827198
1604469641,34.14805555555556,85.0,38.827198
1604469642,34.151666666666664,84.75,38.830296
1604469643,34.155277777777776,85.0,38.827198
1604469644,34.15888888888889,85.0,38.827198
1604469645,34.1625,85.0,38.827198
1604469646,34.166111111111114,85.25,40.41801
1604469647,34.16972222222222,85.25,40.41801
1604469648,34.17333333333333,85.25,40.41801
1604469649,34.176944444444445,85.25,40.41801
1604469650,34.18055555555556,85.25,40.41801
1604469651,34.18416666666667,84.75,38.830296
1604469652,34.187777777777775,84.75,38.830296
1604469653,34.19138888888889,84.25,38.05937
1604469654,34.195,84.0,39.26268
1604469655,34.19861111111111,83.25,42.13053
1604469656,34.202222222222225,83.5,41.58042
1604469657,34.20583333333333,83.5,41.58042
1604469658,34.20944444444444,83.25,42.13053
1604469659,34.213055555555556,82.75,43.211613
1604469660,34.21666666666667,82.25,42.092445
1604469661,34.22027777777778,82.5,42.024883
1604469662,34.22388888888889,82.75,43.211613
1604469663,34.2275,83.0,42.7549
1604469664,34.23111111111111,83.0,42.7549
1604469665,34.234722222222224,83.75,40.12931
1604469666,34.23833333333334,83.75,40.12931
1604469667,34.24194444444444,84.0,39.26268
1604469668,34.245555555555555,84.0,39.26268
1604469669,34.24916666666667,84.25,38.05937
1604469670,34.25277777777778,84.75,38.830296
1604469671,34.256388888888885,84.5,39.00075
1604469672,34.26,84.25,38.05937
1604469673,34.26361111111111,84.0,39.26268
1604469674,34.26722222222222,83.75,40.12931
1604469675,34.270833333333336,82.25,42.092445
1604469676,34.27444444444444,82.25,42.092445
1604469677,34.278055555555554,82.25,42.092445
1604469678,34.281666666666666,82.0,40.724083
1604469679,34.28527777777778,82.0,40.724083
1604469680,34.28888888888889,82.5,42.024883
1604469681,34.2925,82.5,42.024883
1604469682,34.29611111111111,82.75,43.211613
1604469683,34.29972222222222,83.25,42.13053
1604469684,34.303333333333335,83.5,41.58042
1604469685,34.30694444444445,83.75,40.12931
1604469686,34.31055555555555,84.25,38.05937
1604469687,34.314166666666665,84.5,39.00075
1604469688,34.31777777777778,84.5,39.00075
1604469689,34.32138888888889,84.5,39.00075
1604469690,34.325,84.25,38.05937
1604469691,34.32861111111111,84.5,39.00075
1604469692,34.33222222222222,84.5,39.00075
1604469693,34.33583333333333,83.5,41.58042
1604469694,34.339444444444446,83.25,42.13053
1604469695,34.34305555555556,83.25,42.13053
1604469696,34.346666666666664,83.25,42.13053
1604469697,34.35027777777778,83.0,42.7549
1604469698,34.35388888888889,83.0,42.7549
1604469699,34.3575,82.5,42.024883
1604469700,34.361111111111114,82.75,43.211613
1604469701,34.36472222222222,82.75,43.211613
1604469702,34.36833333333333,82.75,43.211613
1604469703,34.371944444444445,82.5,42.024883
1604469704,34.37555555555556,82.5,42.024883
1604469705,34.37916666666667,82.25,42.092445
1604469706,34.382777777777775,82.25,42.092445
1604469707,34.38638888888889,82.30555555555556,42.092445
1604469708,34.39,82.36111111111111,42.092445
1604469709,34.39361111111111,82.41666666666667,42.092445
1604469710,34.397222222222226,82.47222222222223,42.092445
1604469711,34.40083333333333,82.52777777777777,42.024883
1604469712,34.404444444444444,82.58333333333333,42.024883
1604469713,34.408055555555556,82.63888888888889,42.024883
1604469714,34.41166666666667,82.69444444444444,42.024883
1604469715,34.415277777777774,82.75,43.211613
1604469716,34.41888888888889,83.25,42.13053
1604469717,34.4225,83.5,41.58042
1604469718,34.42611111111111,83.25,42.13053
1604469719,34.429722222222225,83.25,42.13053
1604469720,34.43333333333333,83.25,42.13053
1604469721,34.43694444444444,83.25,42.13053
1604469722,34.440555555555555,83.5,41.58042
1604469723,34.44416666666667,83.5,41.58042
1604469724,34.44777777777778,83.5,41.58042
1604469725,34.451388888888886,83.25,42.13053
1604469726,34.455,83.5,41.58042
1604469727,34.45861111111111,83.75,40.12931
1604469728,34.46222222222222,83.5,41.58042
1604469729,34.465833333333336,83.75,40.12931
1604469730,34.46944444444444,83.75,40.12931
1604469731,34.473055555555554,83.5,41.58042
1604469732,34.47666666666667,83.5,41.58042
1604469733,34.48027777777778,83.5,41.58042
1604469734,34.48388888888889,83.5,41.58042
1604469735,34.4875,83.75,40.12931
