timestamp,pm25,pm25_fa,cal_pm25_fa
1604905920,29.8,49.5,34.857784
1604905921,29.799722222222222,49.25,34.0879
1604905922,29.799444444444443,49.25,34.0879
1604905923,29.799166666666668,49.25,34.0879
1604905924,29.79888888888889,49.5,34.857784
1604905925,29.79861111111111,49.5,34.857784
1604905926,29.798333333333332,49.25,34.0879
1604905927,29.798055555555557,49.75,35.348103
1604905928,29.797777777777778,49.75,35.348103
1604905929,29.7975,50.0,35.86544
1604905930,29.79722222222222,50.0,35.86544
1604905931,29.796944444444446,50.0,35.86544
1604905932,29.796666666666667,50.5,35.984562
1604905933,29.796388888888888,50.25,35.93815
1604905934,29.79611111111111,50.5,35.984562
1604905935,29.795833333333334,50.25,35.93815
1604905936,29.795555555555556,50.0,35.86544
1604905937,29.795277777777777,49.75,35.348103
1604905938,29.795,49.5,34.857784
1604905939,29.794722222222223,49.25,34.0879
1604905940,29.794444444444444,48.75,33.34956
1604905941,29.794166666666666,48.75,33.34956
1604905942,29.79388888888889,48.5,32.291847
1604905943,29.79361111111111,48.25,31.899342
1604905944,29.793333333333333,48.0,31.899342
1604905945,29.793055555555554,48.0,31.899342
1604905946,29.79277777777778,48.0,31.899342
1604905947,29.7925,48.0,31.899342
1604905948,29.79222222222222,48.0,31.899342
1604905949,29.791944444444443,48.0,31.899342
1604905950,29.791666666666668,48.0,31.899342
1604905951,29.79138888888889,48.25,31.899342
1604905952,29.79111111111111,48.5,32.291847
1604905953,29.79083333333333,48.25,31.899342
1604905954,29.790555555555557,48.25,31.899342
1604905955,29.790277777777778,48.5,32.291847
1604905956,29.79,48.53125,32.291847
1604905957,29.789722222222224,48.5625,32.291847
1604905958,29.789444444444445,48.59375,32.291847
1604905959,29.789166666666667,48.625,32.291847
1604905960,29.788888888888888,48.65625,32.291847
1604905961,29.788611111111113,48.6875,32.291847
1604905962,29.788333333333334,48.71875,32.291847
1604905963,29.788055555555555,48.75,33.34956
1604905964,29.787777777777777,48.75,33.34956
1604905965,29.7875,48.75,33.34956
1604905966,29.787222222222223,48.75,33.34956
1604905967,29.786944444444444,49.0,33.84749
1604905968,29.786666666666665,49.5,34.857784
1604905969,29.78638888888889,49.75,35.348103
1604905970,29.78611111111111,49.5,34.857784
1604905971,29.785833333333333,49.75,35.348103
1604905972,29.785555555555554,49.75,35.348103
1604905973,29.78527777777778,49.5,34.857784
1604905974,29.785,49.5,34.857784
1604905975,29.78472222222222,49.25,34.0879
1604905976,29.784444444444443,49.25,34.0879
1604905977,29.784166666666668,48.75,33.34956
1604905978,29.78388888888889,48.75,33.34956
1604905979,29.78361111111111,48.5,32.291847
1604905980,29.783333333333335,48.5,32.291847
1604905981,29.783055555555556,48.0,31.899342
1604905982,29.782777777777778,48.0,31.899342
1604905983,29.7825,48.0,31.899342
1604905984,29.782222222222224,47.75,31.902504
1604905985,29.781944444444445,47.75,31.902504
1604905986,29.781666666666666,47.5,31.613203
1604905987,29.781388888888888,47.75,31.902504
1604905988,29.781111111111112,48.0,31.899342
1604905989,29.780833333333334,48.25,31.899342
1604905990,29.780555555555555,48.0,31.899342
1604905991,29.780277777777776,48.0,31.899342
1604905992,29.78,48.25,31.899342
1604905993,29.779722222222222,48.25,31.899342
1604905994,29.779444444444444,48.25,31.899342
1604905995,29.779166666666665,48.25,31.899342
1604905996,29.77888888888889,48.25,31.899342
1604905997,29.77861111111111,48.0,31.899342
1604905998,29.778333333333332,48.25,31.899342
1604905999,29.778055555555557,48.5,32.291847
1604906000,29.77777777777778,48.0,31.899342
1604906001,29.7775,48.25,31.899342
1604906002,29.77722222222222,48.25,31.899342
1604906003,29.776944444444446,48.25,31.899342
1604906004,29.776666666666667,48.25,31.899342
1604906005,29.77638888888889,48.25,31.899342
1604906006,29.77611111111111,48.25,31.899342
1604906007,29.775833333333335,48.5,32.291847
1604906008,29.775555555555556,48.25,31.899342
1604906009,29.775277777777777,48.25,31.899342
1604906010,29.775,48.25,31.899342
1604906011,29.774722222222223,48.25,31.899342
1604906012,29.774444444444445,47.75,31.902504
1604906013,29.774166666666666,48.0,31.899342
1604906014,29.773888888888887,48.0,31.899342
1604906015,29.773611111111112,48.0,31.899342
1604906016,29.773333333333333,48.0,31.899342
1604906017,29.773055555555555,48.0,31.899342
1604906018,29.772777777777776,48.25,31.899342
1604906019,29.7725,48.25,31.899342
1604906020,29.772222222222222,48.5,32.291847
1604906021,29.771944444444443,48.5,32.291847
1604906022,29.77166666666667,48.5,32.291847
1604906023,29.77138888888889,48.5,32.291847
1604906024,29.77111111111111,48.5,32.291847
1604906025,29.770833333333332,48.5,32.291847
1604906026,29.770555555555557,48.75,33.34956
1604906027,29.77027777777778,48.75,33.34956
1604906028,29.77,48.5,32.291847
1604906029,29.76972222222222,48.625,32.291847
1604906030,29.769444444444446,48.75,33.34956
1604906031,29.769166666666667,49.0,33.84749
1604906032,29.76888888888889,49.0,33.84749
1604906033,29.76861111111111,49.0,33.84749
1604906034,29.768333333333334,49.0,33.84749
1604906035,29.768055555555556,49.25,34.0879
1604906036,29.767777777777777,49.25,34.0879
1604906037,29.7675,49.25,34.0879
1604906038,29.767222222222223,49.25,34.0879
1604906039,29.766944444444444,49.5,34.857784
1604906040,29.766666666666666,49.5,34.857784
1604906041,29.76638888888889,49.75,35.348103
1604906042,29.766111111111112,49.75,35.348103
1604906043,29.765833333333333,49.75,35.348103
1604906044,29.765555555555554,49.5,34.857784
1604906045,29.76527777777778,49.5,34.857784
1604906046,29.765,49.25,34.0879
1604906047,29.764722222222222,48.75,33.34956
1604906048,29.764444444444443,49.25,34.0879
1604906049,29.764166666666668,49.25,34.0879
1604906050,29.76388888888889,49.0,33.84749
1604906051,29.76361111111111,49.0,33.84749
1604906052,29.763333333333332,49.0,33.84749
1604906053,29.763055555555557,49.0,33.84749
1604906054,29.762777777777778,49.5,34.857784
1604906055,29.7625,49.75,35.348103
1604906056,29.76222222222222,50.0,35.86544
1604906057,29.761944444444445,49.75,35.348103
1604906058,29.761666666666667,50.0,35.86544
1604906059,29.761388888888888,50.0,35.86544
1604906060,29.761111111111113,50.0,35.86544
1604906061,29.760833333333334,50.0,35.86544
1604906062,29.760555555555555,49.5,34.857784
1604906063,29.760277777777777,49.75,35.348103
1604906064,29.76,49.5,34.857784
1604906065,29.759722222222223,49.5,34.857784
1604906066,29.759444444444444,49.5,34.857784
1604906067,29.759166666666665,49.25,34.0879
1604906068,29.75888888888889,49.5,34.857784
1604906069,29.75861111111111,49.5,34.857784
1604906070,29.758333333333333,49.5,34.857784
1604906071,29.758055555555554,49.5,34.857784
1604906072,29.75777777777778,49.5,34.857784
1604906073,29.7575,49.75,35.348103
1604906074,29.75722222222222,49.75,35.348103
1604906075,29.756944444444443,49.5,34.857784
1604906076,29.756666666666668,49.5,34.857784
1604906077,29.75638888888889,49.25,34.0879
1604906078,29.75611111111111,49.5,34.857784
1604906079,29.75583333333333,49.5,34.857784
1604906080,29.755555555555556,49.5,34.857784
1604906081,29.755277777777778,49.25,34.0879
1604906082,29.755,49.25,34.0879
1604906083,29.754722222222224,49.25,34.0879
1604906084,29.754444444444445,49.25,34.0879
1604906085,29.754166666666666,49.0,33.84749
1604906086,29.753888888888888,49.25,34.0879
1604906087,29.753611111111113,49.25,34.0879
1604906088,29.753333333333334,49.25,34.0879
1604906089,29.753055555555555,49.25,34.0879
1604906090,29.752777777777776,49.5,34.857784
1604906091,29.7525,49.5,34.857784
1604906092,29.752222222222223,49.5,34.857784
1604906093,29.751944444444444,49.5,34.857784
1604906094,29.751666666666665,49.5,34.857784
1604906095,29.75138888888889,49.75,35.348103
1604906096,29.75111111111111,50.0,35.86544
1604906097,29.750833333333333,50.0,35.86544
1604906098,29.750555555555554,49.75,35.348103
1604906099,29.75027777777778,49.5,34.857784
1604906100,29.75,49.5,34.857784
1604906101,29.74972222222222,49.5,34.857784
1604906102,29.749444444444446,49.25,34.0879
1604906103,29.749166666666667,49.25,34.0879
1604906104,29.74888888888889,48.75,33.34956
1604906105,29.74861111111111,48.5,32.291847
1604906106,29.748333333333335,48.5,32.291847
1604906107,29.748055555555556,48.5,32.291847
1604906108,29.747777777777777,48.5,32.291847
1604906109,29.7475,48.25,31.899342
1604906110,29.747222222222224,48.0,31.899342
1604906111,29.746944444444445,48.25,31.899342
1604906112,29.746666666666666,48.25,31.899342
1604906113,29.746388888888887,48.0,31.899342
1604906114,29.746111111111112,48.5,32.291847
1604906115,29.745833333333334,48.75,33.34956
1604906116,29.745555555555555,48.75,33.34956
1604906117,29.745277777777776,49.0,33.84749
1604906118,29.745,49.0,33.84749
1604906119,29.744722222222222,49.25,34.0879
1604906120,29.744444444444444,49.5,34.857784
1604906121,29.744166666666665,49.75,35.348103
1604906122,29.74388888888889,49.75,35.348103
1604906123,29.74361111111111,50.0,35.86544
1604906124,29.743333333333332,50.0,35.86544
1604906125,29.743055555555557,49.75,35.348103
1604906126,29.74277777777778,50.0,35.86544
1604906127,29.7425,50.0,35.86544
1604906128,29.74222222222222,50.0,35.86544
1604906129,29.741944444444446,50.5,35.984562
1604906130,29.741666666666667,50.25,35.93815
1604906131,29.74138888888889,50.25,35.93815
1604906132,29.74111111111111,50.25,35.93815
1604906133,29.740833333333335,50.25,35.93815
1604906134,29.740555555555556,50.25,35.93815
1604906135,29.740277777777777,50.5,35.984562
1604906136,29.74,50.5,35.984562
1604906137,29.739722222222223,50.25,35.93815
1604906138,29.739444444444445,50.25,35.93815
1604906139,29.739166666666666,50.25,35.93815
1604906140,29.738888888888887,49.75,35.348103
1604906141,29.738611111111112,49.75,35.348103
1604906142,29.738333333333333,49.75,35.348103
1604906143,29.738055555555555,49.75,35.348103
1604906144,29.73777777777778,49.75,35.348103
1604906145,29.7375,49.75,35.348103
1604906146,29.737222222222222,49.75,35.348103
1604906147,29.736944444444443,49.75,35.348103
1604906148,29.736666666666668,49.75,35.348103
1604906149,29.73638888888889,49.75,35.348103
1604906150,29.73611111111111,49.75,35.348103
1604906151,29.735833333333332,49.75,35.348103
1604906152,29.735555555555557,49.75,35.348103
1604906153,29.735277777777778,49.5,34.857784
1604906154,29.735,49.5,34.857784
1604906155,29.73472222222222,49.75,35.348103
1604906156,29.734444444444446,50.0,35.86544
1604906157,29.734166666666667,50.0,35.86544
1604906158,29.733888888888888,50.0,35.86544
1604906159,29.73361111111111,50.25,35.93815
1604906160,29.733333333333334,50.5,35.984562
1604906161,29.733055555555556,50.5,35.984562
1604906162,29.732777777777777,50.75,36.569675
1604906163,29.7325,50.75,36.569675
1604906164,29.732222222222223,50.5,35.984562
1604906165,29.731944444444444,50.5,35.984562
1604906166,29.731666666666666,50.25,35.93815
1604906167,29.73138888888889,49.75,35.348103
1604906168,29.73111111111111,49.75,35.348103
1604906169,29.730833333333333,49.5,34.857784
1604906170,29.730555555555554,49.5,34.857784
1604906171,29.73027777777778,49.0,33.84749
1604906172,29.73,48.75,33.34956
1604906173,29.72972222222222,48.75,33.34956
1604906174,29.729444444444443,49.0,33.84749
1604906175,29.729166666666668,49.25,34.0879
1604906176,29.72888888888889,49.25,34.0879
1604906177,29.72861111111111,49.5,34.857784
1604906178,29.72833333333333,49.75,35.348103
1604906179,29.728055555555557,49.5,34.857784
1604906180,29.727777777777778,50.0,35.86544
1604906181,29.7275,50.0,35.86544
1604906182,29.727222222222224,50.0,35.86544
1604906183,29.726944444444445,50.0,35.86544
1604906184,29.726666666666667,50.0,35.86544
1604906185,29.726388888888888,49.75,35.348103
1604906186,29.726111111111113,49.5,34.857784
1604906187,29.725833333333334,49.25,34.0879
1604906188,29.725555555555555,49.25,34.0879
1604906189,29.725277777777777,49.0,33.84749
1604906190,29.725,48.75,33.34956
1604906191,29.724722222222223,48.75,33.34956
1604906192,29.724444444444444,48.5,32.291847
1604906193,29.724166666666665,48.25,31.899342
1604906194,29.72388888888889,48.5,32.291847
1604906195,29.72361111111111,48.5,32.291847
1604906196,29.723333333333333,49.0,33.84749
1604906197,29.723055555555554,48.75,33.34956
1604906198,29.72277777777778,48.75,33.34956
1604906199,29.7225,49.0,33.84749
1604906200,29.72222222222222,49.0,33.84749
1604906201,29.721944444444443,49.25,34.0879
1604906202,29.721666666666668,49.0,33.84749
1604906203,29.72138888888889,49.5,34.857784
1604906204,29.72111111111111,49.5,34.857784
1604906205,29.720833333333335,49.0,33.84749
1604906206,29.720555555555556,49.0,33.84749
1604906207,29.720277777777778,48.75,33.34956
1604906208,29.72,48.75,33.34956
1604906209,29.719722222222224,48.75,33.34956
1604906210,29.719444444444445,48.75,33.34956
1604906211,29.719166666666666,48.25,31.899342
1604906212,29.718888888888888,48.25,31.899342
1604906213,29.718611111111112,48.0,31.899342
1604906214,29.718333333333334,48.0,31.899342
1604906215,29.718055555555555,48.25,31.899342
1604906216,29.717777777777776,48.0,31.899342
1604906217,29.7175,48.25,31.899342
1604906218,29.717222222222222,48.25,31.899342
1604906219,29.716944444444444,48.25,31.899342
1604906220,29.716666666666665,48.25,31.899342
1604906221,29.71638888888889,48.5,32.291847
1604906222,29.71611111111111,48.5,32.291847
1604906223,29.715833333333332,48.75,33.34956
1604906224,29.715555555555557,49.0,33.84749
1604906225,29.71527777777778,49.0,33.84749
1604906226,29.715,49.0,33.84749
1604906227,29.71472222222222,49.25,34.0879
1604906228,29.714444444444446,49.25,34.0879
1604906229,29.714166666666667,49.75,35.348103
1604906230,29.71388888888889,49.75,35.348103
1604906231,29.71361111111111,49.75,35.348103
1604906232,29.713333333333335,50.25,35.93815
1604906233,29.713055555555556,50.25,35.93815
1604906234,29.712777777777777,50.25,35.93815
1604906235,29.7125,50.25,35.93815
1604906236,29.712222222222223,50.25,35.93815
1604906237,29.711944444444445,50.5,35.984562
1604906238,29.711666666666666,50.0,35.86544
1604906239,29.711388888888887,49.5,34.857784
1604906240,29.711111111111112,49.5,34.857784
1604906241,29.710833333333333,49.75,35.348103
1604906242,29.710555555555555,49.75,35.348103
1604906243,29.710277777777776,49.5,34.857784
1604906244,29.71,49.25,34.0879
1604906245,29.709722222222222,49.0,33.84749
1604906246,29.709444444444443,49.0,33.84749
1604906247,29.70916666666667,49.0,33.84749
1604906248,29.70888888888889,49.25,34.0879
1604906249,29.70861111111111,49.25,34.0879
1604906250,29.708333333333332,49.5,34.857784
1604906251,29.708055555555557,49.75,35.348103
1604906252,29.70777777777778,49.75,35.348103
1604906253,29.7075,50.25,35.93815
1604906254,29.70722222222222,50.25,35.93815
1604906255,29.706944444444446,50.25,35.93815
1604906256,29.706666666666667,50.75,36.569675
1604906257,29.70638888888889,51.0,36.294624
1604906258,29.70611111111111,51.5,36.225624
1604906259,29.705833333333334,51.5,36.225624
1604906260,29.705555555555556,51.25,36.294624
1604906261,29.705277777777777,51.75,36.55865
1604906262,29.705,51.5,36.225624
1604906263,29.704722222222223,51.75,36.55865
1604906264,29.704444444444444,51.5,36.225624
1604906265,29.704166666666666,51.5,36.225624
1604906266,29.70388888888889,51.5,36.225624
1604906267,29.703611111111112,51.0,36.294624
1604906268,29.703333333333333,51.0,36.294624
1604906269,29.703055555555554,51.0,36.294624
1604906270,29.70277777777778,50.75,36.569675
1604906271,29.7025,50.75,36.569675
1604906272,29.702222222222222,50.5,35.984562
1604906273,29.701944444444443,50.75,36.569675
1604906274,29.701666666666668,51.0,36.294624
1604906275,29.70138888888889,50.75,36.569675
1604906276,29.70111111111111,50.5,35.984562
1604906277,29.700833333333332,50.75,36.569675
1604906278,29.700555555555557,50.25,35.93815
1604906279,29.700277777777778,50.25,35.93815
1604906280,29.7,50.25,35.93815
1604906281,29.69972222222222,50.5,35.984562
1604906282,29.699444444444445,50.5,35.984562
1604906283,29.699166666666667,50.25,35.93815
1604906284,29.698888888888888,50.25,35.93815
1604906285,29.698611111111113,50.25,35.93815
1604906286,29.698333333333334,50.25,35.93815
1604906287,29.698055555555555,50.5,35.984562
1604906288,29.697777777777777,50.25,35.93815
1604906289,29.6975,50.25,35.93815
1604906290,29.697222222222223,50.25,35.93815
1604906291,29.696944444444444,50.25,35.93815
1604906292,29.696666666666665,50.25,35.93815
1604906293,29.69638888888889,49.75,35.348103
1604906294,29.69611111111111,49.75,35.348103
1604906295,29.695833333333333,49.25,34.0879
1604906296,29.695555555555554,49.25,34.0879
1604906297,29.69527777777778,49.25,34.0879
1604906298,29.695,49.25,34.0879
1604906299,29.69472222222222,49.25,34.0879
1604906300,29.694444444444443,49.5,34.857784
1604906301,29.694166666666668,49.5,34.857784
1604906302,29.69388888888889,49.75,35.348103
1604906303,29.69361111111111,49.75,35.348103
1604906304,29.69333333333333,49.75,35.348103
1604906305,29.693055555555556,50.0,35.86544
1604906306,29.692777777777778,50.0,35.86544
1604906307,29.6925,50.0,35.86544
1604906308,29.692222222222224,49.75,35.348103
1604906309,29.691944444444445,50.0,35.86544
1604906310,29.691666666666666,49.75,35.348103
1604906311,29.691388888888888,50.0,35.86544
1604906312,29.691111111111113,49.75,35.348103
1604906313,29.690833333333334,50.0,35.86544
1604906314,29.690555555555555,50.0,35.86544
1604906315,29.690277777777776,50.0,35.86544
1604906316,29.69,49.75,35.348103
1604906317,29.689722222222223,49.5,34.857784
1604906318,29.689444444444444,49.75,35.348103
1604906319,29.689166666666665,49.5,34.857784
1604906320,29.68888888888889,49.5,34.857784
1604906321,29.68861111111111,49.5,34.857784
1604906322,29.688333333333333,49.5,34.857784
1604906323,29.688055555555554,49.75,35.348103
1604906324,29.68777777777778,49.25,34.0879
1604906325,29.6875,49.5,34.857784
1604906326,29.68722222222222,49.5,34.857784
1604906327,29.686944444444446,49.5,34.857784
1604906328,29.686666666666667,49.75,35.348103
1604906329,29.68638888888889,49.75,35.348103
1604906330,29.68611111111111,49.75,35.348103
1604906331,29.685833333333335,49.75,35.348103
1604906332,29.685555555555556,49.75,35.348103
1604906333,29.685277777777777,49.75,35.348103
1604906334,29.685,49.75,35.348103
1604906335,29.684722222222224,49.75,35.348103
1604906336,29.684444444444445,49.75,35.348103
1604906337,29.684166666666666,49.75,35.348103
1604906338,29.683888888888887,49.5,34.857784
1604906339,29.683611111111112,49.5,34.857784
1604906340,29.683333333333334,49.5,34.857784
1604906341,29.683055555555555,49.5,34.857784
1604906342,29.682777777777776,49.5,34.857784
1604906343,29.6825,49.25,34.0879
1604906344,29.682222222222222,49.5,34.857784
1604906345,29.681944444444444,49.25,34.0879
1604906346,29.681666666666665,49.25,34.0879
1604906347,29.68138888888889,49.25,34.0879
1604906348,29.68111111111111,49.25,34.0879
1604906349,29.680833333333332,49.25,34.0879
1604906350,29.680555555555557,49.25,34.0879
