timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605596408,46,63,57,48
1605596409,46,63,57,48
1605596410,46,62,57,49
1605596418,47,61,57,49
1605596419,47,61,56,49
1605596420,47,60,56,49
1605596421,47,60,56,49
1605596422,46,59,55,49
1605596423,46,59,55,49
1605596424,46,59,55,49
1605596425,46,58,55,49
1605596426,46,58,55,50
1605596427,46,58,55,50
1605596428,46,58,55,50
1605596429,46,59,55,50
1605596430,46,59,56,50
1605596431,46,59,57,50
1605596432,46,60,57,49
1605596433,46,60,57,49
1605596434,46,61,56,49
1605596435,46,61,56,49
1605596436,46,61,56,49
1605596437,45,61,55,49
1605596438,45,61,55,49
1605596439,45,61,54,49
1605596440,45,60,54,49
1605596441,45,60,54,49
1605596442,45,60,54,49
1605596443,45,59,54,49
1605596444,45,59,54,49
1605596445,45,58,54,49
1605596446,45,58,55,48
1605596447,45,58,55,48
1605596448,45,58,56,48
1605596449,45,58,56,48
1605596450,45,58,56,48
1605596451,45,59,56,48
1605596452,45,59,56,47
1605596453,44,60,57,47
1605596454,44,60,57,47
1605596455,45,61,57,47
1605596456,45,61,57,47
1605596457,45,62,57,47
1605596458,45,62,57,47
1605596459,46,62,57,47
1605596460,46,62,57,48
1605596461,46,62,57,48
1605596462,46,62,57,49
1605596463,46,62,57,49
1605596464,46,62,56,49
1605596465,46,61,56,49
1605596466,46,61,56,50
1605596467,46,61,56,50
1605596468,46,61,56,50
1605596469,46,61,56,50
1605596470,45,63,55,50
1605596471,45,62,55,50
1605596472,46,62,55,49
1605596473,46,61,55,49
1605596474,46,60,55,49
1605596475,46,59,55,49
1605596476,47,59,55,49
1605596477,47,58,55,49
1605596478,47,57,55,49
1605596479,47,57,55,49
1605596480,47,57,55,49
1605596481,47,57,55,47
1605596482,47,58,54,47
1605596483,47,58,54,47
1605596484,47,58,54,47
1605596485,47,58,54,47
1605596486,46,58,54,48
1605596487,46,59,54,48
1605596488,46,59,54,48
1605596489,46,59,55,49
1605596490,46,59,55,49
1605596491,45,59,55,50
1605596492,45,59,55,50
1605596493,45,60,55,51
1605596494,45,60,55,51
1605596495,45,61,55,51
1605596496,45,61,55,52
1605596497,45,61,54,52
1605596498,45,62,54,52
1605596499,45,62,53,52
1605596500,45,62,53,52
1605596501,45,63,53,52
1605596502,45,63,52,52
1605596503,45,62,52,51
1605596504,45,62,52,50
1605596505,45,62,52,50
1605596506,45,62,52,50
1605596507,45,62,52,49
1605596508,45,62,52,48
1605596509,45,61,53,48
1605596510,45,61,53,48
1605596511,45,61,53,48
1605596512,45,60,54,47
1605596513,44,60,54,47
1605596514,44,60,54,47
1605596515,44,60,55,47
1605596516,44,60,55,47
1605596517,44,60,55,47
1605596518,44,60,56,47
1605596519,44,60,56,47
1605596520,44,60,56,47
1605596521,44,60,57,47
1605596522,44,59,57,47
1605596523,45,59,57,47
1605596524,45,59,56,47
1605596525,44,59,56,47
1605596526,44,59,56,47
1605596527,44,59,56,47
1605596528,44,59,56,47
1605596529,44,59,55,47
1605596530,44,59,54,47
1605596531,44,59,53,47
1605596532,44,59,53,48
1605596533,44,60,53,48
1605596534,44,60,53,48
1605596535,44,60,52,48
1605596536,44,60,52,48
1605596537,44,60,52,48
1605596538,44,60,52,48
1605596539,44,60,53,49
