timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604991714,36,37,49,46
1604991715,36,37,49,46
1604991716,35,37,49,47
1604991717,35,37,49,47
1604991718,35,37,49,47
1604991719,35,37,49,47
1604991720,35,37,49,47
1604991721,35,37,49,47
1604991722,35,35,49,47
1604991723,35,34,49,46
1604991724,35,34,49,46
1604991725,35,34,49,46
1604991726,35,34,47,46
1604991727,36,34,48,45
1604991728,36,35,48,45
1604991729,36,35,48,45
1604991730,36,36,48,45
1604991731,36,37,48,45
1604991732,36,38,48,45
1604991733,36,38,48,45
1604991734,36,39,49,45
1604991735,36,39,49,45
1604991736,36,39,49,45
1604991737,35,39,49,45
1604991738,35,39,50,45
1604991739,35,39,50,45
1604991740,35,39,50,45
1604991741,35,39,50,46
1604991742,35,39,50,46
1604991743,35,39,50,46
1604991744,35,39,50,46
1604991745,35,39,50,46
1604991746,35,39,50,46
1604991747,35,39,50,46
1604991748,35,39,50,47
1604991749,35,39,51,47
1604991750,36,38,51,47
1604991751,36,38,51,47
1604991752,36,37,51,47
1604991753,36,37,51,46
1604991754,36,37,51,46
1604991755,36,36,51,46
1604991756,36,36,51,46
1604991757,36,36,51,46
1604991758,36,36,51,46
1604991759,36,36,51,46
1604991760,36,37,50,45
1604991761,36,37,50,46
1604991762,36,37,50,46
1604991763,36,37,51,46
1604991764,36,37,51,45
1604991765,36,37,51,45
1604991766,37,37,51,45
1604991767,37,37,52,45
1604991768,37,37,52,46
1604991769,37,37,52,46
1604991770,37,37,53,46
1604991771,37,37,53,46
1604991772,37,37,53,47
1604991773,37,37,53,47
1604991774,37,37,53,48
1604991775,37,37,53,48
1604991776,37,37,53,48
1604991777,37,37,53,49
1604991778,37,37,53,49
1604991779,37,37,53,49
1604991780,36,36,52,50
1604991781,36,36,52,50
1604991782,36,36,52,50
1604991783,36,36,53,50
1604991784,36,36,53,50
1604991785,37,37,53,50
1604991786,37,37,52,50
1604991787,37,37,52,50
1604991788,38,37,52,50
1604991789,38,37,52,50
1604991790,38,38,52,50
1604991791,38,38,51,50
1604991792,38,38,51,49
1604991793,38,38,51,49
1604991794,38,38,51,49
1604991795,38,38,51,49
1604991796,38,38,51,48
1604991797,38,38,51,48
1604991798,38,38,51,47
1604991799,38,38,51,47
1604991800,38,38,51,47
1604991801,38,38,51,47
1604991802,38,38,51,47
1604991803,38,38,52,47
1604991804,38,38,52,47
1604991805,38,38,52,47
1604991806,38,38,52,47
1604991807,38,39,52,47
1604991808,38,39,52,47
1604991809,38,39,52,48
1604991810,37,38,52,48
1604991811,37,38,52,49
1604991812,37,38,52,49
1604991813,37,38,52,50
1604991814,37,38,52,50
1604991815,37,38,52,51
1604991816,37,38,52,51
1604991817,37,38,52,52
1604991818,38,37,52,52
1604991819,38,37,52,52
1604991820,38,38,53,52
1604991821,39,38,53,52
1604991822,39,38,53,51
1604991823,39,38,53,51
1604991824,39,38,53,51
1604991825,39,38,54,50
1604991826,39,39,54,50
1604991827,39,39,55,50
1604991828,39,39,55,49
1604991829,38,39,56,49
1604991830,38,39,56,49
1604991831,38,39,56,49
1604991832,38,39,56,49
1604991833,37,38,57,49
1604991834,37,38,57,49
1604991835,37,38,55,49
1604991836,37,38,55,48
1604991837,37,37,54,48
1604991838,37,37,53,48
1604991839,37,37,52,48
1604991840,37,37,51,48
1604991841,37,36,50,48
1604991842,37,36,49,48
1604991843,37,36,48,48
1604991844,37,36,48,47
1604991845,37,36,48,47
1604991846,37,37,48,47
1604991847,37,37,48,47
1604991848,38,37,48,47
1604991849,38,37,48,47
1604991850,38,37,48,47
1604991851,39,37,49,46
1604991852,39,37,49,46
1604991853,39,36,50,46
1604991854,39,36,51,46
1604991855,40,36,51,46
1604991856,40,36,51,46
1604991857,40,36,51,46
1604991858,40,36,52,46
1604991859,40,37,52,47
1604991860,40,37,53,47
1604991861,40,37,53,47
1604991862,40,37,54,47
1604991863,40,38,54,48
1604991864,39,38,54,48
1604991865,39,38,55,48
1604991866,39,38,55,49
1604991867,38,39,56,49
1604991868,38,39,56,49
1604991869,38,39,56,49
1604991870,38,39,56,48
1604991871,38,38,55,48
1604991872,38,38,54,47
1604991873,38,38,54,47
1604991874,38,38,54,47
1604991875,38,38,53,47
1604991876,39,38,53,46
1604991877,39,38,53,46
1604991878,39,38,52,46
1604991879,39,38,52,46
1604991880,39,38,53,46
1604991881,39,38,53,46
1604991889,39,38,53,46
1604991890,39,38,53,46
1604991891,39,38,54,46
1604991892,39,38,54,47
1604991893,39,38,54,47
1604991894,39,37,54,47
1604991895,40,37,54,47
1604991896,40,37,54,47
1604991897,40,37,54,47
1604991898,40,37,54,47
1604991899,40,37,54,47
1604991900,40,38,53,48
1604991901,40,38,52,48
1604991902,39,38,52,48
1604991903,39,38,52,48
1604991904,40,38,51,48
1604991905,40,38,51,49
1604991906,40,38,51,49
1604991907,40,39,51,48
1604991908,41,39,51,48
1604991909,41,39,51,48
1604991910,42,39,51,48
1604991911,42,39,50,48
1604991912,42,39,50,47
1604991913,43,39,50,47
1604991914,43,39,50,46
1604991915,43,39,50,46
1604991916,43,38,50,46
1604991917,42,38,50,46
1604991918,42,38,50,48
1604991919,42,38,51,48
1604991920,42,37,51,47
1604991921,41,37,51,47
1604991922,41,37,51,47
1604991923,41,37,52,47
1604991924,41,37,52,47
1604991925,40,37,52,47
1604991926,40,37,52,47
1604991927,40,36,52,47
1604991928,40,36,51,47
1604991929,40,36,51,47
1604991930,40,37,50,47
1604991931,40,37,50,47
1604991932,40,37,50,47
1604991933,40,37,50,47
1604991934,39,38,50,48
1604991935,39,38,50,48
1604991936,39,38,50,48
1604991937,39,38,50,48
1604991938,39,38,51,48
1604991939,38,38,51,48
1604991940,38,38,51,47
1604991941,38,39,52,47
1604991942,38,39,52,47
1604991943,38,39,53,47
1604991944,38,39,53,47
1604991945,38,39,54,46
1604991946,38,39,54,46
1604991947,39,39,54,45
1604991948,39,38,54,45
1604991949,39,38,54,44
1604991950,40,38,53,44
1604991951,40,38,52,44
1604991952,40,38,53,44
1604991953,40,38,53,44
1604991954,41,38,53,44
1604991955,41,38,53,44
1604991956,41,38,54,44
1604991957,41,38,54,45
1604991958,41,38,54,45
1604991959,41,38,55,45
1604991960,41,39,55,45
1604991961,41,39,56,45
1604991962,40,39,56,46
1604991963,40,39,56,46
1604991964,40,39,56,46
1604991965,40,39,57,47
1604991966,40,39,58,47
1604991967,40,38,58,48
1604991968,40,38,58,48
1604991969,40,38,58,48
1604991971,40,38,58,49
1604991972,40,38,57,49
1604991973,40,39,56,49
1604991974,40,39,56,49
1604991975,40,39,55,49
1604991976,40,39,55,49
1604991977,40,39,54,48
1604991978,40,40,53,48
1604991979,40,40,53,48
1604991980,40,41,52,48
1604991981,40,41,52,47
1604991982,40,41,52,47
1604991983,39,41,52,47
1604991984,39,41,52,47
1604991985,39,41,53,47
1604991986,39,41,53,47
1604991987,40,42,53,46
1604991988,40,42,54,46
1604991989,40,42,54,46
1604991990,40,41,55,46
1604991991,40,41,55,46
1604991992,41,41,56,46
1604991993,41,41,56,46
1604991994,42,41,56,46
1604991995,42,40,56,46
1604991996,42,40,56,46
1604991997,42,40,55,47
1604991998,42,39,55,47
1604991999,42,39,54,47
1604992000,42,39,53,47
1604992001,42,39,53,47
1604992002,42,38,52,47
1604992003,42,38,52,47
1604992004,41,38,51,47
1604992005,41,38,51,47
1604992006,40,38,51,47
1604992007,40,38,51,46
1604992008,40,38,51,46
1604992009,40,38,51,46
1604992010,40,38,51,46
1604992011,40,38,52,46
1604992012,40,38,52,46
1604992013,40,38,52,46
1604992014,40,38,53,45
1604992015,40,38,53,45
1604992016,40,38,53,45
1604992017,40,37,53,45
1604992018,40,37,54,45
1604992019,40,37,54,45
1604992020,40,37,54,45
1604992021,40,37,54,45
1604992022,40,37,54,45
1604992023,40,37,54,45
1604992024,40,37,55,45
1604992025,40,37,55,45
1604992026,41,37,55,46
1604992027,41,37,55,46
1604992028,41,37,55,46
1604992029,42,37,55,47
1604992030,42,37,55,47
1604992031,42,37,54,47
1604992032,42,37,54,47
1604992033,42,37,53,47
1604992034,42,37,52,47
1604992035,42,37,52,47
1604992036,42,37,51,46
1604992037,41,37,50,46
1604992038,41,37,50,46
1604992039,41,37,50,45
1604992040,40,36,49,45
1604992041,40,36,49,45
1604992042,40,36,48,45
1604992043,40,36,48,45
1604992044,40,36,48,45
1604992045,40,35,48,45
1604992046,39,35,48,45
1604992047,39,35,48,45
1604992048,39,35,48,46
1604992049,40,36,48,46
1604992050,40,36,48,46
1604992051,40,36,48,47
1604992052,40,36,48,47
1604992053,40,37,49,47
1604992054,40,37,49,47
1604992055,40,38,49,47
1604992056,40,39,48,47
1604992057,40,39,48,47
1604992058,41,39,48,47
1604992059,41,40,48,47
1604992060,41,40,48,47
1604992061,40,41,48,48
1604992062,40,41,48,48
1604992063,40,41,48,48
1604992064,40,41,48,48
1604992065,40,41,48,48
1604992066,40,41,49,48
1604992067,40,41,49,48
1604992068,40,41,49,48
1604992069,40,41,49,48
1604992077,41,41,49,48
1604992078,41,41,49,47
1604992079,41,41,50,47
1604992080,41,40,50,47
1604992081,41,40,50,47
1604992082,41,40,51,46
1604992083,41,40,51,46
1604992084,41,40,51,46
1604992085,41,40,52,45
1604992086,41,40,52,45
1604992087,41,39,52,45
1604992088,41,39,52,45
1604992089,41,39,52,45
1604992090,41,39,53,45
1604992091,41,39,53,45
1604992092,41,39,53,45
1604992093,41,39,53,45
1604992094,41,39,53,44
1604992095,41,39,54,44
1604992096,41,39,54,44
1604992097,41,40,54,44
1604992098,41,40,54,44
1604992099,40,40,54,44
1604992100,40,39,55,44
1604992101,40,39,55,44
1604992102,40,40,55,44
1604992103,40,40,55,44
1604992104,40,40,55,45
1604992105,40,40,55,45
1604992106,40,40,55,45
1604992107,40,40,55,45
1604992108,41,40,54,45
1604992109,41,40,54,46
1604992110,41,40,54,45
1604992111,42,40,53,45
1604992112,42,39,53,45
1604992113,42,39,53,45
1604992114,42,39,53,45
1604992115,43,38,53,44
1604992116,43,38,54,44
1604992117,43,38,54,44
1604992118,43,37,54,44
1604992119,43,37,55,44
1604992120,43,37,56,43
1604992121,43,37,56,44
1604992122,43,37,56,44
1604992123,43,37,57,44
1604992124,42,37,57,44
1604992125,42,37,57,44
1604992126,42,38,56,45
1604992127,42,38,56,45
1604992128,42,38,56,46
1604992129,42,38,56,46
1604992130,42,38,55,46
1604992131,42,39,55,47
1604992132,41,39,55,47
1604992133,41,39,54,47
1604992134,41,39,54,47
1604992135,41,39,53,47
1604992136,41,39,53,46
1604992137,41,39,53,46
1604992138,41,39,52,45
1604992139,41,39,52,45
1604992140,42,39,52,45
1604992141,42,38,52,45
1604992142,42,38,51,44
1604992143,42,38,50,44
1604992144,42,38,50,44
1604992145,42,38,49,44
1604992146,42,38,49,44
1604992147,42,38,48,44
1604992148,42,38,48,45
1604992149,42,38,48,45
1604992150,42,38,48,45
1604992151,42,38,48,45
1604992152,42,38,48,45
1604992153,42,38,49,45
1604992154,42,38,49,45
1604992155,42,38,50,45
1604992156,42,38,50,44
1604992157,41,38,51,44
1604992158,41,39,51,44
1604992159,41,39,52,44
1604992160,41,39,53,44
1604992161,41,39,53,44
1604992162,41,40,54,43
1604992163,41,40,54,43
1604992164,40,40,55,43
1604992165,40,40,55,44
1604992166,40,40,55,44
1604992167,41,40,55,44
1604992168,41,40,54,45
1604992169,40,40,54,45
1604992170,40,40,53,45
1604992171,40,40,52,46
1604992172,41,39,52,46
1604992173,41,39,51,46
1604992174,41,39,51,46
1604992175,41,38,51,46
1604992176,41,38,50,46
1604992177,41,38,50,45
1604992178,41,38,50,45
1604992179,41,38,50,45
1604992180,42,38,51,45
1604992181,42,37,52,45
1604992182,42,37,52,44
1604992183,42,37,52,44
1604992184,42,37,53,44
1604992185,41,37,53,44
1604992186,41,37,53,44
1604992187,41,39,53,44
1604992188,41,39,53,44
1604992189,41,39,53,44
1604992190,40,39,53,43
1604992191,40,38,52,43
1604992192,40,38,52,43
1604992193,40,38,52,43
1604992194,41,38,52,43
1604992195,41,38,52,43
1604992196,41,38,52,43
1604992197,41,38,52,43
1604992198,41,39,52,43
1604992199,41,39,51,43
1604992200,41,39,51,43
1604992201,41,39,51,44
1604992202,41,39,51,44
1604992203,41,39,51,44
1604992204,41,39,51,44
1604992205,40,39,51,45
1604992206,41,38,51,45
1604992207,41,38,51,45
1604992208,41,38,50,46
1604992209,41,38,50,46
1604992210,41,37,50,46
1604992211,42,37,50,47
1604992212,42,37,50,47
1604992213,42,37,50,47
1604992214,42,38,50,47
1604992215,43,38,50,48
1604992216,43,38,50,48
1604992217,43,38,50,48
1604992218,43,38,50,48
1604992219,43,38,50,49
1604992220,43,39,50,49
1604992221,43,39,51,49
1604992222,42,39,51,49
1604992223,42,39,51,50
1604992224,42,39,51,50
1604992225,42,39,52,49
1604992226,42,39,52,49
1604992227,42,39,52,49
1604992228,42,38,52,49
1604992229,42,38,52,49
1604992230,42,38,52,49
1604992231,42,38,51,48
1604992232,42,38,51,47
1604992233,42,38,51,47
1604992234,42,39,52,47
1604992235,42,39,52,47
1604992236,42,39,53,46
1604992237,41,40,53,46
1604992238,41,40,53,46
1604992239,41,41,54,45
1604992240,41,41,54,45
1604992241,41,41,54,45
1604992242,41,41,54,45
1604992243,41,41,54,44
1604992244,41,41,54,44
1604992245,41,41,53,44
1604992246,41,41,53,44
1604992247,41,41,52,44
1604992248,41,41,51,44
1604992249,41,41,51,44
1604992250,41,40,50,44
1604992251,41,40,49,44
1604992252,41,40,49,44
1604992253,41,40,49,44
1604992254,41,40,49,44
1604992255,42,39,49,44
1604992256,42,39,49,44
1604992264,42,39,49,44
1604992265,42,39,49,44
1604992266,42,39,50,44
1604992267,42,39,50,44
1604992268,42,39,51,44
1604992269,43,39,51,44
1604992270,43,39,51,44
1604992271,43,39,51,44
1604992272,43,39,51,44
1604992273,43,39,51,44
1604992274,43,39,51,44
1604992275,43,40,51,44
1604992276,42,40,51,44
1604992277,42,40,51,44
1604992278,42,40,51,44
1604992279,42,40,50,45
1604992280,42,40,50,45
1604992281,42,40,50,45
1604992282,41,40,50,45
1604992283,41,40,50,45
1604992284,41,40,50,46
1604992285,41,40,49,46
1604992286,41,40,49,46
1604992287,41,40,49,46
1604992288,42,40,48,47
1604992289,42,40,48,47
1604992290,42,40,48,47
1604992291,43,40,48,47
1604992292,43,40,48,47
1604992293,44,41,48,47
1604992294,44,41,48,47
1604992295,44,41,48,47
1604992296,45,40,48,47
1604992297,45,40,49,46
1604992298,45,40,49,46
1604992299,45,40,49,46
1604992300,44,40,49,46
1604992301,44,40,50,46
1604992302,43,40,50,46
1604992303,43,40,50,46
1604992304,43,40,50,46
1604992305,42,40,50,45
1604992306,42,41,50,45
1604992307,42,41,49,45
1604992308,42,41,49,45
1604992309,42,41,49,45
1604992310,42,41,49,46
1604992311,42,41,48,46
1604992312,42,41,48,46
1604992313,43,40,48,46
1604992314,43,40,47,46
1604992315,43,40,47,46
1604992316,43,41,47,46
1604992317,43,41,47,47
1604992318,43,41,47,47
1604992319,44,41,47,46
1604992320,44,41,47,46
1604992321,45,41,47,46
1604992322,44,41,47,46
1604992323,45,41,47,46
1604992324,45,41,48,45
1604992325,45,41,48,45
1604992326,45,41,48,45
1604992327,45,41,48,45
1604992328,45,41,49,45
1604992329,44,41,49,44
1604992330,44,41,49,44
1604992331,44,41,49,44
1604992332,44,41,50,44
1604992333,43,41,50,43
1604992334,43,40,50,43
1604992335,43,40,50,43
1604992336,43,40,50,43
1604992337,43,40,50,43
1604992338,43,40,50,43
1604992339,43,40,50,44
1604992340,42,40,50,44
1604992341,42,41,50,44
1604992342,42,41,50,44
1604992343,42,41,50,44
1604992344,41,42,50,44
1604992345,41,42,50,44
1604992346,41,42,50,44
1604992347,41,43,50,44
1604992348,41,43,50,45
1604992349,41,43,50,45
1604992350,41,43,50,45
1604992351,41,42,50,45
1604992352,42,42,50,45
1604992353,42,42,50,46
1604992354,42,42,50,46
1604992355,43,42,50,46
1604992356,43,42,51,46
1604992357,43,42,51,46
1604992358,43,42,51,45
1604992359,42,42,51,45
1604992360,42,42,51,45
1604992361,42,43,51,45
1604992362,41,43,51,45
1604992363,41,43,51,45
1604992364,41,43,51,45
1604992365,41,43,52,45
1604992366,41,43,52,45
1604992367,41,43,52,46
1604992368,41,43,53,46
1604992369,41,44,53,46
1604992370,41,44,53,46
1604992371,42,44,53,46
1604992372,42,44,53,46
1604992373,42,44,53,46
1604992374,42,45,53,46
1604992375,42,45,53,46
1604992376,42,45,53,46
1604992377,42,45,52,47
1604992378,42,45,52,47
1604992379,42,45,51,47
1604992380,42,44,51,47
1604992381,42,44,51,48
1604992382,43,44,51,48
1604992383,43,43,51,49
1604992384,43,43,51,49
1604992385,43,43,51,49
1604992386,43,42,51,49
1604992387,43,42,51,49
1604992388,43,42,52,49
1604992389,43,41,52,49
1604992390,43,41,52,49
1604992391,43,41,52,48
1604992392,44,41,51,48
1604992393,44,41,51,47
1604992394,44,41,50,47
1604992395,44,42,50,46
1604992396,44,42,49,46
1604992397,45,43,49,46
1604992398,45,43,48,46
1604992399,45,43,48,45
1604992400,44,43,47,44
1604992401,44,44,47,44
1604992402,44,44,47,44
1604992403,44,43,47,44
1604992404,43,43,47,44
1604992405,43,43,47,44
1604992406,43,43,48,44
1604992407,42,43,48,45
1604992408,42,43,48,45
1604992409,42,44,49,45
1604992410,41,45,49,45
1604992411,41,45,50,45
1604992412,41,45,50,44
1604992413,40,45,51,44
1604992414,40,46,48,44
1604992415,40,46,48,44
1604992416,40,46,48,44
1604992417,40,46,48,44
1604992418,40,46,48,45
1604992419,40,45,48,45
1604992420,39,45,48,45
1604992421,39,45,48,46
1604992422,40,44,48,46
1604992423,40,44,48,47
1604992424,40,43,48,47
1604992425,40,43,49,47
1604992426,40,43,49,48
1604992427,40,43,50,48
1604992428,40,43,50,48
1604992429,40,43,50,48
1604992430,40,43,50,48
1604992431,40,43,51,47
1604992432,40,43,51,47
1604992433,40,43,51,47
1604992434,40,43,51,46
1604992435,40,44,51,46
1604992436,40,44,50,46
1604992437,40,44,50,46
1604992438,40,44,50,46
1604992439,40,44,49,46
1604992440,40,44,49,46
1604992441,40,44,49,46
1604992449,39,44,49,47
1604992450,39,44,49,47
1604992451,40,44,49,47
1604992452,40,44,49,47
1604992453,40,44,49,47
1604992454,40,44,49,47
1604992455,40,44,49,47
1604992456,41,44,49,47
1604992457,41,44,49,46
1604992458,41,44,48,46
1604992459,42,43,48,45
1604992460,42,43,49,45
1604992461,42,43,49,45
1604992462,42,43,49,44
1604992463,43,43,49,44
1604992464,43,42,49,44
1604992465,43,42,50,44
1604992466,43,42,50,44
1604992467,43,42,50,44
1604992468,43,42,51,44
1604992469,43,42,51,44
1604992470,43,42,51,45
1604992471,42,42,51,45
1604992472,42,42,51,45
1604992473,42,42,51,46
1604992474,42,42,51,46
1604992475,42,42,50,46
1604992476,42,43,50,46
1604992477,42,43,50,46
1604992478,42,43,49,46
1604992479,42,43,49,46
1604992480,42,44,49,46
1604992481,43,44,50,46
1604992482,43,44,50,46
1604992483,43,43,50,46
1604992484,43,43,50,47
1604992485,43,43,50,47
1604992486,43,43,50,47
1604992487,43,43,51,47
1604992488,43,43,51,47
1604992489,43,43,50,47
1604992490,43,42,50,47
1604992491,43,43,50,47
1604992492,43,43,49,46
1604992493,43,43,49,46
1604992494,43,43,49,46
1604992495,43,43,48,46
1604992496,43,43,48,45
1604992497,43,44,48,45
1604992498,43,44,48,45
1604992499,43,44,47,45
1604992500,43,44,47,45
1604992501,43,43,47,46
1604992502,43,43,47,46
1604992503,43,43,47,46
1604992504,43,43,47,47
1604992505,43,42,47,47
1604992506,43,42,47,47
1604992507,43,42,47,47
1604992508,43,42,48,48
1604992509,42,41,48,48
1604992510,42,41,48,48
1604992511,42,41,48,48
1604992512,42,41,48,48
1604992513,42,41,48,47
1604992514,42,41,48,47
1604992515,42,41,48,47
1604992516,42,41,49,47
1604992517,42,41,49,46
1604992518,42,41,49,46
1604992519,42,42,49,46
1604992520,42,42,49,46
1604992521,42,42,49,46
1604992522,41,43,49,46
1604992523,41,43,49,46
1604992524,41,44,49,46
1604992525,41,44,49,46
1604992526,41,44,48,46
1604992527,41,45,48,46
1604992528,41,45,48,46
1604992529,41,45,48,46
1604992530,42,45,48,46
1604992531,42,45,48,46
1604992532,42,46,49,46
1604992533,42,46,50,46
1604992534,42,46,50,46
1604992535,42,46,51,46
1604992536,42,45,52,46
1604992537,42,45,52,46
1604992538,42,45,53,46
1604992539,41,46,54,46
1604992540,41,46,54,46
1604992541,41,45,55,46
1604992542,41,45,55,47
1604992543,41,45,55,47
1604992544,41,45,55,47
1604992545,41,45,54,47
1604992546,42,45,54,47
1604992547,42,45,54,47
1604992548,42,45,53,47
1604992549,42,45,53,47
1604992550,42,45,52,47
1604992551,42,45,51,47
1604992552,42,45,51,46
1604992553,42,45,51,46
1604992554,42,45,50,46
1604992555,42,45,50,46
1604992556,42,44,50,46
1604992557,42,44,50,46
1604992558,42,44,50,45
1604992559,42,44,51,45
1604992560,42,44,51,46
1604992561,42,44,52,46
1604992562,42,44,52,46
1604992563,42,44,52,46
1604992564,42,44,52,46
1604992565,42,44,52,46
1604992566,42,44,52,45
1604992567,42,43,52,45
1604992568,42,43,52,45
1604992569,42,43,52,45
1604992570,42,43,51,45
1604992571,42,43,51,45
1604992572,42,43,51,45
1604992573,42,43,51,45
1604992574,42,43,51,45
1604992575,42,43,50,45
1604992576,42,44,50,45
1604992577,42,44,50,45
1604992578,42,44,50,45
1604992579,42,44,50,45
1604992580,42,44,50,45
1604992581,42,44,50,45
1604992582,42,44,50,45
1604992583,43,44,50,45
1604992584,43,44,51,45
1604992585,43,44,51,45
1604992586,43,44,51,45
1604992587,43,44,52,46
1604992588,43,44,51,46
1604992589,43,44,51,46
1604992590,43,44,51,46
1604992591,42,44,51,46
1604992592,42,44,51,46
1604992593,42,44,51,46
1604992594,42,44,51,46
1604992595,41,44,51,46
1604992596,41,44,50,46
1604992597,41,43,50,46
1604992598,41,43,50,46
1604992599,41,43,50,46
1604992600,42,43,50,46
1604992601,42,43,49,46
1604992602,42,43,49,46
1604992603,42,43,49,46
1604992604,42,43,49,46
1604992605,43,43,49,46
1604992606,43,42,49,46
1604992607,42,43,49,46
1604992608,42,43,49,46
1604992609,43,43,49,46
1604992610,43,43,49,47
1604992611,43,43,49,47
1604992612,42,43,49,47
1604992613,42,43,49,47
1604992614,42,43,49,47
1604992615,42,44,49,47
1604992616,42,44,49,47
1604992617,42,44,48,47
1604992618,42,44,49,47
1604992619,42,44,49,47
1604992620,42,44,49,47
1604992621,41,44,50,47
1604992622,41,44,50,47
1604992623,41,44,51,47
1604992624,41,44,51,47
1604992625,41,44,51,47
1604992626,40,43,52,47
1604992627,40,43,52,47
1604992628,40,43,52,47
1604992629,39,43,52,47
1604992637,40,43,52,47
1604992638,40,43,52,48
1604992639,40,43,51,48
1604992640,40,43,51,48
1604992641,40,43,51,48
1604992642,40,43,51,48
1604992643,40,43,51,48
1604992644,40,42,51,48
1604992645,41,42,51,48
1604992646,41,42,51,48
1604992647,41,41,51,48
1604992648,41,41,51,48
1604992649,42,41,51,48
1604992650,42,40,51,48
1604992651,42,40,51,48
1604992652,42,40,51,48
1604992653,41,40,51,48
1604992654,41,40,51,48
1604992655,41,40,51,48
1604992656,41,40,50,48
1604992657,40,40,50,48
1604992658,40,40,50,48
1604992659,40,40,49,48
1604992661,39,40,49,48
1604992662,39,41,49,48
1604992663,39,41,49,48
1604992664,39,41,49,47
1604992665,39,41,49,47
1604992666,39,41,49,47
1604992667,39,41,49,47
1604992668,39,42,49,47
1604992669,39,42,49,47
1604992670,39,42,49,47
1604992671,39,41,49,47
1604992672,39,41,49,47
1604992673,40,41,48,47
1604992674,40,41,48,47
1604992675,40,41,48,47
1604992676,40,41,48,47
1604992677,40,41,48,47
1604992678,41,41,48,47
1604992679,41,41,48,47
1604992680,41,41,48,47
1604992681,41,41,48,48
1604992682,41,42,48,48
1604992683,41,42,48,48
1604992684,42,42,48,48
1604992685,42,42,48,48
1604992686,42,43,49,48
1604992687,42,44,49,48
1604992688,42,44,49,48
1604992689,42,45,50,48
1604992690,42,45,50,48
1604992691,42,45,51,47
1604992692,42,46,51,47
1604992693,42,46,52,47
1604992694,42,46,52,47
1604992695,42,45,52,47
1604992696,42,45,52,47
1604992697,42,45,52,47
1604992698,42,45,52,47
1604992699,42,45,51,47
1604992700,42,44,50,47
1604992701,42,44,50,47
1604992702,42,44,50,47
1604992703,42,44,50,48
1604992704,42,43,50,48
1604992705,42,43,50,48
1604992706,42,43,50,48
1604992707,42,43,50,48
1604992708,42,42,51,48
1604992709,42,42,51,48
1604992710,42,42,51,48
1604992711,42,42,51,48
1604992712,42,42,51,48
1604992713,42,42,51,48
1604992714,42,42,51,47
1604992715,42,42,50,47
1604992716,42,42,50,47
1604992717,41,42,50,47
1604992718,41,42,49,47
1604992719,41,43,49,47
1604992720,41,43,48,47
1604992721,41,43,48,47
1604992722,40,43,48,47
1604992723,40,43,48,47
