timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604214369,52,66,63,62
1604214370,52,65,63,62
1604214371,52,65,63,62
1604214372,52,65,63,62
1604214373,51,65,63,62
1604214374,51,66,62,61
1604214375,51,66,62,61
1604214376,51,66,62,60
1604214377,50,66,62,60
1604214378,50,66,61,60
1604214379,50,66,61,59
1604214380,50,66,61,59
1604214381,50,67,61,59
1604214382,50,66,61,59
1604214383,50,66,61,59
1604214384,50,66,62,58
1604214385,49,66,62,58
1604214386,49,66,62,58
1604214387,49,66,63,58
1604214388,49,66,63,58
1604214389,49,67,63,59
1604214390,49,67,63,59
1604214391,49,67,63,59
1604214392,50,67,63,59
1604214393,50,67,63,59
1604214394,50,67,63,60
1604214395,50,68,64,61
1604214396,51,68,64,61
1604214397,51,68,65,61
1604214398,51,68,65,61
1604214399,51,69,65,61
1604214400,52,69,66,61
1604214401,52,69,66,60
1604214402,53,69,66,60
1604214403,53,69,66,60
1604214404,53,69,66,60
1604214405,53,70,66,59
1604214406,53,70,66,59
1604214407,53,70,66,59
1604214408,53,69,66,59
1604214409,53,69,66,59
1604214410,52,69,66,59
1604214411,52,69,66,60
1604214412,52,68,66,60
1604214413,52,68,66,60
1604214414,52,68,66,60
1604214415,52,68,66,60
1604214416,52,68,66,60
1604214417,52,69,66,61
1604214418,52,69,66,61
1604214419,52,69,66,61
1604214420,51,69,66,61
1604214421,51,69,67,61
1604214422,51,70,67,61
1604214423,51,70,67,61
1604214424,51,70,67,61
1604214425,51,70,67,60
1604214426,51,70,67,60
1604214427,51,70,67,60
1604214428,51,71,67,60
1604214429,51,71,67,60
1604214430,51,71,67,60
1604214431,51,71,66,60
1604214432,51,71,65,59
1604214433,51,71,65,59
1604214434,51,71,65,58
1604214435,51,71,65,58
1604214436,51,70,64,58
1604214444,50,70,64,58
1604214445,50,69,64,58
1604214446,50,69,64,57
1604214447,50,69,64,57
1604214448,50,68,63,57
1604214449,50,68,63,57
1604214450,50,68,63,57
1604214451,50,68,63,58
1604214452,50,67,63,58
1604214453,50,68,63,58
1604214454,50,68,64,59
1604214455,51,68,64,59
1604214456,51,68,64,60
1604214457,51,69,64,60
1604214458,51,69,64,60
1604214459,51,69,65,60
1604214460,52,69,65,60
1604214461,52,68,65,60
1604214462,52,68,65,60
1604214463,52,68,65,60
1604214464,52,67,64,60
1604214465,52,67,64,59
1604214466,51,67,64,59
1604214467,51,66,64,60
1604214468,51,66,64,60
1604214469,51,66,64,60
1604214470,50,65,63,60
1604214471,50,65,63,61
1604214472,50,65,63,61
1604214473,50,65,63,61
1604214474,50,65,64,61
1604214475,50,65,64,62
1604214476,50,65,64,62
1604214477,50,65,64,62
1604214478,50,66,64,62
1604214479,51,66,64,62
1604214480,51,66,64,62
1604214481,51,66,64,62
1604214482,51,66,64,62
1604214483,51,67,64,62
1604214484,51,67,64,62
1604214485,51,67,64,61
1604214486,51,68,64,61
1604214487,51,68,64,61
1604214488,51,69,64,61
1604214489,51,69,64,60
1604214490,51,69,64,60
1604214491,51,69,64,60
1604214492,50,69,64,59
1604214493,50,69,64,59
1604214494,50,70,64,59
1604214495,50,70,64,59
1604214496,50,70,64,59
1604214497,49,70,63,59
1604214498,49,69,63,59
1604214499,49,69,63,59
1604214500,49,70,63,59
1604214501,49,70,63,59
1604214502,49,69,62,60
1604214503,49,69,62,60
1604214504,49,69,62,60
1604214505,50,68,62,60
1604214506,50,68,62,60
1604214507,50,68,62,60
1604214508,50,67,62,60
1604214509,50,67,62,60
1604214510,50,67,62,60
1604214511,50,67,62,60
1604214512,50,67,63,60
1604214513,50,67,63,60
1604214514,50,67,63,60
1604214515,50,67,63,60
1604214516,50,67,63,60
1604214517,50,67,64,60
1604214518,50,67,64,60
1604214519,50,67,64,61
1604214520,50,67,64,61
1604214521,50,66,64,61
1604214522,50,66,64,61
1604214523,50,66,64,61
1604214524,50,66,64,61
1604214525,50,66,64,61
1604214526,50,67,64,61
1604214527,50,67,64,61
1604214528,50,67,64,61
1604214529,50,67,64,61
1604214530,50,68,64,60
1604214531,51,68,64,60
1604214532,51,68,64,60
1604214533,51,69,64,59
1604214534,51,69,64,59
1604214535,51,69,64,59
1604214536,51,69,64,59
1604214537,51,69,64,59
1604214538,51,68,64,58
1604214539,51,68,63,58
1604214540,51,68,63,58
1604214541,51,68,63,58
1604214542,51,67,63,58
1604214543,51,67,63,58
1604214544,51,67,62,58
1604214545,50,67,62,59
1604214546,50,66,62,59
1604214547,50,66,61,59
1604214548,50,65,61,59
1604214549,50,65,61,60
1604214550,50,65,61,60
1604214551,50,65,61,60
1604214552,50,65,61,62
1604214553,50,65,61,62
1604214554,51,66,61,62
1604214555,51,66,61,63
1604214556,51,67,61,63
1604214557,51,67,62,63
1604214558,51,67,62,64
1604214559,51,66,62,64
1604214560,52,66,62,64
1604214561,52,66,62,63
1604214562,52,66,62,63
1604214563,52,65,62,63
1604214564,52,65,62,63
1604214565,53,65,62,63
1604214566,53,65,62,63
1604214567,52,65,61,62
1604214568,52,65,61,62
1604214569,52,65,61,62
1604214570,52,65,61,62
1604214571,51,65,61,62
1604214572,51,66,61,62
1604214573,51,66,61,62
1604214574,50,66,61,61
1604214575,50,66,61,61
1604214576,50,66,61,61
1604214577,50,66,62,61
1604214578,50,66,62,60
1604214579,50,66,62,60
1604214580,50,66,62,60
1604214581,50,66,62,60
1604214582,49,66,62,60
1604214583,49,67,62,59
1604214584,49,67,62,59
1604214585,49,67,63,59
1604214586,49,68,63,59
1604214587,49,68,63,59
1604214588,49,68,63,59
1604214589,49,69,63,59
1604214590,49,69,64,59
1604214591,49,69,64,59
1604214592,49,69,64,59
1604214593,49,69,63,59
1604214594,49,69,63,59
1604214595,49,69,63,59
1604214596,49,68,63,59
1604214597,49,68,63,59
1604214598,49,68,67,59
1604214599,49,68,67,59
1604214600,49,68,66,60
1604214601,49,68,66,60
1604214602,50,68,65,60
1604214603,50,68,65,61
1604214604,50,68,64,61
1604214605,49,68,64,61
1604214606,49,69,63,61
1604214607,49,69,63,62
1604214608,49,69,62,62
1604214609,49,69,62,62
1604214610,49,69,62,62
1604214611,48,69,63,62
1604214612,48,70,63,62
1604214613,49,70,63,61
1604214614,49,70,64,61
1604214615,49,70,64,61
1604214616,49,70,64,61
1604214617,49,70,65,61
1604214618,50,70,66,60
1604214619,50,70,66,60
1604214620,50,70,66,60
1604214621,51,70,66,60
1604214622,51,70,67,60
1604214623,51,69,67,60
1604214624,51,69,67,60
1604214625,51,69,67,60
1604214626,51,68,67,60
1604214627,51,68,67,60
1604214628,51,68,67,60
1604214636,50,68,67,61
1604214637,50,67,66,61
1604214638,50,67,66,61
1604214639,51,67,65,61
1604214640,51,68,65,61
1604214641,51,68,65,61
1604214642,51,68,65,61
1604214643,51,68,64,61
1604214644,51,68,64,61
1604214645,50,68,63,61
1604214646,50,68,63,61
1604214647,50,68,63,60
1604214648,50,67,63,60
1604214649,49,67,63,60
1604214650,49,67,63,60
1604214651,49,66,63,60
1604214652,49,66,63,60
1604214653,49,65,63,59
1604214654,49,65,64,59
1604214655,49,65,64,59
1604214656,50,65,65,59
1604214657,50,65,65,60
1604214658,50,65,65,60
1604214659,50,64,65,60
1604214660,50,64,64,61
1604214661,50,65,64,61
1604214662,50,65,64,62
1604214663,50,65,64,62
1604214664,50,66,64,62
1604214665,50,66,62,62
1604214666,49,66,62,62
1604214667,49,66,61,61
1604214668,49,66,61,61
1604214669,49,66,61,61
1604214670,49,67,61,60
1604214671,48,67,61,60
1604214672,48,67,61,59
1604214673,48,66,61,59
1604214674,48,66,61,59
1604214675,48,66,62,59
1604214676,48,66,62,59
1604214677,48,65,62,59
1604214678,48,65,62,59
1604214679,49,65,62,59
1604214680,49,65,62,59
1604214681,49,65,62,59
1604214682,49,64,62,59
1604214683,49,64,61,59
1604214684,49,64,61,59
1604214685,49,64,61,59
1604214686,49,64,61,59
1604214687,49,64,62,59
1604214688,49,64,62,59
1604214689,49,64,62,60
1604214690,50,64,62,60
1604214691,50,64,62,60
1604214692,50,64,63,60
1604214693,50,64,63,60
1604214694,50,64,63,60
1604214695,50,64,63,60
1604214696,50,64,63,60
1604214697,50,64,63,60
1604214698,50,64,63,60
1604214699,50,64,63,60
1604214701,50,64,64,60
1604214702,51,64,64,60
1604214703,51,64,64,60
1604214704,51,64,64,59
1604214705,51,64,63,59
1604214706,51,64,63,59
1604214707,51,64,63,59
1604214708,51,65,63,58
1604214709,51,65,63,58
1604214710,50,65,63,58
1604214711,50,65,63,58
1604214712,50,65,64,58
1604214713,50,64,64,58
1604214714,50,64,64,58
1604214715,49,64,64,58
1604214716,49,64,65,59
1604214717,49,64,65,60
1604214718,49,64,65,60
1604214719,49,63,65,60
1604214720,49,63,65,60
1604214721,49,64,65,60
1604214722,49,64,65,59
1604214723,49,64,65,59
1604214724,49,64,65,59
1604214725,49,64,65,60
1604214726,49,64,65,60
1604214727,49,64,65,60
1604214728,50,64,65,60
1604214729,50,64,65,61
1604214730,50,63,65,61
1604214731,50,63,64,61
1604214732,51,62,64,62
1604214733,51,62,64,61
1604214734,51,62,64,61
1604214735,51,62,63,61
1604214736,51,61,63,61
1604214737,51,61,63,60
1604214738,51,60,62,60
1604214739,51,60,62,60
1604214740,51,60,62,59
1604214741,51,60,62,59
1604214742,51,60,62,59
1604214743,51,61,62,58
1604214744,51,61,62,58
1604214745,51,61,62,58
1604214746,51,62,62,58
1604214747,51,62,62,58
1604214748,51,63,62,58
1604214749,51,64,62,58
1604214750,51,65,63,58
1604214751,51,65,63,58
1604214752,50,65,63,58
1604214753,50,66,63,58
1604214754,51,66,63,59
1604214755,50,66,64,59
1604214756,50,66,64,59
1604214757,50,66,65,60
1604214758,49,65,65,60
1604214759,49,65,65,60
1604214760,49,65,65,60
1604214761,49,64,66,60
1604214762,49,64,66,61
1604214763,48,64,66,61
1604214764,48,64,66,61
1604214765,48,64,66,61
1604214766,48,64,65,61
1604214767,49,64,65,61
1604214768,49,64,65,61
1604214769,50,65,65,61
1604214770,50,65,65,61
1604214771,50,65,65,62
1604214772,50,65,65,61
1604214773,51,65,65,61
1604214774,51,65,65,61
1604214775,51,65,64,61
1604214776,51,65,64,60
1604214777,51,65,64,60
1604214778,51,65,64,60
1604214779,51,65,63,60
1604214780,51,65,63,60
1604214781,51,64,63,60
1604214782,51,64,63,60
1604214783,50,64,63,60
1604214784,50,64,63,60
1604214785,50,64,63,60
1604214786,50,64,63,61
1604214787,50,64,63,61
1604214788,50,64,63,61
1604214789,50,64,63,61
1604214790,50,63,63,61
1604214791,50,64,62,61
1604214792,50,64,62,60
1604214793,50,64,62,60
1604214794,50,63,61,60
1604214795,50,64,61,60
1604214796,50,64,60,60
1604214797,50,65,60,60
1604214798,50,65,60,60
1604214799,50,65,60,60
1604214800,50,66,60,59
1604214801,51,66,60,59
1604214802,51,66,60,59
1604214803,51,66,61,59
1604214804,51,66,62,59
1604214805,51,66,62,60
1604214806,52,66,63,60
1604214807,53,66,63,60
1604214808,53,65,63,60
1604214809,53,65,63,60
1604214810,53,64,63,60
1604214811,53,64,64,60
1604214812,53,64,64,60
1604214813,53,64,64,60
1604214814,53,64,64,60
1604214815,53,64,64,60
1604214816,53,64,64,60
1604214817,52,64,64,60
1604214825,50,64,64,60
1604214826,50,64,64,60
1604214827,50,64,63,60
1604214828,50,64,63,60
1604214829,51,64,63,60
1604214830,51,64,63,60
1604214831,52,63,62,60
1604214832,52,63,62,60
1604214833,52,63,62,60
1604214834,53,64,62,60
1604214835,53,64,62,59
1604214836,52,64,61,59
1604214837,52,64,61,59
1604214838,52,64,63,59
1604214839,52,64,63,59
1604214840,51,64,63,59
1604214841,51,64,63,59
1604214842,51,64,63,58
1604214843,51,64,63,59
1604214844,51,64,63,59
1604214845,50,64,63,59
1604214846,50,64,63,59
1604214847,51,64,63,59
1604214848,51,64,63,59
1604214849,51,64,63,59
1604214850,51,64,63,59
1604214851,51,64,63,59
1604214852,52,64,63,59
1604214853,52,64,64,59
1604214854,52,64,64,58
1604214855,52,64,64,58
1604214856,52,64,64,58
1604214857,52,64,64,58
1604214858,51,64,64,58
1604214859,51,64,64,58
1604214860,51,64,64,57
1604214861,51,64,64,57
1604214862,51,63,64,57
1604214863,50,63,64,57
1604214864,50,63,64,57
1604214865,50,63,63,57
1604214866,50,63,63,57
1604214867,50,63,63,57
1604214868,50,63,63,58
1604214869,50,64,63,58
1604214870,49,64,63,58
1604214871,49,64,63,59
1604214872,49,64,64,59
1604214873,49,64,64,59
1604214874,49,64,64,60
1604214875,48,64,64,60
1604214876,48,64,64,61
1604214877,48,64,64,61
1604214878,48,64,63,61
1604214879,48,64,63,61
1604214880,48,64,63,61
1604214881,48,63,63,61
1604214882,48,63,62,61
1604214883,49,63,62,61
1604214884,49,63,62,61
1604214885,49,63,61,61
1604214886,49,63,61,61
1604214887,49,63,61,61
1604214888,50,63,61,61
1604214889,50,63,61,61
1604214890,50,64,61,61
1604214891,50,64,61,61
1604214892,50,64,62,61
1604214893,50,64,62,61
1604214894,50,64,62,61
1604214895,50,64,62,61
1604214896,50,64,63,61
1604214897,49,64,63,61
1604214898,49,64,63,61
1604214899,49,64,64,60
1604214900,49,64,64,60
1604214901,49,63,64,60
1604214902,49,63,64,60
1604214903,49,63,64,60
1604214904,50,63,64,60
1604214905,50,63,64,60
1604214906,50,63,64,60
1604214907,50,63,64,60
1604214908,50,63,64,60
1604214909,50,63,64,60
1604214910,50,63,64,60
1604214911,50,64,64,60
1604214912,50,64,64,60
1604214913,50,65,64,61
1604214914,50,65,64,61
1604214915,50,65,64,61
1604214916,49,65,64,61
1604214917,49,65,63,61
1604214918,49,64,62,62
1604214919,49,64,62,62
1604214920,49,63,62,62
1604214921,49,62,61,62
1604214922,49,62,61,62
1604214923,49,61,61,62
1604214924,50,61,60,60
1604214925,50,61,60,60
1604214926,50,60,60,60
1604214927,51,61,61,60
1604214928,51,61,61,60
1604214929,51,61,61,60
1604214930,52,61,62,60
1604214931,52,62,62,60
1604214932,52,62,63,60
1604214933,52,63,63,60
1604214934,52,64,64,60
1604214935,52,64,64,60
1604214936,52,64,64,59
1604214937,52,63,64,59
1604214938,52,63,64,59
1604214939,52,63,64,59
1604214940,52,63,63,59
1604214941,52,63,63,59
1604214942,52,62,63,59
1604214943,52,62,62,59
1604214944,52,62,62,59
1604214945,51,62,62,59
1604214946,51,62,61,59
1604214947,51,62,61,59
1604214948,51,62,61,59
1604214949,50,62,61,58
1604214950,50,62,60,58
1604214951,50,62,60,58
1604214952,49,62,60,58
1604214953,49,62,60,58
1604214954,48,62,59,58
1604214955,48,62,59,57
1604214956,48,62,59,57
1604214957,48,62,58,57
1604214958,48,62,58,58
1604214959,48,62,59,58
1604214960,49,62,59,58
1604214961,49,62,60,58
1604214962,49,62,60,58
1604214963,50,62,61,58
1604214964,50,63,62,58
1604214965,50,63,62,58
1604214966,50,64,63,58
1604214967,50,64,64,58
1604214968,51,64,64,58
1604214969,51,65,64,58
1604214970,51,65,64,58
1604214971,51,66,64,58
1604214972,51,66,64,59
1604214973,51,67,64,59
1604214974,51,67,64,59
1604214975,51,66,64,59
1604214976,51,66,64,60
1604214977,51,66,64,60
1604214978,51,66,65,61
1604214979,51,65,65,61
1604214980,51,65,65,61
1604214981,51,65,66,61
1604214982,51,64,66,61
1604214983,51,63,66,61
1604214984,51,62,66,62
1604214985,51,62,66,62
1604214986,51,61,65,62
1604214987,51,61,65,62
1604214988,51,61,64,62
1604214989,51,61,64,62
1604214990,51,61,63,62
1604214991,51,61,62,62
1604214992,51,61,62,62
1604214993,50,61,62,61
1604214994,51,61,61,61
1604214995,51,61,61,61
1604214996,51,62,61,61
1604214997,50,62,62,61
1604214998,50,62,62,61
1604214999,50,62,62,61
1604215000,50,62,62,61
1604215001,50,62,63,61
1604215002,50,62,63,61
1604215003,50,62,64,61
1604215004,50,62,64,61
1604215005,50,62,64,61
1604215006,50,62,63,61
1604215007,50,62,63,61
1604215008,50,62,63,61
1604215016,50,62,63,61
1604215017,50,63,62,61
1604215018,50,64,62,60
1604215019,50,64,62,60
1604215020,50,64,62,60
1604215021,50,64,62,60
1604215022,50,64,63,60
1604215023,49,65,63,60
1604215024,49,65,63,60
1604215025,49,65,63,60
1604215026,49,64,64,60
1604215027,49,64,64,60
1604215028,49,64,64,60
1604215029,49,63,64,60
1604215030,49,63,64,60
1604215031,49,63,64,60
1604215032,49,63,64,61
1604215033,49,62,63,61
1604215034,49,61,63,61
1604215035,49,61,63,61
1604215036,49,61,62,61
1604215037,49,61,62,61
1604215038,49,61,62,62
1604215039,49,61,62,62
1604215040,49,61,62,62
1604215041,49,61,62,61
1604215042,50,61,62,62
1604215043,50,61,63,62
1604215044,50,61,63,62
1604215045,50,61,63,62
1604215046,50,61,64,62
1604215047,51,61,64,61
1604215048,51,61,65,61
1604215049,51,61,65,61
1604215050,51,61,65,61
1604215051,51,61,65,61
1604215052,51,60,66,61
1604215053,51,61,66,61
1604215054,51,61,66,60
1604215055,51,61,66,60
1604215056,51,61,66,60
1604215057,50,61,66,60
1604215058,50,61,66,60
1604215059,50,62,66,61
1604215060,50,62,66,61
1604215061,50,63,66,61
1604215062,50,63,66,61
1604215063,51,63,66,61
1604215064,51,63,66,61
1604215065,51,63,65,61
1604215066,52,64,65,61
1604215067,52,64,65,61
1604215068,52,64,65,61
1604215069,52,65,65,61
1604215070,52,65,65,61
1604215071,52,65,65,61
1604215072,52,65,64,61
1604215073,52,66,64,61
1604215074,51,67,64,60
1604215075,51,67,64,60
1604215076,51,67,64,60
1604215077,50,66,63,59
1604215078,50,66,63,59
1604215079,50,65,63,59
1604215080,49,65,63,59
1604215081,49,64,63,58
1604215082,50,64,62,58
1604215083,50,62,62,59
1604215084,50,61,62,59
1604215085,50,61,62,59
1604215086,50,60,62,59
1604215087,51,60,62,59
1604215088,51,60,62,60
1604215089,51,60,62,60
1604215090,51,60,62,60
1604215091,51,60,63,60
1604215092,51,60,63,60
1604215093,51,60,63,60
1604215094,50,61,63,60
1604215095,50,61,63,60
1604215096,50,61,63,60
1604215097,50,61,63,60
1604215098,50,61,63,60
1604215099,50,62,63,60
1604215100,50,62,62,60
1604215101,50,62,62,60
1604215102,50,62,62,60
1604215103,50,61,62,60
1604215104,50,61,62,60
1604215105,50,61,62,60
1604215106,50,61,62,60
1604215107,50,61,62,60
1604215108,50,61,62,60
1604215109,50,60,62,60
1604215110,50,60,62,59
1604215111,50,60,62,59
1604215112,50,60,62,59
1604215113,51,61,63,59
1604215114,51,61,63,59
1604215115,51,61,63,59
1604215116,51,61,63,59
1604215117,51,61,64,59
1604215118,51,61,64,58
1604215119,51,61,65,58
1604215120,51,61,65,58
1604215121,51,61,65,58
1604215122,51,61,65,58
