timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605682809,44,54,69,60
1605682810,44,54,69,60
1605682811,44,54,68,60
1605682812,44,54,67,60
1605682813,44,54,66,60
1605682814,44,54,66,60
1605682815,44,54,65,60
1605682816,44,54,64,60
1605682817,45,54,64,60
1605682818,45,55,64,60
1605682819,45,55,64,61
1605682820,45,54,65,61
1605682821,46,54,65,62
1605682822,46,54,66,62
1605682823,46,54,67,63
1605682824,46,54,68,63
1605682825,46,54,69,64
1605682826,46,54,70,65
1605682827,46,54,70,64
1605682828,46,54,71,64
1605682829,46,54,71,64
1605682830,45,54,72,64
1605682831,45,54,72,64
1605682832,45,54,72,64
1605682833,45,54,72,64
1605682834,45,54,71,64
1605682835,45,54,66,64
1605682836,45,54,65,64
1605682837,45,53,65,64
1605682838,45,53,65,64
1605682839,45,53,65,64
1605682840,45,53,66,64
1605682841,45,53,66,64
1605682842,45,53,66,64
1605682843,44,53,66,63
1605682844,44,53,66,63
1605682845,44,53,66,63
1605682846,44,54,66,62
1605682847,44,54,66,61
1605682848,44,55,67,61
1605682849,44,55,67,60
1605682850,44,55,67,60
1605682851,44,55,67,60
1605682852,45,55,68,59
1605682853,45,56,68,59
1605682854,45,56,68,59
1605682855,45,56,69,59
1605682856,45,56,69,59
1605682857,46,56,69,59
1605682858,46,55,69,59
1605682859,46,55,69,60
1605682860,46,55,69,60
1605682861,46,54,69,60
1605682862,45,54,69,60
1605682863,45,54,69,60
1605682864,45,53,69,60
1605682865,45,53,69,60
1605682866,45,52,69,60
1605682867,44,52,69,60
1605682868,44,52,69,60
1605682869,44,52,68,60
1605682870,44,52,68,60
1605682871,44,52,67,60
1605682872,44,52,67,60
1605682873,44,52,66,60
1605682874,44,52,66,60
1605682875,44,53,65,60
1605682876,44,53,65,61
1605682877,44,52,64,61
1605682878,44,52,64,61
1605682879,44,52,64,61
1605682880,44,52,65,61
1605682881,44,52,65,61
1605682882,44,52,65,61
1605682883,44,51,65,61
1605682884,45,51,66,61
1605682885,45,51,66,61
1605682886,45,51,66,61
1605682887,45,51,66,61
1605682888,45,51,66,61
1605682889,45,50,66,61
1605682890,45,50,66,61
1605682891,46,50,66,61
1605682892,46,50,67,61
1605682893,46,51,67,61
1605682894,46,51,68,61
1605682895,46,52,68,61
1605682896,45,52,69,61
1605682897,45,53,69,61
1605682898,45,53,70,60
1605682899,45,54,70,60
1605682900,45,54,69,60
1605682901,45,54,69,59
1605682902,44,54,68,59
1605682903,44,54,68,59
1605682904,44,54,68,58
1605682905,44,53,66,58
1605682906,44,53,66,58
1605682907,44,52,65,58
1605682908,44,52,65,58
1605682909,44,52,65,58
1605682910,44,51,65,58
1605682911,44,51,65,58
1605682912,44,51,65,58
