timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604732408,35,41,43,40
1604732409,35,41,43,40
1604732410,35,42,43,40
1604732411,34,41,43,40
1604732412,34,41,44,40
1604732413,34,41,44,40
1604732414,34,41,44,40
1604732415,34,41,45,40
1604732416,33,41,45,40
1604732417,33,41,45,40
1604732418,33,41,45,40
1604732419,33,42,45,40
1604732420,33,42,45,39
1604732421,33,42,45,39
1604732422,33,41,44,39
1604732423,33,40,44,39
1604732424,33,40,44,39
1604732425,33,40,43,39
1604732426,33,40,43,39
1604732427,33,40,43,39
1604732428,33,40,43,39
1604732429,33,40,43,39
1604732430,33,40,43,39
1604732431,33,40,43,39
1604732432,33,40,43,39
1604732433,33,40,43,40
1604732434,33,40,43,40
1604732435,33,41,43,40
1604732436,33,40,43,40
1604732437,33,40,43,40
1604732438,33,40,44,40
1604732439,33,40,44,40
1604732440,33,40,43,40
1604732441,33,40,43,39
1604732442,33,40,43,39
1604732443,33,40,43,39
1604732444,33,40,43,39
1604732445,33,41,43,39
1604732446,33,41,43,38
1604732447,34,41,43,38
1604732448,34,41,43,38
1604732449,34,41,43,38
1604732450,34,42,43,37
1604732451,35,42,44,37
1604732452,35,42,44,37
1604732453,35,42,44,37
1604732454,35,42,45,37
1604732455,35,42,45,37
1604732456,35,42,45,37
1604732457,35,42,45,37
1604732458,35,42,46,37
1604732459,35,42,46,37
1604732460,35,42,46,37
1604732461,35,42,46,37
1604732462,35,42,46,37
1604732463,35,42,46,37
1604732464,35,42,46,37
1604732465,35,42,46,37
1604732466,35,42,46,37
1604732467,35,42,46,36
1604732468,36,41,46,36
1604732469,36,41,45,36
1604732470,36,41,45,36
1604732471,36,41,45,36
1604732472,36,41,45,36
1604732473,36,41,45,36
1604732474,36,41,44,36
1604732475,36,41,44,36
1604732476,36,41,44,36
1604732477,36,42,44,36
1604732478,35,42,44,36
1604732479,35,42,44,36
1604732480,35,42,44,36
1604732481,35,42,44,36
1604732482,35,43,43,36
1604732483,34,43,43,36
1604732484,34,43,43,37
1604732485,34,43,43,37
1604732486,34,43,43,37
1604732487,34,43,43,37
1604732488,34,43,43,37
1604732489,34,43,43,37
1604732490,34,42,42,37
1604732491,34,42,42,38
1604732492,34,42,42,38
1604732493,34,42,43,38
1604732494,34,42,43,38
1604732495,34,42,43,39
1604732496,34,42,43,39
1604732497,34,41,43,39
1604732498,35,41,43,39
1604732499,35,41,43,39
1604732500,35,41,44,39
1604732501,35,41,44,39
1604732502,35,41,44,39
1604732503,35,41,44,39
1604732504,35,41,44,39
1604732505,35,42,44,39
1604732506,35,42,44,39
1604732507,35,42,44,39
1604732508,35,42,44,39
1604732509,34,42,44,39
1604732510,34,42,43,39
1604732511,34,42,43,39
1604732512,34,42,43,39
1604732513,34,42,44,38
1604732514,34,42,44,38
1604732515,34,42,44,38
1604732516,34,42,44,38
1604732517,34,42,45,38
1604732518,34,42,45,38
1604732519,34,42,45,39
1604732520,34,41,45,39
1604732521,34,41,45,39
1604732522,34,41,45,39
1604732523,34,41,46,39
1604732524,34,42,45,40
1604732525,34,42,45,40
1604732526,34,42,45,40
1604732527,34,42,45,40
1604732528,34,42,45,40
1604732529,33,42,45,40
1604732530,33,42,44,40
1604732531,34,42,44,40
1604732539,36,42,44,40
1604732540,36,42,43,39
1604732541,36,41,43,39
1604732542,36,41,43,39
1604732543,36,41,43,40
1604732544,37,41,42,40
1604732545,37,41,42,40
1604732546,36,41,42,40
1604732547,36,41,42,40
1604732548,36,41,42,40
1604732549,36,41,42,40
1604732550,36,41,42,40
1604732551,35,41,42,40
1604732552,35,41,43,39
1604732553,35,41,43,39
1604732554,35,41,45,39
1604732555,35,41,46,39
1604732556,35,41,46,39
1604732557,35,41,47,39
1604732558,35,41,47,39
1604732559,36,41,47,39
1604732560,36,41,47,39
1604732561,36,41,47,39
1604732562,36,41,47,39
1604732563,36,40,47,39
1604732564,36,40,46,39
1604732565,36,41,46,40
1604732566,36,41,45,40
1604732567,36,41,45,40
1604732568,36,41,44,40
1604732569,36,41,44,40
1604732570,36,41,44,40
1604732571,35,41,43,40
1604732572,35,41,43,40
1604732573,35,41,43,40
1604732574,35,41,43,40
1604732575,34,41,43,40
1604732576,34,41,43,40
1604732577,34,41,43,40
1604732578,34,41,43,40
1604732579,34,41,43,40
1604732580,34,41,43,40
1604732581,34,41,43,40
1604732582,34,41,43,40
1604732583,34,41,44,39
1604732584,34,41,44,39
1604732585,34,41,44,39
1604732586,33,40,45,39
1604732587,33,40,45,39
1604732588,33,40,46,39
1604732589,33,40,46,40
1604732590,33,40,46,40
1604732591,33,40,46,40
1604732592,32,40,45,40
1604732593,32,40,45,40
1604732594,32,40,45,40
1604732595,32,40,45,40
1604732596,31,40,44,40
1604732597,31,40,43,40
1604732598,31,40,43,40
1604732599,31,40,43,40
1604732600,31,40,42,40
1604732601,31,40,42,40
1604732602,32,40,42,40
1604732603,32,40,42,40
1604732604,32,40,42,40
1604732605,32,40,41,40
1604732606,33,40,41,40
1604732607,33,40,42,40
1604732608,33,40,42,40
1604732609,33,40,42,40
1604732610,33,39,42,40
1604732611,34,40,43,40
1604732612,34,40,43,40
1604732613,34,40,43,39
1604732614,34,40,44,39
1604732615,34,40,44,39
1604732616,34,40,45,39
1604732617,34,40,45,39
1604732618,34,40,45,39
1604732619,34,40,45,39
1604732620,35,40,45,39
1604732621,35,40,45,39
1604732622,35,40,45,40
1604732623,35,40,45,40
1604732624,35,40,45,40
1604732625,35,40,45,40
1604732626,35,40,44,40
1604732627,35,40,44,40
1604732628,35,40,44,40
1604732629,35,40,44,40
1604732630,35,40,44,40
1604732631,35,40,44,40
1604732632,35,40,44,40
1604732633,35,39,43,40
1604732634,34,39,43,40
1604732635,34,39,43,40
1604732636,34,39,43,40
1604732637,34,39,44,40
1604732638,34,39,44,40
1604732639,35,39,43,40
1604732640,35,39,43,41
1604732641,35,40,43,41
1604732642,35,40,43,41
1604732643,35,40,43,41
1604732644,36,40,44,41
1604732645,36,40,44,41
1604732646,36,41,44,41
1604732647,36,41,44,41
1604732648,36,41,44,41
1604732649,36,40,44,41
1604732650,36,40,44,40
1604732651,36,40,44,40
1604732652,36,40,45,40
1604732653,35,40,45,40
1604732654,35,40,45,40
1604732655,34,40,45,40
1604732656,34,40,45,40
1604732657,34,39,46,40
1604732658,33,40,46,40
1604732659,33,40,46,40
1604732660,33,40,46,40
1604732661,32,40,46,40
1604732662,33,40,46,41
1604732663,33,40,45,41
1604732664,33,40,45,41
1604732665,33,40,45,41
1604732666,34,41,44,41
1604732667,34,41,44,40
1604732668,34,41,43,40
1604732669,34,41,43,40
1604732670,35,41,43,40
1604732671,35,41,42,40
1604732672,35,41,42,40
1604732673,35,41,42,39
1604732674,35,41,42,39
1604732675,35,41,42,39
1604732676,35,41,42,39
1604732677,35,41,42,39
1604732678,36,41,42,39
1604732679,35,41,42,39
1604732680,35,41,42,39
1604732681,35,40,43,39
1604732682,35,40,43,39
1604732683,35,40,43,39
1604732684,34,40,44,39
1604732685,34,40,44,39
1604732686,34,40,44,39
1604732687,33,40,44,39
1604732688,33,40,44,39
1604732689,33,40,44,39
1604732690,33,39,44,39
1604732691,33,39,44,39
1604732692,33,39,44,39
1604732693,33,39,44,39
1604732694,33,39,44,39
1604732695,33,39,45,39
1604732696,34,40,45,39
1604732697,34,40,45,40
1604732698,34,40,45,40
1604732699,34,40,44,40
1604732700,34,40,44,40
1604732701,34,40,43,40
1604732702,34,40,43,40
1604732703,35,40,43,40
1604732704,35,40,42,41
1604732705,35,40,41,41
1604732706,34,40,41,40
1604732707,34,40,41,40
1604732708,34,40,41,40
1604732709,34,41,41,40
1604732717,33,40,41,40
1604732718,33,40,41,40
1604732719,33,40,41,40
1604732720,33,40,41,40
1604732721,33,40,41,40
1604732722,34,39,41,40
1604732723,34,39,41,40
1604732724,34,39,41,40
1604732725,35,39,41,40
1604732726,35,38,41,40
1604732727,35,38,41,40
1604732728,34,38,41,40
1604732729,34,39,41,40
1604732730,34,39,41,40
1604732731,34,39,41,40
1604732732,34,39,41,40
1604732733,34,39,41,40
1604732734,33,39,41,40
1604732735,33,39,41,40
1604732736,33,40,41,39
1604732737,33,40,41,39
1604732738,33,40,41,39
1604732739,33,40,41,39
1604732740,33,39,41,39
1604732741,33,39,41,39
1604732742,33,39,41,39
1604732743,33,39,41,39
1604732744,34,39,42,39
1604732745,34,40,42,39
1604732746,34,40,42,39
1604732747,34,40,42,39
1604732748,34,40,43,39
1604732749,34,40,43,39
1604732750,34,40,43,39
1604732751,34,40,43,39
1604732752,34,40,43,38
1604732753,34,41,44,38
1604732754,34,41,44,38
1604732755,34,41,44,38
1604732756,34,41,44,39
1604732757,34,42,43,39
1604732758,34,42,43,39
1604732759,34,42,43,39
1604732760,34,42,43,39
1604732761,34,42,43,39
1604732762,34,42,43,39
1604732763,35,42,43,39
1604732764,35,42,42,39
1604732765,35,43,42,40
1604732766,35,43,42,40
1604732767,35,43,41,40
1604732768,35,42,41,40
1604732769,35,42,41,40
1604732770,35,42,40,40
1604732771,35,42,40,40
1604732772,35,42,40,40
1604732773,35,42,39,40
1604732774,35,42,39,40
1604732775,35,41,39,40
1604732776,34,41,39,40
1604732777,34,41,39,39
1604732778,34,41,39,39
1604732779,34,41,39,39
1604732780,34,40,40,38
1604732781,34,40,40,38
1604732782,34,40,40,38
1604732783,34,40,41,38
1604732784,34,40,41,38
1604732785,34,41,40,38
1604732786,34,41,40,38
1604732787,34,41,40,38
1604732788,34,41,40,38
1604732789,35,41,40,38
1604732790,35,41,40,37
1604732791,35,41,40,37
1604732792,35,41,41,37
1604732793,35,41,41,37
1604732794,35,41,41,37
1604732795,35,41,41,37
1604732796,35,40,41,38
1604732797,35,40,42,38
1604732798,35,40,42,38
1604732799,35,40,42,38
1604732800,35,40,42,38
1604732801,35,40,42,38
1604732802,35,40,43,38
1604732803,35,40,43,38
1604732804,35,40,43,38
1604732805,35,41,43,39
1604732806,35,41,43,39
1604732807,34,41,42,39
1604732808,34,41,42,39
1604732809,34,41,42,39
1604732810,33,41,42,39
1604732811,33,42,42,39
1604732812,33,42,42,39
1604732813,33,41,42,39
1604732814,33,41,42,39
1604732815,33,41,42,39
1604732816,33,41,42,39
1604732817,33,41,42,39
1604732818,33,41,43,39
1604732819,33,41,43,38
1604732820,33,41,43,38
1604732821,33,41,43,38
1604732822,33,41,44,38
1604732823,33,41,44,38
1604732824,34,41,44,38
1604732825,34,41,44,38
1604732826,34,42,44,38
1604732827,35,42,44,38
1604732828,35,42,44,38
1604732829,35,42,44,38
1604732830,35,42,44,38
1604732831,35,42,44,39
1604732832,35,42,44,39
1604732833,34,42,44,39
1604732834,34,42,44,40
1604732835,34,42,43,40
1604732836,34,42,43,40
1604732837,34,42,43,40
1604732838,33,42,43,40
1604732839,33,42,43,40
1604732840,33,42,42,40
1604732841,33,42,42,40
1604732842,33,42,42,40
1604732843,33,41,42,40
1604732844,33,41,42,40
1604732845,33,41,42,39
1604732846,33,41,42,39
1604732847,33,41,42,39
1604732848,33,41,42,39
1604732849,33,40,42,39
1604732850,33,40,42,39
1604732851,33,40,43,39
1604732852,33,40,43,39
1604732853,34,40,43,39
1604732854,34,40,43,38
1604732855,33,40,43,38
1604732856,33,40,43,38
1604732857,33,40,43,38
1604732858,33,40,43,38
1604732859,33,40,43,38
1604732860,33,40,43,38
1604732861,33,40,43,38
1604732862,33,40,43,37
1604732863,32,40,43,38
1604732864,32,40,43,38
1604732865,32,40,43,38
1604732866,32,40,44,38
1604732867,33,40,44,38
1604732868,33,40,44,38
1604732869,33,41,45,38
1604732870,33,41,45,39
1604732871,33,41,45,39
1604732872,34,41,45,39
1604732873,34,40,45,40
1604732874,34,40,45,40
1604732875,34,40,45,40
1604732876,34,39,44,41
1604732877,34,39,44,41
1604732878,34,39,44,41
1604732879,34,39,44,40
1604732880,34,38,43,40
1604732881,33,38,43,40
1604732882,33,38,43,40
1604732883,33,38,43,40
1604732884,33,38,43,39
1604732885,33,38,43,39
1604732886,33,38,43,39
1604732887,33,38,43,39
1604732888,33,39,43,39
1604732889,33,39,43,39
1604732890,33,40,42,38
1604732891,33,40,42,38
1604732899,33,40,42,38
1604732900,33,41,42,38
1604732901,33,41,42,38
1604732902,33,41,42,38
1604732903,33,41,42,38
1604732904,33,41,42,38
1604732905,33,41,42,38
1604732906,33,41,42,38
1604732907,33,41,42,38
1604732908,34,41,42,38
1604732909,34,41,42,38
1604732910,34,41,42,38
1604732911,34,40,43,38
1604732912,34,40,43,39
1604732913,34,40,43,39
1604732914,34,40,43,39
1604732915,34,40,44,39
1604732916,34,40,44,39
1604732917,34,40,44,39
1604732918,34,40,44,39
1604732919,34,40,45,39
1604732920,34,40,45,39
1604732921,34,40,45,39
1604732922,35,40,45,39
1604732923,35,40,45,39
1604732925,35,40,45,39
1604732926,35,40,45,39
1604732927,35,40,45,39
1604732928,35,40,45,39
1604732929,35,40,45,39
1604732930,35,40,45,39
1604732931,35,40,45,39
1604732932,35,40,44,39
1604732933,35,40,44,39
1604732934,34,40,44,39
1604732935,34,40,43,39
1604732936,34,40,43,38
1604732937,34,40,43,38
1604732938,34,40,42,38
1604732939,34,40,42,38
1604732940,34,40,42,38
1604732941,34,40,42,38
1604732942,34,41,42,39
1604732943,34,41,42,39
1604732944,34,41,42,39
1604732945,35,41,42,39
1604732946,35,41,42,39
1604732947,35,42,42,39
1604732948,35,42,42,39
1604732949,35,42,43,39
1604732950,35,42,43,39
1604732951,35,42,43,39
1604732952,35,42,43,39
1604732953,35,42,43,39
1604732954,35,42,43,39
1604732955,35,42,43,39
1604732956,35,42,43,39
1604732957,35,42,44,38
1604732958,34,42,44,38
1604732959,34,41,44,38
1604732960,34,41,44,38
1604732961,34,41,44,38
1604732962,34,41,44,38
1604732963,34,41,44,38
1604732964,34,41,43,38
1604732965,34,42,43,38
1604732966,34,42,43,38
1604732967,34,42,43,38
1604732968,34,42,43,38
1604732969,34,42,42,38
1604732970,34,42,42,38
1604732971,34,42,42,39
1604732972,35,42,42,39
1604732973,35,42,42,39
1604732974,35,42,42,39
1604732975,35,42,42,39
1604732976,35,42,42,39
1604732977,36,42,42,39
1604732978,36,42,42,39
1604732979,36,41,42,39
1604732980,36,41,42,39
1604732981,36,41,42,39
1604732982,36,41,42,39
1604732983,35,41,42,39
1604732984,35,41,42,39
1604732985,35,41,42,39
1604732986,34,41,41,39
1604732987,34,41,41,39
1604732988,34,41,41,39
1604732989,33,41,41,39
1604732990,33,41,40,39
1604732991,33,42,41,39
1604732992,33,42,40,39
1604732993,33,42,41,39
1604732994,33,42,41,39
1604732995,33,42,41,38
1604732996,33,42,41,38
1604732997,34,43,42,38
1604732998,34,43,42,38
1604732999,34,43,42,38
1604733000,34,43,43,38
1604733001,34,43,43,38
1604733002,34,43,43,38
1604733003,34,43,44,37
1604733004,35,43,44,37
1604733005,35,43,44,38
1604733006,35,43,45,38
1604733007,35,43,45,38
1604733008,35,43,45,38
1604733009,35,43,46,39
1604733010,35,43,46,39
1604733011,35,43,46,39
1604733012,36,42,46,40
1604733013,36,42,46,40
1604733014,36,42,47,40
1604733015,36,42,46,40
1604733016,36,42,46,41
1604733017,35,42,46,41
1604733018,35,41,46,41
1604733019,35,41,46,41
1604733020,35,41,46,41
1604733021,35,41,46,41
1604733022,35,41,46,41
1604733023,35,41,45,41
1604733024,35,41,45,41
1604733025,35,40,45,41
1604733026,35,40,44,41
1604733027,35,40,44,40
1604733028,35,41,44,40
1604733029,35,41,44,40
1604733030,34,41,44,39
1604733031,34,42,44,39
1604733032,34,42,44,39
1604733033,34,43,44,39
1604733034,34,43,44,39
1604733035,34,44,44,39
1604733036,34,44,44,39
1604733037,33,45,44,39
1604733038,33,45,44,39
1604733039,33,45,44,39
1604733040,33,45,44,40
1604733041,33,45,43,40
1604733042,33,44,44,39
1604733043,33,44,43,39
1604733044,33,43,43,39
1604733045,34,43,43,40
1604733046,34,42,43,39
1604733047,34,42,43,39
1604733048,35,41,43,39
1604733049,35,41,43,39
1604733050,35,41,42,39
1604733051,35,41,42,39
1604733052,35,41,42,40
1604733053,35,41,42,39
1604733054,35,41,42,39
1604733055,35,41,42,39
1604733056,35,42,42,39
1604733057,35,42,42,39
1604733058,35,42,43,39
1604733059,35,42,43,39
1604733060,35,42,43,39
1604733061,35,42,44,39
1604733062,35,42,44,39
1604733063,35,42,44,39
1604733064,35,42,45,39
1604733065,35,41,45,39
1604733066,35,41,45,39
1604733067,35,41,45,39
1604733068,35,41,45,39
1604733069,35,41,45,40
1604733070,35,41,44,40
1604733071,35,41,44,40
1604733072,35,41,44,40
1604733073,35,41,44,40
1604733074,35,42,44,40
1604733075,34,42,43,40
1604733076,34,42,43,40
1604733083,33,42,43,40
1604733084,33,42,43,40
1604733085,34,42,43,40
1604733086,34,42,43,39
1604733087,34,42,43,39
1604733088,34,42,43,39
1604733089,34,41,43,39
1604733090,34,41,43,39
1604733091,34,41,43,39
1604733092,34,41,43,39
1604733093,34,41,42,39
1604733094,33,41,42,39
1604733095,33,41,42,39
1604733096,33,42,42,38
1604733097,33,42,42,39
1604733098,33,42,43,39
1604733099,33,42,43,39
1604733100,33,41,43,39
1604733101,33,41,44,39
1604733102,33,41,44,39
1604733103,33,41,44,39
1604733104,33,41,44,40
1604733105,33,41,45,40
1604733106,33,41,44,40
1604733107,33,41,44,41
1604733108,33,41,44,41
1604733109,33,41,44,41
1604733110,34,42,43,41
1604733111,34,41,43,41
1604733112,34,41,42,41
1604733113,34,41,42,41
1604733114,34,41,42,41
1604733115,34,41,41,41
1604733116,34,41,41,41
1604733117,33,41,41,42
1604733118,33,41,41,42
1604733119,33,41,41,42
1604733120,33,41,41,42
1604733121,33,41,41,42
1604733122,33,41,40,42
1604733123,33,42,40,42
1604733124,33,42,40,41
1604733125,33,42,40,41
1604733126,33,42,40,40
1604733127,33,42,40,40
1604733128,33,42,40,40
1604733129,33,42,40,39
1604733130,33,41,40,39
1604733131,33,41,40,39
1604733132,33,41,40,38
1604733133,33,41,40,38
1604733134,33,41,40,38
1604733135,33,41,41,38
1604733136,33,41,41,38
1604733137,34,41,41,38
1604733138,34,42,41,38
1604733139,34,42,41,38
1604733140,34,42,42,39
1604733141,34,42,42,39
1604733142,34,43,43,39
1604733143,34,43,43,40
1604733144,34,43,44,40
1604733145,34,43,44,40
1604733146,34,43,44,41
1604733147,34,43,45,41
1604733148,35,43,46,41
1604733149,35,42,46,41
1604733150,34,42,46,42
1604733151,34,42,46,42
1604733152,34,42,45,42
1604733153,34,42,45,42
1604733154,34,42,45,41
1604733155,34,42,44,41
1604733156,34,42,44,41
1604733157,34,42,44,41
1604733158,34,42,43,41
1604733159,34,42,43,41
1604733160,34,42,43,42
1604733161,34,42,42,42
1604733162,34,43,42,42
1604733163,34,43,42,40
1604733164,34,43,42,39
1604733165,34,43,42,39
1604733166,34,43,42,39
1604733167,34,43,42,39
1604733168,34,42,42,39
1604733169,35,42,41,39
1604733170,35,42,41,39
1604733171,35,41,41,40
1604733172,35,41,41,40
1604733173,35,41,40,40
1604733174,35,41,40,41
1604733175,35,41,40,41
1604733176,35,40,40,41
1604733177,35,40,39,42
1604733178,35,40,39,41
1604733179,35,40,39,41
1604733180,35,41,39,41
1604733181,35,41,40,41
1604733182,35,41,40,41
1604733183,35,41,40,41
1604733184,35,41,40,41
1604733185,36,41,40,41
1604733186,35,41,40,41
1604733187,36,41,39,41
1604733188,35,41,39,41
1604733189,35,41,39,41
1604733190,35,41,39,41
1604733191,35,41,39,41
