timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605423993,42,47,53,50
1605423994,42,47,53,49
1605423995,42,47,53,49
1605423996,42,47,53,49
1605423997,42,47,54,48
1605423998,42,47,54,48
1605423999,42,47,54,48
1605424000,42,47,54,48
1605424001,42,47,54,48
1605424002,42,47,54,48
1605424003,42,46,54,48
1605424004,42,46,54,48
1605424005,42,46,54,48
1605424006,42,46,54,48
1605424007,42,46,54,48
1605424008,42,46,54,48
1605424009,42,46,54,48
1605424010,42,47,54,49
1605424011,42,47,53,49
1605424012,42,47,53,50
1605424013,42,48,53,50
1605424014,42,48,53,50
1605424015,42,49,52,50
1605424016,42,49,52,50
1605424017,42,49,52,50
1605424018,42,49,52,50
1605424019,42,49,51,50
1605424020,42,50,51,50
1605424021,42,49,51,50
1605424022,42,49,51,50
1605424023,42,49,51,50
1605424024,42,49,51,50
1605424025,42,48,52,50
1605424026,42,47,52,50
1605424027,42,47,52,50
1605424028,42,46,52,50
1605424029,42,46,52,50
1605424030,42,45,52,50
1605424031,42,45,52,50
1605424032,41,45,52,50
1605424033,41,45,52,50
1605424034,41,45,52,50
1605424035,41,45,52,50
1605424036,41,45,51,50
1605424037,41,45,51,50
1605424038,41,45,51,50
1605424039,42,46,51,49
1605424040,42,46,50,49
1605424041,42,46,50,49
1605424042,42,46,49,49
1605424043,42,47,49,49
1605424044,43,47,49,49
1605424045,42,47,49,49
1605424046,42,47,49,50
1605424047,42,47,48,50
1605424048,42,47,48,50
1605424049,43,47,48,50
1605424050,43,47,49,51
1605424051,43,47,49,51
1605424052,43,47,50,51
1605424053,43,47,50,51
1605424054,43,47,51,50
1605424055,44,47,51,50
1605424056,45,46,52,50
1605424057,45,46,52,50
1605424058,45,46,53,50
1605424059,44,46,53,50
1605424060,44,46,52,50
1605424061,44,46,52,50
1605424062,44,47,52,50
1605424063,44,47,52,50
1605424064,44,47,51,50
1605424065,44,47,51,50
1605424066,44,48,50,50
1605424067,43,48,50,50
1605424068,43,48,50,50
1605424076,43,49,49,50
1605424077,43,49,49,50
1605424078,43,49,49,50
1605424079,43,49,48,50
1605424080,43,49,48,50
1605424081,43,49,48,49
1605424082,43,49,48,49
1605424083,43,49,48,49
1605424084,43,49,48,49
1605424085,43,49,47,49
1605424086,43,48,48,48
1605424087,43,48,48,47
1605424088,43,48,48,47
1605424089,43,48,48,47
1605424090,43,48,49,47
1605424091,43,48,49,46
1605424092,43,47,50,46
1605424093,43,47,50,46
1605424094,43,47,50,46
1605424095,43,47,51,47
1605424096,44,46,51,47
1605424097,44,46,51,47
1605424098,44,46,51,48
1605424099,44,46,51,48
1605424100,44,46,51,48
1605424101,44,46,51,49
1605424102,44,46,51,49
1605424103,43,46,51,49
1605424104,43,46,50,50
1605424105,43,47,50,50
1605424106,43,47,50,50
1605424107,43,47,50,51
1605424108,43,47,50,51
1605424109,43,47,51,51
1605424110,43,47,50,51
1605424111,43,47,50,51
1605424112,43,47,51,51
1605424113,43,47,51,51
1605424114,43,47,51,51
1605424115,44,47,51,51
1605424116,44,47,51,51
1605424117,44,47,51,50
1605424118,44,47,51,50
1605424119,44,47,51,50
1605424120,45,46,51,50
1605424121,45,46,51,50
1605424122,45,46,50,50
1605424123,45,46,50,50
1605424124,45,46,50,50
1605424125,45,46,50,50
1605424126,45,46,50,50
1605424127,45,46,50,50
1605424128,44,46,50,50
1605424129,44,46,50,50
1605424130,44,46,50,50
1605424131,45,47,50,50
1605424132,45,47,50,50
1605424133,45,47,50,50
1605424134,45,46,50,50
1605424135,45,46,50,50
1605424136,45,46,50,50
1605424137,45,46,51,50
1605424138,44,46,51,50
1605424139,44,46,51,50
1605424140,44,46,52,50
1605424141,43,45,53,50
1605424142,43,45,53,50
1605424143,43,45,53,51
1605424144,42,45,53,51
1605424145,42,45,53,51
1605424146,41,45,53,50
1605424147,41,45,53,50
1605424148,41,45,52,50
1605424149,40,45,52,50
1605424150,40,45,51,50
1605424151,40,45,51,50
1605424152,40,45,51,51
1605424153,40,45,50,51
1605424154,40,45,50,51
1605424155,40,45,50,51
1605424156,40,45,51,51
1605424157,40,45,51,51
1605424158,40,46,51,51
1605424159,40,46,51,51
1605424160,40,46,51,51
1605424161,40,46,51,51
1605424162,40,46,51,51
1605424163,40,46,50,50
1605424164,40,46,50,50
1605424165,40,46,49,50
1605424166,41,46,49,50
1605424167,41,46,49,50
1605424168,41,47,49,50
1605424169,41,47,49,50
1605424170,42,47,49,50
1605424171,43,47,50,50
1605424172,43,47,50,50
1605424173,43,47,50,50
1605424174,43,46,50,50
1605424175,43,46,51,50
1605424176,43,46,51,50
1605424177,42,46,51,49
1605424178,42,45,51,49
1605424179,42,45,51,49
1605424180,42,45,51,49
1605424181,42,46,50,49
1605424183,42,46,50,49
1605424184,42,46,50,49
1605424185,42,46,50,49
1605424186,43,46,51,49
1605424187,43,46,51,49
1605424188,43,46,50,49
1605424189,43,46,50,49
1605424190,43,46,50,49
1605424191,43,46,50,48
1605424192,43,46,50,48
1605424193,43,45,49,48
1605424194,43,45,49,48
1605424195,43,45,49,48
1605424196,42,45,49,48
1605424197,42,45,49,48
1605424198,42,45,49,49
1605424199,42,45,49,49
1605424200,42,45,49,49
1605424201,42,45,49,49
1605424202,42,45,49,49
1605424203,42,45,49,50
1605424204,42,45,49,50
1605424205,41,46,49,50
1605424206,41,46,49,50
1605424207,41,46,49,50
1605424208,41,46,49,50
1605424209,41,46,49,50
1605424210,41,46,49,50
1605424211,41,46,49,50
1605424212,41,46,49,50
1605424213,41,46,49,50
1605424214,41,47,49,50
1605424215,41,46,50,50
1605424216,41,46,50,50
1605424217,41,46,50,50
1605424218,41,46,50,48
1605424219,41,46,50,48
1605424220,41,46,50,48
1605424221,41,46,50,48
1605424222,41,46,50,47
1605424223,41,46,50,47
1605424224,41,46,50,47
1605424225,41,45,50,47
1605424226,41,45,51,47
1605424227,41,45,51,48
1605424228,42,45,51,48
1605424229,43,45,51,48
1605424230,43,45,52,49
1605424231,43,46,52,49
1605424232,44,46,52,49
1605424233,44,47,52,50
1605424234,44,47,52,50
1605424235,44,47,52,50
1605424236,43,48,51,50
1605424237,43,48,51,50
1605424238,43,48,51,50
1605424239,42,48,51,50
1605424240,42,48,51,49
1605424241,42,49,51,49
1605424242,42,48,51,49
1605424243,42,49,51,49
1605424244,42,49,51,49
1605424245,42,48,52,49
1605424246,42,48,53,49
1605424247,42,48,53,49
1605424248,42,48,54,49
1605424249,42,47,54,49
1605424250,41,47,55,49
1605424251,41,47,55,49
1605424252,41,47,55,49
1605424253,40,47,54,49
1605424254,40,47,54,48
1605424255,40,47,53,48
1605424256,41,47,53,48
1605424257,41,47,53,48
1605424258,41,47,52,48
1605424259,41,47,52,47
1605424260,42,47,52,47
1605424261,42,47,52,47
1605424262,42,47,52,48
1605424271,42,47,52,48
1605424272,42,47,52,48
1605424273,42,47,52,48
1605424274,42,48,52,48
1605424275,42,48,52,48
1605424276,42,48,52,48
1605424277,42,48,52,48
1605424278,43,48,51,48
1605424279,43,48,50,48
1605424280,43,48,50,48
1605424281,43,47,50,49
1605424282,43,47,50,49
1605424283,42,47,50,49
1605424284,42,48,49,50
1605424285,42,48,49,50
1605424286,42,48,49,50
1605424287,42,48,50,50
1605424288,42,48,50,50
1605424289,42,49,50,50
1605424290,42,49,51,50
1605424291,42,49,51,50
1605424292,42,49,51,50
1605424293,42,49,52,50
1605424294,42,49,52,49
1605424295,42,49,53,48
1605424296,42,48,54,48
1605424297,42,48,54,48
1605424298,42,48,54,48
1605424299,42,47,55,48
1605424300,42,47,55,49
1605424301,42,47,55,49
1605424302,42,47,55,49
1605424303,42,47,55,49
1605424304,42,47,54,50
1605424305,43,47,54,50
1605424306,42,47,54,51
1605424307,42,47,53,51
1605424308,42,47,53,51
1605424309,42,47,52,51
1605424310,42,47,52,50
1605424311,42,47,52,50
1605424312,42,47,52,50
1605424313,42,47,52,50
1605424314,42,47,52,50
1605424315,42,47,52,50
1605424316,42,47,53,49
1605424317,42,47,53,49
1605424318,41,47,54,49
1605424319,41,47,54,49
1605424320,41,47,54,49
1605424321,41,47,54,49
1605424322,40,47,53,49
1605424323,40,47,53,50
1605424324,40,47,53,50
1605424325,39,47,52,50
1605424326,39,47,52,50
1605424327,39,47,52,50
1605424328,39,47,51,51
1605424329,39,46,51,51
1605424330,39,46,51,51
1605424331,39,46,51,51
1605424332,39,46,51,50
1605424333,39,46,51,50
1605424334,40,46,51,50
1605424335,40,46,51,50
1605424336,40,46,51,50
1605424337,40,46,51,49
1605424338,40,46,51,49
1605424339,40,46,51,49
1605424340,40,46,50,49
1605424341,40,46,50,49
1605424342,40,46,50,49
1605424343,40,46,50,48
1605424344,40,47,51,48
1605424345,40,47,51,48
1605424346,40,48,51,48
1605424347,40,48,51,49
1605424348,40,49,51,49
1605424349,40,49,52,49
1605424350,41,49,52,49
1605424351,41,49,52,49
1605424352,41,49,51,50
1605424353,41,49,51,50
1605424354,41,49,51,50
1605424355,41,49,51,50
1605424356,41,48,53,51
1605424357,41,48,53,51
1605424358,41,48,53,50
1605424359,40,48,53,50
1605424360,40,47,53,50
1605424361,40,47,53,50
1605424362,40,47,53,50
1605424363,40,47,53,50
1605424364,40,47,53,50
1605424365,40,46,53,49
1605424366,40,46,53,49
1605424367,40,46,53,49
1605424368,40,46,53,50
1605424369,40,46,53,50
1605424370,40,46,53,50
1605424371,40,46,53,50
1605424372,40,46,54,50
1605424373,40,46,54,50
1605424374,40,46,54,50
1605424375,40,46,54,50
1605424376,40,46,54,50
1605424377,40,46,54,50
1605424378,40,46,54,49
1605424379,40,46,54,49
1605424380,39,46,54,49
1605424381,39,46,54,49
1605424382,39,46,54,49
1605424383,39,46,54,49
1605424384,40,46,54,49
1605424385,40,46,55,49
1605424386,40,46,55,49
1605424387,41,46,55,49
1605424388,41,46,55,49
1605424389,41,46,56,49
1605424390,41,46,56,49
1605424391,42,47,56,49
1605424392,42,47,56,49
1605424393,42,47,56,49
1605424394,42,48,56,49
1605424395,42,48,55,50
1605424396,43,48,55,50
1605424397,43,48,55,50
1605424398,43,49,54,50
1605424399,43,49,54,50
1605424400,42,49,53,50
1605424401,42,48,52,50
1605424402,42,48,52,50
1605424403,42,48,52,50
1605424404,42,48,52,50
1605424405,41,48,51,50
1605424406,41,47,51,49
1605424407,41,47,50,49
1605424408,41,47,50,48
1605424409,41,47,50,48
1605424410,41,47,50,48
1605424411,41,46,50,48
1605424412,41,46,50,48
1605424413,41,47,50,48
1605424414,41,47,50,48
1605424415,41,47,51,48
1605424416,41,47,51,49
1605424417,41,48,51,49
1605424418,42,48,52,49
1605424419,42,48,52,49
1605424420,42,48,52,49
1605424421,42,48,52,49
1605424422,42,48,52,49
1605424423,42,48,53,49
1605424424,42,48,53,49
1605424425,41,48,52,49
1605424426,41,48,52,49
1605424427,41,47,53,49
1605424428,41,47,52,49
1605424429,41,47,52,49
1605424430,42,47,52,49
1605424431,42,46,52,49
1605424432,42,48,52,49
1605424433,42,49,52,49
1605424434,42,49,52,50
1605424435,42,49,52,50
1605424436,42,49,52,50
1605424437,42,49,51,51
1605424438,42,49,52,51
1605424439,41,49,52,51
1605424440,41,49,52,51
1605424441,41,49,53,51
1605424442,41,49,53,51
1605424443,41,49,53,51
1605424444,40,49,54,51
1605424445,40,49,55,50
1605424446,40,49,55,50
1605424447,41,49,55,50
1605424448,41,48,56,50
1605424449,41,48,56,50
1605424450,41,47,56,50
1605424451,41,47,56,50
1605424452,41,47,56,50
1605424453,40,47,56,50
1605424454,40,46,56,50
1605424455,40,46,56,50
1605424456,39,46,56,51
1605424457,39,46,55,51
1605424458,38,47,55,51
1605424466,39,47,55,50
1605424467,40,47,54,50
1605424468,41,47,53,50
1605424469,41,47,53,50
1605424470,42,47,52,50
1605424471,42,47,52,50
1605424472,42,47,52,49
1605424473,42,46,52,49
1605424474,43,46,52,49
1605424475,43,46,52,49
1605424476,43,46,52,48
1605424477,43,45,53,48
1605424478,43,46,53,48
1605424479,43,46,53,48
1605424480,43,46,54,48
1605424481,43,46,54,48
1605424482,43,46,54,48
1605424483,43,47,54,48
1605424484,43,47,54,49
1605424485,42,48,54,49
1605424486,42,48,54,49
1605424487,42,49,54,49
1605424488,42,49,54,49
1605424489,42,49,53,49
1605424490,42,49,53,49
1605424491,42,48,52,49
1605424492,41,48,52,49
1605424493,41,48,52,49
1605424494,41,47,52,49
1605424495,41,47,52,49
1605424496,41,46,51,49
1605424497,41,46,51,49
1605424498,41,46,51,49
1605424499,41,46,51,49
1605424500,41,46,51,49
1605424501,41,46,51,49
1605424502,42,47,52,49
1605424503,42,47,52,49
1605424504,42,47,52,49
1605424505,42,48,53,49
1605424506,42,48,53,49
1605424507,42,48,54,48
1605424508,42,49,54,48
1605424509,42,49,54,48
1605424510,42,49,54,48
1605424511,41,49,54,48
1605424512,41,48,54,48
1605424513,41,48,54,48
1605424514,41,48,53,48
1605424515,40,48,53,48
1605424516,40,48,52,48
1605424517,41,48,51,49
1605424518,41,48,51,49
1605424519,41,48,51,49
1605424520,41,48,51,49
1605424521,41,49,51,49
1605424522,41,49,51,49
1605424523,42,49,52,49
1605424524,42,50,53,49
1605424525,42,50,53,49
1605424526,43,50,54,49
1605424527,43,50,55,49
1605424528,43,49,55,49
1605424529,43,49,55,49
1605424530,43,49,56,48
1605424531,43,49,56,48
1605424532,43,49,56,48
1605424533,42,49,55,48
1605424534,42,48,54,48
1605424535,41,48,53,48
1605424536,41,48,52,48
1605424537,41,48,52,48
1605424538,41,49,51,48
1605424539,41,49,50,48
1605424540,41,49,50,48
1605424541,41,49,50,48
1605424542,41,49,49,48
1605424543,41,50,49,48
1605424544,42,50,50,49
1605424545,42,50,50,49
1605424546,42,50,50,49
1605424547,42,49,50,50
1605424548,42,49,51,50
1605424549,42,49,51,51
1605424550,42,49,52,51
1605424551,42,48,52,51
1605424552,42,48,52,51
1605424553,42,48,53,52
1605424554,42,48,53,51
1605424555,42,48,53,51
1605424556,42,48,53,51
1605424557,42,48,53,51
1605424558,42,48,53,50
1605424559,41,48,53,50
1605424560,41,48,53,50
1605424561,41,48,53,50
1605424562,41,48,53,50
1605424563,41,48,53,49
1605424564,40,48,53,50
1605424565,40,48,53,50
1605424566,40,48,52,50
1605424567,40,48,52,50
1605424568,40,48,52,50
1605424569,40,47,51,51
1605424570,41,47,51,51
1605424571,41,47,50,51
1605424572,41,47,50,52
1605424573,41,47,49,52
1605424574,41,47,49,52
1605424575,41,47,49,52
1605424576,41,47,49,51
1605424577,41,47,50,51
1605424578,41,47,50,51
1605424579,41,48,50,51
1605424580,40,48,51,50
1605424581,40,48,52,50
1605424582,40,48,52,50
1605424583,39,49,53,50
1605424584,39,49,53,50
1605424585,39,49,53,50
1605424586,38,49,53,50
1605424587,38,50,53,50
1605424588,38,50,53,50
1605424589,38,50,53,50
1605424590,38,50,53,50
1605424591,38,50,53,50
1605424592,38,50,53,50
1605424593,38,50,53,50
1605424594,38,50,53,49
1605424595,38,50,53,49
1605424596,38,50,53,49
1605424597,38,50,54,49
1605424598,38,50,54,49
1605424599,38,50,54,49
1605424600,39,50,54,49
1605424601,39,49,54,48
1605424602,39,49,53,48
1605424603,39,49,53,48
1605424604,39,49,53,48
1605424605,39,49,53,48
1605424606,39,49,53,48
1605424607,40,48,53,48
1605424608,40,48,53,48
1605424609,40,48,53,48
1605424610,40,48,53,48
1605424611,40,49,53,48
1605424612,40,49,53,48
1605424613,40,49,54,48
1605424614,40,49,54,48
1605424615,40,50,54,48
1605424616,40,50,54,48
1605424617,40,50,54,48
1605424618,40,50,54,48
1605424619,40,50,53,49
1605424620,40,50,53,49
1605424621,40,50,53,49
1605424622,40,50,53,49
1605424623,40,50,53,49
1605424624,40,50,53,49
1605424625,40,51,53,50
1605424626,40,51,53,50
1605424627,40,51,53,50
1605424628,40,51,52,50
1605424629,40,52,52,50
1605424630,40,52,52,50
1605424631,40,52,52,51
1605424632,40,53,52,51
1605424633,39,53,52,51
1605424634,39,53,52,51
1605424635,39,54,52,50
1605424636,40,54,52,50
1605424637,40,54,52,50
1605424638,40,54,52,49
1605424639,40,54,52,49
1605424640,40,54,51,49
1605424641,40,54,51,48
1605424642,40,54,51,48
1605424643,41,53,51,48
1605424644,41,53,52,47
1605424645,41,53,52,47
1605424646,41,53,52,47
1605424647,41,53,52,47
1605424648,41,53,52,48
1605424649,41,53,53,48
1605424650,41,53,53,48
1605424651,41,54,53,48
1605424652,41,54,54,48
1605424660,40,55,54,49
1605424661,40,55,54,49
1605424662,40,55,54,49
1605424663,40,55,55,49
1605424664,40,55,55,49
1605424665,40,55,55,49
1605424666,41,55,55,50
1605424667,41,55,55,50
1605424668,41,54,55,50
1605424669,41,53,54,50
1605424670,42,53,54,50
1605424671,42,53,53,51
1605424672,42,52,53,51
1605424673,42,51,53,51
1605424674,42,50,52,51
1605424675,42,50,51,51
1605424676,42,50,51,51
1605424677,42,50,51,50
1605424678,42,50,51,50
1605424679,42,50,51,50
1605424680,42,50,51,49
1605424681,42,50,51,49
1605424682,42,50,50,48
1605424683,42,50,50,48
1605424684,41,50,50,48
1605424685,41,50,50,48
1605424686,41,51,50,48
1605424687,41,51,50,48
1605424688,41,51,50,48
1605424689,41,51,50,48
1605424690,40,51,49,48
1605424691,40,51,49,48
1605424692,40,51,49,49
1605424693,40,51,49,49
1605424694,40,51,49,49
1605424695,40,51,49,50
1605424696,40,51,49,50
1605424697,40,51,50,50
1605424698,40,51,50,49
1605424699,40,51,51,49
1605424700,40,51,51,49
1605424701,40,50,52,49
1605424702,40,50,52,49
1605424703,40,50,53,48
1605424704,40,50,53,48
1605424705,40,51,53,48
1605424706,40,51,53,48
1605424707,39,51,53,49
1605424708,39,51,53,49
1605424709,39,52,53,50
1605424710,39,52,52,50
1605424711,39,53,52,50
1605424712,39,53,52,51
1605424713,39,54,52,51
1605424714,39,54,51,51
1605424715,39,54,51,51
1605424716,39,55,52,51
1605424717,39,55,52,51
1605424718,39,55,53,51
1605424719,39,56,53,50
1605424720,39,56,53,50
1605424721,39,56,53,50
1605424722,40,56,54,50
