timestamp,cal_pm25_fa
1604525760,35.563354
1604525761,32.96502
1604525762,30.681309
1604525763,30.055622
1604525764,30.055622
1604525765,30.055622
1604525766,29.177294
1604525767,29.177294
1604525768,29.177294
1604525769,29.177294
1604525770,29.177294
1604525771,31.154846
1604525772,31.154846
1604525773,31.154846
1604525774,30.055622
1604525775,29.177294
1604525776,29.177294
1604525777,29.177294
1604525778,30.055622
1604525779,29.177294
1604525780,29.177294
1604525781,30.055622
1604525782,30.055622
1604525783,31.154846
1604525784,31.154846
1604525785,30.055622
1604525786,30.055622
1604525787,29.177294
1604525788,30.055622
1604525789,30.055622
1604525790,30.055622
1604525791,30.055622
1604525792,27.261173
1604525793,27.261173
1604525794,27.261173
1604525795,27.261173
1604525796,27.261173
1604525797,28.026478
1604525798,29.964628
1604525799,28.026478
1604525800,27.838655
1604525801,27.261173
1604525802,29.177294
1604525803,27.261173
1604525804,27.261173
1604525805,29.177294
1604525806,30.681309
1604525807,30.681309
1604525808,30.681309
1604525809,32.96502
1604525810,32.96502
1604525811,30.681309
1604525812,30.681309
1604525813,31.154846
1604525814,30.681309
1604525815,31.154846
1604525816,30.055622
1604525817,30.055622
1604525818,29.177294
1604525819,29.177294
1604525820,27.261173
1604525821,27.261173
1604525822,27.838655
1604525823,27.838655
1604525824,27.838655
1604525825,27.838655
1604525826,27.838655
1604525827,27.838655
1604525828,28.026478
1604525829,27.838655
1604525830,27.261173
1604525831,27.261173
1604525832,27.838655
1604525833,27.261173
1604525834,27.261173
1604525835,28.026478
1604525836,28.026478
1604525837,28.026478
1604525838,27.838655
1604525839,27.261173
1604525840,30.055622
1604525841,30.055622
1604525842,31.154846
1604525843,30.681309
1604525844,35.563354
1604525845,35.563354
1604525846,36.580498
1604525847,36.793346
1604525848,39.311478
1604525849,39.311478
1604525850,39.063976
1604525851,39.063976
1604525852,36.793346
1604525853,39.063976
1604525854,39.063976
1604525855,36.793346
1604525856,36.580498
1604525857,36.580498
1604525858,35.563354
1604525859,35.563354
1604525860,35.563354
1604525861,35.563354
1604525862,32.96502
1604525863,32.96502
1604525864,35.563354
1604525865,35.563354
1604525866,32.96502
1604525867,35.563354
1604525868,32.96502
1604525869,30.681309
1604525870,32.96502
1604525871,32.96502
1604525872,31.154846
1604525873,31.154846
1604525874,30.055622
1604525875,30.681309
1604525876,31.154846
1604525877,31.154846
1604525878,30.055622
1604525879,30.681309
1604525880,32.96502
1604525881,30.681309
1604525882,32.96502
1604525883,32.96502
1604525884,32.96502
1604525885,35.563354
1604525886,30.681309
1604525887,31.154846
1604525888,31.154846
1604525889,31.154846
1604525890,30.055622
1604525891,31.154846
