timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604903760,42.0,47.0,54.0,52.0,22.6,49.2
1604903761,42.0,47.0,54.0,52.0,22.6,49.2
1604903762,42.0,47.0,54.0,52.0,22.6,49.2
1604903763,42.0,47.0,54.0,52.0,22.6,49.2
1604903764,42.0,47.0,54.0,52.0,22.6,49.2
1604903765,42.0,47.0,53.0,52.0,22.6,49.2
1604903766,42.0,47.0,53.0,51.0,22.6,49.2
1604903767,42.0,47.0,53.0,51.0,22.6,49.2
1604903768,42.0,48.0,53.0,51.0,22.6,49.2
1604903769,42.0,48.0,53.0,51.0,22.6,49.2
1604903770,42.0,48.0,53.0,51.0,22.6,49.2
1604903771,42.0,48.0,53.0,51.0,22.6,49.2
1604903772,42.0,48.0,53.0,51.0,22.6,49.2
1604903773,42.0,48.0,53.0,51.0,22.6,49.2
1604903774,41.0,48.0,52.0,50.0,22.6,49.2
1604903775,41.0,49.0,52.0,50.0,22.6,49.2
1604903776,40.0,49.0,52.0,50.0,22.6,49.2
1604903777,40.0,49.0,52.0,50.0,22.6,49.2
1604903778,40.0,49.0,52.0,50.0,22.6,49.2
1604903779,40.0,49.0,52.0,50.0,22.6,49.2
1604903780,39.0,49.0,52.0,50.0,22.6,49.2
1604903781,39.0,50.0,52.0,50.0,22.6,49.2
1604903782,39.0,50.0,52.0,51.0,22.6,49.2
1604903783,39.0,50.0,52.0,51.0,22.6,49.2
1604903784,40.0,50.0,52.0,51.0,22.6,49.2
1604903785,40.0,50.0,52.0,51.0,22.7,49.3
1604903786,40.0,50.0,52.0,51.0,22.7,49.3
1604903787,40.0,50.0,52.0,51.0,22.7,49.3
1604903788,40.0,50.0,51.0,51.0,22.7,49.3
1604903789,40.0,50.0,51.0,51.0,22.7,49.3
1604903790,40.0,50.0,51.0,51.0,22.6,49.2
1604903791,40.0,49.0,51.0,50.0,22.6,49.2
1604903792,40.0,49.0,51.0,50.0,22.6,49.2
1604903793,40.0,49.0,51.0,50.0,22.6,49.2
1604903794,39.0,49.0,52.0,49.0,22.6,49.2
1604903795,39.0,49.0,52.0,49.0,22.6,49.2
1604903796,39.0,48.0,52.0,49.0,22.6,49.2
1604903797,39.0,48.0,53.0,49.0,22.6,49.2
1604903798,39.0,48.0,53.0,48.0,22.6,49.2
1604903799,39.0,48.0,53.0,48.0,22.6,49.2
1604903800,39.0,48.0,53.0,48.0,22.6,49.2
1604903801,39.0,48.0,53.0,48.0,22.6,49.2
1604903802,39.0,48.0,53.0,48.0,22.6,49.2
1604903803,40.0,48.0,53.0,48.0,22.6,49.2
1604903804,40.0,48.0,53.0,48.0,22.6,49.2
1604903805,41.0,48.0,53.0,48.0,22.6,49.3
1604903806,41.0,48.0,53.0,48.0,22.6,49.3
1604903807,41.0,48.0,53.0,48.0,22.6,49.3
1604903808,41.0,48.0,53.0,48.0,22.6,49.3
1604903809,42.0,48.0,53.0,48.0,22.6,49.3
1604903810,42.0,48.0,53.0,48.0,22.6,49.3
1604903811,42.0,48.0,54.0,48.0,22.6,49.3
1604903812,42.0,48.0,54.0,48.0,22.6,49.3
1604903813,42.0,48.0,54.0,49.0,22.6,49.3
1604903814,43.0,48.0,54.0,48.0,22.6,49.3
1604903815,42.0,48.0,54.0,48.0,22.6,49.3
1604903816,42.0,48.0,53.0,48.0,22.6,49.3
1604903817,42.0,48.0,53.0,48.0,22.6,49.3
1604903818,42.0,48.0,53.0,48.0,22.6,49.3
1604903819,42.0,48.0,52.0,48.0,22.6,49.3
1604903820,42.0,48.0,52.0,48.0,22.6,49.3
1604903821,41.0,48.0,51.0,48.0,22.6,49.3
1604903822,41.0,48.0,51.0,48.0,22.6,49.3
1604903823,41.0,48.0,51.0,48.0,22.6,49.3
1604903824,41.0,48.0,51.0,48.0,22.6,49.3
1604903825,41.0,48.0,51.0,48.0,22.6,49.4
1604903826,41.0,48.0,51.0,48.0,22.6,49.4
1604903827,41.0,48.0,52.0,49.0,22.6,49.4
1604903828,41.0,48.0,52.0,48.0,22.6,49.4
1604903829,41.0,49.0,52.0,48.0,22.6,49.4
1604903830,41.0,49.0,53.0,48.0,22.6,49.4
1604903831,41.0,49.0,53.0,48.0,22.6,49.4
1604903832,41.0,49.0,53.0,48.0,22.6,49.4
1604903833,41.0,49.0,53.0,47.0,22.6,49.4
1604903834,41.0,49.0,53.0,47.0,22.6,49.4
1604903835,40.0,49.0,53.0,47.0,22.6,49.4
1604903836,40.0,49.0,53.0,47.0,22.6,49.4
1604903837,40.0,49.0,53.0,47.0,22.6,49.4
1604903838,40.0,49.0,53.0,47.0,22.6,49.4
1604903839,40.0,49.0,53.0,47.0,22.6,49.4
1604903840,40.0,49.0,53.0,47.0,22.6,49.4
1604903841,40.0,49.0,53.0,47.0,22.6,49.4
1604903842,40.0,49.0,53.0,47.0,22.6,49.4
1604903843,40.0,49.0,52.0,47.0,22.6,49.4
1604903844,41.0,49.0,52.0,47.0,22.6,49.4
1604903845,41.0,49.0,52.0,47.0,22.6,49.4
1604903846,41.0,49.0,52.0,48.0,22.6,49.4
1604903847,41.0,49.0,52.0,48.0,22.6,49.4
1604903848,41.0,49.0,52.0,48.0,22.6,49.4
1604903849,41.0,49.0,52.0,48.0,22.6,49.4
1604903850,41.0,48.0,52.0,49.0,22.6,49.4
1604903851,41.0,48.0,51.0,49.0,22.6,49.4
1604903852,41.0,48.0,51.0,49.0,22.6,49.4
1604903853,41.0,48.0,51.0,49.0,22.6,49.4
1604903854,41.0,48.0,51.0,49.0,22.6,49.4
1604903855,41.0,48.0,51.0,49.0,22.6,49.4
1604903856,41.0,48.0,51.0,49.0,22.6,49.4
1604903857,41.0,48.0,51.0,49.0,22.6,49.4
1604903858,41.0,47.0,51.0,49.0,22.6,49.4
1604903859,41.0,47.0,51.0,49.0,22.6,49.4
1604903860,40.0,47.0,51.0,49.0,22.6,49.4
1604903861,40.0,47.0,51.0,49.0,22.6,49.4
1604903862,40.0,47.0,51.0,49.0,22.6,49.4
1604903863,40.0,47.0,51.0,49.0,22.6,49.4
1604903864,40.0,47.0,51.0,49.0,22.6,49.4
1604903865,40.0,46.0,51.0,50.0,22.6,49.4
1604903866,40.0,46.0,51.0,50.0,22.6,49.4
1604903867,40.0,46.0,52.0,49.0,22.6,49.4
1604903868,40.0,46.0,52.0,49.0,22.6,49.4
1604903869,40.0,46.0,53.0,49.0,22.6,49.4
1604903870,40.0,46.0,53.0,48.0,22.6,49.4
1604903871,40.0,46.0,53.0,48.0,22.6,49.4
1604903872,40.0,46.0,53.0,48.0,22.6,49.4
1604903873,40.0,46.0,53.0,48.0,22.6,49.4
1604903874,40.0,46.0,53.0,48.0,22.6,49.4
1604903875,40.0,46.0,54.0,48.0,22.6,49.5
1604903876,40.0,46.0,53.0,48.0,22.6,49.5
1604903877,40.0,46.0,53.0,47.0,22.6,49.5
1604903878,40.0,46.0,53.0,47.0,22.6,49.5
1604903879,40.0,46.0,53.0,48.0,22.6,49.5
1604903880,40.0,46.0,53.0,48.0,22.6,49.5
