timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606551840,59.4,100.0,0.0,146.0,0.0,57.972717,15.656519,76.12662,15.656519
1606551841,59.408611111111114,100.0,0.0,146.0,0.0,57.972717,15.656519,76.12662,15.656519
1606551842,59.41722222222222,101.0,0.0,147.0,0.0,54.476845,15.656519,76.12662,15.656519
1606551843,59.42583333333333,101.0,0.0,147.0,0.0,54.476845,15.656519,76.12662,15.656519
1606551844,59.434444444444445,102.0,0.0,148.0,0.0,50.104,15.656519,77.13718,15.656519
1606551845,59.44305555555556,102.0,0.0,148.0,0.0,50.104,15.656519,77.13718,15.656519
1606551846,59.45166666666667,102.0,0.0,148.0,0.0,50.104,15.656519,77.13718,15.656519
1606551847,59.460277777777776,102.0,0.0,149.0,0.0,50.104,15.656519,77.13718,15.656519
1606551848,59.46888888888889,102.0,0.0,149.0,0.0,50.104,15.656519,77.13718,15.656519
1606551849,59.4775,102.0,0.0,149.0,0.0,50.104,15.656519,77.13718,15.656519
1606551850,59.486111111111114,102.0,0.0,149.0,0.0,50.104,15.656519,77.13718,15.656519
1606551851,59.49472222222222,102.0,0.0,149.0,0.0,50.104,15.656519,77.13718,15.656519
1606551852,59.50333333333333,101.0,0.0,149.0,0.0,54.476845,15.656519,77.13718,15.656519
1606551853,59.511944444444445,100.0,0.0,148.0,0.0,57.972717,15.656519,77.13718,15.656519
1606551854,59.52055555555556,100.0,0.0,148.0,0.0,57.972717,15.656519,77.13718,15.656519
1606551855,59.52916666666667,100.0,0.0,147.0,0.0,57.972717,15.656519,76.12662,15.656519
1606551856,59.53777777777778,100.0,0.0,146.0,0.0,57.972717,15.656519,76.12662,15.656519
1606551857,59.54638888888889,101.0,0.0,145.0,0.0,54.476845,15.656519,76.12662,15.656519
1606551858,59.555,101.0,0.0,145.0,0.0,54.476845,15.656519,76.12662,15.656519
1606551859,59.563611111111115,101.0,0.0,144.0,0.0,54.476845,15.656519,76.12662,15.656519
1606551860,59.57222222222222,101.0,0.0,143.0,0.0,54.476845,15.656519,74.42998,15.656519
1606551861,59.58083333333333,102.0,0.0,143.0,0.0,50.104,15.656519,74.42998,15.656519
1606551862,59.589444444444446,103.0,0.0,143.0,0.0,45.6527,15.656519,74.42998,15.656519
1606551863,59.598055555555554,104.0,0.0,143.0,0.0,43.770767,15.656519,74.42998,15.656519
1606551864,59.60666666666667,104.0,0.0,142.0,0.0,43.770767,15.656519,74.42998,15.656519
1606551865,59.61527777777778,104.0,0.0,143.0,0.0,43.770767,15.656519,74.42998,15.656519
1606551866,59.623888888888885,104.0,0.0,143.0,0.0,43.770767,15.656519,74.42998,15.656519
1606551867,59.6325,104.0,0.0,143.0,0.0,43.770767,15.656519,74.42998,15.656519
1606551868,59.641111111111115,105.0,0.0,144.0,0.0,48.109715,15.656519,76.12662,15.656519
1606551869,59.64972222222222,105.0,0.0,145.0,0.0,48.109715,15.656519,76.12662,15.656519
1606551870,59.65833333333333,104.0,0.0,146.0,0.0,43.770767,15.656519,76.12662,15.656519
1606551871,59.66694444444445,104.0,0.0,146.0,0.0,43.770767,15.656519,76.12662,15.656519
1606551872,59.675555555555555,104.0,0.0,147.0,0.0,43.770767,15.656519,76.12662,15.656519
1606551873,59.68416666666667,104.0,0.0,147.0,0.0,43.770767,15.656519,76.12662,15.656519
1606551874,59.69277777777778,104.0,0.0,148.0,0.0,43.770767,15.656519,77.13718,15.656519
1606551875,59.701388888888886,103.0,0.0,148.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551876,59.71,103.0,0.0,148.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551877,59.718611111111116,103.0,0.0,148.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551878,59.727222222222224,102.0,0.0,148.0,0.0,50.104,15.656519,77.13718,15.656519
1606551879,59.73583333333333,103.0,0.0,148.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551880,59.74444444444445,103.0,0.0,148.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551881,59.753055555555555,103.0,0.0,148.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551882,59.76166666666667,103.0,0.0,149.0,0.0,45.6527,15.656519,77.13718,15.656519
1606551883,59.77027777777778,104.0,0.0,149.0,0.0,43.770767,15.656519,77.13718,15.656519
1606551884,59.778888888888886,104.0,0.0,149.0,0.0,43.770767,15.656519,77.13718,15.656519
1606551885,59.7875,105.0,0.0,150.0,0.0,48.109715,15.656519,77.13718,15.656519
1606551886,59.79611111111111,106.0,0.0,150.0,0.0,63.99203,15.656519,77.13718,15.656519
1606551887,59.804722222222225,106.0,0.0,150.0,0.0,63.99203,15.656519,77.13718,15.656519
1606551888,59.81333333333333,106.0,0.0,151.0,0.0,63.99203,15.656519,77.13718,15.656519
1606551889,59.82194444444445,106.0,0.0,151.0,0.0,63.99203,15.656519,77.13718,15.656519
1606551890,59.830555555555556,106.0,0.0,151.0,0.0,63.99203,15.656519,77.13718,15.656519
1606551891,59.83916666666667,106.0,0.0,151.0,0.0,63.99203,15.656519,77.13718,15.656519
