timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604996640,34.0,25.0,0.0,130.0,0.0,24.115822,15.656519,55.465042,15.656519
1604996641,34.00138888888889,25.0,0.0,131.0,0.0,24.115822,15.656519,52.296383,15.656519
1604996642,34.00277777777778,25.0,0.0,131.0,0.0,24.115822,15.656519,52.296383,15.656519
1604996643,34.00416666666666,25.0,0.0,131.0,0.0,24.115822,15.656519,52.296383,15.656519
1604996644,34.00555555555555,26.0,0.0,131.0,0.0,23.771397,15.656519,52.296383,15.656519
1604996645,34.00694444444444,26.0,0.0,131.0,0.0,23.771397,15.656519,52.296383,15.656519
1604996646,34.00833333333333,26.0,0.0,131.0,0.0,23.771397,15.656519,52.296383,15.656519
1604996647,34.00972222222222,26.0,0.0,131.0,0.0,23.771397,15.656519,52.296383,15.656519
1604996648,34.01111111111111,26.0,0.0,130.0,0.0,23.771397,15.656519,55.465042,15.656519
1604996649,34.0125,26.0,0.0,130.0,0.0,23.771397,15.656519,55.465042,15.656519
1604996650,34.013888888888886,26.0,0.0,130.0,0.0,23.771397,15.656519,55.465042,15.656519
1604996651,34.015277777777776,26.0,0.0,129.0,0.0,23.771397,15.656519,60.006,15.656519
1604996652,34.016666666666666,26.0,0.0,129.0,0.0,23.771397,15.656519,60.006,15.656519
1604996653,34.018055555555556,26.0,0.0,129.0,0.0,23.771397,15.656519,60.006,15.656519
1604996654,34.019444444444446,27.0,0.0,128.0,0.0,23.771397,15.656519,63.322044,15.656519
1604996655,34.020833333333336,27.0,0.0,128.0,0.0,23.771397,15.656519,63.322044,15.656519
1604996656,34.022222222222226,27.0,0.0,128.0,0.0,23.771397,15.656519,63.322044,15.656519
1604996657,34.02361111111111,28.0,0.0,129.0,0.0,23.484352,15.656519,60.006,15.656519
1604996658,34.025,28.0,0.0,129.0,0.0,23.484352,15.656519,60.006,15.656519
1604996659,34.02638888888889,28.0,0.0,128.0,0.0,23.484352,15.656519,63.322044,15.656519
1604996660,34.02777777777778,29.0,0.0,128.0,0.0,28.853497,15.656519,63.322044,15.656519
1604996661,34.02916666666667,29.0,0.0,127.0,0.0,28.853497,15.656519,63.68221,15.656519
1604996662,34.03055555555556,29.0,0.0,125.0,0.0,28.853497,15.656519,65.48687,15.656519
1604996663,34.03194444444444,30.0,0.0,123.0,0.0,28.853497,15.656519,75.94502,15.656519
1604996664,34.03333333333333,30.0,0.0,122.0,0.0,28.853497,15.656519,75.94502,15.656519
1604996665,34.03472222222222,30.0,0.0,122.0,0.0,28.853497,15.656519,75.94502,15.656519
1604996666,34.03611111111111,31.0,0.0,117.0,0.0,41.794514,15.656519,77.86858,15.656519
1604996667,34.0375,31.0,0.0,115.0,0.0,41.794514,15.656519,78.28572,15.656519
1604996668,34.03888888888889,31.0,0.0,113.0,0.0,41.794514,15.656519,76.88987,15.656519
1604996669,34.040277777777774,31.0,0.0,111.0,0.0,41.794514,15.656519,74.83564,15.656519
1604996670,34.041666666666664,31.0,0.0,110.0,0.0,41.794514,15.656519,74.622185,15.656519
1604996671,34.043055555555554,31.0,0.0,110.0,0.0,41.794514,15.656519,74.622185,15.656519
1604996672,34.044444444444444,31.0,0.0,109.0,0.0,41.794514,15.656519,75.279335,15.656519
1604996673,34.045833333333334,31.0,0.0,110.0,0.0,41.794514,15.656519,74.622185,15.656519
1604996674,34.047222222222224,31.0,0.0,111.0,0.0,41.794514,15.656519,74.83564,15.656519
1604996675,34.048611111111114,31.0,0.0,112.0,0.0,41.794514,15.656519,76.88987,15.656519
1604996676,34.05,31.0,0.0,113.0,0.0,41.794514,15.656519,76.88987,15.656519
1604996677,34.05138888888889,30.0,0.0,114.0,0.0,28.853497,15.656519,78.28572,15.656519
1604996678,34.05277777777778,30.0,0.0,115.0,0.0,28.853497,15.656519,78.28572,15.656519
1604996679,34.05416666666667,30.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996680,34.05555555555556,30.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996681,34.05694444444445,30.0,0.0,118.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996682,34.05833333333333,29.0,0.0,118.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996683,34.05972222222222,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996684,34.06111111111111,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996685,34.0625,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996686,34.06388888888889,29.0,0.0,116.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996687,34.06527777777778,29.0,0.0,116.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996688,34.06666666666666,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996689,34.06805555555555,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996690,34.06944444444444,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996691,34.07083333333333,29.0,0.0,117.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996692,34.07222222222222,29.0,0.0,118.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996693,34.07361111111111,29.0,0.0,118.0,0.0,28.853497,15.656519,77.86858,15.656519
1604996694,34.075,30.0,0.0,119.0,0.0,28.853497,15.656519,77.26714,15.656519
1604996695,34.076388888888886,30.0,0.0,119.0,0.0,28.853497,15.656519,77.26714,15.656519
1604996696,34.077777777777776,30.0,0.0,120.0,0.0,28.853497,15.656519,77.26714,15.656519
1604996697,34.079166666666666,30.0,0.0,120.0,0.0,28.853497,15.656519,77.26714,15.656519
1604996698,34.080555555555556,30.0,0.0,120.0,0.0,28.853497,15.656519,77.26714,15.656519
1604996699,34.081944444444446,29.0,0.0,120.0,0.0,28.853497,15.656519,77.26714,15.656519
1604996700,34.083333333333336,29.0,0.0,121.0,0.0,28.853497,15.656519,77.03607,15.656519
1604996701,34.084722222222226,29.0,0.0,121.0,0.0,28.853497,15.656519,77.03607,15.656519
1604996702,34.08611111111111,29.0,0.0,121.0,0.0,28.853497,15.656519,77.03607,15.656519
1604996703,34.0875,29.0,0.0,121.0,0.0,28.853497,15.656519,77.03607,15.656519
1604996704,34.08888888888889,29.0,0.0,122.0,0.0,28.853497,15.656519,75.94502,15.656519
