timestamp,cal_pm25_fa
1604534409,31.813068
1604534410,31.813068
1604534411,31.55513
1604534412,32.20952
1604534413,32.20952
1604534414,32.20952
1604534415,32.20952
1604534416,32.20952
1604534417,31.55513
1604534418,31.813068
1604534419,31.813068
1604534420,31.813068
1604534421,33.90716
1604534422,35.41633
1604534423,35.41633
1604534424,35.41633
1604534425,35.41633
1604534426,35.41633
1604534427,35.41633
1604534428,35.41633
1604534429,35.41633
1604534430,35.41633
1604534431,35.41633
1604534432,35.41633
1604534433,35.41633
1604534434,35.41633
1604534435,36.96526
1604534436,35.41633
1604534437,35.41633
1604534438,35.41633
1604534439,35.41633
1604534440,35.41633
1604534441,35.41633
1604534442,33.90716
1604534443,31.813068
1604534444,31.813068
1604534445,31.813068
1604534446,32.20952
1604534447,32.20952
1604534448,31.394442
1604534449,31.394442
1604534450,33.114796
1604534451,31.394442
1604534452,31.394442
1604534453,31.394442
1604534454,33.114796
1604534455,33.114796
1604534456,31.394442
1604534457,31.394442
1604534458,32.20952
1604534459,32.20952
1604534460,32.20952
1604534461,31.55513
1604534462,31.813068
1604534463,31.813068
1604534464,33.90716
1604534465,33.90716
1604534466,33.90716
1604534467,35.41633
1604534468,35.41633
1604534469,35.41633
1604534470,35.41633
1604534471,35.41633
1604534472,35.41633
1604534473,33.90716
1604534474,31.813068
1604534475,35.41633
1604534476,31.813068
1604534477,31.813068
1604534478,31.813068
1604534479,31.55513
1604534480,31.55513
1604534481,32.20952
1604534482,32.20952
1604534483,32.20952
1604534484,31.394442
1604534485,32.20952
1604534486,31.394442
1604534487,31.394442
1604534488,32.552032
1604534489,32.552032
1604534490,32.459995
1604534491,32.459995
1604534492,33.31258
1604534493,33.44871
1604534494,33.31258
1604534495,33.44871
1604534496,33.44871
1604534497,33.743507
1604534498,33.31258
1604534499,32.459995
1604534500,32.552032
1604534501,32.552032
1604534502,33.114796
1604534503,33.114796
1604534504,31.394442
1604534505,31.394442
1604534506,33.114796
1604534507,33.114796
1604534508,31.394442
1604534509,32.459995
1604534510,32.459995
1604534511,32.459995
1604534512,33.31258
1604534513,33.44871
1604534514,33.31258
1604534515,33.31258
1604534516,32.459995
1604534517,32.459995
1604534518,32.552032
1604534519,33.114796
1604534520,31.394442
1604534521,31.813068
1604534522,31.813068
1604534523,35.41633
1604534524,35.41633
1604534525,35.41633
1604534526,38.808372
1604534527,36.96526
