timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606480560,49.52065,10.198041,58.46836,10.198041
1606480561,42.575497,10.198041,58.46836,10.198041
1606480562,42.108658,10.198041,58.46836,10.198041
1606480563,42.855236,10.198041,58.46836,10.198041
1606480564,42.855236,10.198041,58.43017,10.198041
1606480565,44.43258,10.198041,58.43017,10.198041
1606480566,45.05596,10.198041,57.94383,10.198041
1606480567,45.652527,10.198041,57.450493,10.198041
1606480568,45.652527,10.198041,57.450493,10.198041
1606480569,46.00535,10.198041,57.450493,10.198041
1606480570,46.00535,10.198041,57.450493,10.198041
1606480571,46.00535,10.198041,57.450493,10.198041
1606480572,46.00535,10.198041,57.450493,10.198041
1606480573,45.652527,10.198041,58.700905,10.198041
1606480574,45.652527,10.198041,58.700905,10.198041
1606480575,45.652527,10.198041,58.700905,10.198041
1606480576,44.43258,10.198041,58.700905,10.198041
1606480577,44.43258,10.198041,58.700905,10.198041
1606480578,42.855236,10.198041,61.52013,10.198041
1606480579,42.108658,10.198041,61.52013,10.198041
1606480580,42.108658,10.198041,61.52013,10.198041
1606480581,42.575497,10.198041,61.52013,10.198041
1606480582,42.575497,10.198041,58.700905,10.198041
1606480583,42.575497,10.198041,58.700905,10.198041
1606480584,42.575497,10.198041,58.700905,10.198041
1606480585,42.575497,10.198041,57.450493,10.198041
1606480586,42.108658,10.198041,57.450493,10.198041
1606480587,42.108658,10.198041,57.94383,10.198041
1606480588,42.108658,10.198041,58.18468,10.198041
1606480589,42.108658,10.198041,58.43017,10.198041
1606480590,42.108658,10.198041,58.43017,10.198041
1606480591,42.108658,10.198041,58.43017,10.198041
1606480592,42.108658,10.198041,58.43017,10.198041
1606480593,42.575497,10.198041,58.43017,10.198041
1606480594,42.575497,10.198041,58.43017,10.198041
1606480595,42.575497,10.198041,58.43017,10.198041
1606480596,42.575497,10.198041,58.43017,10.198041
1606480597,42.575497,10.198041,57.450493,10.198041
1606480598,42.575497,10.198041,57.450493,10.198041
1606480599,49.52065,10.198041,57.450493,10.198041
1606480600,49.52065,10.198041,57.450493,10.198041
1606480601,49.52065,10.198041,57.450493,10.198041
1606480602,42.575497,10.198041,58.700905,10.198041
1606480603,42.575497,10.198041,58.700905,10.198041
1606480604,42.575497,10.198041,58.700905,10.198041
1606480605,42.575497,10.198041,58.700905,10.198041
1606480606,42.575497,10.198041,58.700905,10.198041
1606480607,42.575497,10.198041,61.52013,10.198041
1606480608,42.575497,10.198041,61.52013,10.198041
1606480609,42.575497,10.198041,61.52013,10.198041
1606480610,42.575497,10.198041,58.700905,10.198041
1606480611,42.575497,10.198041,58.700905,10.198041
1606480612,42.575497,10.198041,58.700905,10.198041
1606480613,42.575497,10.198041,57.450493,10.198041
1606480614,42.108658,10.198041,57.450493,10.198041
1606480615,42.108658,10.198041,57.450493,10.198041
1606480616,42.855236,10.198041,58.18468,10.198041
1606480617,42.855236,10.198041,58.18468,10.198041
1606480618,42.855236,10.198041,58.43017,10.198041
1606480619,44.43258,10.198041,58.46836,10.198041
1606480620,44.43258,10.198041,58.43017,10.198041
1606480621,45.05596,10.198041,58.43017,10.198041
1606480622,45.05596,10.198041,58.43017,10.198041
1606480623,45.05596,10.198041,58.18468,10.198041
1606480624,45.652527,10.198041,57.94383,10.198041
1606480625,45.652527,10.198041,57.450493,10.198041
1606480626,45.652527,10.198041,57.450493,10.198041
1606480627,45.652527,10.198041,57.450493,10.198041
1606480628,45.652527,10.198041,57.450493,10.198041
1606480629,45.652527,10.198041,58.700905,10.198041
1606480630,45.652527,10.198041,58.700905,10.198041
1606480631,45.05596,10.198041,58.700905,10.198041
1606480632,45.05596,10.198041,58.700905,10.198041
1606480633,45.05596,10.198041,58.700905,10.198041
1606480634,45.652527,10.198041,58.700905,10.198041
1606480635,45.652527,10.198041,58.700905,10.198041
1606480636,45.652527,10.198041,58.700905,10.198041
1606480637,45.652527,10.198041,57.450493,10.198041
1606480638,45.652527,10.198041,57.450493,10.198041
1606480639,45.05596,10.198041,57.450493,10.198041
1606480640,45.05596,10.198041,57.450493,10.198041
1606480641,45.05596,10.198041,57.94383,10.198041
1606480642,45.05596,10.198041,57.94383,10.198041
1606480643,45.05596,10.198041,57.94383,10.198041
1606480644,45.05596,10.198041,57.94383,10.198041
1606480645,45.05596,10.198041,58.18468,10.198041
1606480646,45.652527,10.198041,58.18468,10.198041
1606480647,45.652527,10.198041,58.18468,10.198041
1606480648,45.652527,10.198041,58.18468,10.198041
1606480649,45.652527,10.198041,57.94383,10.198041
1606480650,45.652527,10.198041,57.94383,10.198041
