timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604914560,19.365273,8.509359,57.900578,8.509359
1604914561,19.705414,8.509359,57.900578,8.509359
1604914562,19.705414,8.509359,57.900578,8.509359
1604914563,20.188044,8.509359,57.900578,8.509359
1604914564,20.188044,8.509359,57.900578,8.509359
1604914565,20.188044,8.509359,57.900578,8.509359
1604914566,20.188044,8.509359,57.900578,8.509359
1604914567,20.188044,8.509359,57.900578,8.509359
1604914568,20.188044,8.509359,57.900578,8.509359
1604914569,19.705414,8.509359,47.937973,8.509359
1604914570,19.705414,8.509359,47.937973,8.509359
1604914571,19.705414,8.509359,47.937973,8.509359
1604914572,19.705414,8.509359,47.937973,8.509359
1604914573,19.365273,8.509359,47.937973,8.509359
1604914574,19.365273,8.509359,47.937973,8.509359
1604914575,19.365273,8.509359,47.937973,8.509359
1604914576,19.365273,8.509359,57.900578,8.509359
1604914577,19.365273,8.509359,57.900578,8.509359
1604914578,20.538149,8.509359,57.900578,8.509359
1604914579,20.538149,8.509359,57.900578,8.509359
1604914580,20.538149,8.509359,57.900578,8.509359
1604914581,20.538149,8.509359,57.900578,8.509359
1604914582,20.538149,8.509359,57.900578,8.509359
1604914583,20.538149,8.509359,57.900578,8.509359
1604914584,20.538149,8.509359,57.900578,8.509359
1604914585,20.538149,8.509359,47.937973,8.509359
1604914586,20.538149,8.509359,47.937973,8.509359
1604914587,20.538149,8.509359,47.937973,8.509359
1604914588,20.538149,8.509359,60.35432,8.509359
1604914589,20.538149,8.509359,74.927414,8.509359
1604914590,20.538149,8.509359,76.080765,8.509359
1604914591,20.538149,8.509359,74.91206,8.509359
1604914592,20.538149,8.509359,71.88006,8.509359
1604914593,19.397373,8.509359,71.88006,8.509359
1604914594,19.397373,8.509359,71.88006,8.509359
1604914595,19.397373,8.509359,71.88006,8.509359
1604914596,19.397373,8.509359,71.88006,8.509359
1604914597,19.397373,8.509359,71.88006,8.509359
1604914598,19.397373,8.509359,71.88006,8.509359
1604914599,19.397373,8.509359,74.91206,8.509359
1604914600,19.397373,8.509359,74.91206,8.509359
1604914601,19.397373,8.509359,74.91206,8.509359
1604914602,19.397373,8.509359,76.080765,8.509359
1604914603,19.397373,8.509359,74.927414,8.509359
1604914604,19.397373,8.509359,74.927414,8.509359
1604914605,19.397373,8.509359,60.35432,8.509359
1604914606,16.67638,8.509359,60.35432,8.509359
1604914607,16.67638,8.509359,60.35432,8.509359
1604914608,16.67638,8.509359,60.35432,8.509359
1604914609,16.67638,8.509359,60.35432,8.509359
1604914610,16.67638,8.509359,74.927414,8.509359
1604914611,16.67638,8.509359,74.927414,8.509359
1604914612,16.67638,8.509359,74.927414,8.509359
1604914613,16.67638,8.509359,76.080765,8.509359
1604914614,19.397373,8.509359,74.91206,8.509359
1604914615,19.397373,8.509359,71.88006,8.509359
1604914616,19.397373,8.509359,71.88006,8.509359
1604914617,19.397373,8.509359,67.552956,8.509359
1604914618,16.67638,8.509359,64.63327,8.509359
1604914619,16.67638,8.509359,64.63327,8.509359
1604914620,16.67638,8.509359,61.56798,8.509359
1604914621,16.67638,8.509359,61.56798,8.509359
1604914622,16.67638,8.509359,61.56798,8.509359
1604914623,16.67638,8.509359,61.56798,8.509359
1604914624,16.67638,8.509359,61.56798,8.509359
1604914625,16.67638,8.509359,61.56798,8.509359
1604914626,16.67638,8.509359,61.56798,8.509359
1604914627,16.67638,8.509359,61.56798,8.509359
1604914628,16.67638,8.509359,61.56798,8.509359
1604914629,16.67638,8.509359,67.552956,8.509359
1604914630,16.67638,8.509359,71.88006,8.509359
1604914631,16.67638,8.509359,71.88006,8.509359
1604914632,16.67638,8.509359,74.91206,8.509359
