timestamp,pm25,pm25_calibrated
1606546891,86.25,49.090575219412955
1606546892,86.25,49.090575219412955
1606546893,86.75,49.2847692247917
1606546894,87.0,49.38186622748108
1606546895,87.25,49.47896323017045
1606546896,87.25,49.47896323017045
1606546897,87.25,49.47896323017045
1606546898,87.25,49.47896323017045
1606546899,87.5,49.57606023285983
1606546900,87.5,49.57606023285983
1606546901,87.5,49.57606023285983
1606546902,87.25,49.47896323017045
1606546903,87.75,49.6731572355492
1606546912,87.5,49.57606023285983
1606546913,87.5,49.57606023285983
1606546914,87.5,49.57606023285983
1606546915,87.75,49.6731572355492
1606546916,87.5,49.57606023285983
1606546917,87.75,49.6731572355492
1606546918,87.5,49.57606023285983
1606546919,87.5,49.57606023285983
1606546920,87.5,49.57606023285983
1606546921,87.25,49.47896323017045
1606546922,87.5,49.57606023285983
1606546923,86.75,49.2847692247917
1606546924,87.0,49.38186622748108
1606546925,86.75,49.2847692247917
1606546926,87.0,49.38186622748108
1606546927,86.75,49.2847692247917
1606546928,86.5,49.18767222210232
1606546929,86.5,49.18767222210232
1606546930,86.5,49.18767222210232
1606546931,86.5,49.18767222210232
1606546932,86.75,49.2847692247917
1606546933,86.5,49.18767222210232
1606546934,86.5,49.18767222210232
1606546935,86.5,49.18767222210232
1606546936,86.75,49.2847692247917
1606546937,86.75,49.2847692247917
1606546938,87.0,49.38186622748108
1606546939,87.0,49.38186622748108
1606546940,87.25,49.47896323017045
1606546941,87.0,49.38186622748108
1606546942,86.75,49.2847692247917
1606546943,86.75,49.2847692247917
1606546944,86.75,49.2847692247917
1606546945,86.5,49.18767222210232
1606546946,86.25,49.090575219412955
1606546947,86.0,48.993478216723574
1606546948,86.0,48.993478216723574
1606546949,86.0,48.993478216723574
1606546950,86.0,48.993478216723574
1606546951,86.25,49.090575219412955
1606546952,86.0,48.993478216723574
1606546953,85.75,48.89638121403421
1606546954,85.75,48.89638121403421
1606546955,85.5,48.799284211344826
1606546956,85.75,48.89638121403421
1606546957,85.5,48.799284211344826
1606546958,85.75,48.89638121403421
1606546959,85.25,48.702187208655445
1606546960,85.5,48.799284211344826
1606546961,85.25,48.702187208655445
1606546962,85.0,48.60509020596608
1606546963,85.0,48.60509020596608
1606546964,85.25,48.702187208655445
1606546965,85.25,48.702187208655445
1606546966,85.25,48.702187208655445
1606546967,85.5,48.799284211344826
1606546968,85.5,48.799284211344826
1606546969,85.75,48.89638121403421
1606546970,86.25,49.090575219412955
1606546971,86.25,49.090575219412955
1606546972,86.25,49.090575219412955
1606546973,86.5,49.18767222210232
1606546974,86.5,49.18767222210232
1606546975,86.25,49.090575219412955
1606546976,86.0,48.993478216723574
1606546977,85.75,48.89638121403421
1606546978,85.75,48.89638121403421
1606546979,85.0,48.60509020596608
1606546980,85.0,48.60509020596608
1606546981,84.5,48.41089620058733
1606546982,85.0,48.60509020596608
1606546983,84.5,48.41089620058733
1606546984,84.75,48.5079932032767
1606546985,84.75,48.5079932032767
1606546986,84.75,48.5079932032767
1606546987,85.25,48.702187208655445
1606546988,85.25,48.702187208655445
1606546989,86.0,48.993478216723574
1606546990,86.25,49.090575219412955
1606546991,86.5,49.18767222210232
1606546992,86.5,49.18767222210232
1606546993,87.0,49.38186622748108
1606546994,87.0,49.38186622748108
1606546995,87.25,49.47896323017045
1606546996,87.25,49.47896323017045
1606546997,87.25,49.47896323017045
1606546998,87.25,49.47896323017045
1606546999,87.25,49.47896323017045
1606547000,87.25,49.47896323017045
1606547001,87.25,49.47896323017045
1606547002,87.25,49.47896323017045
1606547003,87.25,49.47896323017045
1606547004,87.0,49.38186622748108
1606547005,87.0,49.38186622748108
1606547006,87.0,49.38186622748108
1606547007,87.25,49.47896323017045
1606547008,87.25,49.47896323017045
1606547009,87.0,49.38186622748108
1606547010,86.75,49.2847692247917
1606547011,86.75,49.2847692247917
1606547012,87.0,49.38186622748108
1606547013,86.75,49.2847692247917
1606547014,86.5,49.18767222210232
1606547015,86.5,49.18767222210232
1606547016,86.75,49.2847692247917
1606547017,86.75,49.2847692247917
1606547018,87.0,49.38186622748108
1606547019,87.25,49.47896323017045
1606547020,87.25,49.47896323017045
1606547021,87.25,49.47896323017045
1606547022,87.5,49.57606023285983
1606547023,87.5,49.57606023285983
1606547024,88.0,49.77025423823858
1606547025,100.0,54.43091036732858
1606547026,100.25,54.52800737001796
1606547027,100.25,54.52800737001796
1606547028,100.0,54.43091036732858
1606547029,99.75,54.33381336463921
1606547030,99.75,54.33381336463921
1606547031,99.75,54.33381336463921
1606547032,99.25,54.13961935926045
1606547033,99.0,54.042522356571084
1606547034,98.75,53.9454253538817
1606547035,98.25,53.751231348502955
1606547036,98.25,53.751231348502955
1606547037,98.5,53.848328351192336
1606547038,98.25,53.751231348502955
1606547039,98.25,53.751231348502955
1606547040,98.0,53.654134345813574
1606547041,98.25,53.751231348502955
1606547042,98.5,53.848328351192336
1606547043,97.75,53.55703734312421
1606547044,98.0,53.654134345813574
1606547045,98.5,53.848328351192336
1606547046,98.75,53.9454253538817
1606547047,98.75,53.9454253538817
1606547048,99.5,54.23671636194983
1606547049,99.5,54.23671636194983
1606547050,99.75,54.33381336463921
1606547051,100.0,54.43091036732858
1606547052,100.0,54.43091036732858
1606547053,100.25,54.52800737001796
1606547054,100.25,54.52800737001796
1606547055,100.25,54.52800737001796
1606547056,100.25,54.52800737001796
1606547057,100.5,54.62510437270733
1606547058,100.5,54.62510437270733
1606547059,100.5,54.62510437270733
1606547060,100.5,54.62510437270733
1606547061,100.5,54.62510437270733
1606547062,100.25,54.52800737001796
1606547063,100.25,54.52800737001796
1606547064,100.0,54.43091036732858
1606547065,100.0,54.43091036732858
1606547066,99.75,54.33381336463921
1606547067,99.75,54.33381336463921
1606547068,99.75,54.33381336463921
1606547069,100.0,54.43091036732858
1606547070,100.0,54.43091036732858
1606547071,100.0,54.43091036732858
1606547072,100.0,54.43091036732858
1606547073,100.25,54.52800737001796
1606547074,100.25,54.52800737001796
1606547075,100.75,54.72220137539671
1606547076,101.0,54.81929837808609
1606547077,101.25,54.916395380775455
1606547078,101.5,55.013492383464836
1606547079,101.5,55.013492383464836
1606547080,101.5,55.013492383464836
1606547081,101.5,55.013492383464836
1606547082,101.75,55.1105893861542
1606547083,101.75,55.1105893861542
1606547084,101.5,55.013492383464836
1606547085,101.5,55.013492383464836
1606547093,100.75,54.72220137539671
1606547094,100.75,54.72220137539671
1606547095,100.75,54.72220137539671
1606547096,100.25,54.52800737001796
1606547097,100.75,54.72220137539671
1606547098,100.25,54.52800737001796
1606547099,100.25,54.52800737001796
1606547100,100.5,54.62510437270733
1606547101,100.5,54.62510437270733
1606547102,101.0,54.81929837808609
1606547103,101.0,54.81929837808609
1606547104,101.0,54.81929837808609
1606547105,101.0,54.81929837808609
1606547106,101.0,54.81929837808609
1606547107,101.0,54.81929837808609
1606547108,100.75,54.72220137539671
1606547109,100.5,54.62510437270733
1606547110,100.5,54.62510437270733
1606547111,100.25,54.52800737001796
1606547112,100.0,54.43091036732858
1606547113,100.25,54.52800737001796
1606547114,100.25,54.52800737001796
1606547115,100.5,54.62510437270733
1606547116,100.75,54.72220137539671
1606547117,101.0,54.81929837808609
1606547118,101.0,54.81929837808609
1606547119,101.25,54.916395380775455
1606547120,101.0,54.81929837808609
1606547121,101.0,54.81929837808609
1606547122,101.0,54.81929837808609
1606547123,101.0,54.81929837808609
1606547124,101.0,54.81929837808609
1606547125,101.0,54.81929837808609
1606547126,101.25,54.916395380775455
1606547127,101.25,54.916395380775455
1606547128,101.25,54.916395380775455
1606547129,101.5,55.013492383464836
1606547130,102.0,55.207686388843584
1606547131,102.0,55.207686388843584
1606547132,102.75,55.49897739691171
1606547133,102.5,55.40188039422233
1606547134,102.5,55.40188039422233
1606547135,102.25,55.30478339153295
1606547136,102.25,55.30478339153295
1606547137,102.0,55.207686388843584
1606547138,102.0,55.207686388843584
1606547139,101.5,55.013492383464836
1606547140,101.25,54.916395380775455
1606547141,101.0,54.81929837808609
1606547142,101.25,54.916395380775455
1606547143,101.25,54.916395380775455
1606547144,101.75,55.1105893861542
1606547145,101.75,55.1105893861542
1606547146,102.0,55.207686388843584
1606547147,102.5,55.40188039422233
1606547148,102.75,55.49897739691171
1606547149,102.75,55.49897739691171
1606547150,103.0,55.59607439960108
1606547151,103.25,55.69317140229046
1606547152,103.25,55.69317140229046
1606547153,103.0,55.59607439960108
1606547154,103.25,55.69317140229046
1606547155,103.25,55.69317140229046
1606547156,103.0,55.59607439960108
1606547157,103.25,55.69317140229046
1606547158,103.0,55.59607439960108
1606547159,103.25,55.69317140229046
1606547160,103.0,55.59607439960108
1606547161,102.75,55.49897739691171
1606547162,103.0,55.59607439960108
1606547163,102.75,55.49897739691171
1606547164,102.75,55.49897739691171
1606547165,102.75,55.49897739691171
1606547166,102.75,55.49897739691171
1606547167,102.75,55.49897739691171
1606547168,102.5,55.40188039422233
1606547169,102.75,55.49897739691171
1606547170,102.75,55.49897739691171
1606547171,102.75,55.49897739691171
1606547172,102.5,55.40188039422233
1606547173,102.5,55.40188039422233
1606547174,102.5,55.40188039422233
1606547175,102.5,55.40188039422233
1606547176,102.75,55.49897739691171
1606547177,102.5,55.40188039422233
1606547178,102.5,55.40188039422233
1606547179,102.5,55.40188039422233
1606547180,102.25,55.30478339153295
1606547181,102.0,55.207686388843584
1606547182,102.0,55.207686388843584
1606547183,101.75,55.1105893861542
1606547184,102.0,55.207686388843584
1606547185,102.25,55.30478339153295
1606547186,102.0,55.207686388843584
1606547187,102.25,55.30478339153295
1606547188,102.25,55.30478339153295
1606547189,102.5,55.40188039422233
1606547190,102.75,55.49897739691171
1606547191,102.5,55.40188039422233
1606547192,102.0,55.207686388843584
1606547193,101.75,55.1105893861542
1606547194,101.5,55.013492383464836
1606547195,101.25,54.916395380775455
1606547196,101.0,54.81929837808609
1606547197,100.5,54.62510437270733
1606547198,100.75,54.72220137539671
1606547199,100.75,54.72220137539671
1606547200,100.75,54.72220137539671
1606547201,100.25,54.52800737001796
1606547202,100.25,54.52800737001796
1606547203,100.25,54.52800737001796
1606547204,100.5,54.62510437270733
1606547205,100.75,54.72220137539671
1606547206,101.0,54.81929837808609
1606547207,101.0,54.81929837808609
1606547208,101.0,54.81929837808609
1606547209,100.75,54.72220137539671
1606547210,100.75,54.72220137539671
1606547211,100.75,54.72220137539671
1606547212,101.0,54.81929837808609
1606547213,101.25,54.916395380775455
1606547214,101.25,54.916395380775455
1606547215,101.25,54.916395380775455
1606547216,101.25,54.916395380775455
1606547217,100.75,54.72220137539671
1606547218,100.75,54.72220137539671
1606547219,100.75,54.72220137539671
1606547220,100.25,54.52800737001796
1606547221,100.5,54.62510437270733
1606547222,100.0,54.43091036732858
1606547223,100.0,54.43091036732858
1606547224,100.25,54.52800737001796
1606547225,100.25,54.52800737001796
1606547226,100.25,54.52800737001796
1606547227,100.25,54.52800737001796
1606547228,100.75,54.72220137539671
1606547229,100.75,54.72220137539671
1606547230,101.0,54.81929837808609
1606547231,101.25,54.916395380775455
1606547232,101.5,55.013492383464836
1606547233,101.25,54.916395380775455
1606547234,101.0,54.81929837808609
1606547235,101.25,54.916395380775455
1606547236,101.25,54.916395380775455
1606547237,101.5,55.013492383464836
1606547238,101.25,54.916395380775455
1606547239,101.25,54.916395380775455
1606547240,101.5,55.013492383464836
1606547241,101.5,55.013492383464836
1606547242,101.25,54.916395380775455
1606547243,101.5,55.013492383464836
1606547244,101.5,55.013492383464836
1606547245,101.5,55.013492383464836
1606547246,101.5,55.013492383464836
1606547247,101.75,55.1105893861542
1606547248,101.5,55.013492383464836
1606547249,101.5,55.013492383464836
1606547250,101.5,55.013492383464836
1606547251,101.75,55.1105893861542
1606547252,101.75,55.1105893861542
1606547253,101.75,55.1105893861542
1606547254,102.0,55.207686388843584
1606547255,101.75,55.1105893861542
1606547256,102.25,55.30478339153295
1606547257,102.25,55.30478339153295
1606547258,102.25,55.30478339153295
1606547259,102.25,55.30478339153295
1606547260,102.5,55.40188039422233
1606547261,102.5,55.40188039422233
1606547262,102.75,55.49897739691171
1606547263,102.75,55.49897739691171
1606547264,102.5,55.40188039422233
1606547265,102.75,55.49897739691171
1606547266,102.5,55.40188039422233
1606547267,102.5,55.40188039422233
1606547268,102.5,55.40188039422233
1606547277,101.5,55.013492383464836
1606547278,101.25,54.916395380775455
1606547279,101.0,54.81929837808609
1606547280,101.0,54.81929837808609
1606547281,101.0,54.81929837808609
1606547282,101.25,54.916395380775455
1606547283,101.0,54.81929837808609
1606547284,100.75,54.72220137539671
1606547285,100.75,54.72220137539671
1606547286,100.5,54.62510437270733
1606547287,100.5,54.62510437270733
1606547288,100.5,54.62510437270733
1606547289,100.75,54.72220137539671
1606547290,101.0,54.81929837808609
1606547291,101.0,54.81929837808609
1606547292,100.75,54.72220137539671
1606547293,101.0,54.81929837808609
1606547294,100.75,54.72220137539671
1606547295,101.0,54.81929837808609
1606547296,101.0,54.81929837808609
1606547297,101.0,54.81929837808609
1606547298,100.5,54.62510437270733
1606547299,100.75,54.72220137539671
1606547300,100.25,54.52800737001796
1606547301,100.25,54.52800737001796
1606547302,100.0,54.43091036732858
1606547303,100.0,54.43091036732858
1606547304,99.75,54.33381336463921
1606547305,99.75,54.33381336463921
1606547306,99.75,54.33381336463921
1606547307,100.0,54.43091036732858
1606547308,100.0,54.43091036732858
1606547309,100.25,54.52800737001796
1606547310,100.5,54.62510437270733
1606547311,100.75,54.72220137539671
1606547312,100.5,54.62510437270733
1606547313,100.75,54.72220137539671
1606547314,101.0,54.81929837808609
1606547315,101.25,54.916395380775455
1606547316,101.25,54.916395380775455
1606547317,101.5,55.013492383464836
1606547318,101.5,55.013492383464836
1606547319,101.75,55.1105893861542
1606547320,102.25,55.30478339153295
1606547321,102.0,55.207686388843584
1606547322,102.75,55.49897739691171
1606547323,102.75,55.49897739691171
1606547324,103.0,55.59607439960108
1606547325,103.25,55.69317140229046
1606547326,103.5,55.79026840497983
1606547327,103.5,55.79026840497983
1606547328,103.75,55.88736540766921
1606547329,104.0,55.98446241035859
1606547330,104.0,55.98446241035859
1606547331,104.25,56.081559413047955
1606547332,104.25,56.081559413047955
1606547333,104.0,55.98446241035859
1606547334,104.0,55.98446241035859
1606547335,103.75,55.88736540766921
1606547336,103.5,55.79026840497983
1606547337,103.25,55.69317140229046
1606547338,103.25,55.69317140229046
1606547339,103.0,55.59607439960108
1606547340,102.5,55.40188039422233
1606547341,102.5,55.40188039422233
1606547342,102.5,55.40188039422233
1606547343,103.0,55.59607439960108
1606547344,102.75,55.49897739691171
1606547345,103.5,55.79026840497983
1606547346,103.75,55.88736540766921
1606547347,104.0,55.98446241035859
1606547348,104.0,55.98446241035859
1606547349,104.5,56.178656415737336
1606547350,104.5,56.178656415737336
1606547351,104.5,56.178656415737336
1606547352,104.25,56.081559413047955
1606547353,104.25,56.081559413047955
1606547354,104.25,56.081559413047955
1606547355,104.0,55.98446241035859
1606547356,104.25,56.081559413047955
1606547357,103.75,55.88736540766921
1606547358,103.75,55.88736540766921
1606547359,103.75,55.88736540766921
1606547360,103.5,55.79026840497983
1606547361,103.5,55.79026840497983
1606547362,103.5,55.79026840497983
1606547363,103.5,55.79026840497983
1606547364,103.5,55.79026840497983
1606547365,103.25,55.69317140229046
1606547366,103.25,55.69317140229046
1606547367,103.25,55.69317140229046
1606547368,103.0,55.59607439960108
1606547369,103.0,55.59607439960108
1606547370,103.0,55.59607439960108
1606547371,103.25,55.69317140229046
1606547372,103.0,55.59607439960108
1606547373,103.0,55.59607439960108
1606547374,103.0,55.59607439960108
1606547375,102.5,55.40188039422233
1606547376,102.75,55.49897739691171
1606547377,103.0,55.59607439960108
1606547378,102.75,55.49897739691171
1606547379,103.25,55.69317140229046
1606547380,103.5,55.79026840497983
1606547381,103.0,55.59607439960108
1606547382,103.25,55.69317140229046
1606547383,103.75,55.88736540766921
1606547384,104.0,55.98446241035859
1606547385,104.25,56.081559413047955
1606547386,104.5,56.178656415737336
1606547387,104.5,56.178656415737336
1606547388,104.5,56.178656415737336
1606547389,104.25,56.081559413047955
1606547390,103.75,55.88736540766921
1606547391,103.75,55.88736540766921
1606547392,103.0,55.59607439960108
1606547393,102.75,55.49897739691171
1606547394,102.25,55.30478339153295
1606547395,102.0,55.207686388843584
1606547396,101.75,55.1105893861542
1606547397,101.25,54.916395380775455
1606547398,101.0,54.81929837808609
1606547399,101.0,54.81929837808609
1606547400,101.0,54.81929837808609
1606547401,100.75,54.72220137539671
1606547402,100.75,54.72220137539671
1606547403,100.5,54.62510437270733
1606547404,100.5,54.62510437270733
1606547405,100.5,54.62510437270733
1606547406,100.0,54.43091036732858
1606547407,100.25,54.52800737001796
1606547408,100.5,54.62510437270733
1606547409,100.75,54.72220137539671
1606547410,100.5,54.62510437270733
1606547411,100.5,54.62510437270733
1606547412,100.75,54.72220137539671
1606547413,101.25,54.916395380775455
1606547414,101.5,55.013492383464836
1606547415,101.5,55.013492383464836
1606547416,101.75,55.1105893861542
1606547417,102.0,55.207686388843584
1606547418,101.75,55.1105893861542
1606547419,102.0,55.207686388843584
1606547420,102.0,55.207686388843584
1606547421,102.0,55.207686388843584
1606547422,102.25,55.30478339153295
1606547423,102.25,55.30478339153295
1606547424,102.25,55.30478339153295
1606547425,102.25,55.30478339153295
1606547426,101.75,55.1105893861542
1606547427,101.75,55.1105893861542
1606547428,101.75,55.1105893861542
1606547429,101.5,55.013492383464836
1606547430,101.5,55.013492383464836
1606547431,101.5,55.013492383464836
1606547432,101.5,55.013492383464836
1606547433,101.75,55.1105893861542
1606547434,101.5,55.013492383464836
1606547435,102.0,55.207686388843584
1606547436,101.75,55.1105893861542
1606547437,102.0,55.207686388843584
1606547438,102.25,55.30478339153295
1606547439,102.5,55.40188039422233
1606547440,102.75,55.49897739691171
1606547441,102.5,55.40188039422233
1606547442,102.5,55.40188039422233
1606547443,102.75,55.49897739691171
1606547444,102.5,55.40188039422233
1606547445,102.5,55.40188039422233
1606547446,102.5,55.40188039422233
1606547447,102.5,55.40188039422233
1606547448,102.5,55.40188039422233
1606547449,102.25,55.30478339153295
1606547450,102.75,55.49897739691171
1606547451,102.5,55.40188039422233
1606547452,103.0,55.59607439960108
1606547453,103.0,55.59607439960108
1606547454,103.5,55.79026840497983
1606547455,103.5,55.79026840497983
1606547463,104.0,55.98446241035859
1606547464,104.0,55.98446241035859
1606547465,104.5,56.178656415737336
1606547466,104.25,56.081559413047955
1606547467,104.25,56.081559413047955
1606547468,103.75,55.88736540766921
1606547469,103.75,55.88736540766921
1606547470,103.0,55.59607439960108
1606547471,103.0,55.59607439960108
1606547472,102.5,55.40188039422233
1606547473,102.25,55.30478339153295
1606547474,102.0,55.207686388843584
1606547475,101.75,55.1105893861542
1606547476,101.5,55.013492383464836
1606547477,101.5,55.013492383464836
1606547478,102.0,55.207686388843584
1606547479,102.25,55.30478339153295
1606547480,102.5,55.40188039422233
1606547481,103.0,55.59607439960108
1606547482,103.0,55.59607439960108
1606547483,103.5,55.79026840497983
1606547484,103.5,55.79026840497983
1606547485,103.75,55.88736540766921
1606547486,103.75,55.88736540766921
1606547487,103.75,55.88736540766921
1606547488,103.75,55.88736540766921
1606547489,103.75,55.88736540766921
1606547490,103.75,55.88736540766921
1606547491,103.5,55.79026840497983
1606547492,103.25,55.69317140229046
1606547493,103.25,55.69317140229046
1606547494,103.0,55.59607439960108
1606547495,102.75,55.49897739691171
1606547496,103.0,55.59607439960108
1606547497,102.5,55.40188039422233
1606547498,102.5,55.40188039422233
1606547499,101.75,55.1105893861542
1606547500,101.5,55.013492383464836
1606547501,101.75,55.1105893861542
1606547502,101.25,54.916395380775455
1606547503,100.5,54.62510437270733
1606547504,100.25,54.52800737001796
1606547505,100.25,54.52800737001796
1606547506,100.0,54.43091036732858
1606547507,100.0,54.43091036732858
1606547508,100.0,54.43091036732858
1606547509,100.0,54.43091036732858
1606547510,100.0,54.43091036732858
1606547511,100.0,54.43091036732858
1606547512,100.25,54.52800737001796
1606547513,100.5,54.62510437270733
1606547514,100.75,54.72220137539671
1606547515,100.75,54.72220137539671
1606547516,101.0,54.81929837808609
1606547517,101.25,54.916395380775455
1606547518,101.5,55.013492383464836
1606547519,101.75,55.1105893861542
1606547520,102.25,55.30478339153295
1606547521,102.5,55.40188039422233
1606547522,102.75,55.49897739691171
1606547523,103.0,55.59607439960108
1606547524,103.0,55.59607439960108
1606547525,102.75,55.49897739691171
1606547526,103.0,55.59607439960108
1606547527,103.0,55.59607439960108
1606547528,103.0,55.59607439960108
1606547529,102.75,55.49897739691171
1606547530,103.25,55.69317140229046
1606547531,103.25,55.69317140229046
1606547532,103.5,55.79026840497983
1606547533,103.5,55.79026840497983
1606547534,103.75,55.88736540766921
1606547535,104.0,55.98446241035859
1606547536,104.0,55.98446241035859
1606547537,104.0,55.98446241035859
1606547538,104.25,56.081559413047955
1606547539,104.0,55.98446241035859
1606547540,104.0,55.98446241035859
1606547541,103.75,55.88736540766921
1606547542,103.25,55.69317140229046
1606547543,103.25,55.69317140229046
1606547544,103.0,55.59607439960108
1606547545,102.5,55.40188039422233
1606547546,102.5,55.40188039422233
1606547547,102.0,55.207686388843584
1606547548,102.0,55.207686388843584
1606547549,102.25,55.30478339153295
1606547550,102.25,55.30478339153295
1606547551,102.0,55.207686388843584
1606547552,102.75,55.49897739691171
1606547553,102.75,55.49897739691171
1606547554,102.75,55.49897739691171
1606547555,102.5,55.40188039422233
1606547556,102.25,55.30478339153295
1606547557,102.5,55.40188039422233
1606547558,102.25,55.30478339153295
1606547559,102.5,55.40188039422233
1606547560,102.25,55.30478339153295
1606547561,102.0,55.207686388843584
1606547562,102.25,55.30478339153295
1606547563,103.0,55.59607439960108
1606547564,103.0,55.59607439960108
1606547565,103.25,55.69317140229046
1606547566,103.75,55.88736540766921
1606547567,103.5,55.79026840497983
1606547568,104.0,55.98446241035859
1606547569,104.0,55.98446241035859
1606547570,104.5,56.178656415737336
1606547571,104.5,56.178656415737336
1606547572,104.75,56.2757534184267
1606547573,104.75,56.2757534184267
1606547574,104.5,56.178656415737336
1606547575,104.5,56.178656415737336
1606547576,104.5,56.178656415737336
1606547577,104.5,56.178656415737336
1606547578,104.0,55.98446241035859
1606547579,104.0,55.98446241035859
1606547580,103.75,55.88736540766921
1606547581,103.5,55.79026840497983
1606547582,103.0,55.59607439960108
1606547583,103.0,55.59607439960108
1606547584,102.75,55.49897739691171
1606547585,102.5,55.40188039422233
1606547586,102.0,55.207686388843584
1606547587,101.75,55.1105893861542
1606547588,101.75,55.1105893861542
1606547589,101.5,55.013492383464836
1606547590,101.5,55.013492383464836
1606547592,101.5,55.013492383464836
1606547593,101.25,54.916395380775455
1606547594,101.25,54.916395380775455
1606547595,101.25,54.916395380775455
1606547596,101.0,54.81929837808609
1606547597,101.25,54.916395380775455
1606547598,101.0,54.81929837808609
1606547599,101.5,55.013492383464836
1606547600,101.25,54.916395380775455
1606547601,101.5,55.013492383464836
1606547602,101.5,55.013492383464836
1606547603,101.5,55.013492383464836
1606547604,101.5,55.013492383464836
1606547605,101.75,55.1105893861542
1606547606,101.5,55.013492383464836
1606547607,101.75,55.1105893861542
1606547608,102.0,55.207686388843584
1606547609,102.0,55.207686388843584
1606547610,102.0,55.207686388843584
1606547611,102.25,55.30478339153295
1606547612,102.5,55.40188039422233
1606547613,102.75,55.49897739691171
1606547614,103.0,55.59607439960108
1606547615,103.5,55.79026840497983
1606547616,103.75,55.88736540766921
1606547617,104.0,55.98446241035859
1606547618,104.25,56.081559413047955
1606547619,105.0,56.372850421116084
1606547620,105.0,56.372850421116084
1606547621,105.75,56.66414142918421
1606547622,105.75,56.66414142918421
1606547623,105.75,56.66414142918421
1606547624,105.75,56.66414142918421
1606547625,105.75,56.66414142918421
1606547626,105.75,56.66414142918421
1606547627,106.25,56.85833543456296
1606547628,106.0,56.76123843187358
1606547629,106.0,56.76123843187358
1606547630,106.0,56.76123843187358
1606547631,105.75,56.66414142918421
1606547632,105.5,56.56704442649483
1606547633,105.5,56.56704442649483
1606547634,105.75,56.66414142918421
1606547635,105.5,56.56704442649483
1606547636,105.5,56.56704442649483
1606547637,105.0,56.372850421116084
1606547638,105.0,56.372850421116084
1606547639,104.75,56.2757534184267
1606547640,105.0,56.372850421116084
1606547641,105.25,56.469947423805465
1606547649,105.75,56.66414142918421
1606547650,106.25,56.85833543456296
1606547651,106.75,57.05252943994171
1606547652,107.0,57.14962644263109
1606547653,107.25,57.246723445320455
1606547654,107.25,57.246723445320455
1606547655,107.25,57.246723445320455
1606547656,107.25,57.246723445320455
1606547657,106.5,56.95543243725234
1606547658,106.5,56.95543243725234
1606547659,106.25,56.85833543456296
1606547660,106.0,56.76123843187358
1606547661,105.5,56.56704442649483
1606547662,105.25,56.469947423805465
1606547663,105.5,56.56704442649483
1606547664,105.25,56.469947423805465
1606547665,105.0,56.372850421116084
