timestamp,pm25,pm25_calibrated
1605510089,131.25,66.56803570350047
1605510090,131.25,66.56803570350047
1605510091,130.75,66.37384169812172
1605510092,130.75,66.37384169812172
1605510093,130.75,66.37384169812172
1605510094,130.5,66.27674469543234
1605510095,130.0,66.0825506900536
1605510096,130.0,66.0825506900536
1605510097,129.75,65.98545368736421
1605510098,129.75,65.98545368736421
1605510099,129.25,65.79125968198547
1605510100,129.5,65.88835668467485
1605510101,127.75,65.20867766584922
1605510102,128.0,65.30577466853859
1605510103,128.75,65.59706567660672
1605510104,128.75,65.59706567660672
1605510105,128.75,65.59706567660672
1605510106,129.25,65.79125968198547
1605510107,129.25,65.79125968198547
1605510108,129.25,65.79125968198547
1605510109,129.5,65.88835668467485
1605510110,129.75,65.98545368736421
1605510111,129.75,65.98545368736421
1605510112,130.25,66.17964769274298
1605510113,130.0,66.0825506900536
1605510114,130.25,66.17964769274298
1605510115,130.5,66.27674469543234
1605510116,130.5,66.27674469543234
1605510117,130.75,66.37384169812172
1605510118,130.75,66.37384169812172
1605510119,130.75,66.37384169812172
1605510120,130.5,66.27674469543234
1605510121,130.5,66.27674469543234
1605510122,129.75,65.98545368736421
1605510123,129.75,65.98545368736421
1605510124,129.25,65.79125968198547
1605510125,128.75,65.59706567660672
1605510126,128.5,65.49996867391734
1605510127,128.25,65.40287167122797
1605510128,127.75,65.20867766584922
1605510129,127.5,65.11158066315984
1605510130,127.25,65.01448366047046
1605510131,127.25,65.01448366047046
1605510132,127.25,65.01448366047046
1605510133,127.5,65.11158066315984
1605510134,127.75,65.20867766584922
1605510135,128.0,65.30577466853859
1605510136,128.0,65.30577466853859
1605510137,128.5,65.49996867391734
1605510138,128.75,65.59706567660672
1605510147,128.25,65.40287167122797
1605510148,128.25,65.40287167122797
1605510149,128.25,65.40287167122797
1605510150,128.25,65.40287167122797
1605510151,128.25,65.40287167122797
1605510152,128.25,65.40287167122797
1605510153,128.25,65.40287167122797
1605510154,128.25,65.40287167122797
1605510155,128.5,65.49996867391734
1605510156,128.75,65.59706567660672
1605510157,129.0,65.6941626792961
1605510158,129.25,65.79125968198547
1605510159,129.5,65.88835668467485
1605510160,129.25,65.79125968198547
1605510161,129.5,65.88835668467485
1605510162,129.25,65.79125968198547
1605510163,129.75,65.98545368736421
1605510164,129.75,65.98545368736421
1605510165,129.5,65.88835668467485
1605510166,129.5,65.88835668467485
1605510167,129.5,65.88835668467485
1605510168,129.25,65.79125968198547
1605510169,129.0,65.6941626792961
1605510170,128.75,65.59706567660672
1605510171,128.5,65.49996867391734
1605510172,128.0,65.30577466853859
1605510173,128.25,65.40287167122797
1605510174,127.75,65.20867766584922
1605510175,127.0,64.9173866577811
1605510176,126.5,64.72319265240235
1605510177,126.0,64.5289986470236
1605510178,125.5,64.33480464164484
1605510179,125.5,64.33480464164484
1605510180,125.0,64.14061063626609
1605510181,124.5,63.94641663088734
1605510182,124.5,63.94641663088734
1605510183,124.25,63.84931962819796
1605510184,124.25,63.84931962819796
1605510185,124.25,63.84931962819796
1605510186,124.5,63.94641663088734
1605510187,124.5,63.94641663088734
1605510188,125.0,64.14061063626609
1605510189,125.0,64.14061063626609
1605510191,124.75,64.04351363357672
1605510192,125.0,64.14061063626609
1605510193,125.25,64.23770763895547
1605510194,125.5,64.33480464164484
1605510195,126.25,64.62609564971297
1605510196,126.5,64.72319265240235
1605510197,126.5,64.72319265240235
1605510198,126.75,64.82028965509171
1605510199,127.25,65.01448366047046
1605510200,127.5,65.11158066315984
1605510201,127.25,65.01448366047046
1605510202,127.5,65.11158066315984
1605510203,128.0,65.30577466853859
1605510204,128.0,65.30577466853859
1605510205,128.5,65.49996867391734
1605510206,129.0,65.6941626792961
1605510207,128.75,65.59706567660672
1605510208,129.25,65.79125968198547
1605510209,129.25,65.79125968198547
1605510210,129.75,65.98545368736421
1605510211,129.5,65.88835668467485
1605510212,129.0,65.6941626792961
1605510213,129.0,65.6941626792961
1605510214,129.0,65.6941626792961
1605510215,128.5,65.49996867391734
1605510216,128.75,65.59706567660672
1605510217,128.25,65.40287167122797
1605510218,127.75,65.20867766584922
1605510219,127.0,64.9173866577811
1605510220,127.0,64.9173866577811
1605510221,126.75,64.82028965509171
1605510222,126.75,64.82028965509171
1605510223,126.75,64.82028965509171
1605510224,126.25,64.62609564971297
1605510225,126.0,64.5289986470236
1605510226,125.5,64.33480464164484
1605510227,125.25,64.23770763895547
1605510228,125.25,64.23770763895547
1605510229,125.5,64.33480464164484
1605510230,125.5,64.33480464164484
1605510231,125.25,64.23770763895547
1605510232,125.25,64.23770763895547
1605510233,125.5,64.33480464164484
1605510234,125.75,64.43190164433422
1605510235,126.0,64.5289986470236
1605510236,126.25,64.62609564971297
1605510237,126.5,64.72319265240235
1605510238,126.25,64.62609564971297
1605510239,126.25,64.62609564971297
1605510240,126.5,64.72319265240235
1605510241,126.5,64.72319265240235
1605510242,126.5,64.72319265240235
1605510243,126.75,64.82028965509171
1605510244,126.75,64.82028965509171
1605510245,126.75,64.82028965509171
1605510246,127.5,65.11158066315984
1605510247,128.0,65.30577466853859
1605510248,128.5,65.49996867391734
1605510249,128.25,65.40287167122797
1605510250,128.5,65.49996867391734
1605510251,128.25,65.40287167122797
1605510252,128.25,65.40287167122797
1605510253,128.0,65.30577466853859
1605510254,127.75,65.20867766584922
1605510255,127.25,65.01448366047046
1605510256,126.75,64.82028965509171
1605510257,126.25,64.62609564971297
1605510258,126.0,64.5289986470236
1605510259,126.25,64.62609564971297
1605510260,126.25,64.62609564971297
1605510261,126.0,64.5289986470236
1605510262,126.25,64.62609564971297
1605510263,126.5,64.72319265240235
1605510264,126.75,64.82028965509171
1605510265,126.75,64.82028965509171
1605510266,126.5,64.72319265240235
1605510267,127.0,64.9173866577811
1605510268,127.0,64.9173866577811
1605510269,126.75,64.82028965509171
1605510270,126.5,64.72319265240235
1605510271,126.75,64.82028965509171
1605510272,126.75,64.82028965509171
1605510273,126.5,64.72319265240235
1605510274,126.75,64.82028965509171
1605510275,126.75,64.82028965509171
1605510276,127.0,64.9173866577811
1605510277,127.25,65.01448366047046
1605510278,127.75,65.20867766584922
1605510279,128.25,65.40287167122797
1605510280,128.5,65.49996867391734
1605510281,128.75,65.59706567660672
1605510282,128.75,65.59706567660672
1605510283,128.5,65.49996867391734
1605510284,128.75,65.59706567660672
1605510285,128.5,65.49996867391734
1605510286,128.25,65.40287167122797
1605510287,128.0,65.30577466853859
1605510288,127.75,65.20867766584922
1605510289,127.25,65.01448366047046
1605510290,127.0,64.9173866577811
1605510291,126.75,64.82028965509171
1605510292,126.5,64.72319265240235
1605510293,126.75,64.82028965509171
1605510294,126.75,64.82028965509171
1605510295,126.75,64.82028965509171
1605510296,127.0,64.9173866577811
1605510297,127.25,65.01448366047046
1605510298,128.25,65.40287167122797
1605510299,128.75,65.59706567660672
1605510300,129.0,65.6941626792961
1605510301,129.5,65.88835668467485
1605510302,130.0,66.0825506900536
1605510303,130.5,66.27674469543234
1605510304,131.0,66.47093870081109
1605510305,131.0,66.47093870081109
1605510306,130.75,66.37384169812172
1605510307,130.5,66.27674469543234
1605510308,129.5,65.88835668467485
1605510309,129.5,65.88835668467485
1605510310,129.0,65.6941626792961
1605510311,128.0,65.30577466853859
1605510312,127.75,65.20867766584922
1605510313,127.0,64.9173866577811
1605510314,126.25,64.62609564971297
1605510315,126.0,64.5289986470236
1605510316,125.5,64.33480464164484
1605510317,125.0,64.14061063626609
1605510318,125.0,64.14061063626609
1605510319,124.5,63.94641663088734
1605510320,124.5,63.94641663088734
1605510321,124.5,63.94641663088734
1605510322,124.5,63.94641663088734
1605510323,124.5,63.94641663088734
1605510324,124.75,64.04351363357672
1605510325,125.0,64.14061063626609
1605510326,125.25,64.23770763895547
1605510327,125.5,64.33480464164484
1605510328,125.75,64.43190164433422
1605510329,125.75,64.43190164433422
1605510330,126.0,64.5289986470236
1605510331,126.75,64.82028965509171
1605510332,128.0,65.30577466853859
1605510333,128.75,65.59706567660672
1605510334,129.0,65.6941626792961
1605510335,128.75,65.59706567660672
1605510336,129.25,65.79125968198547
1605510337,129.25,65.79125968198547
1605510338,129.0,65.6941626792961
1605510339,128.75,65.59706567660672
1605510348,128.5,65.49996867391734
1605510349,128.25,65.40287167122797
1605510350,127.5,65.11158066315984
1605510351,127.25,65.01448366047046
1605510352,127.25,65.01448366047046
1605510353,127.0,64.9173866577811
1605510354,126.75,64.82028965509171
1605510355,126.75,64.82028965509171
1605510356,126.75,64.82028965509171
1605510357,126.75,64.82028965509171
1605510358,127.0,64.9173866577811
1605510359,127.25,65.01448366047046
1605510360,127.25,65.01448366047046
1605510361,127.25,65.01448366047046
1605510362,127.5,65.11158066315984
1605510363,128.25,65.40287167122797
1605510364,128.0,65.30577466853859
1605510365,128.0,65.30577466853859
1605510366,128.25,65.40287167122797
1605510367,128.5,65.49996867391734
1605510368,128.5,65.49996867391734
1605510369,128.75,65.59706567660672
1605510370,129.0,65.6941626792961
1605510371,128.75,65.59706567660672
1605510372,128.75,65.59706567660672
1605510373,129.0,65.6941626792961
1605510374,129.25,65.79125968198547
1605510375,129.25,65.79125968198547
1605510376,129.5,65.88835668467485
1605510377,129.25,65.79125968198547
1605510378,129.5,65.88835668467485
1605510379,129.5,65.88835668467485
1605510380,129.25,65.79125968198547
1605510381,129.0,65.6941626792961
1605510382,129.0,65.6941626792961
1605510383,128.75,65.59706567660672
1605510384,128.5,65.49996867391734
1605510385,128.0,65.30577466853859
1605510386,128.0,65.30577466853859
1605510387,128.0,65.30577466853859
1605510388,127.5,65.11158066315984
1605510389,127.25,65.01448366047046
1605510390,127.0,64.9173866577811
1605510391,126.75,64.82028965509171
1605510392,126.5,64.72319265240235
1605510393,126.5,64.72319265240235
1605510394,126.5,64.72319265240235
1605510395,126.25,64.62609564971297
1605510396,126.75,64.82028965509171
1605510397,126.5,64.72319265240235
1605510398,126.5,64.72319265240235
1605510399,128.25,65.40287167122797
1605510400,128.5,65.49996867391734
1605510401,128.5,65.49996867391734
1605510402,128.25,65.40287167122797
1605510403,128.0,65.30577466853859
1605510404,128.0,65.30577466853859
1605510405,128.0,65.30577466853859
1605510406,127.5,65.11158066315984
1605510407,127.0,64.9173866577811
1605510408,126.5,64.72319265240235
1605510409,126.25,64.62609564971297
1605510410,126.0,64.5289986470236
1605510411,126.0,64.5289986470236
1605510412,126.0,64.5289986470236
1605510413,125.75,64.43190164433422
1605510414,125.5,64.33480464164484
1605510415,125.5,64.33480464164484
1605510416,125.5,64.33480464164484
1605510417,125.5,64.33480464164484
1605510418,125.75,64.43190164433422
1605510419,125.5,64.33480464164484
1605510420,126.0,64.5289986470236
1605510421,126.0,64.5289986470236
1605510422,126.0,64.5289986470236
1605510423,126.75,64.82028965509171
1605510424,126.75,64.82028965509171
1605510425,127.0,64.9173866577811
1605510426,127.25,65.01448366047046
1605510427,127.75,65.20867766584922
1605510428,128.25,65.40287167122797
1605510429,128.75,65.59706567660672
1605510430,128.75,65.59706567660672
1605510431,128.75,65.59706567660672
1605510432,129.0,65.6941626792961
1605510433,129.25,65.79125968198547
1605510434,129.0,65.6941626792961
1605510435,128.75,65.59706567660672
1605510436,128.5,65.49996867391734
1605510437,127.75,65.20867766584922
1605510438,127.5,65.11158066315984
1605510439,127.5,65.11158066315984
1605510440,127.0,64.9173866577811
1605510441,126.75,64.82028965509171
1605510442,126.5,64.72319265240235
1605510443,126.25,64.62609564971297
1605510444,126.0,64.5289986470236
1605510445,126.25,64.62609564971297
1605510446,126.0,64.5289986470236
1605510447,126.0,64.5289986470236
1605510448,126.0,64.5289986470236
1605510449,126.0,64.5289986470236
1605510450,126.0,64.5289986470236
1605510451,126.25,64.62609564971297
1605510452,126.5,64.72319265240235
1605510453,126.75,64.82028965509171
1605510454,126.75,64.82028965509171
1605510455,126.75,64.82028965509171
1605510456,127.0,64.9173866577811
1605510457,127.75,65.20867766584922
1605510458,127.5,65.11158066315984
1605510459,128.0,65.30577466853859
1605510460,128.0,65.30577466853859
1605510461,127.75,65.20867766584922
1605510462,127.75,65.20867766584922
1605510463,128.0,65.30577466853859
1605510464,127.75,65.20867766584922
1605510465,127.75,65.20867766584922
1605510466,127.25,65.01448366047046
1605510467,126.75,64.82028965509171
1605510468,126.25,64.62609564971297
1605510469,125.75,64.43190164433422
1605510470,125.75,64.43190164433422
1605510471,125.25,64.23770763895547
1605510472,125.25,64.23770763895547
1605510473,125.25,64.23770763895547
1605510474,125.25,64.23770763895547
1605510475,125.25,64.23770763895547
1605510476,125.5,64.33480464164484
1605510477,126.0,64.5289986470236
1605510478,126.0,64.5289986470236
1605510479,125.75,64.43190164433422
1605510480,126.0,64.5289986470236
1605510481,126.25,64.62609564971297
1605510482,126.5,64.72319265240235
1605510483,126.75,64.82028965509171
1605510484,126.5,64.72319265240235
1605510485,127.0,64.9173866577811
1605510486,126.75,64.82028965509171
1605510487,127.0,64.9173866577811
1605510488,127.25,65.01448366047046
1605510489,127.25,65.01448366047046
1605510490,127.5,65.11158066315984
1605510491,127.75,65.20867766584922
1605510492,128.0,65.30577466853859
1605510493,127.75,65.20867766584922
1605510494,127.75,65.20867766584922
1605510495,127.5,65.11158066315984
1605510496,127.5,65.11158066315984
1605510497,127.5,65.11158066315984
1605510498,127.25,65.01448366047046
1605510499,127.0,64.9173866577811
1605510500,126.75,64.82028965509171
1605510501,126.5,64.72319265240235
1605510502,126.25,64.62609564971297
1605510503,126.0,64.5289986470236
1605510504,126.25,64.62609564971297
1605510505,126.0,64.5289986470236
1605510506,126.0,64.5289986470236
1605510507,126.0,64.5289986470236
1605510508,125.75,64.43190164433422
1605510509,126.0,64.5289986470236
1605510510,125.5,64.33480464164484
1605510511,125.5,64.33480464164484
1605510512,125.5,64.33480464164484
1605510513,125.0,64.14061063626609
1605510514,125.0,64.14061063626609
1605510515,124.5,63.94641663088734
1605510516,124.5,63.94641663088734
1605510517,124.25,63.84931962819796
1605510518,124.5,63.94641663088734
1605510519,124.25,63.84931962819796
1605510520,124.75,64.04351363357672
1605510521,124.75,64.04351363357672
1605510522,125.25,64.23770763895547
1605510523,125.75,64.43190164433422
1605510524,126.25,64.62609564971297
1605510525,126.5,64.72319265240235
1605510526,126.75,64.82028965509171
1605510527,127.5,65.11158066315984
1605510528,128.0,65.30577466853859
1605510529,128.25,65.40287167122797
1605510530,128.5,65.49996867391734
1605510531,129.25,65.79125968198547
1605510532,128.75,65.59706567660672
1605510533,129.0,65.6941626792961
1605510534,128.5,65.49996867391734
1605510535,128.5,65.49996867391734
1605510536,128.75,65.59706567660672
1605510537,128.5,65.49996867391734
1605510538,128.0,65.30577466853859
1605510547,126.75,64.82028965509171
1605510548,126.5,64.72319265240235
1605510549,127.0,64.9173866577811
1605510550,126.5,64.72319265240235
1605510551,126.5,64.72319265240235
1605510552,127.0,64.9173866577811
1605510553,127.0,64.9173866577811
1605510554,127.25,65.01448366047046
1605510555,127.0,64.9173866577811
1605510556,127.0,64.9173866577811
1605510557,127.25,65.01448366047046
1605510558,127.25,65.01448366047046
1605510559,127.25,65.01448366047046
1605510560,127.0,64.9173866577811
1605510561,127.0,64.9173866577811
1605510562,126.25,64.62609564971297
1605510563,126.0,64.5289986470236
1605510564,125.5,64.33480464164484
1605510565,125.0,64.14061063626609
1605510566,124.5,63.94641663088734
1605510567,124.25,63.84931962819796
1605510568,124.25,63.84931962819796
1605510569,124.0,63.752222625508594
1605510570,123.75,63.65512562281921
1605510571,124.0,63.752222625508594
1605510572,124.25,63.84931962819796
1605510573,127.0,64.9173866577811
1605510574,127.5,65.11158066315984
1605510575,128.0,65.30577466853859
1605510576,128.0,65.30577466853859
1605510577,128.5,65.49996867391734
1605510578,128.5,65.49996867391734
1605510579,129.0,65.6941626792961
1605510580,129.25,65.79125968198547
1605510581,129.0,65.6941626792961
1605510582,128.5,65.49996867391734
1605510583,128.25,65.40287167122797
1605510584,128.0,65.30577466853859
1605510585,127.5,65.11158066315984
1605510586,127.25,65.01448366047046
1605510587,126.75,64.82028965509171
1605510588,126.25,64.62609564971297
1605510589,126.25,64.62609564971297
1605510590,126.0,64.5289986470236
1605510591,125.25,64.23770763895547
1605510592,125.25,64.23770763895547
1605510593,125.5,64.33480464164484
1605510594,125.75,64.43190164433422
1605510595,125.75,64.43190164433422
1605510596,126.0,64.5289986470236
1605510597,126.75,64.82028965509171
1605510598,127.25,65.01448366047046
1605510599,127.5,65.11158066315984
1605510600,128.75,65.59706567660672
1605510601,129.5,65.88835668467485
1605510602,129.75,65.98545368736421
1605510603,129.75,65.98545368736421
1605510604,130.25,66.17964769274298
1605510605,130.25,66.17964769274298
1605510606,129.75,65.98545368736421
1605510607,130.0,66.0825506900536
1605510608,129.5,65.88835668467485
1605510609,128.75,65.59706567660672
1605510610,128.5,65.49996867391734
1605510611,128.25,65.40287167122797
1605510612,128.0,65.30577466853859
1605510613,128.25,65.40287167122797
1605510614,128.25,65.40287167122797
1605510615,128.0,65.30577466853859
1605510616,128.25,65.40287167122797
1605510617,127.75,65.20867766584922
1605510618,128.0,65.30577466853859
1605510619,127.75,65.20867766584922
1605510620,127.25,65.01448366047046
1605510621,127.0,64.9173866577811
1605510622,127.0,64.9173866577811
1605510623,126.5,64.72319265240235
1605510624,126.75,64.82028965509171
1605510625,126.75,64.82028965509171
1605510626,127.0,64.9173866577811
1605510627,127.0,64.9173866577811
1605510628,127.5,65.11158066315984
1605510629,127.25,65.01448366047046
1605510630,127.75,65.20867766584922
1605510631,128.25,65.40287167122797
1605510632,128.75,65.59706567660672
1605510633,127.75,65.20867766584922
1605510634,127.75,65.20867766584922
1605510635,127.75,65.20867766584922
1605510636,128.25,65.40287167122797
1605510637,128.5,65.49996867391734
1605510638,128.5,65.49996867391734
1605510639,129.0,65.6941626792961
1605510640,128.5,65.49996867391734
1605510641,128.25,65.40287167122797
1605510642,128.0,65.30577466853859
1605510643,128.0,65.30577466853859
1605510644,128.0,65.30577466853859
1605510645,128.0,65.30577466853859
1605510646,127.5,65.11158066315984
1605510647,127.25,65.01448366047046
1605510648,126.75,64.82028965509171
1605510649,126.5,64.72319265240235
1605510650,126.0,64.5289986470236
1605510651,125.75,64.43190164433422
1605510652,125.75,64.43190164433422
1605510653,125.75,64.43190164433422
1605510654,125.75,64.43190164433422
1605510655,125.75,64.43190164433422
1605510656,125.75,64.43190164433422
1605510657,126.0,64.5289986470236
1605510658,126.0,64.5289986470236
1605510659,126.75,64.82028965509171
1605510660,127.0,64.9173866577811
1605510661,127.0,64.9173866577811
1605510662,127.0,64.9173866577811
1605510663,127.0,64.9173866577811
1605510664,127.0,64.9173866577811
1605510665,127.0,64.9173866577811
1605510666,127.0,64.9173866577811
1605510667,126.75,64.82028965509171
1605510668,126.75,64.82028965509171
1605510669,126.25,64.62609564971297
1605510670,126.5,64.72319265240235
1605510671,126.5,64.72319265240235
1605510672,126.5,64.72319265240235
1605510673,126.75,64.82028965509171
1605510674,126.75,64.82028965509171
1605510675,126.25,64.62609564971297
1605510676,126.5,64.72319265240235
1605510677,126.0,64.5289986470236
1605510678,126.0,64.5289986470236
1605510679,125.5,64.33480464164484
1605510680,125.25,64.23770763895547
1605510681,125.25,64.23770763895547
1605510682,124.5,63.94641663088734
1605510683,124.25,63.84931962819796
1605510684,124.5,63.94641663088734
1605510685,124.25,63.84931962819796
1605510686,125.0,64.14061063626609
1605510687,125.0,64.14061063626609
1605510688,125.25,64.23770763895547
1605510689,126.0,64.5289986470236
1605510690,126.25,64.62609564971297
1605510691,126.25,64.62609564971297
1605510692,127.0,64.9173866577811
1605510693,127.25,65.01448366047046
1605510694,127.0,64.9173866577811
1605510695,127.25,65.01448366047046
1605510696,127.0,64.9173866577811
1605510697,127.0,64.9173866577811
1605510698,127.0,64.9173866577811
1605510699,126.5,64.72319265240235
1605510700,126.5,64.72319265240235
1605510701,126.5,64.72319265240235
1605510702,126.25,64.62609564971297
1605510703,126.5,64.72319265240235
1605510704,126.25,64.62609564971297
1605510705,126.0,64.5289986470236
1605510706,126.0,64.5289986470236
1605510707,126.25,64.62609564971297
1605510708,126.0,64.5289986470236
1605510709,126.0,64.5289986470236
1605510710,126.0,64.5289986470236
1605510711,126.25,64.62609564971297
1605510712,125.75,64.43190164433422
1605510713,125.75,64.43190164433422
1605510714,126.0,64.5289986470236
1605510715,126.0,64.5289986470236
1605510716,125.75,64.43190164433422
1605510717,125.75,64.43190164433422
1605510718,125.25,64.23770763895547
1605510719,125.25,64.23770763895547
1605510720,125.25,64.23770763895547
1605510721,125.25,64.23770763895547
1605510722,125.25,64.23770763895547
1605510723,125.0,64.14061063626609
1605510724,125.0,64.14061063626609
1605510725,125.0,64.14061063626609
1605510726,125.0,64.14061063626609
1605510727,124.75,64.04351363357672
1605510728,125.0,64.14061063626609
1605510729,125.0,64.14061063626609
1605510730,125.0,64.14061063626609
1605510731,124.75,64.04351363357672
1605510732,124.75,64.04351363357672
1605510733,124.25,63.84931962819796
1605510734,124.25,63.84931962819796
1605510735,123.5,63.558028620129846
1605510736,123.25,63.460931617440465
1605510737,123.0,63.363834614751084
1605510738,123.25,63.460931617440465
1605510739,122.75,63.26673761206172
1605510748,123.0,63.363834614751084
1605510749,123.25,63.460931617440465
1605510750,123.5,63.558028620129846
1605510751,123.25,63.460931617440465
1605510752,123.25,63.460931617440465
1605510753,123.25,63.460931617440465
1605510754,123.25,63.460931617440465
1605510755,123.5,63.558028620129846
1605510756,123.25,63.460931617440465
1605510757,123.5,63.558028620129846
1605510758,123.75,63.65512562281921
1605510759,123.75,63.65512562281921
1605510760,124.0,63.752222625508594
1605510761,123.75,63.65512562281921
1605510762,123.75,63.65512562281921
1605510763,124.0,63.752222625508594
1605510764,124.0,63.752222625508594
1605510765,124.0,63.752222625508594
1605510766,124.25,63.84931962819796
1605510767,124.25,63.84931962819796
1605510768,124.0,63.752222625508594
1605510769,124.0,63.752222625508594
1605510770,123.75,63.65512562281921
1605510771,123.75,63.65512562281921
1605510772,123.75,63.65512562281921
1605510773,123.75,63.65512562281921
1605510774,123.75,63.65512562281921
1605510775,123.75,63.65512562281921
1605510776,123.75,63.65512562281921
1605510777,123.75,63.65512562281921
1605510778,124.0,63.752222625508594
1605510779,124.0,63.752222625508594
1605510780,124.0,63.752222625508594
1605510781,124.25,63.84931962819796
1605510782,123.75,63.65512562281921
1605510783,124.0,63.752222625508594
1605510784,124.0,63.752222625508594
1605510785,123.75,63.65512562281921
1605510786,124.0,63.752222625508594
1605510787,124.5,63.94641663088734
1605510788,124.5,63.94641663088734
1605510789,125.0,64.14061063626609
1605510790,125.0,64.14061063626609
1605510791,125.25,64.23770763895547
1605510792,125.5,64.33480464164484
1605510793,126.0,64.5289986470236
1605510794,126.0,64.5289986470236
1605510795,126.25,64.62609564971297
1605510796,126.5,64.72319265240235
1605510797,126.5,64.72319265240235
1605510798,126.75,64.82028965509171
1605510799,127.0,64.9173866577811
1605510800,126.75,64.82028965509171
1605510801,126.5,64.72319265240235
1605510802,126.5,64.72319265240235
1605510803,126.25,64.62609564971297
1605510804,125.75,64.43190164433422
1605510805,124.75,64.04351363357672
1605510806,124.5,63.94641663088734
1605510807,123.25,63.460931617440465
1605510808,123.0,63.363834614751084
1605510809,122.75,63.26673761206172
1605510810,122.5,63.16964060937234
1605510811,122.5,63.16964060937234
1605510812,122.25,63.07254360668297
1605510813,121.75,62.87834960130422
1605510814,121.75,62.87834960130422
1605510815,122.5,63.16964060937234
1605510816,122.75,63.26673761206172
1605510817,123.0,63.363834614751084
1605510818,123.0,63.363834614751084
1605510819,123.25,63.460931617440465
1605510820,124.0,63.752222625508594
1605510821,124.0,63.752222625508594
1605510822,124.75,64.04351363357672
1605510823,124.75,64.04351363357672
1605510824,125.0,64.14061063626609
1605510825,124.5,63.94641663088734
1605510826,125.0,64.14061063626609
1605510827,125.5,64.33480464164484
1605510828,125.5,64.33480464164484
1605510829,125.75,64.43190164433422
1605510830,125.75,64.43190164433422
1605510831,126.0,64.5289986470236
1605510832,125.75,64.43190164433422
1605510833,125.5,64.33480464164484
1605510834,125.0,64.14061063626609
1605510835,124.5,63.94641663088734
1605510836,124.0,63.752222625508594
1605510837,123.75,63.65512562281921
1605510838,123.5,63.558028620129846
1605510839,122.75,63.26673761206172
1605510840,122.5,63.16964060937234
1605510841,122.25,63.07254360668297
1605510842,122.25,63.07254360668297
1605510843,122.25,63.07254360668297
1605510844,122.5,63.16964060937234
1605510845,123.0,63.363834614751084
1605510846,123.0,63.363834614751084
1605510847,123.25,63.460931617440465
1605510848,123.75,63.65512562281921
1605510849,124.25,63.84931962819796
1605510850,124.5,63.94641663088734
1605510851,124.25,63.84931962819796
1605510852,124.5,63.94641663088734
1605510853,124.75,64.04351363357672
1605510854,124.75,64.04351363357672
1605510855,125.0,64.14061063626609
1605510856,125.0,64.14061063626609
1605510857,125.0,64.14061063626609
1605510858,125.25,64.23770763895547
1605510859,125.5,64.33480464164484
1605510860,125.5,64.33480464164484
1605510861,125.5,64.33480464164484
