timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604214720,86.0,0.0,50.0,55.0,20.4,51.3
1604214721,86.0,0.0,50.0,55.0,20.4,51.3
1604214722,86.0,0.0,51.0,55.0,20.4,51.3
1604214723,86.0,0.0,51.0,55.0,20.4,51.3
1604214724,86.0,0.0,51.0,55.0,20.4,51.3
1604214725,86.0,0.0,52.0,54.0,20.4,51.3
1604214726,86.0,0.0,53.0,54.0,20.4,51.3
1604214727,86.0,0.0,53.0,53.0,20.4,51.3
1604214728,86.0,0.0,53.0,52.0,20.4,51.3
1604214729,85.0,0.0,53.0,51.0,20.4,51.3
1604214730,85.0,0.0,53.0,50.0,20.4,51.3
1604214731,85.0,0.0,53.0,49.0,20.4,51.3
1604214732,85.0,0.0,53.0,47.0,20.4,51.3
1604214733,84.0,0.0,53.0,46.0,20.4,51.3
1604214734,84.0,0.0,53.0,44.0,20.4,51.3
1604214735,84.0,0.0,53.0,44.0,20.4,51.3
1604214736,84.0,0.0,53.0,42.0,20.4,51.3
1604214737,84.0,0.0,53.0,41.0,20.4,51.3
1604214738,84.0,0.0,53.0,40.0,20.4,51.3
1604214739,84.0,0.0,53.0,40.0,20.3,51.2
1604214740,84.0,0.0,53.0,40.0,20.3,51.2
1604214741,84.0,0.0,53.0,40.0,20.3,51.2
1604214742,84.0,0.0,53.0,40.0,20.3,51.2
1604214743,84.0,0.0,53.0,40.0,20.3,51.2
1604214744,84.0,0.0,53.0,41.0,20.4,51.3
1604214745,84.0,0.0,53.0,41.0,20.4,51.3
1604214746,84.0,0.0,53.0,41.0,20.4,51.3
1604214747,84.0,0.0,53.0,41.0,20.4,51.3
1604214748,83.0,0.0,54.0,42.0,20.4,51.3
1604214749,83.0,0.0,54.0,43.0,20.3,51.2
1604214750,83.0,0.0,54.0,43.0,20.3,51.2
1604214751,83.0,0.0,54.0,44.0,20.3,51.2
1604214752,82.0,0.0,54.0,44.0,20.3,51.2
1604214753,82.0,0.0,54.0,44.0,20.3,51.2
1604214754,82.0,0.0,54.0,44.0,20.4,51.3
1604214755,81.0,0.0,54.0,44.0,20.4,51.3
1604214756,81.0,0.0,54.0,44.0,20.4,51.3
1604214757,80.0,0.0,54.0,44.0,20.4,51.3
1604214758,80.0,0.0,53.0,44.0,20.4,51.3
1604214759,80.0,0.0,53.0,44.0,20.3,51.2
1604214760,80.0,0.0,53.0,43.0,20.3,51.2
1604214761,80.0,0.0,52.0,44.0,20.3,51.2
1604214762,80.0,0.0,52.0,44.0,20.3,51.2
1604214763,80.0,0.0,51.0,44.0,20.3,51.2
1604214764,80.0,0.0,51.0,45.0,20.3,51.2
1604214765,81.0,0.0,50.0,45.0,20.3,51.2
1604214766,81.0,0.0,50.0,45.0,20.3,51.2
1604214767,81.0,0.0,49.0,46.0,20.3,51.2
1604214768,81.0,0.0,49.0,46.0,20.3,51.2
1604214769,81.0,0.0,49.0,47.0,20.3,51.2
1604214770,81.0,0.0,49.0,47.0,20.3,51.2
1604214771,81.0,0.0,48.0,47.0,20.3,51.2
1604214772,81.0,0.0,48.0,48.0,20.3,51.2
1604214773,81.0,0.0,49.0,48.0,20.3,51.2
1604214774,81.0,0.0,49.0,47.0,20.3,51.2
1604214775,81.0,0.0,49.0,47.0,20.3,51.2
1604214776,81.0,0.0,50.0,47.0,20.3,51.2
1604214777,82.0,0.0,50.0,48.0,20.3,51.2
1604214778,82.0,0.0,50.0,48.0,20.3,51.2
1604214779,82.0,0.0,50.0,48.0,20.4,51.4
1604214780,82.0,0.0,50.0,48.0,20.4,51.4
1604214781,83.0,0.0,50.0,49.0,20.4,51.4
1604214782,83.0,0.0,51.0,49.0,20.4,51.4
1604214783,83.0,0.0,51.0,50.0,20.4,51.4
1604214784,82.0,0.0,50.0,50.0,20.4,51.4
1604214785,82.0,0.0,50.0,50.0,20.4,51.4
1604214786,82.0,0.0,50.0,51.0,20.4,51.4
1604214787,82.0,0.0,50.0,51.0,20.4,51.4
1604214788,82.0,0.0,50.0,51.0,20.4,51.4
1604214789,81.0,0.0,50.0,51.0,20.3,51.3
1604214790,81.0,0.0,49.0,51.0,20.3,51.3
1604214791,81.0,0.0,49.0,50.0,20.3,51.3
1604214792,81.0,0.0,49.0,50.0,20.3,51.3
1604214793,80.0,0.0,49.0,50.0,20.3,51.3
1604214794,80.0,0.0,50.0,50.0,20.4,51.4
1604214795,79.0,0.0,50.0,50.0,20.4,51.4
1604214796,79.0,0.0,51.0,50.0,20.4,51.4
1604214797,79.0,0.0,52.0,50.0,20.4,51.4
1604214798,78.0,0.0,52.0,51.0,20.4,51.4
1604214799,78.0,0.0,53.0,51.0,20.4,51.4
1604214800,78.0,0.0,53.0,51.0,20.4,51.4
1604214801,78.0,0.0,54.0,52.0,20.4,51.4
1604214802,79.0,0.0,54.0,53.0,20.4,51.4
1604214803,79.0,0.0,55.0,54.0,20.4,51.4
1604214804,80.0,0.0,55.0,54.0,20.3,51.3
1604214805,80.0,0.0,55.0,55.0,20.3,51.3
1604214806,80.0,0.0,55.0,55.0,20.3,51.3
1604214807,81.0,0.0,55.0,55.0,20.3,51.3
1604214808,81.0,0.0,55.0,55.0,20.3,51.3
1604214809,81.0,0.0,55.0,54.0,20.3,51.3
1604214810,81.0,0.0,55.0,54.0,20.3,51.3
1604214811,81.0,0.0,55.0,53.0,20.3,51.3
1604214812,81.0,0.0,54.0,53.0,20.3,51.3
1604214813,80.0,0.0,54.0,52.0,20.3,51.3
1604214814,80.0,0.0,53.0,52.0,20.3,51.3
1604214815,80.0,0.0,53.0,51.0,20.3,51.3
1604214816,80.0,0.0,53.0,50.0,20.3,51.3
1604214817,80.0,0.0,53.0,50.0,20.3,51.3
1604214818,80.0,0.0,53.0,50.0,20.3,51.3
1604214819,80.0,0.0,53.0,50.0,20.4,51.4
1604214820,80.0,0.0,53.0,50.0,20.4,51.4
1604214821,80.0,0.0,53.0,50.0,20.4,51.4
1604214822,80.0,0.0,52.0,50.0,20.4,51.4
1604214823,81.0,0.0,53.0,50.0,20.4,51.4
1604214824,81.0,0.0,52.0,50.0,20.4,51.4
1604214825,81.0,0.0,52.0,51.0,20.4,51.4
1604214826,81.0,0.0,52.0,51.0,20.4,51.4
1604214827,82.0,0.0,52.0,52.0,20.4,51.4
1604214828,82.0,0.0,52.0,52.0,20.4,51.4
1604214829,82.0,0.0,52.0,52.0,20.3,51.3
1604214830,82.0,0.0,53.0,52.0,20.3,51.3
1604214831,83.0,0.0,53.0,53.0,20.3,51.3
1604214832,83.0,0.0,53.0,53.0,20.3,51.3
1604214833,83.0,0.0,53.0,53.0,20.3,51.3
1604214834,82.0,0.0,53.0,53.0,20.4,51.4
1604214835,82.0,0.0,53.0,53.0,20.4,51.4
1604214836,81.0,0.0,53.0,53.0,20.4,51.4
1604214837,81.0,0.0,53.0,53.0,20.4,51.4
1604214838,80.0,0.0,53.0,54.0,20.4,51.4
1604214839,80.0,0.0,54.0,54.0,20.4,51.4
1604214840,78.0,0.0,54.0,54.0,20.4,51.4
1604214841,78.0,0.0,54.0,54.0,20.4,51.4
1604214842,78.0,0.0,55.0,54.0,20.4,51.4
1604214843,78.0,0.0,55.0,54.0,20.4,51.4
1604214844,78.0,0.0,56.0,54.0,20.3,51.3
1604214845,78.0,0.0,56.0,54.0,20.3,51.3
1604214846,79.0,0.0,56.0,54.0,20.3,51.3
1604214847,79.0,0.0,57.0,53.0,20.3,51.3
1604214848,80.0,0.0,57.0,53.0,20.3,51.3
1604214849,81.0,0.0,58.0,53.0,20.3,51.3
1604214850,81.0,0.0,58.0,52.0,20.3,51.3
1604214851,82.0,0.0,58.0,52.0,20.3,51.3
1604214852,82.0,0.0,58.0,52.0,20.3,51.3
1604214853,83.0,0.0,58.0,52.0,20.3,51.3
1604214854,83.0,0.0,58.0,51.0,20.4,51.4
1604214855,83.0,0.0,58.0,51.0,20.4,51.4
1604214856,83.0,0.0,58.0,50.0,20.4,51.4
1604214857,83.0,0.0,58.0,50.0,20.4,51.4
1604214858,84.0,0.0,58.0,50.0,20.4,51.4
1604214859,84.0,0.0,58.0,50.0,20.3,51.4
1604214860,84.0,0.0,58.0,50.0,20.3,51.4
1604214861,84.0,0.0,59.0,50.0,20.3,51.4
1604214862,84.0,0.0,59.0,50.0,20.3,51.4
1604214863,84.0,0.0,59.0,50.0,20.3,51.4
1604214864,84.0,0.0,59.0,50.0,20.3,51.4
1604214865,83.0,0.0,58.0,50.0,20.3,51.4
1604214866,83.0,0.0,58.0,50.0,20.3,51.4
1604214867,81.0,0.0,58.0,50.0,20.3,51.4
1604214868,80.0,0.0,57.0,51.0,20.3,51.4
1604214869,78.0,0.0,56.0,51.0,20.4,51.5
1604214870,78.0,0.0,55.0,51.0,20.4,51.5
1604214871,75.0,0.0,55.0,52.0,20.4,51.5
1604214872,73.0,0.0,54.0,52.0,20.4,51.5
1604214873,71.0,0.0,54.0,52.0,20.4,51.5
1604214874,68.0,0.0,54.0,53.0,20.4,51.5
1604214875,66.0,0.0,54.0,53.0,20.4,51.5
1604214876,65.0,0.0,54.0,53.0,20.4,51.5
1604214877,65.0,0.0,54.0,53.0,20.4,51.5
1604214878,65.0,0.0,54.0,52.0,20.4,51.5
1604214879,65.0,0.0,54.0,52.0,20.4,51.5
1604214880,66.0,0.0,55.0,52.0,20.4,51.5
1604214881,67.0,0.0,55.0,51.0,20.4,51.5
1604214882,68.0,0.0,55.0,51.0,20.4,51.5
1604214883,68.0,0.0,56.0,51.0,20.4,51.5
1604214884,70.0,0.0,56.0,50.0,20.3,51.4
1604214885,71.0,0.0,56.0,50.0,20.3,51.4
1604214886,72.0,0.0,56.0,50.0,20.3,51.4
1604214887,72.0,0.0,56.0,50.0,20.3,51.4
1604214888,72.0,0.0,57.0,49.0,20.3,51.4
1604214889,72.0,0.0,57.0,48.0,20.3,51.4
1604214890,72.0,0.0,57.0,49.0,20.3,51.4
1604214891,71.0,0.0,57.0,49.0,20.3,51.4
1604214892,71.0,0.0,57.0,49.0,20.3,51.4
1604214893,70.0,0.0,57.0,49.0,20.3,51.4
1604214894,70.0,0.0,57.0,49.0,20.4,51.6
1604214895,69.0,0.0,57.0,49.0,20.4,51.6
1604214896,69.0,0.0,57.0,49.0,20.4,51.6
1604214897,69.0,0.0,57.0,49.0,20.4,51.6
1604214898,69.0,0.0,57.0,48.0,20.4,51.6
1604214899,69.0,0.0,57.0,48.0,20.4,51.6
1604214900,69.0,0.0,57.0,48.0,20.4,51.6
1604214901,71.0,0.0,57.0,48.0,20.4,51.6
1604214902,72.0,0.0,57.0,48.0,20.4,51.6
1604214903,73.0,0.0,57.0,48.0,20.4,51.6
1604214904,74.0,0.0,57.0,49.0,20.4,51.6
1604214905,75.0,0.0,57.0,49.0,20.4,51.6
1604214906,75.0,0.0,56.0,50.0,20.4,51.6
1604214907,76.0,0.0,56.0,50.0,20.4,51.6
1604214908,77.0,0.0,56.0,51.0,20.4,51.6
1604214909,77.0,0.0,56.0,51.0,20.4,51.6
1604214910,77.0,0.0,55.0,52.0,20.4,51.6
1604214911,77.0,0.0,55.0,52.0,20.4,51.6
1604214912,73.0,0.0,55.0,52.0,20.4,51.6
1604214913,70.0,0.0,55.0,52.0,20.4,51.6
1604214914,67.0,0.0,55.0,53.0,20.4,51.6
1604214915,67.0,0.0,55.0,53.0,20.4,51.6
1604214916,60.0,0.0,55.0,53.0,20.4,51.6
1604214917,57.0,0.0,56.0,52.0,20.4,51.6
1604214918,53.0,0.0,57.0,52.0,20.4,51.6
1604214919,50.0,0.0,57.0,52.0,20.4,51.6
1604214920,47.0,0.0,58.0,52.0,20.4,51.6
1604214921,45.0,0.0,58.0,53.0,20.4,51.6
1604214922,43.0,0.0,59.0,53.0,20.4,51.6
1604214923,41.0,0.0,59.0,53.0,20.4,51.6
1604214924,40.0,0.0,59.0,54.0,20.4,51.6
1604214925,40.0,0.0,59.0,55.0,20.4,51.6
1604214926,39.0,0.0,60.0,55.0,20.4,51.6
1604214927,39.0,0.0,60.0,56.0,20.4,51.6
1604214928,38.0,0.0,60.0,57.0,20.4,51.6
1604214929,38.0,0.0,61.0,57.0,20.4,51.6
1604214930,37.0,0.0,61.0,57.0,20.4,51.6
1604214931,37.0,0.0,62.0,57.0,20.4,51.6
1604214932,36.0,0.0,63.0,57.0,20.4,51.6
1604214933,36.0,0.0,63.0,57.0,20.4,51.6
1604214934,36.0,0.0,63.0,57.0,20.4,51.6
1604214935,35.0,0.0,63.0,57.0,20.4,51.6
1604214936,35.0,0.0,65.0,56.0,20.4,51.6
1604214937,35.0,0.0,66.0,56.0,20.4,51.6
1604214938,34.0,0.0,66.0,56.0,20.4,51.6
1604214939,34.0,0.0,66.0,56.0,20.4,51.6
1604214940,34.0,0.0,67.0,56.0,20.4,51.6
1604214941,35.0,0.0,67.0,56.0,20.4,51.6
1604214942,35.0,0.0,67.0,56.0,20.4,51.6
1604214943,36.0,0.0,66.0,57.0,20.4,51.6
1604214944,36.0,0.0,66.0,57.0,20.4,51.6
1604214945,38.0,0.0,65.0,57.0,20.3,51.5
1604214946,40.0,0.0,65.0,57.0,20.3,51.5
1604214947,42.0,0.0,65.0,57.0,20.3,51.5
1604214948,44.0,0.0,65.0,56.0,20.3,51.5
1604214949,46.0,0.0,64.0,56.0,20.3,51.5
1604214950,49.0,0.0,64.0,56.0,20.4,51.6
1604214951,51.0,0.0,64.0,55.0,20.4,51.6
1604214952,54.0,0.0,64.0,54.0,20.4,51.6
1604214953,57.0,0.0,64.0,53.0,20.4,51.6
1604214954,57.0,0.0,64.0,52.0,20.4,51.6
1604214955,63.0,0.0,64.0,52.0,20.4,51.7
1604214956,63.0,0.0,64.0,51.0,20.4,51.7
1604214957,68.0,0.0,64.0,50.0,20.4,51.7
1604214958,70.0,0.0,64.0,50.0,20.4,51.7
1604214959,71.0,0.0,64.0,51.0,20.4,51.7
1604214960,72.0,0.0,64.0,51.0,20.4,51.6
1604214961,72.0,0.0,65.0,51.0,20.4,51.6
