timestamp,cal_pm25_fa
1605497760,35.643246
1605497761,35.643246
1605497762,35.643246
1605497763,35.643246
1605497764,35.643246
1605497765,35.643246
1605497766,35.643246
1605497767,35.643246
1605497768,31.468992
1605497769,31.468992
1605497770,31.468992
1605497771,30.783215
1605497772,30.783215
1605497773,30.990295
1605497774,31.030272
1605497775,31.030272
1605497776,30.671375
1605497777,30.671375
1605497778,30.71325
1605497779,31.030272
1605497780,31.030272
1605497781,30.783215
1605497782,30.783215
1605497783,30.783215
1605497784,31.468992
1605497785,31.468992
1605497786,35.643246
1605497787,35.643246
1605497788,35.643246
1605497789,31.468992
1605497790,31.468992
1605497791,30.783215
1605497792,30.990295
1605497793,31.030272
1605497794,31.030272
1605497795,30.671375
1605497796,30.71325
1605497797,30.71325
1605497798,30.71325
1605497799,30.71325
1605497800,30.71325
1605497801,30.671375
1605497802,30.671375
1605497803,30.671375
1605497804,30.671375
1605497805,31.030272
1605497806,31.030272
1605497807,31.030272
1605497808,31.030272
1605497809,31.030272
1605497810,31.030272
1605497811,30.671375
1605497812,30.71325
1605497813,30.71325
1605497814,30.71325
1605497815,30.104546
1605497816,30.104546
1605497817,30.104546
1605497818,30.104546
1605497819,30.71325
1605497820,30.671375
1605497821,30.671375
1605497822,30.671375
1605497823,30.71325
1605497824,31.030272
1605497825,31.030272
1605497826,31.030272
1605497827,30.990295
1605497828,30.990295
1605497829,30.990295
1605497830,30.783215
1605497831,30.783215
1605497832,31.468992
1605497833,31.468992
1605497834,31.468992
1605497835,31.468992
1605497836,31.468992
1605497837,31.468992
1605497838,31.468992
1605497839,31.468992
1605497840,31.468992
1605497841,30.783215
1605497842,31.468992
1605497843,31.468992
1605497844,31.468992
1605497845,31.468992
1605497846,31.468992
1605497847,31.468992
1605497848,31.468992
1605497849,35.643246
1605497850,35.643246
1605497851,35.643246
1605497852,31.468992
1605497853,30.783215
1605497854,30.783215
1605497855,30.990295
1605497856,31.030272
1605497857,31.030272
1605497858,30.671375
1605497859,30.671375
1605497860,30.71325
1605497861,30.104546
1605497862,30.104546
1605497863,30.104546
1605497864,30.104546
1605497865,30.104546
1605497866,30.104546
1605497867,30.71325
1605497868,30.671375
1605497869,30.671375
1605497870,30.671375
1605497871,31.030272
1605497872,30.990295
1605497873,31.030272
1605497874,31.030272
1605497875,31.030272
1605497876,30.71325
1605497877,30.104546
1605497878,30.104546
1605497879,30.104546
1605497880,30.104546
1605497881,30.104546
1605497882,30.104546
1605497883,30.104546
1605497884,30.104546
1605497885,30.71325
1605497886,30.71325
1605497887,30.671375
1605497888,30.671375
1605497889,30.671375
1605497890,31.030272
1605497891,31.030272
1605497892,31.030272
1605497893,31.030272
1605497894,31.030272
1605497895,31.030272
1605497896,31.030272
1605497897,31.030272
1605497898,30.671375
1605497899,30.671375
1605497900,30.71325
1605497901,30.71325
1605497902,30.104546
1605497903,26.570711
1605497904,26.570711
1605497905,26.570711
1605497906,26.570711
1605497907,26.570711
1605497908,26.570711
1605497909,26.570711
1605497910,26.570711
1605497911,26.570711
1605497912,26.570711
1605497913,26.570711
1605497914,26.570711
1605497915,26.570711
1605497916,26.570711
1605497917,26.570711
1605497918,26.570711
1605497919,26.570711
1605497920,30.104546
1605497921,30.104546
1605497922,30.104546
1605497923,30.104546
1605497924,30.104546
1605497925,30.104546
1605497926,26.570711
1605497927,26.570711
1605497928,26.570711
1605497929,26.570711
1605497930,26.570711
1605497931,26.570711
1605497932,26.570711
1605497933,26.570711
1605497934,26.570711
1605497935,30.104546
1605497936,26.570711
1605497937,30.104546
1605497938,30.104546
1605497939,30.104546
1605497940,30.71325
1605497941,30.104546
1605497942,30.71325
1605497943,30.71325
1605497944,30.71325
1605497945,30.71325
1605497946,30.71325
1605497947,30.71325
1605497948,30.71325
1605497949,30.104546
1605497950,30.104546
1605497951,30.104546
1605497952,30.104546
1605497953,30.104546
1605497954,26.570711
1605497955,30.104546
1605497956,26.570711
1605497957,26.570711
1605497958,26.570711
1605497959,26.570711
1605497960,26.570711
1605497961,26.570711
1605497962,26.570711
1605497963,26.570711
1605497964,26.570711
1605497965,26.570711
1605497966,26.570711
1605497967,26.570711
1605497968,26.570711
1605497969,26.570711
1605497970,30.104546
1605497971,26.570711
1605497972,30.104546
1605497973,30.104546
1605497974,30.104546
1605497975,30.71325
1605497976,30.71325
1605497977,30.71325
1605497978,30.71325
1605497979,30.71325
1605497980,30.71325
1605497981,30.71325
1605497982,30.671375
1605497983,30.671375
1605497984,30.671375
1605497985,30.71325
1605497986,30.71325
1605497987,30.71325
1605497988,30.104546
1605497989,30.104546
1605497990,30.104546
1605497991,30.104546
1605497992,26.570711
1605497993,26.570711
1605497994,26.570711
1605497995,26.570711
1605497996,26.570711
1605497997,26.570711
1605497998,26.570711
1605497999,26.570711
1605498000,26.570711
1605498001,26.570711
1605498002,26.570711
1605498003,26.570711
1605498004,26.570711
1605498005,26.570711
1605498006,26.570711
1605498007,26.570711
1605498008,26.570711
1605498009,26.570711
1605498010,26.570711
1605498011,26.570711
1605498012,26.570711
1605498013,26.570711
1605498014,30.104546
1605498015,30.104546
1605498016,30.71325
1605498017,30.71325
1605498018,30.671375
1605498019,31.030272
1605498020,31.030272
1605498021,30.990295
1605498022,30.783215
1605498023,30.783215
1605498024,30.783215
1605498025,31.468992
1605498026,31.468992
1605498027,31.468992
1605498028,31.468992
1605498029,31.468992
1605498030,31.468992
1605498031,30.783215
1605498032,30.783215
1605498033,31.030272
1605498034,31.030272
1605498035,31.030272
1605498036,31.030272
1605498037,31.030272
1605498038,31.030272
1605498039,31.030272
1605498040,31.030272
1605498041,31.030272
1605498042,30.990295
