timestamp,cal_pm25_fa
1604294640,38.239582
1604294641,38.239582
1604294642,38.239582
1604294643,38.239582
1604294644,38.239582
1604294645,38.239582
1604294646,38.239582
1604294647,38.239582
1604294648,38.239582
1604294649,38.239582
1604294650,38.239582
1604294651,38.239582
1604294652,38.239582
1604294653,38.239582
1604294654,38.239582
1604294655,38.239582
1604294656,38.239582
1604294657,38.239582
1604294658,38.239582
1604294659,38.239582
1604294660,38.239582
1604294661,38.239582
1604294662,38.239582
1604294663,38.239582
1604294664,38.239582
1604294665,38.239582
1604294666,38.239582
1604294667,38.239582
1604294668,38.239582
1604294669,38.239582
1604294670,38.239582
1604294671,38.239582
1604294672,38.239582
1604294673,38.239582
1604294674,37.610466
1604294675,37.610466
1604294676,22.348013
1604294677,22.348013
1604294678,22.892462
1604294679,22.892462
1604294680,22.94197
1604294681,22.94197
1604294682,22.94197
1604294683,22.939974
1604294684,22.939974
1604294685,22.939974
1604294686,22.939974
1604294687,22.939974
1604294688,22.939974
1604294689,22.939974
1604294690,23.480156
1604294691,23.480156
1604294692,23.480156
1604294693,23.480156
1604294694,23.480156
1604294695,23.480156
1604294696,23.480156
1604294697,23.480156
1604294698,25.76701
1604294699,25.76701
1604294700,25.76701
1604294701,25.76701
1604294702,25.76701
1604294703,25.76701
1604294704,25.76701
1604294705,25.76701
1604294706,25.76701
1604294707,25.76701
1604294708,25.76701
1604294709,23.480156
1604294710,23.480156
1604294711,23.480156
1604294712,23.480156
1604294713,23.480156
1604294714,23.480156
1604294715,23.480156
1604294716,22.939974
1604294717,22.939974
1604294718,22.939974
1604294719,22.939974
1604294720,22.94197
1604294721,22.94197
1604294722,22.94197
1604294723,22.892462
1604294724,22.892462
1604294725,22.892462
1604294726,22.892462
1604294727,22.892462
1604294728,22.892462
1604294729,22.348013
1604294730,22.348013
1604294731,22.348013
1604294732,22.348013
1604294733,22.348013
1604294734,22.348013
1604294735,22.348013
1604294736,22.348013
1604294737,22.348013
1604294738,22.348013
1604294739,22.348013
1604294740,22.348013
1604294741,22.348013
1604294742,22.348013
1604294743,22.348013
1604294744,22.348013
1604294745,22.892462
1604294746,22.892462
1604294747,22.892462
1604294748,22.892462
1604294749,22.892462
1604294750,22.892462
1604294751,22.892462
1604294752,22.892462
1604294753,37.661957
1604294754,37.661957
1604294755,37.661957
1604294756,37.661957
1604294757,37.63675
1604294758,37.63675
1604294759,37.63675
1604294760,37.634815
1604294761,37.634815
1604294762,37.634815
1604294763,37.665455
1604294764,37.665455
1604294765,37.665455
1604294766,37.665455
1604294767,37.665455
1604294768,37.665455
1604294769,37.665455
1604294770,37.65365
1604294771,37.65365
1604294772,37.65365
1604294773,37.65365
1604294774,37.65365
1604294775,37.610466
1604294776,37.610466
1604294777,37.610466
1604294778,37.610466
1604294779,37.610466
1604294780,37.610466
1604294781,37.610466
1604294782,37.610466
1604294783,37.610466
1604294784,37.610466
1604294785,37.610466
1604294786,37.610466
1604294787,37.610466
1604294788,37.610466
1604294789,37.610466
1604294790,37.610466
1604294791,37.610466
1604294792,37.610466
1604294793,37.610466
1604294794,38.239582
1604294795,38.239582
1604294796,38.239582
1604294797,38.239582
1604294798,38.239582
1604294799,38.239582
1604294800,38.239582
1604294801,38.239582
1604294802,38.239582
1604294803,38.239582
1604294804,38.239582
1604294805,38.239582
1604294806,38.239582
1604294807,38.239582
1604294808,38.239582
1604294809,38.239582
1604294810,38.239582
1604294811,38.239582
1604294812,38.239582
1604294813,38.239582
1604294814,37.610466
1604294815,37.610466
1604294816,37.610466
1604294817,37.610466
1604294818,37.610466
1604294819,37.610466
1604294820,37.65365
1604294821,37.65365
1604294822,37.665455
1604294823,37.665455
1604294824,37.665455
1604294825,37.634815
1604294826,37.63675
1604294827,37.63675
1604294828,37.661957
1604294829,37.661957
1604294830,37.19257
1604294831,37.19257
1604294832,37.19257
1604294833,37.19257
1604294834,37.19257
1604294835,37.19257
1604294836,37.19257
1604294837,37.19257
1604294838,37.19257
1604294839,37.19257
1604294840,37.661957
1604294841,37.661957
1604294842,37.63675
1604294843,37.63675
1604294844,37.63675
1604294845,37.634815
1604294846,37.634815
1604294847,37.634815
1604294848,37.665455
1604294849,37.665455
1604294850,37.665455
1604294851,37.665455
1604294852,37.665455
1604294853,37.665455
1604294854,37.665455
1604294855,37.665455
1604294856,37.665455
1604294857,37.634815
1604294858,37.634815
1604294859,37.634815
1604294860,37.634815
1604294861,37.634815
1604294862,37.634815
1604294863,37.634815
1604294864,37.665455
1604294865,37.665455
1604294866,37.665455
1604294867,37.665455
1604294868,37.665455
1604294869,37.665455
1604294870,37.665455
1604294871,37.665455
1604294872,37.665455
1604294873,37.665455
1604294874,37.665455
1604294875,37.665455
1604294876,37.665455
1604294877,37.634815
1604294878,37.634815
1604294879,37.63675
1604294880,37.661957
1604294881,37.661957
1604294882,37.19257
1604294883,37.19257
1604294884,37.002014
1604294885,37.00326
1604294886,37.00326
1604294887,36.662674
1604294888,36.662674
1604294889,36.662674
1604294890,36.464657
1604294891,36.464657
1604294892,36.464657
1604294893,36.17889
1604294894,36.17889
1604294895,36.17889
1604294896,37.037148
1604294897,37.037148
1604294898,37.729225
1604294899,37.729225
1604294900,38.444717
1604294901,38.553127
1604294902,38.553127
1604294903,38.553127
1604294904,38.553127
1604294905,38.553127
1604294906,38.553127
1604294907,38.553127
1604294908,38.553127
1604294909,38.553127
1604294910,38.553127
1604294911,38.553127
1604294912,38.553127
1604294913,38.553127
1604294914,38.444717
1604294915,38.444717
1604294916,38.444717
1604294917,38.444717
1604294918,38.444717
1604294919,37.729225
1604294920,37.729225
1604294921,37.729225
1604294922,37.729225
1604294923,37.729225
1604294924,37.729225
1604294925,37.037148
1604294926,37.037148
1604294927,37.037148
1604294928,37.037148
1604294929,37.037148
1604294930,37.037148
1604294931,36.17889
1604294932,36.17889
1604294933,36.17889
1604294934,36.17889
1604294935,36.17889
1604294936,36.17889
1604294937,36.17889
1604294938,36.464657
1604294939,36.464657
1604294940,36.464657
1604294941,36.464657
1604294942,36.662674
1604294943,36.662674
1604294944,36.662674
1604294945,36.662674
1604294946,36.662674
1604294947,37.00326
1604294948,37.00326
1604294949,37.00326
1604294950,37.00326
1604294951,37.00326
1604294952,37.00326
1604294953,37.00326
1604294954,37.002014
1604294955,37.002014
1604294956,37.002014
1604294957,37.002014
1604294958,37.002014
1604294959,37.19257
1604294960,37.19257
1604294961,37.19257
1604294962,37.19257
1604294963,37.19257
1604294964,37.19257
1604294965,37.19257
1604294966,37.19257
