timestamp,cal_pm25_fa
1605761280,40.076206
1605761281,40.75623
1605761282,40.75623
1605761283,40.75623
1605761284,41.84599
1605761285,40.076206
1605761286,40.522705
1605761287,40.076206
1605761288,40.522705
1605761289,40.522705
1605761290,40.522705
1605761291,39.359974
1605761292,39.359974
1605761293,39.07425
1605761294,37.903385
1605761295,37.950993
1605761296,37.950993
1605761297,38.314064
1605761298,38.314064
1605761299,38.34879
1605761300,38.34879
1605761301,38.425533
1605761302,38.34879
1605761303,38.314064
1605761304,38.314064
1605761305,37.950993
1605761306,37.903385
1605761307,39.07425
1605761308,39.359974
1605761309,40.522705
1605761310,40.076206
1605761311,40.75623
1605761312,40.75623
1605761313,41.84599
1605761314,42.848244
1605761315,42.848244
1605761316,42.848244
1605761317,41.84599
1605761318,40.076206
1605761319,40.522705
1605761320,40.076206
1605761321,40.522705
1605761322,40.076206
1605761323,41.84599
1605761324,40.75623
1605761325,41.84599
1605761326,42.848244
1605761327,41.84599
1605761328,42.848244
1605761329,42.848244
1605761330,42.848244
1605761331,41.84599
1605761332,41.84599
1605761333,40.75623
1605761334,40.076206
1605761335,39.359974
1605761336,40.522705
1605761337,40.076206
1605761338,39.359974
1605761339,39.359974
1605761340,39.07425
1605761341,39.07425
1605761342,39.359974
1605761343,39.359974
1605761344,39.359974
1605761345,39.359974
1605761346,40.522705
1605761347,40.522705
1605761348,40.522705
1605761349,40.076206
1605761350,40.75623
1605761351,40.75623
1605761352,40.076206
1605761353,40.076206
1605761354,40.75623
1605761355,40.076206
1605761356,40.75623
1605761357,40.076206
1605761358,40.75623
1605761359,40.522705
1605761360,40.522705
1605761361,40.522705
1605761362,40.076206
1605761363,40.522705
1605761364,39.359974
1605761365,39.359974
1605761366,40.522705
1605761367,40.076206
1605761368,40.076206
1605761369,40.076206
1605761370,41.84599
1605761371,41.84599
1605761372,41.84599
1605761373,42.848244
1605761374,42.848244
1605761375,44.505245
1605761376,44.628986
1605761377,43.90711
1605761378,43.90711
1605761379,43.90711
1605761380,43.90711
1605761381,43.90711
1605761382,43.90711
1605761383,44.505245
1605761384,44.628986
1605761385,42.848244
1605761386,41.84599
1605761387,40.522705
1605761388,40.522705
1605761389,39.359974
1605761390,39.07425
1605761391,37.903385
1605761392,39.07425
1605761393,39.07425
1605761394,39.07425
1605761395,39.07425
1605761396,39.359974
1605761397,39.07425
1605761398,39.359974
1605761399,40.522705
1605761400,40.522705
1605761401,40.076206
1605761402,40.076206
1605761403,40.522705
1605761404,40.076206
1605761405,40.076206
1605761406,40.076206
1605761407,39.359974
1605761408,39.359974
1605761409,39.07425
1605761410,39.07425
1605761411,39.07425
1605761412,37.903385
1605761413,37.903385
1605761414,39.07425
1605761415,39.07425
1605761416,39.359974
1605761417,39.359974
1605761418,40.076206
1605761419,40.75623
1605761420,40.076206
1605761421,40.522705
1605761422,40.522705
1605761423,40.522705
1605761424,40.522705
1605761425,39.359974
1605761426,39.359974
1605761427,39.359974
1605761428,39.359974
1605761429,39.359974
1605761430,39.359974
1605761431,39.07425
1605761432,39.359974
1605761433,39.07425
1605761434,39.07425
1605761435,37.950993
1605761436,37.903385
1605761437,37.950993
1605761438,37.950993
1605761439,37.903385
1605761440,39.07425
1605761441,39.07425
1605761442,39.07425
1605761443,39.07425
1605761444,40.076206
1605761445,40.75623
1605761446,41.84599
1605761447,41.84599
1605761448,41.84599
1605761449,41.84599
1605761450,40.75623
1605761451,40.75623
1605761452,40.076206
1605761453,39.359974
1605761454,39.359974
1605761455,39.07425
1605761456,37.950993
1605761457,38.23582
1605761458,38.23582
1605761459,38.314064
1605761460,38.34879
1605761461,38.68784
1605761462,38.68784
1605761463,38.68784
1605761464,38.87381
1605761465,38.87381
1605761466,38.87381
1605761467,38.87381
1605761468,38.87381
1605761469,38.87381
1605761470,38.68784
1605761471,38.402287
1605761472,38.402287
1605761473,38.425533
1605761474,38.425533
1605761475,38.314064
1605761476,38.34879
1605761477,38.23582
1605761478,38.23582
1605761479,38.23582
1605761480,37.950993
1605761481,38.314064
1605761482,38.314064
1605761483,38.23582
1605761484,38.314064
1605761485,38.314064
1605761486,38.314064
1605761487,38.23582
1605761488,38.314064
1605761489,38.314064
1605761490,38.23582
1605761491,38.23582
1605761492,38.23582
1605761493,37.903385
1605761494,39.07425
1605761495,37.903385
1605761496,39.07425
1605761497,39.07425
1605761498,37.903385
1605761499,37.903385
1605761500,38.23582
1605761501,37.950993
1605761502,37.950993
1605761503,37.950993
1605761504,37.903385
1605761505,39.07425
1605761506,39.07425
1605761507,40.522705
1605761508,40.076206
1605761509,40.076206
1605761510,40.522705
1605761511,39.359974
1605761512,40.522705
1605761513,39.359974
1605761514,40.522705
1605761515,39.359974
1605761516,40.522705
1605761517,39.359974
1605761518,39.359974
1605761519,39.359974
1605761520,40.522705
1605761521,40.522705
1605761522,39.07425
1605761523,37.903385
1605761524,37.950993
1605761525,38.23582
1605761526,38.314064
1605761527,38.34879
1605761528,38.34879
1605761529,38.34879
1605761530,38.425533
1605761531,38.402287
1605761532,38.68784
1605761533,38.425533
1605761534,38.425533
1605761535,38.425533
1605761536,38.425533
1605761537,38.425533
1605761538,38.314064
1605761539,38.314064
1605761540,38.314064
1605761541,38.34879
1605761542,38.34879
1605761543,38.314064
1605761544,38.314064
1605761545,38.402287
1605761546,38.68784
1605761547,38.68784
1605761548,38.87381
1605761549,38.87381
1605761550,38.87381
