timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606478400,41.185944,8.597321,50.057796,8.597321
1606478401,41.185944,8.597321,50.057796,8.597321
1606478402,40.6933,8.597321,50.057796,8.597321
1606478403,40.6933,8.597321,50.057796,8.597321
1606478404,40.6933,8.597321,50.057796,8.597321
1606478405,40.6933,8.597321,50.057796,8.597321
1606478406,40.6933,8.597321,50.057796,8.597321
1606478407,40.6933,8.597321,50.057796,8.597321
1606478408,40.38561,8.597321,50.057796,8.597321
1606478409,39.783928,8.597321,51.934093,8.597321
1606478410,40.061474,8.597321,50.057796,8.597321
1606478411,40.061474,8.597321,50.057796,8.597321
1606478412,41.108124,8.597321,50.057796,8.597321
1606478413,41.108124,8.597321,49.76954,8.597321
1606478414,43.032997,8.597321,49.76954,8.597321
1606478415,41.108124,8.597321,47.290882,8.597321
1606478416,41.108124,8.597321,47.290882,8.597321
1606478417,41.108124,8.597321,45.40918,8.597321
1606478418,41.108124,8.597321,44.311123,8.597321
1606478419,40.061474,8.597321,44.311123,8.597321
1606478420,40.061474,8.597321,43.51803,8.597321
1606478421,39.783928,8.597321,43.51803,8.597321
1606478422,40.38561,8.597321,43.51803,8.597321
1606478423,40.38561,8.597321,43.51803,8.597321
1606478424,40.38561,8.597321,43.51803,8.597321
1606478425,40.38561,8.597321,44.311123,8.597321
1606478426,40.38561,8.597321,44.311123,8.597321
1606478427,40.38561,8.597321,44.311123,8.597321
1606478428,40.38561,8.597321,44.311123,8.597321
1606478429,40.38561,8.597321,44.311123,8.597321
1606478430,39.783928,8.597321,44.311123,8.597321
1606478431,39.783928,8.597321,45.40918,8.597321
1606478432,39.783928,8.597321,45.40918,8.597321
1606478433,40.38561,8.597321,45.40918,8.597321
1606478434,40.38561,8.597321,45.40918,8.597321
1606478435,40.38561,8.597321,45.40918,8.597321
1606478436,40.38561,8.597321,45.40918,8.597321
1606478437,40.38561,8.597321,45.40918,8.597321
1606478438,40.38561,8.597321,45.40918,8.597321
1606478439,41.96118,8.597321,45.40918,8.597321
1606478440,41.96118,8.597321,47.290882,8.597321
1606478441,41.96118,8.597321,48.891212,8.597321
1606478442,41.96118,8.597321,48.891212,8.597321
1606478443,41.96118,8.597321,48.891212,8.597321
1606478444,41.96118,8.597321,48.891212,8.597321
1606478445,41.96118,8.597321,49.76954,8.597321
1606478446,40.38561,8.597321,49.76954,8.597321
1606478447,40.38561,8.597321,50.057796,8.597321
1606478448,40.38561,8.597321,51.934093,8.597321
1606478449,40.38561,8.597321,51.934093,8.597321
1606478450,40.38561,8.597321,51.934093,8.597321
1606478451,40.38561,8.597321,51.934093,8.597321
1606478452,40.38561,8.597321,50.057796,8.597321
1606478453,41.96118,8.597321,49.76954,8.597321
1606478454,41.96118,8.597321,49.76954,8.597321
1606478455,41.96118,8.597321,48.891212,8.597321
1606478456,41.96118,8.597321,47.290882,8.597321
1606478457,41.96118,8.597321,47.290882,8.597321
1606478458,41.96118,8.597321,45.40918,8.597321
1606478459,41.798912,8.597321,45.40918,8.597321
1606478460,41.96118,8.597321,45.40918,8.597321
1606478461,41.798912,8.597321,45.40918,8.597321
1606478462,41.798912,8.597321,45.40918,8.597321
1606478463,41.798912,8.597321,45.40918,8.597321
1606478464,41.798912,8.597321,47.290882,8.597321
1606478465,41.798912,8.597321,47.290882,8.597321
1606478466,41.798912,8.597321,48.891212,8.597321
1606478467,41.798912,8.597321,48.891212,8.597321
1606478468,41.152367,8.597321,49.76954,8.597321
1606478469,41.152367,8.597321,50.057796,8.597321
1606478470,41.152367,8.597321,50.057796,8.597321
1606478471,41.152367,8.597321,51.934093,8.597321
1606478472,41.152367,8.597321,51.934093,8.597321
1606478473,41.798912,8.597321,51.934093,8.597321
1606478474,41.798912,8.597321,51.934093,8.597321
1606478475,41.798912,8.597321,51.934093,8.597321
1606478476,41.96118,8.597321,51.934093,8.597321
1606478477,41.96118,8.597321,53.230114,8.597321
1606478478,41.96118,8.597321,53.230114,8.597321
1606478479,40.38561,8.597321,53.230114,8.597321
1606478480,40.38561,8.597321,53.230114,8.597321
