timestamp,pm25,pm25_calibrated
1604991762,42.25,32.001502746082934
1604991763,42.5,32.09859974877231
1604991764,42.25,32.001502746082934
1604991765,42.25,32.001502746082934
1604991766,42.5,32.09859974877231
1604991767,42.75,32.19569675146168
1604991768,43.0,32.29279375415106
1604991769,43.0,32.29279375415106
1604991770,43.25,32.38989075684043
1604991771,43.25,32.38989075684043
1604991772,43.5,32.48698775952981
1604991773,43.5,32.48698775952981
1604991774,43.75,32.584084762219184
1604991775,43.75,32.584084762219184
1604991776,43.75,32.584084762219184
1604991777,44.0,32.68118176490856
1604991778,44.0,32.68118176490856
1604991779,44.0,32.68118176490856
1604991780,43.5,32.48698775952981
1604991781,43.5,32.48698775952981
1604991782,43.5,32.48698775952981
1604991783,43.75,32.584084762219184
1604991784,43.75,32.584084762219184
1604991785,44.25,32.77827876759794
1604991786,44.0,32.68118176490856
1604991787,44.0,32.68118176490856
1604991788,44.25,32.77827876759794
1604991789,44.25,32.77827876759794
1604991790,44.5,32.875375770287306
1604991791,44.25,32.77827876759794
1604991792,44.0,32.68118176490856
1604991793,44.0,32.68118176490856
1604991794,44.0,32.68118176490856
1604991795,44.0,32.68118176490856
1604991796,43.75,32.584084762219184
1604991797,43.75,32.584084762219184
1604991798,43.5,32.48698775952981
1604991799,43.5,32.48698775952981
1604991800,43.5,32.48698775952981
1604991801,43.5,32.48698775952981
1604991802,43.5,32.48698775952981
1604991803,43.75,32.584084762219184
1604991804,43.75,32.584084762219184
1604991805,43.75,32.584084762219184
1604991806,43.75,32.584084762219184
1604991807,44.0,32.68118176490856
1604991808,44.0,32.68118176490856
1604991809,44.25,32.77827876759794
1604991810,43.75,32.584084762219184
1604991811,44.0,32.68118176490856
1604991812,44.0,32.68118176490856
1604991813,44.25,32.77827876759794
1604991814,44.25,32.77827876759794
1604991815,44.5,32.875375770287306
1604991816,44.5,32.875375770287306
1604991817,44.75,32.97247277297669
1604991818,44.75,32.97247277297669
1604991819,44.75,32.97247277297669
1604991820,45.25,33.166666778355435
1604991821,45.5,33.26376378104481
1604991822,45.25,33.166666778355435
1604991823,45.25,33.166666778355435
1604991824,45.25,33.166666778355435
1604991825,45.25,33.166666778355435
1604991826,45.5,33.26376378104481
1604991827,45.75,33.36086078373418
1604991828,45.5,33.26376378104481
1604991829,45.5,33.26376378104481
1604991830,45.5,33.26376378104481
1604991831,45.5,33.26376378104481
1604991832,45.5,33.26376378104481
1604991833,45.25,33.166666778355435
1604991834,45.25,33.166666778355435
1604991835,44.75,32.97247277297669
1604991836,44.5,32.875375770287306
1604991837,44.0,32.68118176490856
1604991838,43.75,32.584084762219184
1604991839,43.5,32.48698775952981
1604991840,43.25,32.38989075684043
1604991841,42.75,32.19569675146168
1604991842,42.5,32.09859974877231
1604991843,42.25,32.001502746082934
1604991844,42.0,31.904405743393557
1604991845,42.0,31.904405743393557
1604991846,42.25,32.001502746082934
1604991847,42.25,32.001502746082934
1604991848,42.5,32.09859974877231
1604991849,42.5,32.09859974877231
1604991850,42.5,32.09859974877231
1604991851,42.75,32.19569675146168
1604991852,42.75,32.19569675146168
1604991853,42.75,32.19569675146168
1604991854,43.0,32.29279375415106
1604991855,43.25,32.38989075684043
1604991856,43.25,32.38989075684043
1604991857,43.25,32.38989075684043
1604991858,43.5,32.48698775952981
1604991859,44.0,32.68118176490856
1604991860,44.25,32.77827876759794
1604991861,44.25,32.77827876759794
1604991862,44.5,32.875375770287306
1604991863,45.0,33.06956977566606
1604991864,44.75,32.97247277297669
1604991865,45.0,33.06956977566606
1604991866,45.25,33.166666778355435
1604991867,45.5,33.26376378104481
1604991868,45.5,33.26376378104481
1604991869,45.5,33.26376378104481
1604991870,45.25,33.166666778355435
1604991871,44.75,32.97247277297669
1604991872,44.25,32.77827876759794
1604991873,44.25,32.77827876759794
1604991874,44.25,32.77827876759794
1604991875,44.0,32.68118176490856
1604991876,44.0,32.68118176490856
1604991877,44.0,32.68118176490856
1604991878,43.75,32.584084762219184
1604991879,43.75,32.584084762219184
1604991880,44.0,32.68118176490856
1604991881,44.0,32.68118176490856
1604991889,44.0,32.68118176490856
1604991890,44.0,32.68118176490856
1604991891,44.25,32.77827876759794
1604991892,44.5,32.875375770287306
1604991893,44.5,32.875375770287306
1604991894,44.25,32.77827876759794
1604991895,44.5,32.875375770287306
1604991896,44.5,32.875375770287306
1604991897,44.5,32.875375770287306
1604991898,44.5,32.875375770287306
1604991899,44.5,32.875375770287306
1604991900,44.75,32.97247277297669
1604991901,44.5,32.875375770287306
1604991902,44.25,32.77827876759794
1604991903,44.25,32.77827876759794
1604991904,44.25,32.77827876759794
1604991905,44.5,32.875375770287306
1604991906,44.5,32.875375770287306
1604991907,44.5,32.875375770287306
1604991908,44.75,32.97247277297669
1604991909,44.75,32.97247277297669
1604991910,45.0,33.06956977566606
1604991911,44.75,32.97247277297669
1604991912,44.5,32.875375770287306
1604991913,44.75,32.97247277297669
1604991914,44.5,32.875375770287306
1604991915,44.5,32.875375770287306
1604991916,44.25,32.77827876759794
1604991917,44.0,32.68118176490856
1604991918,44.5,32.875375770287306
1604991919,44.75,32.97247277297669
1604991920,44.25,32.77827876759794
1604991921,44.0,32.68118176490856
1604991922,44.0,32.68118176490856
1604991923,44.25,32.77827876759794
1604991924,44.25,32.77827876759794
1604991925,44.0,32.68118176490856
1604991926,44.0,32.68118176490856
1604991927,43.75,32.584084762219184
1604991928,43.5,32.48698775952981
1604991929,43.5,32.48698775952981
1604991930,43.5,32.48698775952981
1604991931,43.5,32.48698775952981
1604991932,43.5,32.48698775952981
1604991933,43.5,32.48698775952981
1604991934,43.75,32.584084762219184
1604991935,43.75,32.584084762219184
1604991936,43.75,32.584084762219184
1604991937,43.75,32.584084762219184
1604991938,44.0,32.68118176490856
1604991939,43.75,32.584084762219184
1604991940,43.5,32.48698775952981
1604991941,44.0,32.68118176490856
1604991942,44.0,32.68118176490856
1604991943,44.25,32.77827876759794
1604991944,44.25,32.77827876759794
1604991945,44.25,32.77827876759794
1604991946,44.25,32.77827876759794
1604991947,44.25,32.77827876759794
1604991948,44.0,32.68118176490856
1604991949,43.75,32.584084762219184
1604991950,43.75,32.584084762219184
1604991951,43.5,32.48698775952981
1604991952,43.75,32.584084762219184
1604991953,43.75,32.584084762219184
1604991954,44.0,32.68118176490856
1604991955,44.0,32.68118176490856
1604991956,44.25,32.77827876759794
1604991957,44.5,32.875375770287306
1604991958,44.5,32.875375770287306
1604991959,44.75,32.97247277297669
1604991960,45.0,33.06956977566606
1604991961,45.25,33.166666778355435
1604991962,45.25,33.166666778355435
1604991963,45.25,33.166666778355435
1604991964,45.25,33.166666778355435
1604991965,45.75,33.36086078373418
1604991966,46.0,33.45795778642356
1604991967,46.0,33.45795778642356
1604991968,46.0,33.45795778642356
1604991969,46.0,33.45795778642356
1604991971,46.25,33.55505478911293
1604991972,46.0,33.45795778642356
1604991973,46.0,33.45795778642356
1604991974,46.0,33.45795778642356
1604991975,45.75,33.36086078373418
1604991976,45.75,33.36086078373418
1604991977,45.25,33.166666778355435
1604991978,45.25,33.166666778355435
1604991979,45.25,33.166666778355435
1604991980,45.25,33.166666778355435
1604991981,45.0,33.06956977566606
1604991982,45.0,33.06956977566606
1604991983,44.75,32.97247277297669
1604991984,44.75,32.97247277297669
1604991985,45.0,33.06956977566606
1604991986,45.0,33.06956977566606
1604991987,45.25,33.166666778355435
1604991988,45.5,33.26376378104481
1604991989,45.5,33.26376378104481
1604991990,45.5,33.26376378104481
1604991991,45.5,33.26376378104481
1604991992,46.0,33.45795778642356
1604991993,46.0,33.45795778642356
1604991994,46.25,33.55505478911293
1604991995,46.0,33.45795778642356
1604991996,46.0,33.45795778642356
1604991997,46.0,33.45795778642356
1604991998,45.75,33.36086078373418
1604991999,45.5,33.26376378104481
1604992000,45.25,33.166666778355435
1604992001,45.25,33.166666778355435
1604992002,44.75,32.97247277297669
1604992003,44.75,32.97247277297669
1604992004,44.25,32.77827876759794
1604992005,44.25,32.77827876759794
1604992006,44.0,32.68118176490856
1604992007,43.75,32.584084762219184
1604992008,43.75,32.584084762219184
1604992009,43.75,32.584084762219184
1604992010,43.75,32.584084762219184
1604992011,44.0,32.68118176490856
1604992012,44.0,32.68118176490856
1604992013,44.0,32.68118176490856
1604992014,44.0,32.68118176490856
1604992015,44.0,32.68118176490856
1604992016,44.0,32.68118176490856
1604992017,43.75,32.584084762219184
1604992018,44.0,32.68118176490856
1604992019,44.0,32.68118176490856
1604992020,44.0,32.68118176490856
1604992021,44.0,32.68118176490856
1604992022,44.0,32.68118176490856
1604992023,44.0,32.68118176490856
1604992024,44.25,32.77827876759794
1604992025,44.25,32.77827876759794
1604992026,44.75,32.97247277297669
1604992027,44.75,32.97247277297669
1604992028,44.75,32.97247277297669
1604992029,45.25,33.166666778355435
1604992030,45.25,33.166666778355435
1604992031,45.0,33.06956977566606
1604992032,45.0,33.06956977566606
1604992033,44.75,32.97247277297669
1604992034,44.5,32.875375770287306
1604992035,44.5,32.875375770287306
1604992036,44.0,32.68118176490856
1604992037,43.5,32.48698775952981
1604992038,43.5,32.48698775952981
1604992039,43.25,32.38989075684043
1604992040,42.5,32.09859974877231
1604992041,42.5,32.09859974877231
1604992042,42.25,32.001502746082934
1604992043,42.25,32.001502746082934
1604992044,42.25,32.001502746082934
1604992045,42.0,31.904405743393557
1604992046,41.75,31.807308740704183
1604992047,41.75,31.807308740704183
1604992048,42.0,31.904405743393557
1604992049,42.5,32.09859974877231
1604992050,42.5,32.09859974877231
1604992051,42.75,32.19569675146168
1604992052,42.75,32.19569675146168
1604992053,43.25,32.38989075684043
1604992054,43.25,32.38989075684043
1604992055,43.5,32.48698775952981
1604992056,43.5,32.48698775952981
1604992057,43.5,32.48698775952981
1604992058,43.75,32.584084762219184
1604992059,44.0,32.68118176490856
1604992060,44.0,32.68118176490856
1604992061,44.25,32.77827876759794
1604992062,44.25,32.77827876759794
1604992063,44.25,32.77827876759794
1604992064,44.25,32.77827876759794
1604992065,44.25,32.77827876759794
1604992066,44.5,32.875375770287306
1604992067,44.5,32.875375770287306
1604992068,44.5,32.875375770287306
1604992069,44.5,32.875375770287306
1604992077,44.75,32.97247277297669
1604992078,44.5,32.875375770287306
1604992079,44.75,32.97247277297669
1604992080,44.5,32.875375770287306
1604992081,44.5,32.875375770287306
1604992082,44.5,32.875375770287306
1604992083,44.5,32.875375770287306
1604992084,44.5,32.875375770287306
1604992085,44.5,32.875375770287306
1604992086,44.5,32.875375770287306
1604992087,44.25,32.77827876759794
1604992088,44.25,32.77827876759794
1604992089,44.25,32.77827876759794
1604992090,44.5,32.875375770287306
1604992091,44.5,32.875375770287306
1604992092,44.5,32.875375770287306
1604992093,44.5,32.875375770287306
1604992094,44.25,32.77827876759794
1604992095,44.5,32.875375770287306
1604992096,44.5,32.875375770287306
1604992097,44.75,32.97247277297669
1604992098,44.75,32.97247277297669
1604992099,44.5,32.875375770287306
1604992100,44.5,32.875375770287306
1604992101,44.5,32.875375770287306
1604992102,44.75,32.97247277297669
1604992103,44.75,32.97247277297669
1604992104,45.0,33.06956977566606
1604992105,45.0,33.06956977566606
1604992106,45.0,33.06956977566606
1604992107,45.0,33.06956977566606
1604992108,45.0,33.06956977566606
1604992109,45.25,33.166666778355435
1604992110,45.0,33.06956977566606
1604992111,45.0,33.06956977566606
1604992112,44.75,32.97247277297669
1604992113,44.75,32.97247277297669
1604992114,44.75,32.97247277297669
1604992115,44.5,32.875375770287306
1604992116,44.75,32.97247277297669
1604992117,44.75,32.97247277297669
1604992118,44.5,32.875375770287306
1604992119,44.75,32.97247277297669
1604992120,44.75,32.97247277297669
1604992121,45.0,33.06956977566606
1604992122,45.0,33.06956977566606
1604992123,45.25,33.166666778355435
1604992124,45.0,33.06956977566606
1604992125,45.0,33.06956977566606
1604992126,45.25,33.166666778355435
1604992127,45.25,33.166666778355435
1604992128,45.5,33.26376378104481
1604992129,45.5,33.26376378104481
1604992130,45.25,33.166666778355435
1604992131,45.75,33.36086078373418
1604992132,45.5,33.26376378104481
1604992133,45.25,33.166666778355435
1604992134,45.25,33.166666778355435
1604992135,45.0,33.06956977566606
1604992136,44.75,32.97247277297669
1604992137,44.75,32.97247277297669
1604992138,44.25,32.77827876759794
1604992139,44.25,32.77827876759794
1604992140,44.5,32.875375770287306
1604992141,44.25,32.77827876759794
1604992142,43.75,32.584084762219184
1604992143,43.5,32.48698775952981
1604992144,43.5,32.48698775952981
1604992145,43.25,32.38989075684043
1604992146,43.25,32.38989075684043
1604992147,43.0,32.29279375415106
1604992148,43.25,32.38989075684043
1604992149,43.25,32.38989075684043
1604992150,43.25,32.38989075684043
1604992151,43.25,32.38989075684043
1604992152,43.25,32.38989075684043
1604992153,43.5,32.48698775952981
1604992154,43.5,32.48698775952981
1604992155,43.75,32.584084762219184
1604992156,43.5,32.48698775952981
1604992157,43.5,32.48698775952981
1604992158,43.75,32.584084762219184
1604992159,44.0,32.68118176490856
1604992160,44.25,32.77827876759794
1604992161,44.25,32.77827876759794
1604992162,44.5,32.875375770287306
1604992163,44.5,32.875375770287306
1604992164,44.5,32.875375770287306
1604992165,44.75,32.97247277297669
1604992166,44.75,32.97247277297669
1604992167,45.0,33.06956977566606
1604992168,45.0,33.06956977566606
1604992169,44.75,32.97247277297669
1604992170,44.5,32.875375770287306
1604992171,44.5,32.875375770287306
1604992172,44.5,32.875375770287306
1604992173,44.25,32.77827876759794
1604992174,44.25,32.77827876759794
1604992175,44.0,32.68118176490856
1604992176,43.75,32.584084762219184
1604992177,43.5,32.48698775952981
1604992178,43.5,32.48698775952981
1604992179,43.5,32.48698775952981
1604992180,44.0,32.68118176490856
1604992181,44.0,32.68118176490856
1604992182,43.75,32.584084762219184
1604992183,43.75,32.584084762219184
1604992184,44.0,32.68118176490856
1604992185,43.75,32.584084762219184
1604992186,43.75,32.584084762219184
1604992187,44.25,32.77827876759794
1604992188,44.25,32.77827876759794
1604992189,44.25,32.77827876759794
1604992190,43.75,32.584084762219184
1604992191,43.25,32.38989075684043
1604992192,43.25,32.38989075684043
1604992193,43.25,32.38989075684043
1604992194,43.5,32.48698775952981
1604992195,43.5,32.48698775952981
1604992196,43.5,32.48698775952981
1604992197,43.5,32.48698775952981
1604992198,43.75,32.584084762219184
1604992199,43.5,32.48698775952981
1604992200,43.5,32.48698775952981
1604992201,43.75,32.584084762219184
1604992202,43.75,32.584084762219184
1604992203,43.75,32.584084762219184
1604992204,43.75,32.584084762219184
1604992205,43.75,32.584084762219184
1604992206,43.75,32.584084762219184
1604992207,43.75,32.584084762219184
1604992208,43.75,32.584084762219184
1604992209,43.75,32.584084762219184
1604992210,43.5,32.48698775952981
1604992211,44.0,32.68118176490856
1604992212,44.0,32.68118176490856
1604992213,44.0,32.68118176490856
1604992214,44.25,32.77827876759794
1604992215,44.75,32.97247277297669
1604992216,44.75,32.97247277297669
1604992217,44.75,32.97247277297669
1604992218,44.75,32.97247277297669
1604992219,45.0,33.06956977566606
1604992220,45.25,33.166666778355435
1604992221,45.5,33.26376378104481
1604992222,45.25,33.166666778355435
1604992223,45.5,33.26376378104481
1604992224,45.5,33.26376378104481
1604992225,45.5,33.26376378104481
1604992226,45.5,33.26376378104481
1604992227,45.5,33.26376378104481
1604992228,45.25,33.166666778355435
1604992229,45.25,33.166666778355435
1604992230,45.25,33.166666778355435
1604992231,44.75,32.97247277297669
1604992232,44.5,32.875375770287306
1604992233,44.5,32.875375770287306
1604992234,45.0,33.06956977566606
1604992235,45.0,33.06956977566606
1604992236,45.0,33.06956977566606
1604992237,45.0,33.06956977566606
1604992238,45.0,33.06956977566606
1604992239,45.25,33.166666778355435
1604992240,45.25,33.166666778355435
1604992241,45.25,33.166666778355435
1604992242,45.25,33.166666778355435
1604992243,45.0,33.06956977566606
1604992244,45.0,33.06956977566606
1604992245,44.75,32.97247277297669
1604992246,44.75,32.97247277297669
1604992247,44.5,32.875375770287306
1604992248,44.25,32.77827876759794
1604992249,44.25,32.77827876759794
1604992250,43.75,32.584084762219184
1604992251,43.5,32.48698775952981
1604992252,43.5,32.48698775952981
1604992253,43.5,32.48698775952981
1604992254,43.5,32.48698775952981
1604992255,43.5,32.48698775952981
1604992256,43.5,32.48698775952981
1604992264,43.5,32.48698775952981
1604992265,43.5,32.48698775952981
1604992266,43.75,32.584084762219184
1604992267,43.75,32.584084762219184
1604992268,44.0,32.68118176490856
1604992269,44.25,32.77827876759794
1604992270,44.25,32.77827876759794
1604992271,44.25,32.77827876759794
1604992272,44.25,32.77827876759794
1604992273,44.25,32.77827876759794
1604992274,44.25,32.77827876759794
1604992275,44.5,32.875375770287306
1604992276,44.25,32.77827876759794
1604992277,44.25,32.77827876759794
1604992278,44.25,32.77827876759794
1604992279,44.25,32.77827876759794
1604992280,44.25,32.77827876759794
1604992281,44.25,32.77827876759794
1604992282,44.0,32.68118176490856
1604992283,44.0,32.68118176490856
1604992284,44.25,32.77827876759794
1604992285,44.0,32.68118176490856
1604992286,44.0,32.68118176490856
1604992287,44.0,32.68118176490856
1604992288,44.25,32.77827876759794
1604992289,44.25,32.77827876759794
1604992290,44.25,32.77827876759794
1604992291,44.5,32.875375770287306
1604992292,44.5,32.875375770287306
1604992293,45.0,33.06956977566606
1604992294,45.0,33.06956977566606
1604992295,45.0,33.06956977566606
1604992296,45.0,33.06956977566606
1604992297,45.0,33.06956977566606
1604992298,45.0,33.06956977566606
1604992299,45.0,33.06956977566606
1604992300,44.75,32.97247277297669
1604992301,45.0,33.06956977566606
1604992302,44.75,32.97247277297669
1604992303,44.75,32.97247277297669
1604992304,44.75,32.97247277297669
1604992305,44.25,32.77827876759794
1604992306,44.5,32.875375770287306
1604992307,44.25,32.77827876759794
1604992308,44.25,32.77827876759794
1604992309,44.25,32.77827876759794
1604992310,44.5,32.875375770287306
1604992311,44.25,32.77827876759794
1604992312,44.25,32.77827876759794
1604992313,44.25,32.77827876759794
1604992314,44.0,32.68118176490856
1604992315,44.0,32.68118176490856
1604992316,44.25,32.77827876759794
1604992317,44.5,32.875375770287306
1604992318,44.5,32.875375770287306
1604992319,44.5,32.875375770287306
1604992320,44.5,32.875375770287306
1604992321,44.75,32.97247277297669
1604992322,44.5,32.875375770287306
1604992323,44.75,32.97247277297669
1604992324,44.75,32.97247277297669
1604992325,44.75,32.97247277297669
1604992326,44.75,32.97247277297669
1604992327,44.75,32.97247277297669
1604992328,45.0,33.06956977566606
1604992329,44.5,32.875375770287306
1604992330,44.5,32.875375770287306
1604992331,44.5,32.875375770287306
1604992332,44.75,32.97247277297669
1604992333,44.25,32.77827876759794
1604992334,44.0,32.68118176490856
1604992335,44.0,32.68118176490856
1604992336,44.0,32.68118176490856
1604992337,44.0,32.68118176490856
1604992338,44.0,32.68118176490856
1604992339,44.25,32.77827876759794
1604992340,44.0,32.68118176490856
1604992341,44.25,32.77827876759794
1604992342,44.25,32.77827876759794
1604992343,44.25,32.77827876759794
1604992344,44.25,32.77827876759794
1604992345,44.25,32.77827876759794
1604992346,44.25,32.77827876759794
1604992347,44.5,32.875375770287306
1604992348,44.75,32.97247277297669
1604992349,44.75,32.97247277297669
1604992350,44.75,32.97247277297669
1604992351,44.5,32.875375770287306
1604992352,44.75,32.97247277297669
1604992353,45.0,33.06956977566606
1604992354,45.0,33.06956977566606
1604992355,45.25,33.166666778355435
1604992356,45.5,33.26376378104481
1604992357,45.5,33.26376378104481
1604992358,45.25,33.166666778355435
1604992359,45.0,33.06956977566606
1604992360,45.0,33.06956977566606
1604992361,45.25,33.166666778355435
1604992362,45.0,33.06956977566606
1604992363,45.0,33.06956977566606
1604992364,45.0,33.06956977566606
1604992365,45.25,33.166666778355435
1604992366,45.25,33.166666778355435
1604992367,45.5,33.26376378104481
1604992368,45.75,33.36086078373418
1604992369,46.0,33.45795778642356
1604992370,46.0,33.45795778642356
1604992371,46.25,33.55505478911293
1604992372,46.25,33.55505478911293
1604992373,46.25,33.55505478911293
1604992374,46.5,33.65215179180231
1604992375,46.5,33.65215179180231
1604992376,46.5,33.65215179180231
1604992377,46.5,33.65215179180231
1604992378,46.5,33.65215179180231
1604992379,46.25,33.55505478911293
1604992380,46.0,33.45795778642356
1604992381,46.25,33.55505478911293
1604992382,46.5,33.65215179180231
1604992383,46.5,33.65215179180231
1604992384,46.5,33.65215179180231
1604992385,46.5,33.65215179180231
1604992386,46.25,33.55505478911293
1604992387,46.25,33.55505478911293
1604992388,46.5,33.65215179180231
1604992389,46.25,33.55505478911293
1604992390,46.25,33.55505478911293
1604992391,46.0,33.45795778642356
1604992392,46.0,33.45795778642356
1604992393,45.75,33.36086078373418
1604992394,45.5,33.26376378104481
1604992395,45.5,33.26376378104481
1604992396,45.25,33.166666778355435
1604992397,45.75,33.36086078373418
1604992398,45.5,33.26376378104481
1604992399,45.25,33.166666778355435
1604992400,44.5,32.875375770287306
1604992401,44.75,32.97247277297669
1604992402,44.75,32.97247277297669
1604992403,44.5,32.875375770287306
1604992404,44.25,32.77827876759794
1604992405,44.25,32.77827876759794
1604992406,44.5,32.875375770287306
1604992407,44.5,32.875375770287306
1604992408,44.5,32.875375770287306
1604992409,45.0,33.06956977566606
1604992410,45.0,33.06956977566606
1604992411,45.25,33.166666778355435
1604992412,45.0,33.06956977566606
1604992413,45.0,33.06956977566606
1604992414,44.5,32.875375770287306
1604992415,44.5,32.875375770287306
1604992416,44.5,32.875375770287306
1604992417,44.5,32.875375770287306
1604992418,44.75,32.97247277297669
1604992419,44.5,32.875375770287306
1604992420,44.25,32.77827876759794
1604992421,44.5,32.875375770287306
1604992422,44.5,32.875375770287306
1604992423,44.75,32.97247277297669
1604992424,44.5,32.875375770287306
1604992425,44.75,32.97247277297669
1604992426,45.0,33.06956977566606
1604992427,45.25,33.166666778355435
1604992428,45.25,33.166666778355435
1604992429,45.25,33.166666778355435
1604992430,45.25,33.166666778355435
1604992431,45.25,33.166666778355435
1604992432,45.25,33.166666778355435
1604992433,45.25,33.166666778355435
1604992434,45.0,33.06956977566606
1604992435,45.25,33.166666778355435
1604992436,45.0,33.06956977566606
1604992437,45.0,33.06956977566606
1604992438,45.0,33.06956977566606
1604992439,44.75,32.97247277297669
1604992440,44.75,32.97247277297669
1604992441,44.75,32.97247277297669
1604992449,44.75,32.97247277297669
1604992450,44.75,32.97247277297669
1604992451,45.0,33.06956977566606
1604992452,45.0,33.06956977566606
1604992453,45.0,33.06956977566606
1604992454,45.0,33.06956977566606
1604992455,45.0,33.06956977566606
1604992456,45.25,33.166666778355435
1604992457,45.0,33.06956977566606
1604992458,44.75,32.97247277297669
1604992459,44.5,32.875375770287306
1604992460,44.75,32.97247277297669
1604992461,44.75,32.97247277297669
1604992462,44.5,32.875375770287306
1604992463,44.75,32.97247277297669
1604992464,44.5,32.875375770287306
