timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606258080,52.0,70.0,66.0,59.0,27.2,36.3
1606258081,52.0,71.0,65.0,59.0,27.2,36.3
1606258082,51.0,71.0,65.0,59.0,27.2,36.3
1606258083,51.0,71.0,64.0,59.0,27.2,36.3
1606258084,51.0,71.0,64.0,59.0,27.1,36.4
1606258085,50.0,71.0,64.0,59.0,27.1,36.4
1606258086,50.0,72.0,64.0,59.0,27.1,36.4
1606258087,50.0,72.0,64.0,59.0,27.1,36.4
1606258088,50.0,72.0,65.0,59.0,27.1,36.4
1606258089,50.0,72.0,65.0,59.0,27.2,36.4
1606258090,50.0,72.0,66.0,60.0,27.2,36.4
1606258091,51.0,72.0,67.0,60.0,27.2,36.4
1606258092,51.0,72.0,68.0,60.0,27.2,36.4
1606258093,51.0,72.0,68.0,60.0,27.2,36.4
1606258094,51.0,72.0,69.0,61.0,27.1,36.5
1606258095,52.0,72.0,69.0,61.0,27.1,36.5
1606258096,52.0,72.0,69.0,61.0,27.1,36.5
1606258097,53.0,72.0,69.0,60.0,27.1,36.5
1606258098,53.0,73.0,68.0,60.0,27.1,36.5
1606258099,53.0,73.0,68.0,60.0,27.1,36.5
1606258100,53.0,73.0,68.0,60.0,27.1,36.5
1606258101,52.0,73.0,67.0,60.0,27.1,36.5
1606258102,52.0,73.0,67.0,60.0,27.1,36.5
1606258103,52.0,74.0,67.0,60.0,27.1,36.5
1606258104,52.0,74.0,66.0,60.0,27.1,36.5
1606258105,52.0,74.0,66.0,60.0,27.1,36.5
1606258106,52.0,74.0,66.0,60.0,27.1,36.5
1606258107,51.0,74.0,66.0,60.0,27.1,36.5
1606258108,51.0,74.0,66.0,61.0,27.1,36.5
1606258109,51.0,74.0,67.0,61.0,27.1,36.6
1606258110,51.0,74.0,67.0,62.0,27.1,36.6
1606258111,51.0,74.0,67.0,62.0,27.1,36.6
1606258112,51.0,74.0,67.0,61.0,27.1,36.6
1606258113,51.0,74.0,67.0,61.0,27.1,36.6
1606258114,51.0,74.0,67.0,61.0,27.1,36.6
1606258115,51.0,74.0,67.0,61.0,27.1,36.6
1606258116,51.0,74.0,67.0,61.0,27.1,36.6
1606258117,51.0,74.0,67.0,60.0,27.1,36.6
1606258118,51.0,74.0,67.0,60.0,27.1,36.6
1606258119,51.0,74.0,67.0,60.0,27.2,36.7
1606258120,51.0,74.0,67.0,59.0,27.2,36.7
1606258121,51.0,75.0,66.0,59.0,27.2,36.7
1606258122,50.0,75.0,66.0,60.0,27.2,36.7
1606258123,50.0,75.0,66.0,60.0,27.2,36.7
1606258124,50.0,75.0,66.0,60.0,27.1,36.6
1606258125,50.0,74.85714285714286,65.85714285714286,60.0,27.1,36.6
1606258126,50.0,74.71428571428571,65.71428571428571,60.0,27.1,36.6
1606258127,50.0,74.57142857142857,65.57142857142857,60.0,27.1,36.6
1606258128,50.0,74.42857142857143,65.42857142857143,60.0,27.1,36.6
1606258129,50.0,74.28571428571429,65.28571428571429,60.0,27.1,36.6
1606258130,50.0,74.14285714285714,65.14285714285714,60.0,27.1,36.6
1606258131,50.0,74.0,65.0,60.0,27.1,36.6
1606258132,51.0,74.0,65.0,60.0,27.1,36.6
1606258133,51.0,74.0,65.0,60.0,27.1,36.6
1606258134,51.0,74.0,65.0,60.0,27.1,36.6
1606258135,51.0,74.0,65.0,60.0,27.1,36.7
1606258136,51.0,74.0,65.0,60.0,27.1,36.7
1606258137,51.0,73.0,66.0,59.0,27.1,36.7
1606258138,51.0,73.0,66.0,59.0,27.1,36.7
1606258139,51.0,73.0,66.0,58.0,27.1,36.7
1606258140,51.0,73.0,67.0,58.0,27.1,36.9
1606258141,50.0,73.0,67.0,57.0,27.1,36.9
1606258142,50.0,73.0,69.0,55.0,27.1,36.9
1606258143,50.0,73.0,69.0,55.0,27.1,36.9
1606258144,49.0,72.0,70.0,56.0,27.1,36.9
1606258145,49.0,72.0,70.0,56.0,27.1,37.0
1606258146,49.0,72.0,70.0,56.0,27.1,37.0
1606258147,49.0,73.0,70.0,56.0,27.1,37.0
1606258148,49.0,73.0,71.0,56.0,27.1,37.0
1606258149,49.0,73.0,71.0,56.0,27.1,37.0
1606258150,49.0,74.0,71.0,56.0,27.1,37.0
1606258151,49.0,74.0,70.0,56.0,27.1,37.0
1606258152,49.0,74.0,69.0,56.0,27.1,37.0
1606258153,49.0,74.0,69.0,56.0,27.1,37.0
1606258154,49.0,74.0,68.0,56.0,27.1,37.0
1606258155,49.0,75.0,66.0,56.0,27.1,36.9
1606258156,49.0,74.0,65.0,56.0,27.1,36.9
1606258157,50.0,74.0,65.0,56.0,27.1,36.9
1606258158,50.0,73.0,64.0,56.0,27.1,36.9
1606258159,50.0,73.0,64.0,56.0,27.1,36.9
1606258160,51.0,72.0,63.0,56.0,27.1,36.8
1606258161,51.0,72.0,64.0,56.0,27.1,36.8
1606258162,51.0,71.0,64.0,56.0,27.1,36.8
1606258163,51.0,71.0,65.0,56.0,27.1,36.8
1606258164,51.0,71.0,65.0,56.0,27.1,36.8
1606258165,51.0,71.0,66.0,55.0,27.1,36.7
1606258166,51.0,72.0,67.0,55.0,27.1,36.7
1606258167,50.0,73.0,67.0,55.0,27.1,36.7
1606258168,50.0,73.0,68.0,55.0,27.1,36.7
1606258169,50.0,74.0,68.0,55.0,27.1,36.7
1606258170,50.0,75.0,68.0,55.0,27.1,36.6
1606258171,50.0,75.0,68.0,55.0,27.1,36.6
1606258172,50.0,75.0,68.0,55.0,27.1,36.6
1606258173,49.0,75.0,67.0,56.0,27.1,36.6
1606258174,49.0,75.0,67.0,56.0,27.1,36.6
1606258175,49.0,75.0,67.0,56.0,27.1,36.6
1606258176,50.0,75.0,66.0,56.0,27.1,36.6
1606258177,50.0,74.0,66.0,56.0,27.1,36.6
1606258178,50.0,73.0,65.0,57.0,27.1,36.6
1606258179,50.0,73.0,66.0,57.0,27.1,36.6
1606258180,50.0,72.0,66.0,57.0,27.1,36.7
1606258181,50.0,72.0,65.0,57.0,27.1,36.7
1606258182,50.0,73.0,65.0,57.0,27.1,36.7
1606258183,49.0,73.0,65.0,57.0,27.1,36.7
1606258184,49.0,73.0,65.0,57.0,27.1,36.7
1606258185,49.0,74.0,65.0,57.0,27.1,36.7
1606258186,48.0,74.0,65.0,57.0,27.1,36.7
1606258187,48.0,74.0,65.0,58.0,27.1,36.7
1606258188,47.0,75.0,65.0,58.0,27.1,36.7
1606258189,47.0,75.0,64.0,58.0,27.1,36.7
1606258190,47.0,75.0,64.0,58.0,27.1,36.7
1606258191,47.0,75.0,64.0,58.0,27.1,36.7
1606258192,47.0,74.0,64.0,58.0,27.1,36.7
1606258193,47.0,73.0,64.0,58.0,27.1,36.7
1606258194,47.0,72.0,64.0,58.0,27.1,36.7
1606258195,48.0,72.0,64.0,58.0,27.1,36.6
1606258196,49.0,71.0,65.0,58.0,27.1,36.6
1606258197,49.0,71.0,65.0,58.0,27.1,36.6
