fpr,tpr,thresholds
0.0,0.0,inf
0.00684931506849315,0.0,0.03110910765826702
0.0136986301369863,0.009523809523809525,0.021952815353870392
0.0136986301369863,0.02857142857142857,0.017470138147473335
0.02054794520547945,0.02857142857142857,0.017149867489933968
0.02054794520547945,0.047619047619047616,0.01640302501618862
0.0273972602739726,0.05714285714285714,0.015461493283510208
0.03424657534246575,0.05714285714285714,0.014638500288128853
0.03424657534246575,0.0761904761904762,0.01346299983561039
0.04794520547945205,0.0761904761904762,0.012475334107875824
0.04794520547945205,0.09523809523809523,0.011702962219715118
0.0547945205479452,0.09523809523809523,0.011154723353683949
0.0547945205479452,0.12380952380952381,0.010143418796360493
0.06164383561643835,0.12380952380952381,0.010106380097568035
0.06164383561643835,0.1523809523809524,0.009369006380438805
0.0684931506849315,0.1523809523809524,0.008887498639523983
0.0684931506849315,0.18095238095238095,0.008169930428266525
0.0821917808219178,0.18095238095238095,0.007630675099790096
0.0821917808219178,0.2,0.007452800869941711
0.0958904109589041,0.2,0.00731109781190753
0.0958904109589041,0.21904761904761905,0.006492176093161106
0.10273972602739725,0.21904761904761905,0.006242940202355385
0.10273972602739725,0.2571428571428571,0.005394704174250364
0.1095890410958904,0.2571428571428571,0.005256688222289085
0.11643835616438356,0.26666666666666666,0.005243977997452021
0.11643835616438356,0.3047619047619048,0.005160176195204258
0.13013698630136986,0.3047619047619048,0.004851941019296646
0.13013698630136986,0.3523809523809524,0.003955248277634382
0.136986301369863,0.3523809523809524,0.003952512983232737
0.14383561643835616,0.3619047619047619,0.0038266507908701897
0.14383561643835616,0.37142857142857144,0.003729521529749036
0.1506849315068493,0.37142857142857144,0.0036303980741649866
0.1506849315068493,0.4095238095238095,0.0029920199885964394
0.1643835616438356,0.4095238095238095,0.0028716097585856915
0.17123287671232876,0.41904761904761906,0.0028642306569963694
0.17123287671232876,0.42857142857142855,0.0028089636471122503
0.18493150684931506,0.42857142857142855,0.002727203071117401
0.18493150684931506,0.4380952380952381,0.002725330414250493
0.1917808219178082,0.4380952380952381,0.0026329613756388426
0.1917808219178082,0.45714285714285713,0.00258231139741838
0.19863013698630136,0.4666666666666667,0.0025822827592492104
0.2328767123287671,0.4666666666666667,0.002393899252638221
0.2328767123287671,0.47619047619047616,0.002390368841588497
0.2465753424657534,0.47619047619047616,0.002326200483366847
0.2465753424657534,0.4857142857142857,0.002221285831183195
0.2602739726027397,0.4857142857142857,0.0021742363460361958
0.2602739726027397,0.5047619047619047,0.0020309961400926113
0.2671232876712329,0.5047619047619047,0.0020287316292524338
0.2671232876712329,0.5238095238095238,0.0020167806651443243
0.3219178082191781,0.5238095238095238,0.00184228690341115
0.3219178082191781,0.5333333333333333,0.0018213277217000723
0.3287671232876712,0.5333333333333333,0.0017420052317902446
0.3287671232876712,0.5428571428571428,0.0017239564331248403
0.3356164383561644,0.5428571428571428,0.001709628850221634
0.3356164383561644,0.5523809523809524,0.0017086484003812075
0.3493150684931507,0.5523809523809524,0.001627079676836729
0.3493150684931507,0.5619047619047619,0.0015771702164784074
0.3561643835616438,0.5619047619047619,0.0015692738816142082
0.3561643835616438,0.580952380952381,0.0015602976782247424
0.3904109589041096,0.580952380952381,0.0014596291584894061
0.3904109589041096,0.5904761904761905,0.0014354115119203925
0.3972602739726027,0.5904761904761905,0.0014185132458806038
0.3972602739726027,0.6,0.0014181046281009912
0.410958904109589,0.6,0.0013819904997944832
0.410958904109589,0.6190476190476191,0.0013721263967454433
0.4178082191780822,0.6190476190476191,0.0013680753763765097
0.4178082191780822,0.6285714285714286,0.001316849491558969
0.4315068493150685,0.6285714285714286,0.0012627913383767009
0.4315068493150685,0.638095238095238,0.0012444056337699294
0.4383561643835616,0.638095238095238,0.0012172454735264182
0.4383561643835616,0.6571428571428571,0.001170791801996529
0.4520547945205479,0.6571428571428571,0.0011325079249218106
0.4520547945205479,0.6666666666666666,0.0011287531815469265
0.4589041095890411,0.6666666666666666,0.0011237777071073651
0.4657534246575342,0.6761904761904762,0.001121503533795476
0.4657534246575342,0.6857142857142857,0.0011144056916236877
0.4931506849315068,0.6857142857142857,0.0009925691410899162
0.5,0.6952380952380952,0.0009822034044191241
0.5,0.7047619047619048,0.0009756590588949621
0.5068493150684932,0.7142857142857143,0.0009613670990802348
0.5068493150684932,0.7238095238095238,0.0009412571089342237
0.547945205479452,0.7238095238095238,0.0008423560066148639
0.547945205479452,0.7428571428571429,0.0008286829106509686
0.6164383561643836,0.7428571428571429,0.000749147729948163
0.6164383561643836,0.7523809523809524,0.0007167352014221251
0.6232876712328768,0.7619047619047619,0.0007165860151872039
0.6438356164383562,0.7619047619047619,0.0006825358141213655
0.6438356164383562,0.7714285714285715,0.0006734210764989257
0.6506849315068494,0.7714285714285715,0.0006691665621474385
0.6506849315068494,0.780952380952381,0.000658417702652514
0.6643835616438356,0.780952380952381,0.0006346734007820487
0.6643835616438356,0.7904761904761904,0.0006235321052372456
0.678082191780822,0.7904761904761904,0.0005911178304813802
0.678082191780822,0.8095238095238095,0.0005768985720351338
0.684931506849315,0.8095238095238095,0.0005517717218026519
0.6917808219178082,0.819047619047619,0.000545262242667377
0.6986301369863014,0.819047619047619,0.0005221784231252968
0.6986301369863014,0.8285714285714286,0.0005173723329789937
0.7054794520547946,0.8285714285714286,0.0005076538072898984
0.7054794520547946,0.8380952380952381,0.0005060486728325486
0.7328767123287672,0.8380952380952381,0.0004566171846818179
0.7328767123287672,0.8476190476190476,0.00044840684859082103
0.7397260273972602,0.8571428571428571,0.0004474407760426402
0.773972602739726,0.8571428571428571,0.00041215470992028713
0.773972602739726,0.8761904761904762,0.0004091263981536031
0.7808219178082192,0.8761904761904762,0.0003978292807005346
0.7808219178082192,0.8857142857142857,0.0003915429988410324
0.7876712328767124,0.8857142857142857,0.00038366822991520166
0.7876712328767124,0.8952380952380953,0.0003811432106886059
0.7945205479452054,0.8952380952380953,0.00037713421625085175
0.7945205479452054,0.9238095238095239,0.0003451812081038952
0.815068493150685,0.9238095238095239,0.0002755287569016218
0.815068493150685,0.9333333333333333,0.00026974917273037136
0.8561643835616438,0.9333333333333333,0.00023095433425623924
0.8561643835616438,0.9428571428571428,0.0002269639226142317
0.863013698630137,0.9428571428571428,0.00022674546926282346
0.863013698630137,0.9523809523809523,0.00022664743300992996
0.8835616438356164,0.9523809523809523,0.0001897168403957039
0.8835616438356164,0.9619047619047619,0.0001892239088192582
0.9452054794520548,0.9619047619047619,0.00011259068560320884
0.9452054794520548,0.9714285714285714,0.00010282021685270593
0.958904109589041,0.9714285714285714,9.481947199674323e-05
0.9726027397260274,0.9904761904761905,7.178257510531694e-05
0.9931506849315068,0.9904761904761905,3.3107851777458563e-05
1.0,1.0,2.6770732802106068e-05
