fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.004570536781102419
0.06451612903225806,0.06666666666666667,0.001452999422326684
0.06451612903225806,0.26666666666666666,0.0006465999758802354
0.12903225806451613,0.26666666666666666,0.0003542532795108855
0.12903225806451613,0.5333333333333333,0.00027240466442890465
0.16129032258064516,0.5333333333333333,0.0002490208426024765
0.16129032258064516,0.6,0.0002307818504050374
0.3225806451612903,0.6,0.000212063459912315
0.3225806451612903,0.7333333333333333,0.00020796395256184042
0.3548387096774194,0.8,0.00019987221457995474
0.41935483870967744,0.8,0.00017294134886469692
0.41935483870967744,0.8666666666666667,0.00015779414388816804
0.6774193548387096,0.8666666666666667,0.00010236193338641897
0.6774193548387096,0.9333333333333333,9.618316835258156e-05
0.8709677419354839,0.9333333333333333,5.861198587808758e-05
0.9032258064516129,1.0,4.962835009791888e-05
1.0,1.0,9.53999801822647e-07
