fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.026172174140810966
0.0,0.01904761904761905,0.014720545150339603
0.00684931506849315,0.02857142857142857,0.014486725442111492
0.00684931506849315,0.05714285714285714,0.012057964690029621
0.0136986301369863,0.05714285714285714,0.011648070067167282
0.0136986301369863,0.10476190476190476,0.009872852824628353
0.02054794520547945,0.10476190476190476,0.009371868334710598
0.02054794520547945,0.18095238095238095,0.006231231614947319
0.0273972602739726,0.18095238095238095,0.006044367328286171
0.0273972602739726,0.2761904761904762,0.0038691950030624866
0.0410958904109589,0.2761904761904762,0.0035070867743343115
0.0410958904109589,0.2857142857142857,0.0033109949436038733
0.04794520547945205,0.2857142857142857,0.003060635644942522
0.04794520547945205,0.29523809523809524,0.003014101181179285
0.0547945205479452,0.29523809523809524,0.002768644131720066
0.0547945205479452,0.3142857142857143,0.0023806181270629168
0.06164383561643835,0.3142857142857143,0.002316711936146021
0.06164383561643835,0.3238095238095238,0.0021741660311818123
0.1095890410958904,0.3238095238095238,0.001989936688914895
0.1095890410958904,0.34285714285714286,0.0019455540459603071
0.11643835616438356,0.3523809523809524,0.0017858087085187435
0.1232876712328767,0.3523809523809524,0.0017390493303537369
0.1232876712328767,0.3619047619047619,0.0017182257724925876
0.13013698630136986,0.3619047619047619,0.001651684520766139
0.13013698630136986,0.37142857142857144,0.0016486775130033493
0.136986301369863,0.38095238095238093,0.0016416568541899323
0.1506849315068493,0.38095238095238093,0.0015950582455843687
0.15753424657534246,0.3904761904761905,0.0015869520138949156
0.17123287671232876,0.3904761904761905,0.0015784436836838722
0.17123287671232876,0.41904761904761906,0.0015090643428266048
0.1780821917808219,0.41904761904761906,0.0014984203735366464
0.1780821917808219,0.4380952380952381,0.001468323520384729
0.18493150684931506,0.4380952380952381,0.001452913391403854
0.18493150684931506,0.44761904761904764,0.0014512620400637388
0.19863013698630136,0.44761904761904764,0.0014177318662405014
0.2054794520547945,0.45714285714285713,0.0013996065827086568
0.2328767123287671,0.45714285714285713,0.0013368107611313462
0.2328767123287671,0.47619047619047616,0.0012538841692730784
0.23972602739726026,0.47619047619047616,0.001234060968272388
0.23972602739726026,0.4857142857142857,0.001203246763907373
0.2602739726027397,0.4857142857142857,0.0011903607519343495
0.2602739726027397,0.49523809523809526,0.0011837329948320985
0.2876712328767123,0.49523809523809526,0.0011457424843683839
0.2876712328767123,0.5047619047619047,0.0011067712912335992
0.3013698630136986,0.5047619047619047,0.0010570540325716138
0.3013698630136986,0.5142857142857142,0.001025585108436644
0.3150684931506849,0.5142857142857142,0.000987494713626802
0.3219178082191781,0.5238095238095238,0.0009424453601241112
0.3424657534246575,0.5238095238095238,0.0009172240388579667
0.3424657534246575,0.5333333333333333,0.0009042492019943893
0.3493150684931507,0.5333333333333333,0.0008862968534231186
0.3493150684931507,0.5428571428571428,0.0008803711389191449
0.363013698630137,0.5428571428571428,0.0008512440253980458
0.363013698630137,0.5523809523809524,0.0008489631582051516
0.3698630136986301,0.5523809523809524,0.0008486108854413033
0.3698630136986301,0.6,0.000803802686277777
0.3904109589041096,0.6,0.0007887576939538121
0.3904109589041096,0.6095238095238096,0.0007887283572927117
0.3972602739726027,0.6095238095238096,0.0007854552823118865
0.4041095890410959,0.6190476190476191,0.0007693989900872111
0.4178082191780822,0.6190476190476191,0.0007317292038351297
0.4178082191780822,0.6285714285714286,0.0007228052709251642
0.4863013698630137,0.6285714285714286,0.0006614638259634376
0.4863013698630137,0.638095238095238,0.0006584317306987941
0.5,0.638095238095238,0.000655724317766726
0.5,0.6571428571428571,0.0006443187594413757
0.5205479452054794,0.6571428571428571,0.0006233800086192787
0.5205479452054794,0.6666666666666666,0.0006226215627975762
0.5273972602739726,0.6666666666666666,0.0006206752732396126
0.5273972602739726,0.6761904761904762,0.0006204466335475445
0.5684931506849316,0.6761904761904762,0.0006102463230490685
0.5684931506849316,0.6952380952380952,0.0005862422403879464
0.589041095890411,0.6952380952380952,0.0005789608112536371
0.589041095890411,0.7047619047619048,0.0005653831176459789
0.5958904109589042,0.7047619047619048,0.0005640583694912493
0.5958904109589042,0.7142857142857143,0.0005493887001648545
0.6232876712328768,0.7142857142857143,0.0005229528760537505
0.6232876712328768,0.7333333333333333,0.0004979130462743342
0.6506849315068494,0.7333333333333333,0.0004677592369262129
0.6506849315068494,0.7523809523809524,0.0004671132192015648
0.6643835616438356,0.7523809523809524,0.00045958199189044535
0.6643835616438356,0.780952380952381,0.0004333955585025251
0.6712328767123288,0.780952380952381,0.0004263172158971429
0.678082191780822,0.7904761904761904,0.00042317374027334154
0.6986301369863014,0.7904761904761904,0.00039454473881050944
0.6986301369863014,0.8,0.0003882060700561851
0.7054794520547946,0.8095238095238095,0.00037860762677155435
0.7671232876712328,0.8095238095238095,0.00025760833523236215
0.7671232876712328,0.8285714285714286,0.0002545204770285636
0.773972602739726,0.8285714285714286,0.0002448370505589992
0.773972602739726,0.8380952380952381,0.00023414031602442265
0.7876712328767124,0.8380952380952381,0.00022968572739046067
0.7876712328767124,0.8476190476190476,0.0002269639226142317
0.7945205479452054,0.8571428571428571,0.0002260221663163975
0.8082191780821918,0.8571428571428571,0.00021183515491429716
0.821917808219178,0.8761904761904762,0.00020643291645683348
0.863013698630137,0.8761904761904762,0.00016441023035440594
0.863013698630137,0.8857142857142857,0.00014349630509968847
0.8904109589041096,0.8857142857142857,0.00013317278353497386
0.8904109589041096,0.8952380952380953,0.00013305510219652206
0.910958904109589,0.8952380952380953,0.00012465279723983258
0.910958904109589,0.9142857142857143,0.0001164977002190426
0.9246575342465754,0.9142857142857143,0.00011553269723663107
0.9315068493150684,0.9238095238095239,0.00010194481001235545
0.9383561643835616,0.9238095238095239,9.929781663231552e-05
0.9383561643835616,0.9523809523809523,8.746122330194339e-05
0.9863013698630136,0.9523809523809523,4.8948371841106564e-05
0.9863013698630136,0.9714285714285714,4.775015258928761e-05
0.9931506849315068,0.9714285714285714,4.401885234983638e-05
0.9931506849315068,0.9904761904761905,2.8910122637171298e-05
1.0,1.0,2.6770732802106068e-05
