fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.017538726329803467
0.02054794520547945,0.0380952380952381,0.014720180071890354
0.0547945205479452,0.06666666666666667,0.011574599891901016
0.06164383561643835,0.06666666666666667,0.00823423732072115
0.06164383561643835,0.0761904761904762,0.008184973150491714
0.0684931506849315,0.08571428571428572,0.007721825037151575
0.0684931506849315,0.09523809523809523,0.007392526604235172
0.0821917808219178,0.09523809523809523,0.006825090851634741
0.10273972602739725,0.14285714285714285,0.006259203422814608
0.10273972602739725,0.1523809523809524,0.005901349242776632
0.1095890410958904,0.1523809523809524,0.005444620735943317
0.1095890410958904,0.19047619047619047,0.003978636581450701
0.11643835616438356,0.19047619047619047,0.0038431205321103334
0.11643835616438356,0.2,0.003812301205471158
0.136986301369863,0.20952380952380953,0.0036536836996674538
0.1506849315068493,0.20952380952380953,0.003011007560417056
0.1506849315068493,0.26666666666666666,0.001922018826007843
0.15753424657534246,0.26666666666666666,0.0018151376862078905
0.15753424657534246,0.2761904761904762,0.0017467226134613156
0.17123287671232876,0.2761904761904762,0.0016836781287565827
0.17123287671232876,0.2857142857142857,0.0015323106199502945
0.18493150684931506,0.2857142857142857,0.0014870576560497284
0.1917808219178082,0.29523809523809524,0.0014792048605158925
0.1917808219178082,0.3142857142857143,0.0014638829743489623
0.19863013698630136,0.3142857142857143,0.001456871279515326
0.19863013698630136,0.3238095238095238,0.0014531563501805067
0.23972602739726026,0.3238095238095238,0.0013165889540687203
0.23972602739726026,0.3333333333333333,0.0012993676355108619
0.2534246575342466,0.3333333333333333,0.0012604581424966455
0.2602739726027397,0.34285714285714286,0.0012535616988316178
0.2602739726027397,0.3523809523809524,0.0012300260132178664
0.2671232876712329,0.3523809523809524,0.0012253547320142388
0.2671232876712329,0.37142857142857144,0.0012077270075678825
0.273972602739726,0.37142857142857144,0.0011992939980700612
0.273972602739726,0.3904761904761905,0.0011703448835760355
0.2876712328767123,0.3904761904761905,0.0011461692629382014
0.2876712328767123,0.4,0.0011244274210184813
0.2945205479452055,0.4,0.001054328866302967
0.2945205479452055,0.4095238095238095,0.0010519372299313545
0.3082191780821918,0.4095238095238095,0.0010333660757169127
0.3082191780821918,0.4380952380952381,0.0010186195140704513
0.3150684931506849,0.4380952380952381,0.0010143177350983024
0.3150684931506849,0.45714285714285713,0.0009691107552498579
0.3219178082191781,0.45714285714285713,0.0009610631386749446
0.3219178082191781,0.4666666666666667,0.0009394515072926879
0.3561643835616438,0.4666666666666667,0.00091210548998788
0.3561643835616438,0.47619047619047616,0.0009119755704887211
0.363013698630137,0.4857142857142857,0.0008944299188442528
0.363013698630137,0.5047619047619047,0.0008894053171388805
0.3698630136986301,0.5047619047619047,0.0008673962438479066
0.3698630136986301,0.5142857142857142,0.0008561132708564401
0.3835616438356164,0.5142857142857142,0.0008202320896089077
0.3835616438356164,0.5619047619047619,0.0007399847963824868
0.410958904109589,0.5619047619047619,0.0006977437296882272
0.410958904109589,0.5714285714285714,0.0006962319021113217
0.4178082191780822,0.5714285714285714,0.0006896421546116471
0.4178082191780822,0.5904761904761905,0.0006868519121780992
0.4246575342465753,0.6,0.0006760304095223546
0.4246575342465753,0.6095238095238096,0.0006655286415480077
0.4315068493150685,0.6095238095238096,0.0006426253821700811
0.4315068493150685,0.6190476190476191,0.0006414206582121551
0.4452054794520548,0.6190476190476191,0.000622057297732681
0.4452054794520548,0.638095238095238,0.0005936442175880075
0.4520547945205479,0.638095238095238,0.0005841514212079346
