fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.008313179016113281
0.0,0.0625,0.006129023153334856
0.013888888888888888,0.0625,0.005700668320059776
0.013888888888888888,0.14583333333333334,0.0033276407048106194
0.027777777777777776,0.14583333333333334,0.0029913431499153376
0.027777777777777776,0.20833333333333334,0.0017068651504814625
0.05555555555555555,0.20833333333333334,0.0013741421280428767
0.05555555555555555,0.22916666666666666,0.0013478907058015466
0.06944444444444445,0.25,0.0013278936967253685
0.06944444444444445,0.3333333333333333,0.0011210701195523143
0.08333333333333333,0.3541666666666667,0.0010381009196862578
0.08333333333333333,0.375,0.0010321041336283088
0.1111111111111111,0.375,0.0009577539749443531
0.1111111111111111,0.4583333333333333,0.0008438497316092253
0.1388888888888889,0.4583333333333333,0.000831159355584532
0.1388888888888889,0.4791666666666667,0.0008306785020977259
0.1527777777777778,0.4791666666666667,0.000826339062768966
0.1527777777777778,0.5,0.0008107562898658216
0.25,0.5,0.0007147127762436867
0.2638888888888889,0.5208333333333334,0.0006964554777368903
0.2638888888888889,0.5833333333333334,0.0006556299631483853
0.3194444444444444,0.5833333333333334,0.0005891287582926452
0.3194444444444444,0.6458333333333334,0.0005654824199154973
0.5277777777777778,0.6458333333333334,0.0004226202145218849
0.5416666666666666,0.6666666666666666,0.0004213255597278476
0.6111111111111112,0.6666666666666666,0.0003952958504669368
0.6111111111111112,0.6875,0.0003744565765373409
0.6388888888888888,0.6875,0.0003576856106519699
0.6527777777777778,0.7083333333333334,0.00035740615567192435
0.6527777777777778,0.7291666666666666,0.0003504580236040056
0.6666666666666666,0.7291666666666666,0.0003460220468696207
0.6666666666666666,0.75,0.0003415948012843728
0.7222222222222222,0.75,0.00032085791463032365
0.7222222222222222,0.7708333333333334,0.00031148947891779244
0.7361111111111112,0.7708333333333334,0.0002938061661552638
0.7361111111111112,0.7916666666666666,0.0002875557984225452
0.75,0.8125,0.0002833611215464771
0.7638888888888888,0.8125,0.00028066051891073585
0.7638888888888888,0.8333333333333334,0.0002766772813629359
0.8333333333333334,0.8333333333333334,0.00024769717128947377
0.8333333333333334,0.875,0.0002194453845731914
0.8472222222222222,0.8958333333333334,0.000208786063012667
0.8472222222222222,0.9166666666666666,0.0002063447464024648
0.8611111111111112,0.9166666666666666,0.00020270842651370913
0.875,0.9375,0.0002020517276832834
0.9305555555555556,0.9375,0.0001561419339850545
0.9444444444444444,0.9583333333333334,0.00015079120930749923
0.9444444444444444,0.9791666666666666,0.00011130761413369328
0.9861111111111112,0.9791666666666666,5.25580471730791e-05
0.9861111111111112,1.0,4.33128334407229e-05
1.0,1.0,3.848307824227959e-05
