fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.001958649605512619
0.06666666666666667,0.1111111111111111,0.0007500649662688375
0.06666666666666667,0.2222222222222222,0.0007384517230093479
0.13333333333333333,0.2222222222222222,0.0006409244961105287
0.13333333333333333,0.3333333333333333,0.0006388462497852743
0.2,0.3333333333333333,0.0006307741859927773
0.2,0.5555555555555556,0.00042574602412059903
0.3333333333333333,0.5555555555555556,0.00028888380620628595
0.3333333333333333,0.6666666666666666,0.00028614388429559767
0.7333333333333333,0.6666666666666666,0.00010378014849266037
0.8,0.7777777777777778,0.00010012670827563852
0.8666666666666667,0.7777777777777778,9.831757051870227e-05
0.8666666666666667,0.8888888888888888,9.784819121705368e-05
0.9333333333333333,0.8888888888888888,9.671955922385678e-05
0.9333333333333333,1.0,7.639455725438893e-05
1.0,1.0,5.488597525982186e-05
