fpr,tpr,thresholds
0.0,0.0,inf
0.09722222222222222,0.14583333333333334,0.005146622192114592
0.2916666666666667,0.3541666666666667,0.0007413967978209257
0.375,0.625,0.0005885100108571351
0.4722222222222222,0.75,0.00019777115085162222
0.4722222222222222,0.7708333333333334,3.9571041270392016e-05
0.5555555555555556,0.8958333333333334,3.935956920031458e-05
0.5694444444444444,0.8958333333333334,3.9359565562335774e-05
0.6805555555555556,0.8958333333333334,1.7156709873233922e-05
0.6944444444444444,0.8958333333333334,4.912165422865655e-06
0.8888888888888888,0.9791666666666666,4.196197096462129e-06
1.0,1.0,2.6622476525517413e-06
