fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.001087732962332666
0.3333333333333333,0.1111111111111111,0.0006151576526463032
0.4,0.2222222222222222,0.000281516375252977
0.5333333333333333,0.2222222222222222,0.00021637887402903289
0.5333333333333333,0.5555555555555556,0.00017062382539734244
0.7333333333333333,0.5555555555555556,0.00011155249376315624
0.7333333333333333,0.7777777777777778,0.00010869478137465194
0.9333333333333333,0.7777777777777778,9.397637768415734e-05
0.9333333333333333,1.0,5.701312329620123e-05
1.0,1.0,2.04534808290191e-05
