fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.0531805194914341
0.013888888888888888,0.041666666666666664,0.033163588494062424
0.013888888888888888,0.10416666666666667,0.009784837253391743
0.027777777777777776,0.125,0.008231228217482567
0.041666666666666664,0.125,0.006851717364042997
0.041666666666666664,0.14583333333333334,0.006503555458039045
0.05555555555555555,0.14583333333333334,0.006208133418112993
0.05555555555555555,0.16666666666666666,0.005784718319773674
0.06944444444444445,0.16666666666666666,0.0056201256811618805
0.06944444444444445,0.20833333333333334,0.004991997964680195
0.09722222222222222,0.20833333333333334,0.0038055134937167168
0.09722222222222222,0.2916666666666667,0.003055358538404107
0.1388888888888889,0.2916666666666667,0.0022562560625374317
0.1388888888888889,0.3125,0.002211668761447072
0.1527777777777778,0.3125,0.0022102908696979284
0.16666666666666666,0.3333333333333333,0.002142620272934437
0.18055555555555555,0.3333333333333333,0.002059060148894787
0.18055555555555555,0.3541666666666667,0.0020161354914307594
0.20833333333333334,0.3541666666666667,0.001867929706349969
0.20833333333333334,0.375,0.001843717647716403
0.2222222222222222,0.3958333333333333,0.0018307920545339584
0.2361111111111111,0.3958333333333333,0.0016683639260008931
0.2361111111111111,0.4166666666666667,0.001648039324209094
0.2638888888888889,0.4166666666666667,0.0013784848852083087
0.2638888888888889,0.4375,0.0013523601228371263
0.2777777777777778,0.4375,0.0012883992167189717
0.2777777777777778,0.4791666666666667,0.0011402862146496773
0.3611111111111111,0.4791666666666667,0.000938993995077908
0.3611111111111111,0.5,0.0008986075990833342
0.375,0.5,0.0008836195338517427
0.375,0.5208333333333334,0.0008814097382128239
0.4583333333333333,0.5208333333333334,0.0007691890350542963
0.4583333333333333,0.5625,0.0007558911456726491
0.5416666666666666,0.5625,0.0006887815543450415
0.5555555555555556,0.5833333333333334,0.0006800488336011767
0.5833333333333334,0.5833333333333334,0.0006699679652228951
0.5833333333333334,0.6041666666666666,0.0006623244262300432
0.5972222222222222,0.625,0.000644447049126029
0.5972222222222222,0.7083333333333334,0.0005294462316669524
0.6527777777777778,0.7083333333333334,0.000492342805955559
0.6527777777777778,0.7291666666666666,0.0004909795243293047
0.6944444444444444,0.7291666666666666,0.0004610135219991207
0.6944444444444444,0.75,0.0004517634806688875
0.7083333333333334,0.75,0.00044118284131400287
0.7083333333333334,0.7708333333333334,0.0004350715025793761
0.7638888888888888,0.7708333333333334,0.0003777224919758737
0.7638888888888888,0.7916666666666666,0.0003614347951952368
0.7777777777777778,0.7916666666666666,0.00035905014374293387
0.7777777777777778,0.8125,0.00035577331436797976
0.7916666666666666,0.8125,0.00035224316525273025
0.7916666666666666,0.8333333333333334,0.0003385976597201079
0.8055555555555556,0.8541666666666666,0.00033583640470169485
0.8055555555555556,0.875,0.00032745959470048547
0.8472222222222222,0.875,0.0003003684105351567
0.8472222222222222,0.8958333333333334,0.0002923008578363806
0.8888888888888888,0.8958333333333334,0.00026726178475655615
0.8888888888888888,0.9166666666666666,0.00024703104281798005
0.9027777777777778,0.9166666666666666,0.00023584970040246844
0.9027777777777778,0.9375,0.00019883342611137778
0.9166666666666666,0.9375,0.0001944891846505925
0.9305555555555556,0.9583333333333334,0.00018036022083833814
0.9722222222222222,0.9583333333333334,8.305953087983653e-05
0.9722222222222222,0.9791666666666666,7.06511564203538e-05
0.9861111111111112,1.0,6.666542321909219e-05
1.0,1.0,4.912165422865655e-06
