timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606778640,38.0,0.0,14.0,12.0,18.4,47.6
1606778641,38.0,0.0,14.0,12.0,18.4,47.6
1606778642,38.0,0.0,14.0,12.0,18.4,47.6
1606778643,38.0,0.0,14.0,12.0,18.4,47.6
1606778644,38.0,0.0,14.0,12.0,18.4,47.6
1606778645,38.0,0.0,14.0,12.0,18.4,47.6
1606778646,38.0,0.0,14.0,12.0,18.4,47.6
1606778647,38.0,0.0,14.0,12.0,18.4,47.6
1606778648,38.0,0.0,14.0,12.0,18.4,47.6
1606778649,38.0,0.0,14.0,12.0,18.4,47.6
1606778650,38.0,0.0,14.0,12.0,18.4,47.6
1606778651,38.0,0.0,14.0,12.0,18.4,47.6
1606778652,38.0,0.0,14.0,12.0,18.4,47.6
1606778653,38.0,0.0,14.0,12.0,18.4,47.6
1606778654,38.0,0.0,14.0,12.0,18.4,47.6
1606778655,38.0,0.0,14.0,12.0,18.4,47.6
1606778656,38.0,0.0,14.0,12.0,18.4,47.6
1606778657,38.0,0.0,14.0,12.0,18.4,47.6
1606778658,38.0,0.0,14.0,12.0,18.4,47.6
1606778659,38.0,0.0,14.0,12.0,18.4,47.6
1606778660,38.0,0.0,14.0,12.0,18.4,47.6
1606778661,38.0,0.0,14.0,12.0,18.4,47.6
1606778662,38.0,0.0,14.0,12.0,18.4,47.6
1606778663,38.0,0.0,14.0,12.0,18.4,47.6
1606778664,38.0,0.0,14.0,12.0,18.4,47.6
1606778665,38.0,0.0,14.0,12.0,18.4,47.6
1606778666,38.0,0.0,14.0,12.0,18.4,47.6
1606778667,38.0,0.0,14.0,12.0,18.4,47.6
1606778668,38.0,0.0,14.0,12.0,18.4,47.6
1606778669,38.0,0.0,14.0,12.0,18.4,47.6
1606778670,38.0,0.0,14.0,12.0,18.4,47.6
1606778671,38.0,0.0,14.0,12.0,18.4,47.6
1606778672,38.0,0.0,14.0,12.0,18.4,47.6
1606778673,38.0,0.0,14.0,12.0,18.4,47.6
1606778674,38.0,0.0,14.0,12.0,18.4,47.6
1606778675,38.0,0.0,14.0,12.0,18.4,47.6
1606778676,38.0,0.0,14.0,12.0,18.4,47.6
1606778677,38.0,0.0,14.0,12.0,18.4,47.6
1606778678,38.0,0.0,14.0,12.0,18.4,47.6
1606778679,38.0,0.0,14.0,12.0,18.4,47.6
1606778680,38.0,0.0,14.0,12.0,18.4,47.6
1606778681,38.0,0.0,14.0,12.0,18.4,47.6
1606778682,38.0,0.0,14.0,12.0,18.4,47.6
1606778683,38.0,0.0,14.0,12.0,18.4,47.6
1606778684,38.0,0.0,14.0,12.0,18.4,47.6
1606778685,38.0,0.0,14.0,12.0,18.4,47.6
1606778686,38.0,0.0,14.0,12.0,18.4,47.6
1606778687,38.0,0.0,14.0,12.0,18.4,47.6
1606778688,38.0,0.0,14.0,12.0,18.4,47.6
1606778689,38.0,0.0,14.0,12.0,18.4,47.6
1606778690,38.0,0.0,14.0,12.0,18.4,47.6
1606778691,38.0,0.0,14.0,12.0,18.4,47.6
1606778692,38.0,0.0,14.0,12.0,18.4,47.6
1606778693,38.0,0.0,14.0,12.0,18.4,47.6
1606778694,38.0,0.0,14.0,12.0,18.4,47.6
1606778695,38.0,0.0,14.0,12.0,18.4,47.6
1606778696,38.0,0.0,14.0,12.0,18.4,47.6
1606778697,38.0,0.0,14.0,12.0,18.4,47.6
1606778698,38.0,0.0,14.0,12.0,18.4,47.6
1606778699,38.0,0.0,14.0,12.0,18.4,47.6
1606778700,38.0,0.0,14.0,12.0,18.4,47.6
1606778701,38.0,0.0,14.0,12.0,18.4,47.6
1606778702,38.0,0.0,14.0,12.0,18.4,47.6
1606778703,38.0,0.0,14.0,12.0,18.4,47.6
1606778704,38.0,0.0,14.0,12.0,18.4,47.6
1606778705,38.0,0.0,14.0,12.0,18.4,47.6
1606778706,38.0,0.0,14.0,12.0,18.4,47.6
1606778707,38.0,0.0,14.0,12.0,18.4,47.6
1606778708,38.0,0.0,14.0,12.0,18.4,47.6
1606778709,38.0,0.0,14.0,12.0,18.4,47.6
1606778710,38.0,0.0,14.0,12.0,18.4,47.6
1606778711,38.0,0.0,14.0,12.0,18.4,47.6
1606778712,38.0,0.0,14.0,12.0,18.4,47.6
1606778713,38.0,0.0,14.0,12.0,18.4,47.6
1606778714,38.0,0.0,14.0,12.0,18.4,47.6
1606778715,38.0,0.0,14.0,12.0,18.4,47.6
1606778716,38.0,0.0,14.0,12.0,18.4,47.6
1606778717,38.0,0.0,14.0,12.0,18.4,47.6
1606778718,38.0,0.0,14.0,12.0,18.4,47.6
1606778719,38.0,0.0,14.0,12.0,18.4,47.6
1606778720,38.0,0.0,14.0,12.0,18.4,47.6
1606778721,38.0,0.0,14.0,12.0,18.4,47.6
1606778722,38.0,0.0,14.0,12.0,18.4,47.6
1606778723,38.0,0.0,14.0,12.0,18.4,47.6
1606778724,38.0,0.0,14.0,12.0,18.4,47.6
1606778725,38.0,0.0,14.0,12.0,18.4,47.6
1606778726,38.0,0.0,14.0,12.0,18.4,47.6
1606778727,38.0,0.0,14.0,12.0,18.4,47.6
1606778728,38.0,0.0,14.0,12.0,18.4,47.6
1606778729,38.0,0.0,14.0,12.0,18.4,47.6
1606778730,38.0,0.0,14.0,12.0,18.4,47.6
1606778731,38.0,0.0,14.0,12.0,18.4,47.6
1606778732,38.0,0.0,14.0,12.0,18.4,47.6
1606778733,38.0,0.0,14.0,12.0,18.4,47.6
1606778734,38.0,0.0,14.0,12.0,18.4,47.6
1606778735,38.0,0.0,14.0,12.0,18.4,47.6
1606778736,38.0,0.0,14.0,12.0,18.4,47.6
1606778737,38.0,0.0,14.0,12.0,18.4,47.6
1606778738,38.0,0.0,14.0,12.0,18.4,47.6
1606778739,38.0,0.0,14.0,12.0,18.4,47.6
1606778740,38.0,0.0,14.0,12.0,18.4,47.6
1606778741,38.0,0.0,14.0,12.0,18.4,47.6
1606778742,38.0,0.0,14.0,12.0,18.4,47.6
1606778743,38.0,0.0,14.0,12.0,18.4,47.6
1606778744,38.0,0.0,14.0,12.0,18.4,47.6
1606778745,38.0,0.0,14.0,12.0,18.4,47.6
1606778746,38.0,0.0,14.0,12.0,18.4,47.6
1606778747,38.0,0.0,14.0,12.0,18.4,47.6
1606778748,38.0,0.0,14.0,12.0,18.4,47.6
1606778749,38.0,0.0,14.0,12.0,18.4,47.6
1606778750,38.0,0.0,14.0,12.0,18.4,47.6
1606778751,38.0,0.0,14.0,12.0,18.4,47.6
1606778752,38.0,0.0,14.0,12.0,18.4,47.6
1606778753,38.0,0.0,14.0,12.0,18.4,47.6
1606778754,38.0,0.0,14.0,12.0,18.4,47.6
1606778755,38.0,0.0,14.0,12.0,18.4,47.6
1606778756,38.0,0.0,14.0,12.0,18.4,47.6
1606778757,38.0,0.0,14.0,12.0,18.4,47.6
1606778758,38.0,0.0,14.0,12.0,18.4,47.6
1606778759,38.0,0.0,14.0,12.0,18.4,47.6
1606778760,38.0,0.0,14.0,12.0,18.4,47.6
1606778761,38.0,0.0,14.0,12.0,18.4,47.6
1606778762,38.0,0.0,14.0,12.0,18.4,47.6
1606778763,38.0,0.0,14.0,12.0,18.4,47.6
1606778764,38.0,0.0,14.0,12.0,18.4,47.6
1606778765,38.0,0.0,14.0,12.0,18.4,47.6
1606778766,38.0,0.0,14.0,12.0,18.4,47.6
1606778767,38.0,0.0,14.0,12.0,18.4,47.6
1606778768,38.0,0.0,14.0,12.0,18.4,47.6
1606778769,38.0,0.0,14.0,12.0,18.4,47.6
1606778770,38.0,0.0,14.0,12.0,18.4,47.6
1606778771,38.0,0.0,14.0,12.0,18.4,47.6
1606778772,38.0,0.0,14.0,12.0,18.4,47.6
1606778773,38.0,0.0,14.0,12.0,18.4,47.6
1606778774,38.0,0.0,14.0,12.0,18.4,47.6
1606778775,38.0,0.0,14.0,12.0,18.4,47.6
1606778776,38.0,0.0,14.0,12.0,18.4,47.6
1606778777,38.0,0.0,14.0,12.0,18.4,47.6
1606778778,38.0,0.0,14.0,12.0,18.4,47.6
1606778779,38.0,0.0,14.0,12.0,18.4,47.6
1606778780,38.0,0.0,14.0,12.0,18.4,47.6
1606778781,38.0,0.0,14.0,12.0,18.4,47.6
1606778782,38.0,0.0,14.0,12.0,18.4,47.6
1606778783,38.0,0.0,14.0,12.0,18.4,47.6
1606778784,38.0,0.0,14.0,12.0,18.4,47.6
1606778785,38.0,0.0,14.0,12.0,18.4,47.6
1606778786,38.0,0.0,14.0,12.0,18.4,47.6
1606778787,38.0,0.0,14.0,12.0,18.4,47.6
1606778788,38.0,0.0,14.0,12.0,18.4,47.6
1606778789,38.0,0.0,14.0,12.0,18.4,47.6
1606778790,38.0,0.0,14.0,12.0,18.4,47.6
1606778791,38.0,0.0,14.0,12.0,18.4,47.6
1606778792,38.0,0.0,14.0,12.0,18.4,47.6
1606778793,38.0,0.0,14.0,12.0,18.4,47.6
1606778794,38.0,0.0,14.0,12.0,18.4,47.6
1606778795,38.0,0.0,14.0,12.0,18.4,47.6
1606778796,38.0,0.0,14.0,12.0,18.4,47.6
1606778797,38.0,0.0,14.0,12.0,18.4,47.6
1606778798,38.0,0.0,14.0,12.0,18.4,47.6
1606778799,38.0,0.0,14.0,12.0,18.4,47.6
1606778800,38.0,0.0,14.0,12.0,18.4,47.6
1606778801,38.0,0.0,14.0,12.0,18.4,47.6
1606778802,38.0,0.0,14.0,12.0,18.4,47.6
1606778803,38.0,0.0,14.0,12.0,18.4,47.6
1606778804,38.0,0.0,14.0,12.0,18.4,47.6
1606778805,38.0,0.0,14.0,12.0,18.4,47.6
1606778806,38.0,0.0,14.0,12.0,18.4,47.6
1606778807,38.0,0.0,14.0,12.0,18.4,47.6
1606778808,38.0,0.0,14.0,12.0,18.4,47.6
