timestamp,cal_pm25_fa
1606737600,46.034004
1606737601,46.034004
1606737602,46.034004
1606737603,46.034004
1606737604,46.034004
1606737605,46.034004
1606737606,46.034004
1606737607,46.034004
1606737608,46.034004
1606737609,46.034004
1606737610,46.034004
1606737611,46.034004
1606737612,46.07686
1606737613,46.07686
1606737614,46.07686
1606737615,46.58617
1606737616,46.58617
1606737617,46.009968
1606737618,46.009968
1606737619,46.009968
1606737620,46.009968
1606737621,46.009968
1606737622,46.009968
1606737623,46.407032
1606737624,46.407032
1606737625,46.407032
1606737626,46.407032
1606737627,46.407032
1606737628,46.407032
1606737629,46.407032
1606737630,46.407032
1606737631,46.430317
1606737632,46.430317
1606737633,46.430317
1606737634,46.430317
1606737635,46.430317
1606737636,46.430317
1606737637,46.430317
1606737638,46.430317
1606737639,46.430317
1606737640,46.430317
1606737641,46.06489
1606737642,46.06489
1606737643,46.06489
1606737644,46.06489
1606737645,46.06489
1606737646,46.06489
1606737647,45.682102
1606737648,45.682102
1606737649,45.682102
1606737650,45.682102
1606737651,45.682102
1606737652,45.682102
1606737653,45.682102
1606737654,45.682102
1606737655,45.682102
1606737656,45.682102
1606737657,45.682102
1606737658,45.682102
1606737659,45.682102
1606737660,45.682102
1606737661,45.682102
1606737662,45.682102
1606737663,45.682102
1606737664,45.682102
1606737665,45.682102
1606737666,45.302425
1606737667,45.302425
1606737668,45.302425
1606737669,45.302425
1606737670,45.302425
1606737671,44.450554
1606737672,44.450554
1606737673,44.450554
1606737674,44.450554
1606737675,44.609894
1606737676,44.609894
1606737677,44.609894
1606737678,44.609894
1606737679,43.971504
1606737680,43.971504
1606737681,43.971504
1606737682,43.971504
1606737683,43.971504
1606737684,43.971504
1606737685,43.971504
1606737686,43.971504
1606737687,43.971504
1606737688,43.971504
1606737689,40.77535
1606737690,40.77535
1606737691,40.5417
1606737692,40.5417
1606737693,40.5417
1606737694,40.5417
1606737695,40.380733
1606737696,40.380733
1606737697,40.380733
1606737698,39.983604
1606737699,39.983604
1606737700,39.4752
1606737701,39.4752
1606737702,39.36337
1606737703,39.36337
1606737704,39.36337
1606737705,39.432938
1606737706,39.432938
1606737707,39.749466
1606737708,39.749466
1606737709,46.430317
1606737710,46.430317
1606737711,46.430317
1606737712,46.430317
1606737713,46.430317
1606737714,46.430317
1606737715,46.430317
1606737716,46.430317
1606737717,46.430317
1606737718,46.430317
1606737719,46.430317
1606737720,46.430317
1606737721,46.430317
1606737722,46.430317
1606737723,46.430317
1606737724,46.430317
1606737725,46.430317
1606737726,46.430317
1606737727,46.430317
1606737728,46.430317
1606737729,46.430317
1606737730,46.430317
1606737731,46.430317
1606737732,46.06489
1606737733,46.06489
1606737734,46.06489
1606737735,46.06489
1606737736,46.06489
1606737737,46.430317
1606737738,46.430317
1606737739,46.430317
1606737740,46.430317
1606737741,46.430317
1606737742,46.430317
1606737743,46.407032
1606737744,46.407032
1606737745,46.407032
1606737746,46.407032
1606737747,46.407032
1606737748,46.407032
1606737749,46.009968
1606737750,46.009968
1606737751,46.009968
1606737752,46.009968
1606737753,46.009968
1606737754,46.009968
1606737755,46.58617
1606737756,46.58617
1606737757,46.58617
1606737758,46.58617
1606737759,46.07686
1606737760,46.07686
1606737761,46.034004
1606737762,46.034004
1606737763,46.053528
1606737764,46.053528
1606737765,45.20031
1606737766,45.20031
1606737767,45.20031
1606737768,43.937317
1606737769,43.937317
1606737770,43.937317
1606737771,43.936523
1606737772,43.936523
1606737773,36.72757
1606737774,36.80634
1606737775,36.80634
1606737776,36.72747
1606737777,36.72747
1606737778,37.42633
1606737779,37.42633
1606737780,37.42633
1606737781,37.42633
1606737782,37.594784
1606737783,37.594784
1606737784,37.594784
1606737785,37.594784
1606737786,37.594784
1606737787,37.714893
1606737788,37.714893
1606737789,37.714893
1606737790,37.714893
1606737791,37.714893
1606737792,37.714893
1606737793,37.714893
1606737794,37.535152
1606737795,37.535152
1606737796,37.535152
1606737797,37.535152
1606737798,37.535152
1606737799,37.535152
1606737800,37.535152
1606737801,37.535152
1606737802,37.535152
1606737803,37.535152
1606737804,37.535152
1606737805,37.535152
1606737806,37.535152
1606737807,37.535152
1606737808,37.535152
1606737809,37.535152
1606737810,37.535152
1606737811,37.535152
1606737812,37.535152
1606737813,37.535152
1606737814,37.535152
1606737815,37.535152
1606737816,37.535152
1606737817,37.535152
1606737818,37.535152
1606737819,37.535152
1606737820,37.535152
1606737821,37.535152
1606737822,37.535152
1606737823,37.803738
1606737824,37.803738
1606737825,37.803738
1606737826,37.803738
1606737827,37.803738
1606737828,37.803738
1606737829,40.754326
1606737830,40.754326
1606737831,40.615437
1606737832,40.615437
1606737833,40.615437
1606737834,40.615437
1606737835,40.615437
1606737836,40.039406
1606737837,40.039406
1606737838,40.039406
1606737839,40.039406
1606737840,40.213654
1606737841,40.213654
1606737842,40.213654
1606737843,40.213654
1606737844,40.213654
1606737845,40.554302
1606737846,40.554302
1606737847,40.554302
1606737848,40.554302
1606737849,40.554302
1606737850,40.549526
1606737851,40.549526
1606737852,40.549526
1606737853,40.549526
1606737854,40.549526
1606737855,40.554222
1606737856,40.554222
1606737857,40.554222
1606737858,40.554222
1606737859,40.554222
1606737860,40.554222
1606737861,40.554222
1606737862,40.554222
1606737863,40.554222
1606737864,40.554222
1606737865,40.554222
1606737866,40.549526
1606737867,40.549526
1606737868,40.549526
1606737869,40.549526
1606737870,40.549526
1606737871,40.549526
1606737872,40.549526
1606737873,40.549526
1606737874,40.549526
1606737875,40.549526
1606737876,40.549526
1606737877,40.549526
1606737878,40.549526
1606737879,40.554222
1606737880,40.554222
1606737881,40.554222
1606737882,40.554222
1606737883,40.554222
1606737884,40.554222
1606737885,40.554222
1606737886,40.554222
1606737887,40.554222
1606737888,40.554222
1606737889,40.554222
1606737890,40.549526
1606737891,40.549526
1606737892,40.549526
1606737893,40.549526
1606737894,40.549526
1606737895,40.549526
1606737896,40.549526
1606737897,40.549526
1606737898,40.549526
1606737899,40.549526
1606737900,40.549526
1606737901,40.549526
1606737902,40.554302
1606737903,40.554302
1606737904,40.554302
1606737905,40.554302
1606737906,40.554302
1606737907,40.554302
1606737908,40.213654
1606737909,40.213654
1606737910,40.213654
1606737911,40.213654
1606737912,40.213654
1606737913,40.554302
1606737914,40.554302
1606737915,40.554302
1606737916,40.554302
1606737917,40.554302
1606737918,40.554302
1606737919,40.549526
1606737920,40.549526
1606737921,40.549526
1606737922,40.549526
1606737923,40.549526
1606737924,40.549526
1606737925,40.549526
1606737926,40.549526
1606737927,40.549526
1606737928,40.549526
1606737929,40.549526
1606737930,40.549526
1606737931,40.549526
1606737932,40.549526
1606737933,40.549526
1606737934,40.549526
1606737935,40.554222
1606737936,40.554222
1606737937,40.554222
1606737938,40.554222
1606737939,36.72757
1606737940,36.72757
1606737941,36.72757
1606737942,36.72757
1606737943,36.72757
1606737944,36.72757
1606737945,36.72757
1606737946,36.72757
1606737947,36.72757
1606737948,36.72757
1606737949,36.72757
1606737950,36.72757
1606737951,36.72757
1606737952,36.72757
1606737953,36.72757
1606737954,36.72757
1606737955,36.72757
1606737956,36.456223
1606737957,36.456223
1606737958,36.693237
1606737959,36.693237
1606737960,36.693237
1606737961,36.737717
1606737962,36.737717
1606737963,36.737717
1606737964,36.737717
1606737965,36.936623
1606737966,36.936623
1606737967,36.936623
1606737968,36.737717
1606737969,36.737717
1606737970,36.737717
1606737971,36.737717
1606737972,36.737717
1606737973,36.693237
1606737974,36.693237
1606737975,36.693237
1606737976,40.754326
1606737977,41.173916
1606737978,41.173916
1606737979,41.173916
1606737980,41.030987
1606737981,41.030987
1606737982,41.030987
1606737983,41.030987
1606737984,41.030987
1606737985,41.030987
1606737986,41.030987
1606737987,41.030987
1606737988,41.030987
1606737989,41.030987
1606737990,41.030987
1606737991,41.030987
1606737992,41.030987
1606737993,41.030987
1606737994,41.030987
1606737995,41.030987
1606737996,41.030987
1606737997,41.030987
1606737998,41.173916
1606737999,41.173916
1606738000,41.173916
1606738001,41.173916
1606738002,41.173916
1606738003,41.173916
1606738004,41.173916
1606738005,40.754326
1606738006,40.754326
1606738007,40.754326
1606738008,40.754326
1606738009,40.615437
1606738010,40.615437
1606738011,40.615437
1606738012,40.039406
1606738013,40.039406
1606738014,40.039406
1606738015,40.213654
1606738016,40.213654
1606738017,40.213654
1606738018,40.213654
1606738019,40.554302
1606738020,40.554302
1606738021,40.554302
1606738022,40.554302
1606738023,40.554302
1606738024,40.549526
1606738025,40.549526
1606738026,40.549526
1606738027,40.549526
1606738028,40.549526
1606738029,40.549526
1606738030,40.549526
1606738031,40.549526
1606738032,40.549526
1606738033,40.549526
1606738034,40.554222
1606738035,40.554222
1606738036,40.554222
1606738037,40.554222
1606738038,40.554222
1606738039,40.554222
1606738040,40.554222
1606738041,40.554222
1606738042,40.554222
1606738043,40.554222
1606738044,40.554222
1606738045,40.554222
1606738046,40.554222
1606738047,40.554222
1606738048,40.554222
1606738049,40.549526
1606738050,40.549526
1606738051,40.549526
1606738052,40.549526
1606738053,40.549526
1606738054,40.549526
1606738055,40.549526
1606738056,40.549526
1606738057,40.549526
1606738058,40.554302
1606738059,40.554302
1606738060,40.554302
1606738061,40.554302
1606738062,40.554302
1606738063,40.554302
1606738064,40.554302
1606738065,40.554302
1606738066,40.554302
1606738067,40.554302
1606738068,40.554302
1606738069,40.554302
1606738070,40.554302
1606738071,40.554302
1606738072,40.549526
1606738073,36.936623
1606738074,36.936623
1606738075,36.936623
1606738076,37.656174
1606738077,37.656174
1606738078,37.656174
1606738079,38.77522
1606738080,38.77522
1606738081,38.77522
1606738082,38.75022
1606738083,38.75022
1606738084,38.75022
1606738085,39.45347
1606738086,39.45347
1606738087,39.45347
1606738088,39.651875
1606738089,39.651875
1606738090,39.651875
1606738091,39.651875
1606738092,39.651875
1606738093,40.200233
1606738094,40.200233
1606738095,40.200233
1606738096,40.200233
1606738097,39.927414
1606738098,39.927414
1606738099,40.06507
1606738100,40.06507
1606738101,40.06507
1606738102,40.23344
1606738103,40.23344
1606738104,39.891968
1606738105,39.891968
1606738106,39.891968
1606738107,40.068443
1606738108,40.068443
1606738109,40.068443
1606738110,40.068443
1606738111,40.068443
1606738112,40.068443
1606738113,39.749466
1606738114,39.749466
1606738115,39.749466
1606738116,39.749466
1606738117,39.749466
1606738118,40.068443
1606738119,46.034004
1606738120,46.034004
1606738121,46.034004
1606738122,46.034004
1606738123,46.034004
1606738124,46.034004
1606738125,46.034004
1606738126,46.034004
1606738127,46.053528
1606738128,46.053528
1606738129,46.053528
1606738130,45.20031
1606738131,45.20031
1606738132,45.20031
1606738133,43.937317
1606738134,43.936523
1606738135,43.936523
1606738136,43.112183
1606738137,43.112183
1606738138,42.038902
1606738139,41.5665
1606738140,41.5665
1606738141,40.90171
1606738142,40.554222
1606738143,40.554222
1606738144,40.549526
1606738145,40.554302
1606738146,40.213654
1606738147,40.213654
1606738148,40.039406
1606738149,40.039406
1606738150,40.615437
1606738151,40.615437
1606738152,40.754326
1606738153,40.754326
1606738154,41.173916
1606738155,41.173916
1606738156,41.173916
1606738157,41.173916
1606738158,41.030987
1606738159,41.030987
1606738160,41.030987
1606738161,41.031853
1606738162,41.031853
1606738163,41.031853
1606738164,40.852997
1606738165,40.852997
1606738166,40.77535
1606738167,40.77535
1606738168,40.77535
1606738169,40.5417
1606738170,40.5417
1606738171,40.380733
1606738172,40.380733
1606738173,39.983604
1606738174,39.983604
1606738175,39.4752
1606738176,39.4752
1606738177,39.4752
1606738178,39.36337
1606738179,39.36337
1606738180,39.36337
1606738181,39.432938
1606738182,39.432938
1606738183,39.432938
1606738184,39.432938
1606738185,39.432938
1606738186,39.432938
1606738187,39.432938
1606738188,39.432938
1606738189,39.432938
1606738190,39.36337
1606738191,39.36337
1606738192,39.36337
1606738193,39.36337
1606738194,39.36337
1606738195,39.4752
1606738196,39.4752
1606738197,39.4752
1606738198,39.4752
1606738199,39.4752
1606738200,39.4752
1606738201,39.4752
1606738202,39.983604
1606738203,39.983604
1606738204,39.983604
1606738205,39.983604
1606738206,40.380733
1606738207,40.380733
1606738208,40.380733
1606738209,40.380733
1606738210,40.380733
1606738211,40.5417
1606738212,40.5417
1606738213,40.5417
1606738214,40.5417
1606738215,40.5417
1606738216,40.5417
1606738217,40.5417
1606738218,40.77535
1606738219,40.77535
1606738220,40.77535
1606738221,40.852997
1606738222,40.852997
1606738223,40.852997
1606738224,41.031853
1606738225,41.031853
1606738226,41.031853
1606738227,41.030987
1606738228,41.030987
1606738229,41.030987
1606738230,41.030987
1606738231,41.030987
1606738232,41.031853
1606738233,41.031853
1606738234,41.031853
1606738235,41.031853
1606738236,40.852997
1606738237,40.852997
1606738238,40.852997
1606738239,40.77535
1606738240,40.77535
1606738241,40.77535
1606738242,40.77535
1606738243,40.77535
1606738244,40.77535
1606738245,40.77535
1606738246,40.77535
1606738247,40.77535
1606738248,40.77535
1606738249,40.852997
1606738250,40.852997
1606738251,40.852997
1606738252,40.852997
1606738253,40.852997
1606738254,40.852997
1606738255,40.852997
1606738256,40.852997
1606738257,36.80634
1606738258,36.80634
1606738259,36.80634
1606738260,36.80634
1606738261,36.80634
1606738262,36.80634
1606738263,36.72757
1606738264,36.72757
1606738265,36.72757
1606738266,36.72757
1606738267,36.72757
1606738268,36.456223
1606738269,36.456223
1606738270,36.456223
1606738271,36.456223
1606738272,36.456223
1606738273,36.456223
1606738274,36.456223
1606738275,36.456223
1606738276,36.693237
1606738277,36.693237
1606738278,41.031853
1606738279,41.031853
1606738280,41.030987
1606738281,41.030987
1606738282,41.030987
1606738283,41.030987
1606738284,41.031853
1606738285,41.031853
1606738286,41.031853
1606738287,41.031853
1606738288,41.031853
1606738289,40.852997
1606738290,40.852997
1606738291,40.852997
1606738292,40.852997
1606738293,40.77535
1606738294,40.77535
1606738295,36.80634
1606738296,36.72747
1606738297,36.72747
1606738298,36.72747
1606738299,36.72747
1606738300,36.72747
1606738301,36.72747
1606738302,37.42633
1606738303,37.42633
1606738304,37.42633
1606738305,37.42633
