timestamp,cal_pm25_fa
1605355200,36.693237
1605355201,36.693237
1605355202,36.693237
1605355203,36.693237
1605355204,36.693237
1605355205,36.693237
1605355206,36.693237
1605355207,36.693237
1605355208,36.693237
1605355209,36.693237
1605355210,36.693237
1605355211,36.693237
1605355212,36.693237
1605355213,36.693237
1605355214,36.693237
1605355215,36.693237
1605355216,36.737717
1605355217,36.737717
1605355218,36.737717
1605355219,36.737717
1605355220,36.936623
1605355221,36.936623
1605355222,37.656174
1605355223,38.77522
1605355224,38.75022
1605355225,39.45347
1605355226,39.45347
1605355227,39.651875
1605355228,39.651875
1605355229,39.651875
1605355230,40.200233
1605355231,40.200233
1605355232,40.200233
1605355233,40.200233
1605355234,40.200233
1605355235,39.651875
1605355236,39.651875
1605355237,39.651875
1605355238,39.651875
1605355239,39.651875
1605355240,39.45347
1605355241,39.45347
1605355242,39.45347
1605355243,39.45347
1605355244,38.75022
1605355245,38.75022
1605355246,38.75022
1605355247,38.75022
1605355248,38.75022
1605355249,38.75022
1605355250,38.75022
1605355251,38.75022
1605355252,38.75022
1605355253,38.75022
1605355254,38.75022
1605355255,38.75022
1605355256,38.75022
1605355257,39.45347
1605355258,39.45347
1605355259,39.651875
1605355260,39.651875
1605355261,40.200233
1605355262,40.200233
1605355263,39.927414
1605355264,39.927414
1605355265,39.927414
1605355266,40.06507
1605355267,40.06507
1605355268,40.06507
1605355269,40.06507
1605355270,40.06507
1605355271,40.06507
1605355272,40.06507
1605355273,40.06507
1605355274,40.06507
1605355275,40.23344
1605355276,40.23344
1605355277,40.23344
1605355278,40.23344
1605355279,40.23344
1605355280,40.23344
1605355281,40.23344
1605355282,40.23344
1605355283,40.23344
1605355284,40.23344
1605355285,40.06507
1605355286,40.06507
1605355287,40.06507
1605355288,40.06507
1605355289,40.06507
1605355290,40.23344
1605355291,40.23344
1605355292,40.23344
1605355293,40.23344
1605355294,40.23344
1605355295,40.23344
1605355296,39.891968
1605355297,39.891968
1605355298,39.891968
1605355299,39.891968
1605355300,39.891968
1605355301,39.891968
1605355302,39.891968
1605355303,39.891968
1605355304,40.068443
1605355305,40.068443
1605355306,40.068443
1605355307,40.068443
