timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605470509,103,0,111,84
1605470510,103,0,110,84
1605470511,103,0,110,83
1605470512,103,0,110,82
1605470513,103,0,110,81
1605470514,103,0,110,81
1605470515,104,0,109,80
1605470516,104,0,109,80
1605470517,106,0,109,80
1605470518,107,0,109,80
1605470519,107,0,109,81
1605470520,108,0,109,81
1605470521,108,0,109,81
1605470522,108,0,108,82
1605470523,109,0,108,82
1605470524,109,0,108,83
1605470525,109,0,108,83
1605470526,108,0,108,84
1605470527,107,0,107,83
1605470528,107,0,106,83
1605470529,105,0,106,83
1605470530,105,0,106,82
1605470531,102,0,106,82
1605470532,101,0,107,81
1605470533,100,0,107,81
1605470534,99,0,108,80
1605470535,98,0,109,80
1605470536,98,0,110,80
1605470537,98,0,111,80
1605470538,99,0,111,81
1605470539,100,0,112,81
1605470540,100,0,112,81
1605470541,101,0,112,83
1605470542,101,0,112,83
1605470543,101,0,112,84
1605470544,102,0,112,84
1605470545,102,0,112,84
1605470546,102,0,112,84
1605470547,102,0,112,84
1605470548,102,0,112,84
1605470549,102,0,113,84
1605470550,102,0,113,84
1605470551,102,0,114,85
1605470552,103,0,114,85
1605470553,103,0,114,85
1605470554,104,0,115,87
1605470555,104,0,116,88
1605470556,104,0,117,88
1605470557,105,0,120,88
1605470558,105,0,119,88
1605470559,105,0,118,88
1605470560,106,0,118,88
1605470561,106,0,118,88
1605470562,106,0,116,88
1605470563,106,0,115,87
1605470564,106,0,114,87
1605470565,106,0,113,87
1605470566,107,0,112,85
1605470567,107,0,111,85
1605470568,107,0,110,84
1605470569,108,0,110,84
1605470570,108,0,109,84
1605470571,108,0,108,83
1605470572,109,0,108,83
1605470573,109,0,108,83
1605470574,109,0,107,83
1605470575,110,0,107,83
1605470576,110,0,107,84
1605470577,110,0,108,85
1605470578,110,0,108,86
1605470579,110,0,109,90
1605470580,110,0,110,89
1605470581,109,0,111,89
1605470582,108,0,111,88
1605470583,107,0,112,87
1605470584,106,0,113,86
1605470585,105,0,114,85
1605470586,104,0,114,84
1605470587,103,0,114,83
1605470588,101,0,114,83
1605470589,101,0,113,82
1605470590,100,0,113,81
1605470591,100,0,112,81
1605470592,100,0,112,80
1605470593,100,0,111,80
1605470594,100,0,110,80
1605470595,102,0,109,81
1605470596,102,0,109,81
1605470597,102,0,110,82
1605470598,103,0,110,82
1605470599,103,0,110,83
1605470600,104,0,110,83
1605470601,103,0,111,84
1605470602,103,0,112,84
1605470603,103,0,113,84
1605470604,103,0,113,83
1605470605,103,0,114,83
1605470606,103,0,114,82
1605470607,103,0,114,81
1605470608,104,0,114,80
1605470609,104,0,113,80
1605470610,105,0,114,78
1605470611,106,0,114,77
1605470612,107,0,113,76
1605470613,107,0,113,76
1605470614,107,0,112,75
1605470615,107,0,112,75
1605470616,108,0,112,74
1605470617,108,0,112,74
1605470618,108,0,112,74
1605470619,108,0,112,74
1605470620,108,0,112,75
1605470621,108,0,111,75
1605470622,108,0,111,75
1605470623,109,0,111,75
1605470624,109,0,111,76
1605470625,109,0,110,76
1605470626,110,0,110,76
1605470627,110,0,110,76
1605470628,111,0,110,76
1605470629,111,0,110,77
1605470630,111,0,111,77
1605470631,111,0,111,77
1605470632,110,0,111,77
1605470633,109,0,112,78
1605470634,108,0,112,78
1605470635,107,0,112,78
1605470636,107,0,113,78
1605470637,106,0,113,78
1605470638,105,0,112,78
1605470639,105,0,112,78
1605470640,104,0,111,77
1605470641,104,0,111,77
1605470642,104,0,110,77
1605470643,104,0,110,77
1605470644,104,0,110,77
1605470645,104,0,110,77
1605470646,104,0,110,77
1605470647,104,0,111,78
1605470648,104,0,111,78
1605470649,105,0,112,79
1605470650,105,0,114,79
1605470651,106,0,115,79
1605470652,107,0,116,79
1605470653,108,0,117,80
1605470654,109,0,117,81
1605470655,110,0,118,81
1605470656,112,0,118,82
1605470657,113,0,119,82
1605470658,114,0,119,83
1605470659,114,0,118,84
1605470660,114,0,117,84
1605470661,115,0,116,84
1605470662,115,0,116,85
1605470663,115,0,114,85
1605470664,114,0,114,84
1605470665,114,0,114,84
1605470666,113,0,113,84
1605470667,112,0,113,83
1605470668,112,0,114,81
1605470669,111,0,114,81
1605470670,110,0,116,79
1605470671,110,0,116,79
1605470672,109,0,118,79
1605470673,109,0,119,78
1605470674,108,0,119,78
1605470675,108,0,119,78
1605470676,108,0,119,78
1605470677,107,0,118,78
1605470678,107,0,117,78
1605470679,107,0,117,78
1605470680,108,0,115,78
1605470681,108,0,113,78
1605470682,109,0,112,78
1605470683,109,0,112,77
1605470684,110,0,111,77
1605470685,110,0,110,76
1605470686,110,0,110,76
1605470687,110,0,110,76
1605470688,110,0,110,76
1605470689,109,0,110,76
1605470690,107,0,110,76
1605470691,106,0,110,77
1605470692,104,0,111,77
1605470693,103,0,112,78
1605470694,101,0,112,78
1605470695,99,0,112,78
1605470696,98,0,113,79
1605470697,98,0,113,79
1605470698,96,0,114,79
1605470699,95,0,115,78
1605470700,95,0,116,77
1605470701,95,0,116,77
1605470702,95,0,116,76
1605470703,96,0,118,76
1605470704,97,0,118,75
1605470705,97,0,119,74
1605470706,98,0,119,74
1605470707,99,0,119,74
1605470708,100,0,120,74
1605470709,100,0,120,75
1605470710,101,0,120,75
1605470711,101,0,120,76
1605470712,101,0,120,76
1605470713,102,0,120,77
1605470714,102,0,120,78
1605470715,102,0,119,79
1605470716,102,0,119,80
1605470717,103,0,119,80
1605470718,103,0,118,80
1605470719,103,0,118,79
1605470720,103,0,118,79
1605470721,103,0,117,78
1605470722,103,0,117,78
1605470723,103,0,117,77
1605470724,103,0,116,77
1605470738,112,0,116,77
1605470739,112,0,112,77
1605470740,113,0,112,77
1605470741,113,0,112,77
1605470742,112,0,112,78
1605470743,112,0,113,79
1605470744,112,0,113,79
1605470745,112,0,113,79
1605470746,112,0,113,79
1605470747,110,0,113,79
1605470748,109,0,113,79
1605470749,108,0,113,78
1605470750,108,0,112,77
1605470751,107,0,112,76
1605470752,107,0,112,75
1605470753,106,0,112,74
1605470754,106,0,112,73
1605470755,106,0,113,73
1605470756,105,0,113,75
1605470757,105,0,114,75
1605470758,106,0,114,76
1605470759,106,0,114,76
1605470760,106,0,114,76
1605470761,106,0,114,76
1605470762,107,0,115,76
1605470763,107,0,115,75
1605470764,107,0,115,75
1605470765,107,0,115,74
1605470766,108,0,115,74
1605470767,108,0,115,74
1605470768,108,0,116,73
1605470769,108,0,116,73
1605470770,108,0,116,73
1605470771,108,0,116,74
1605470772,107,0,117,74
1605470773,107,0,116,75
1605470774,106,0,116,75
1605470775,105,0,116,76
1605470776,104,0,115,76
1605470777,103,0,114,77
1605470778,102,0,113,77
1605470779,101,0,113,77
1605470780,100,0,112,78
1605470781,99,0,111,78
1605470782,99,0,110,78
1605470783,98,0,109,78
1605470784,97,0,109,78
1605470785,97,0,108,78
1605470786,97,0,108,78
1605470787,97,0,108,78
1605470788,97,0,108,78
1605470789,97,0,107,79
1605470790,97,0,107,79
1605470791,98,0,107,79
1605470792,98,0,107,79
1605470793,98,0,108,79
1605470794,99,0,108,79
1605470795,100,0,109,80
1605470796,100,0,110,80
1605470797,100,0,110,80
1605470798,103,0,111,79
1605470799,104,0,112,78
1605470800,105,0,113,78
1605470801,106,0,114,77
1605470802,107,0,114,77
1605470803,108,0,115,76
1605470804,109,0,115,76
1605470805,109,0,116,75
1605470806,110,0,116,75
1605470807,110,0,116,75
1605470808,110,0,116,74
1605470809,109,0,116,74
1605470810,109,0,115,74
1605470811,109,0,115,73
1605470812,109,0,114,73
1605470813,109,0,114,72
1605470814,108,0,114,72
1605470815,107,0,114,71
1605470816,107,0,114,71
1605470817,107,0,114,70
1605470818,106,0,114,70
1605470819,106,0,114,70
1605470820,105,0,115,70
1605470821,105,0,115,69
1605470822,105,0,116,69
1605470823,105,0,116,69
1605470824,105,0,116,70
1605470825,105,0,116,71
1605470826,106,0,116,72
1605470827,106,0,115,72
1605470828,107,0,115,73
1605470829,107,0,114,73
1605470830,108,0,113,74
1605470831,108,0,113,75
1605470832,110,0,113,75
1605470833,110,0,112,76
1605470834,112,0,112,76
1605470835,112,0,112,76
1605470836,113,0,111,76
1605470837,113,0,111,76
1605470838,114,0,111,76
1605470839,114,0,111,76
1605470840,114,0,111,75
1605470841,114,0,111,75
1605470842,114,0,111,75
1605470843,114,0,112,75
1605470844,114,0,112,75
1605470845,114,0,113,75
1605470846,113,0,114,75
1605470847,114,0,114,75
1605470848,114,0,115,76
1605470849,114,0,115,76
1605470850,115,0,115,75
1605470851,115,0,116,76
1605470852,115,0,116,76
1605470853,115,0,115,76
1605470854,115,0,114,76
1605470855,115,0,113,77
1605470856,114,0,113,77
1605470857,114,0,112,78
1605470858,114,0,111,78
1605470859,112,0,111,79
1605470860,112,0,110,80
1605470861,111,0,110,80
1605470862,111,0,110,81
1605470863,110,0,110,81
1605470864,110,0,111,82
1605470865,109,0,111,82
1605470866,108,0,113,82
1605470867,107,0,114,83
1605470868,107,0,115,83
1605470869,106,0,115,83
1605470870,106,0,115,83
1605470871,105,0,115,83
1605470872,105,0,114,83
1605470873,105,0,114,83
1605470874,105,0,113,82
1605470875,105,0,112,82
1605470876,106,0,112,82
1605470877,106,0,111,81
1605470878,106,0,111,81
1605470879,106,0,111,81
1605470880,107,0,111,81
1605470881,107,0,112,81
1605470882,106,0,112,81
1605470883,106,0,113,81
1605470884,106,0,114,81
1605470885,106,0,115,81
1605470886,106,0,116,80
1605470887,106,0,117,80
1605470888,106,0,118,80
1605470889,106,0,118,79
1605470890,107,0,118,79
1605470891,107,0,118,79
1605470892,107,0,117,79
1605470893,107,0,116,79
1605470894,107,0,115,79
1605470895,107,0,115,79
1605470896,106,0,113,79
1605470897,106,0,111,80
1605470898,105,0,110,80
1605470899,105,0,108,80
1605470900,105,0,108,80
1605470901,105,0,107,80
1605470902,104,0,106,80
1605470903,104,0,106,80
1605470904,104,0,106,80
1605470905,105,0,106,80
1605470906,105,0,106,81
1605470907,106,0,107,81
1605470908,107,0,111,81
1605470909,107,0,112,81
1605470910,107,0,113,81
1605470911,107,0,114,81
1605470912,107,0,115,81
1605470913,107,0,115,81
1605470914,106,0,117,80
1605470915,106,0,119,79
1605470916,105,0,119,79
1605470917,105,0,119,78
1605470918,104,0,119,78
1605470919,103,0,119,77
1605470920,103,0,119,76
1605470921,103,0,119,76
1605470922,103,0,118,75
1605470923,103,0,118,75
1605470924,103,0,118,75
1605470925,103,0,117,75
1605470926,103,0,117,76
1605470927,104,0,117,76
1605470928,104,0,117,76
1605470929,105,0,117,76
1605470930,105,0,118,76
1605470931,105,0,118,76
1605470932,105,0,118,76
1605470933,105,0,118,76
1605470934,106,0,118,75
1605470935,106,0,118,75
1605470936,106,0,117,74
1605470937,106,0,117,73
1605470938,106,0,116,73
1605470939,106,0,116,72
1605470940,106,0,115,72
1605470941,106,0,115,72
1605470942,106,0,114,71
1605470943,106,0,114,72
1605470944,106,0,114,72
1605470945,106,0,114,73
1605470946,106,0,114,74
1605470947,105,0,115,75
1605470948,105,0,115,75
1605470949,105,0,115,76
1605470950,104,0,114,77
1605470951,104,0,114,77
1605470952,103,0,114,77
1605470953,103,0,113,77
1605470954,102,0,112,77
1605470955,102,0,111,76
1605470956,101,0,110,75
1605470957,101,0,108,75
1605470958,101,0,108,74
1605470959,101,0,108,74
1605470960,101,0,108,74
1605470961,100,0,108,75
1605470962,100,0,108,75
1605470963,101,0,108,75
1605470964,101,0,109,76
1605470965,101,0,110,77
1605470966,101,0,110,78
1605470967,101,0,111,78
1605470968,101,0,111,79
1605470969,102,0,111,79
1605470970,102,0,111,79
1605470971,101,0,111,79
1605470972,101,0,110,80
1605470973,101,0,110,80
1605470974,100,0,110,80
1605470975,100,0,110,80
1605470976,99,0,110,80
1605470977,99,0,110,80
1605470978,99,0,111,80
1605470979,97,0,111,80
1605470980,96,0,112,80
1605470981,95,0,113,80
1605470982,95,0,113,79
1605470983,94,0,113,79
1605470984,94,0,113,79
1605470985,93,0,114,78
1605470986,92,0,114,78
1605470987,91,0,114,78
1605470988,90,0,114,78
1605470989,89,0,114,78
1605470990,89,0,114,78
1605470991,88,0,114,78
1605470992,87,0,114,78
1605470993,86,0,115,78
1605470994,86,0,115,78
1605470995,86,0,115,78
1605470996,86,0,115,79
1605470997,86,0,115,79
1605470998,86,0,115,79
1605470999,86,0,115,79
1605471000,86,0,116,79
1605471001,86,0,116,79
1605471002,87,0,116,80
1605471003,86,0,116,80
1605471004,86,0,116,81
1605471005,86,0,115,81
1605471006,85,0,115,81
1605471007,85,0,115,81
1605471008,85,0,115,81
1605471009,85,0,114,81
1605471010,85,0,114,81
1605471011,85,0,114,81
1605471012,85,0,114,80
1605471013,85,0,114,80
1605471014,85,0,115,80
1605471015,86,0,115,79
1605471016,86,0,115,79
1605471017,86,0,115,79
1605471018,86,0,116,79
1605471019,87,0,116,79
1605471020,86,0,115,79
1605471021,86,0,115,79
1605471022,86,0,114,79
1605471023,85,0,114,80
1605471024,85,0,113,80
1605471025,85,0,112,79
1605471026,84,0,112,79
1605471027,84,0,111,79
1605471028,84,0,110,79
1605471029,83,0,110,78
1605471030,83,0,110,77
1605471031,83,0,109,77
1605471032,83,0,109,77
1605471033,83,0,108,76
1605471034,83,0,108,76
1605471035,83,0,108,76
1605471036,83,0,107,75
1605471037,84,0,107,75
1605471038,84,0,108,75
1605471039,85,0,108,75
1605471040,85,0,108,74
1605471041,86,0,108,73
1605471042,87,0,108,73
1605471043,88,0,109,72
1605471044,89,0,110,72
1605471045,90,0,110,72
1605471046,92,0,111,72
1605471047,94,0,112,73
1605471048,95,0,113,73
1605471049,97,0,114,74
1605471050,98,0,115,75
1605471051,99,0,115,76
1605471052,101,0,115,77
1605471053,102,0,116,77
1605471054,103,0,116,79
1605471055,104,0,116,80
1605471056,105,0,116,80
1605471057,105,0,116,80
1605471058,106,0,115,80
1605471059,106,0,114,80
1605471060,107,0,113,80
1605471061,107,0,113,80
1605471062,108,0,112,80
1605471063,108,0,112,80
1605471064,108,0,111,78
1605471065,107,0,111,78
1605471066,107,0,111,78
1605471067,106,0,111,78
1605471068,106,0,111,78
1605471069,105,0,111,78
1605471070,105,0,111,77
1605471071,104,0,111,77
1605471072,104,0,111,77
1605471073,104,0,111,77
1605471074,104,0,111,78
1605471075,104,0,111,78
1605471076,104,0,106,78
1605471077,104,0,106,78
1605471078,104,0,107,77
1605471079,104,0,108,77
1605471080,105,0,110,76
1605471081,105,0,111,76
1605471082,106,0,113,75
1605471083,106,0,114,74
1605471084,106,0,114,73
1605471085,106,0,116,72
1605471086,106,0,117,71
1605471087,106,0,118,71
1605471088,105,0,119,73
1605471089,106,0,120,74
1605471090,106,0,121,74
1605471091,106,0,121,76
1605471092,106,0,121,76
1605471093,107,0,121,76
1605471107,110,0,122,77
1605471108,110,0,121,78
1605471109,109,0,121,79
1605471110,109,0,120,79
1605471111,108,0,119,80
1605471112,108,0,118,80
1605471113,107,0,118,80
1605471114,106,0,117,80
1605471115,105,0,116,79
1605471116,104,0,116,77
1605471117,104,0,115,76
1605471118,104,0,115,75
1605471119,103,0,116,74
1605471120,103,0,116,74
1605471121,103,0,117,73
1605471122,103,0,117,72
1605471123,103,0,117,72
1605471124,104,0,117,72
1605471125,104,0,118,72
1605471126,105,0,118,72
1605471127,105,0,118,72
1605471128,104,0,118,73
1605471129,104,0,118,73
1605471130,104,0,118,73
1605471131,104,0,118,74
1605471132,104,0,118,74
1605471133,104,0,118,74
1605471134,103,0,117,74
1605471135,103,0,117,75
1605471136,103,0,116,75
1605471137,103,0,115,76
1605471138,103,0,114,76
1605471139,104,0,113,76
1605471140,104,0,112,77
1605471141,104,0,111,77
1605471142,105,0,110,78
1605471143,105,0,110,78
1605471144,105,0,109,79
1605471145,105,0,108,79
1605471146,105,0,108,79
1605471147,105,0,108,80
1605471148,105,0,108,80
1605471149,106,0,108,80
1605471150,106,0,109,80
1605471151,107,0,109,80
1605471152,107,0,110,80
1605471153,107,0,110,80
1605471154,107,0,111,80
1605471155,107,0,111,80
1605471156,107,0,112,79
1605471157,107,0,112,79
1605471158,107,0,112,79
1605471159,107,0,113,79
1605471160,106,0,113,79
1605471161,106,0,113,79
1605471162,106,0,113,79
1605471163,106,0,114,80
1605471164,106,0,113,80
1605471165,106,0,113,80
1605471166,107,0,113,80
1605471167,107,0,113,81
1605471168,107,0,113,81
1605471169,107,0,113,81
1605471170,107,0,113,82
1605471171,107,0,113,82
1605471172,107,0,113,82
1605471173,107,0,113,82
1605471174,107,0,113,82
1605471175,107,0,114,82
1605471176,106,0,114,82
1605471177,106,0,115,82
1605471178,106,0,115,82
1605471179,107,0,116,82
1605471180,107,0,117,82
1605471181,107,0,117,81
1605471182,107,0,118,81
1605471183,108,0,119,81
1605471184,108,0,120,81
1605471185,109,0,120,80
1605471186,110,0,122,80
1605471187,110,0,123,80
1605471188,110,0,123,80
1605471189,110,0,123,81
1605471190,110,0,124,81
1605471191,110,0,124,81
1605471192,110,0,124,82
1605471193,110,0,124,82
1605471194,109,0,124,83
1605471196,108,0,123,83
1605471197,108,0,122,84
1605471198,107,0,122,84
1605471199,106,0,122,84
1605471200,105,0,122,84
1605471201,104,0,122,83
1605471202,103,0,122,84
1605471203,102,0,122,84
1605471204,102,0,122,84
1605471205,101,0,123,84
1605471206,100,0,124,84
1605471207,99,0,124,84
1605471208,99,0,124,84
1605471209,99,0,124,84
1605471210,99,0,123,85
1605471211,100,0,123,85
1605471212,100,0,123,85
1605471213,101,0,122,85
1605471214,101,0,121,85
1605471215,102,0,120,84
1605471216,103,0,120,84
1605471217,103,0,119,84
1605471218,103,0,119,83
1605471219,105,0,119,83
1605471220,104,0,119,82
1605471221,105,0,120,82
1605471222,104,0,120,82
1605471223,104,0,121,81
1605471224,104,0,121,81
1605471225,104,0,121,81
1605471226,104,0,122,81
1605471227,104,0,122,81
1605471228,103,0,122,81
1605471229,104,0,122,81
1605471230,104,0,122,81
1605471231,104,0,122,81
1605471232,104,0,121,80
1605471233,104,0,121,80
1605471234,105,0,120,80
1605471235,105,0,120,81
1605471236,106,0,119,81
1605471237,106,0,119,81
1605471238,107,0,119,81
1605471239,107,0,119,81
1605471240,107,0,120,82
1605471241,108,0,120,83
1605471242,108,0,119,83
1605471243,109,0,119,84
1605471244,109,0,119,84
1605471245,109,0,120,85
1605471246,110,0,120,85
1605471247,111,0,120,86
1605471248,112,0,119,86
1605471249,112,0,118,86
1605471250,113,0,118,86
1605471251,115,0,118,86
1605471252,116,0,117,85
1605471253,116,0,117,85
1605471254,119,0,116,85
1605471255,120,0,116,83
1605471256,121,0,116,83
1605471257,121,0,118,82
1605471258,122,0,118,82
1605471259,123,0,120,81
1605471260,123,0,120,81
1605471261,123,0,122,82
1605471262,122,0,122,82
1605471263,121,0,123,82
1605471264,121,0,123,82
1605471265,120,0,125,82
1605471266,119,0,125,82
1605471267,118,0,126,82
1605471268,117,0,127,82
1605471269,117,0,128,80
1605471270,116,0,128,80
1605471271,115,0,128,80
1605471272,115,0,129,80
1605471273,114,0,129,81
1605471274,113,0,129,81
1605471275,112,0,129,81
1605471276,111,0,129,81
1605471277,111,0,127,81
1605471278,111,0,126,82
1605471279,109,0,125,82
1605471280,109,0,124,83
1605471281,108,0,123,83
1605471282,107,0,123,83
1605471283,107,0,122,83
1605471284,107,0,122,84
1605471285,107,0,122,84
1605471286,107,0,122,84
1605471287,107,0,122,84
1605471288,107,0,122,84
1605471289,108,0,122,83
1605471290,108,0,123,82
1605471291,108,0,123,82
1605471292,109,0,123,82
1605471293,109,0,123,81
1605471294,109,0,123,81
1605471295,109,0,122,80
1605471296,108,0,122,80
1605471297,109,0,121,80
1605471298,109,0,120,80
1605471299,110,0,120,79
1605471300,110,0,119,80
1605471301,110,0,119,80
1605471302,111,0,119,81
1605471303,111,0,118,81
1605471304,112,0,117,81
1605471305,113,0,117,81
1605471306,113,0,116,82
1605471307,113,0,116,82
1605471308,113,0,115,82
1605471309,113,0,115,81
1605471310,112,0,114,81
1605471311,110,0,114,81
1605471312,110,0,114,81
1605471313,107,0,114,81
1605471314,105,0,114,81
1605471315,103,0,114,81
1605471316,102,0,114,81
1605471317,100,0,114,81
1605471318,98,0,114,81
1605471319,96,0,115,81
1605471320,95,0,115,81
1605471321,94,0,115,81
1605471322,94,0,115,81
1605471323,93,0,115,81
1605471324,93,0,115,81
1605471325,93,0,115,81
1605471326,93,0,115,81
1605471327,93,0,115,80
1605471328,94,0,115,80
1605471329,95,0,115,80
1605471330,96,0,115,80
1605471331,97,0,115,80
1605471332,98,0,114,80
1605471333,98,0,115,80
1605471334,99,0,114,79
1605471335,99,0,114,79
1605471336,100,0,113,80
1605471337,100,0,113,80
1605471338,100,0,112,80
1605471339,100,0,112,80
1605471340,100,0,112,80
1605471341,100,0,112,81
1605471342,100,0,112,82
1605471343,100,0,113,82
1605471344,100,0,113,83
1605471345,100,0,114,83
1605471346,100,0,114,83
1605471347,101,0,115,82
1605471348,101,0,115,82
1605471349,101,0,116,82
1605471350,102,0,116,82
1605471351,102,0,116,81
1605471352,102,0,116,81
1605471353,102,0,115,80
1605471354,103,0,115,80
1605471355,104,0,115,79
1605471356,104,0,114,79
1605471357,105,0,114,79
1605471358,105,0,114,79
1605471359,106,0,114,78
1605471360,106,0,114,78
1605471361,107,0,114,78
1605471362,107,0,114,78
1605471363,107,0,114,78
1605471364,108,0,115,78
1605471365,108,0,115,78
1605471366,108,0,116,78
1605471367,108,0,117,79
1605471368,108,0,117,79
1605471369,108,0,118,79
1605471370,107,0,118,79
1605471371,106,0,118,79
1605471372,106,0,119,79
1605471373,105,0,119,80
1605471374,104,0,119,80
1605471375,104,0,119,80
1605471376,104,0,119,82
1605471377,105,0,120,82
1605471378,105,0,120,83
1605471379,105,0,121,84
1605471380,105,0,122,84
1605471381,105,0,123,84
1605471382,105,0,123,84
1605471383,106,0,125,84
1605471384,106,0,125,83
1605471385,105,0,128,82
1605471386,104,0,129,81
1605471387,104,0,130,80
1605471388,103,0,130,80
1605471389,103,0,131,80
1605471390,103,0,131,78
1605471391,104,0,131,77
1605471392,104,0,131,77
1605471393,104,0,130,77
1605471394,105,0,131,76
1605471395,105,0,131,77
1605471396,106,0,131,77
1605471397,107,0,131,76
1605471398,107,0,131,76
1605471399,108,0,131,76
1605471400,108,0,132,75
1605471401,108,0,132,75
1605471402,108,0,131,75
1605471403,108,0,131,74
1605471404,108,0,130,74
1605471405,108,0,129,73
1605471406,107,0,128,74
1605471407,107,0,127,74
1605471408,106,0,126,74
1605471409,106,0,125,75
1605471410,106,0,124,75
1605471411,105,0,123,75
1605471412,105,0,123,75
1605471413,105,0,123,77
1605471414,105,0,124,77
1605471415,105,0,124,77
1605471416,105,0,124,77
1605471417,105,0,125,77
1605471418,105,0,125,77
1605471419,105,0,126,77
1605471420,105,0,126,77
1605471421,105,0,126,77
1605471422,105,0,127,76
1605471423,104,0,121,76
1605471424,104,0,119,76
1605471425,103,0,119,76
1605471426,102,0,118,75
1605471427,102,0,117,75
1605471428,101,0,115,74
1605471429,101,0,115,74
1605471430,100,0,115,74
1605471431,99,0,115,74
1605471432,99,0,115,74
1605471433,99,0,116,74
1605471434,99,0,117,74
1605471435,99,0,117,74
1605471436,99,0,118,74
1605471437,99,0,118,73
1605471438,99,0,118,73
1605471439,100,0,119,73
1605471440,100,0,119,73
1605471441,100,0,118,74
1605471442,100,0,118,74
1605471443,101,0,118,74
1605471444,101,0,118,74
1605471445,101,0,118,74
1605471446,101,0,118,74
1605471447,101,0,117,74
1605471448,101,0,117,74
1605471449,101,0,117,74
1605471450,101,0,117,74
1605471451,102,0,117,74
1605471452,102,0,117,73
1605471453,102,0,116,73
1605471454,101,0,116,73
1605471455,101,0,115,72
1605471456,101,0,115,72
1605471457,101,0,115,72
1605471458,101,0,114,71
1605471459,101,0,114,71
1605471473,98,0,113,71
1605471474,98,0,113,71
1605471475,97,0,113,72
1605471476,97,0,113,72
1605471477,97,0,113,72
1605471478,96,0,113,72
1605471479,96,0,113,72
1605471480,97,0,113,73
1605471481,97,0,114,73
1605471482,97,0,115,73
1605471483,98,0,115,74
1605471484,98,0,115,75
1605471485,98,0,116,76
1605471486,98,0,116,77
1605471487,98,0,117,77
1605471488,98,0,117,79
1605471489,99,0,117,80
1605471490,99,0,118,81
1605471491,99,0,118,82
1605471492,99,0,118,83
1605471493,99,0,118,84
1605471494,99,0,118,84
1605471495,99,0,118,84
1605471496,100,0,119,85
1605471497,100,0,119,84
1605471498,100,0,119,84
1605471499,101,0,120,83
1605471500,101,0,120,82
1605471501,102,0,120,81
1605471502,102,0,121,81
1605471503,103,0,121,80
1605471504,103,0,121,80
1605471505,102,0,121,80
1605471506,102,0,121,80
1605471507,102,0,121,80
1605471508,102,0,121,80
1605471509,101,0,121,80
1605471510,100,0,121,82
1605471511,99,0,120,83
1605471512,98,0,119,83
1605471513,97,0,117,83
1605471514,97,0,116,85
1605471515,96,0,114,85
1605471516,96,0,111,86
1605471517,96,0,109,86
1605471518,96,0,109,86
1605471519,95,0,103,86
1605471520,95,0,100,86
