timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605816008,83,0,68,44
1605816009,83,0,68,44
1605816010,83,0,68,44
1605816011,84,0,68,44
1605816012,84,0,67,44
1605816013,85,0,67,44
1605816014,85,0,67,43
1605816015,85,0,67,43
1605816016,85,0,67,43
1605816017,85,0,67,43
1605816018,85,0,67,43
1605816019,85,0,67,43
1605816020,85,0,67,44
1605816021,85,0,68,44
1605816022,84,0,68,44
1605816023,84,0,68,45
1605816024,83,0,69,45
1605816025,83,0,69,45
1605816026,82,0,69,46
1605816027,82,0,70,46
1605816028,82,0,70,46
1605816029,81,0,71,46
1605816030,81,0,71,46
1605816031,81,0,72,46
1605816032,80,0,72,46
1605816033,81,0,72,46
1605816034,81,0,72,46
1605816035,81,0,72,47
1605816036,81,0,72,47
1605816037,82,0,72,47
1605816038,82,0,72,47
1605816039,83,0,72,47
1605816040,84,0,71,47
1605816041,84,0,72,47
1605816042,86,0,72,47
1605816043,86,0,72,47
1605816044,88,0,72,46
1605816045,89,0,72,46
1605816046,89,0,72,45
1605816047,90,0,73,45
1605816048,91,0,73,45
1605816049,92,0,73,45
1605816050,93,0,73,44
1605816051,93,0,72,44
1605816052,93,0,72,44
1605816053,93,0,72,44
1605816054,92,0,72,44
1605816055,92,0,72,44
1605816056,92,0,72,44
1605816057,91,0,72,44
1605816058,91,0,72,45
1605816059,91,0,72,45
1605816060,91,0,73,45
1605816061,90,0,73,45
1605816062,90,0,73,45
1605816063,90,0,73,45
1605816064,90,0,73,45
1605816065,90,0,73,44
1605816066,90,0,73,44
1605816067,90,0,73,44
1605816068,90,0,72,44
1605816069,89,0,72,44
1605816070,90,0,71,45
1605816071,90,0,71,45
1605816072,90,0,70,45
1605816073,90,0,70,44
1605816074,89,0,69,44
1605816075,89,0,69,44
1605816076,88,0,68,43
1605816077,88,0,68,43
1605816078,88,0,67,43
1605816079,88,0,67,42
1605816080,87,0,67,42
1605816081,87,0,66,42
1605816082,87,0,66,42
1605816083,87,0,66,42
1605816084,87,0,65,42
1605816085,87,0,65,42
1605816086,88,0,65,42
1605816087,88,0,65,42
1605816088,88,0,65,42
1605816089,88,0,65,42
1605816090,88,0,65,42
1605816091,88,0,65,43
1605816092,88,0,65,43
1605816093,88,0,66,43
1605816094,88,0,66,44
1605816095,87,0,66,44
1605816096,86,0,66,45
1605816097,86,0,66,45
1605816098,86,0,66,45
1605816099,86,0,66,45
1605816100,86,0,66,46
1605816101,86,0,66,46
1605816102,86,0,66,46
1605816103,86,0,65,45
1605816104,86,0,65,45
1605816105,86,0,65,45
1605816106,87,0,65,45
1605816107,87,0,65,45
1605816108,87,0,64,45
1605816109,87,0,64,45
1605816110,87,0,64,45
1605816111,88,0,64,44
1605816112,88,0,63,45
1605816113,88,0,63,45
1605816114,88,0,63,45
1605816115,88,0,63,45
1605816116,88,0,62,45
1605816117,88,0,62,45
1605816118,88,0,62,45
1605816119,88,0,62,46
1605816120,88,0,63,46
1605816121,88,0,63,46
1605816122,88,0,64,46
1605816123,88,0,64,46
1605816124,88,0,65,46
1605816125,88,0,66,46
1605816126,88,0,66,46
1605816127,88,0,67,46
1605816128,88,0,67,45
1605816129,88,0,67,45
1605816130,87,0,66,45
1605816131,87,0,66,45
1605816132,87,0,66,45
1605816133,87,0,66,45
1605816134,87,0,66,44
1605816135,87,0,66,44
1605816136,87,0,65,44
1605816137,88,0,65,45
1605816138,88,0,65,45
1605816139,88,0,65,45
1605816140,89,0,65,45
1605816141,90,0,64,45
1605816142,90,0,64,45
1605816143,91,0,64,46
1605816144,92,0,62,46
1605816145,92,0,62,47
1605816146,92,0,62,47
1605816147,92,0,61,47
1605816148,91,0,60,47
1605816149,91,0,60,47
1605816150,90,0,60,48
1605816151,90,0,61,48
1605816152,89,0,62,48
1605816153,89,0,62,48
1605816154,87,0,62,48
1605816155,87,0,62,48
1605816156,87,0,62,48
1605816157,86,0,62,48
1605816158,86,0,62,48
1605816159,86,0,62,48
1605816160,86,0,62,47
1605816161,86,0,62,47
1605816162,86,0,61,46
1605816163,86,0,61,46
1605816164,86,0,60,46
1605816165,87,0,60,46
1605816166,86,0,60,46
1605816167,86,0,60,45
1605816168,86,0,60,45
1605816169,86,0,60,46
1605816170,86,0,60,46
1605816171,85,0,60,46
1605816172,85,0,61,47
1605816173,85,0,61,47
1605816174,84,0,62,47
1605816175,84,0,62,47
1605816176,84,0,62,47
1605816177,84,0,62,47
1605816178,84,0,63,47
1605816179,84,0,63,47
1605816180,84,0,63,46
1605816181,84,0,62,46
1605816182,85,0,62,45
1605816183,85,0,62,45
1605816184,85,0,62,45
1605816185,85,0,62,45
1605816186,86,0,61,45
1605816187,86,0,61,45
1605816188,86,0,61,45
1605816189,86,0,61,45
1605816190,86,0,61,45
1605816191,86,0,61,45
1605816192,85,0,61,45
1605816193,85,0,61,45
1605816194,84,0,61,45
1605816195,84,0,62,45
1605816196,83,0,62,46
1605816197,83,0,63,46
1605816198,83,0,64,46
1605816199,82,0,64,46
1605816200,82,0,65,46
1605816201,82,0,65,47
1605816202,82,0,65,47
1605816203,82,0,66,47
1605816204,82,0,67,47
1605816205,82,0,67,47
1605816206,81,0,67,47
1605816207,81,0,67,47
1605816208,81,0,67,47
1605816209,81,0,67,47
1605816210,80,0,66,46
1605816211,80,0,66,46
1605816212,80,0,66,45
1605816213,80,0,66,45
1605816214,80,0,66,45
1605816215,80,0,66,45
1605816216,80,0,67,45
1605816217,80,0,67,45
1605816218,80,0,67,45
1605816219,79,0,68,45
1605816220,79,0,68,45
1605816221,79,0,69,45
1605816222,79,0,69,45
1605816223,79,0,68,45
1605816224,78,0,68,45
1605816225,78,0,68,46
1605816226,78,0,68,46
1605816227,78,0,68,46
1605816228,78,0,67,46
1605816229,78,0,67,47
1605816230,78,0,66,46
1605816231,78,0,66,46
1605816232,78,0,66,46
1605816233,78,0,66,46
1605816234,78,0,65,46
1605816235,78,0,65,45
1605816236,78,0,65,45
1605816237,79,0,65,45
1605816238,79,0,65,45
1605816239,79,0,65,45
1605816240,80,0,65,45
1605816241,80,0,65,45
1605816242,82,0,66,45
1605816243,82,0,66,45
1605816244,83,0,67,46
1605816245,84,0,67,46
1605816246,84,0,68,46
1605816247,85,0,68,47
1605816248,85,0,69,47
1605816258,85,0,69,47
1605816259,85,0,70,47
1605816260,85,0,70,47
1605816261,85,0,70,47
1605816262,86,0,69,48
1605816263,86,0,69,48
