timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606420808,48,0,61,61
1606420809,48,0,61,61
1606420810,48,0,60,62
1606420811,48,0,60,63
1606420812,48,0,60,63
1606420813,48,0,60,63
1606420814,48,0,60,63
1606420815,48,0,60,63
1606420816,48,0,60,63
1606420817,49,0,60,62
1606420818,49,0,60,62
1606420819,49,0,60,62
1606420820,48,0,60,61
1606420821,48,0,60,61
1606420822,48,0,60,60
1606420823,48,0,60,60
1606420824,49,0,60,61
1606420825,49,0,60,61
1606420826,49,0,60,61
1606420827,49,0,59,61
1606420828,49,0,59,62
1606420829,49,0,59,62
1606420830,50,0,59,63
1606420831,50,0,59,63
1606420832,50,0,59,64
1606420833,50,0,59,64
1606420834,50,0,60,64
1606420835,50,0,60,65
1606420836,50,0,61,65
1606420837,49,0,61,65
1606420838,49,0,62,65
1606420839,49,0,62,65
1606420840,49,0,62,65
1606420841,49,0,62,64
1606420842,49,0,63,64
1606420843,49,0,63,64
1606420844,49,0,63,64
1606420845,49,0,63,63
1606420846,49,0,63,63
1606420847,49,0,63,62
1606420848,49,0,63,62
1606420849,48,0,63,61
1606420850,48,0,63,61
1606420851,48,0,62,61
1606420852,48,0,61,61
1606420853,48,0,60,61
1606420854,49,0,60,61
1606420855,48,0,59,61
1606420856,49,0,58,61
1606420857,49,0,58,61
1606420858,49,0,57,61
1606420859,49,0,57,61
1606420860,49,0,57,61
1606420861,49,0,57,61
1606420862,49,0,58,61
1606420863,48,0,58,62
1606420864,48,0,58,62
1606420865,48,0,59,62
1606420866,48,0,59,62
1606420867,48,0,59,63
1606420868,48,0,60,63
1606420869,48,0,60,63
1606420870,48,0,60,63
1606420871,49,0,60,63
1606420872,49,0,60,63
1606420873,50,0,61,63
1606420874,51,0,61,62
1606420875,51,0,61,62
1606420876,51,0,61,62
1606420877,52,0,61,62
1606420878,52,0,61,61
1606420879,52,0,62,61
1606420880,52,0,62,61
1606420881,52,0,62,60
1606420882,51,0,62,60
1606420883,51,0,62,60
1606420884,50,0,62,59
1606420885,50,0,62,59
1606420886,50,0,62,59
1606420887,50,0,62,60
1606420888,50,0,62,60
1606420889,50,0,63,60
1606420890,50,0,63,61
1606420891,50,0,63,62
1606420892,51,0,64,62
1606420893,51,0,64,63
1606420894,51,0,65,64
1606420895,51,0,65,64
1606420896,51,0,65,64
1606420897,51,0,66,63
1606420898,51,0,66,63
1606420899,51,0,66,63
1606420900,50,0,66,63
1606420901,49,0,66,63
1606420902,49,0,66,62
1606420903,49,0,66,62
1606420904,49,0,66,62
1606420905,48,0,66,62
1606420906,48,0,66,62
1606420907,48,0,66,62
1606420908,48,0,67,62
1606420909,49,0,67,62
1606420910,49,0,67,62
1606420911,49,0,67,62
1606420912,50,0,68,62
1606420913,50,0,68,62
1606420914,51,0,67,61
1606420915,51,0,67,61
1606420916,51,0,67,61
1606420917,52,0,66,61
1606420918,52,0,66,61
1606420919,52,0,65,60
1606420920,52,0,65,60
1606420921,52,0,65,60
1606420922,52,0,64,60
1606420923,52,0,63,60
1606420924,51,0,63,60
1606420925,51,0,63,60
1606420926,51,0,62,60
1606420927,51,0,62,60
1606420928,50,0,61,60
1606420929,50,0,61,60
1606420930,50,0,60,60
1606420931,50,0,60,60
1606420932,50,0,59,60
1606420933,50,0,59,60
1606420934,50,0,58,60
1606420935,50,0,58,60
1606420936,50,0,58,60
1606420937,50,0,58,60
1606420938,49,0,58,60
1606420939,49,0,59,60
1606420940,49,0,60,60
1606420941,48,0,60,60
1606420942,47,0,60,60
1606420943,47,0,60,60
1606420944,47,0,59,60
1606420945,47,0,59,59
1606420946,47,0,59,59
1606420947,47,0,59,59
1606420948,48,0,59,59
1606420949,48,0,58,59
1606420950,48,0,58,59
1606420951,49,0,58,59
1606420952,49,0,58,59
1606420953,49,0,59,60
1606420954,49,0,59,60
1606420955,49,0,59,60
1606420956,49,0,60,60
1606420965,49,0,61,60
1606420966,49,0,61,60
1606420967,49,0,62,60
1606420968,49,0,62,60
1606420969,50,0,62,60
1606420970,50,0,62,60
1606420971,50,0,62,60
1606420972,50,0,62,60
1606420973,50,0,62,60
1606420974,50,0,61,59
1606420975,50,0,61,59
1606420976,50,0,61,59
1606420977,50,0,61,60
1606420978,50,0,61,60
1606420979,50,0,61,60
1606420980,50,0,61,61
1606420981,50,0,61,61
1606420982,49,0,61,61
1606420983,49,0,61,61
1606420984,49,0,61,61
1606420985,49,0,61,61
1606420986,49,0,62,61
1606420987,49,0,62,61
1606420988,49,0,62,61
1606420989,50,0,62,61
1606420990,50,0,62,61
1606420991,50,0,61,60
1606420992,49,0,61,60
1606420993,49,0,61,60
1606420994,49,0,61,60
1606420995,48,0,61,61
1606420996,48,0,61,60
1606420997,47,0,60,61
1606420998,47,0,60,61
1606420999,47,0,60,61
1606421000,45,0,60,61
1606421001,45,0,59,61
1606421002,44,0,59,61
1606421003,44,0,59,62
1606421004,44,0,59,61
1606421005,44,0,59,61
1606421006,44,0,60,61
1606421007,44,0,60,61
1606421008,44,0,61,60
1606421009,44,0,62,60
1606421010,44,0,62,60
1606421011,44,0,63,60
1606421012,44,0,64,60
1606421013,44,0,64,60
1606421014,44,0,65,60
1606421015,44,0,65,61
1606421016,44,0,64,61
1606421017,44,0,64,61
1606421018,45,0,63,63
1606421019,45,0,63,63
1606421020,45,0,62,63
1606421021,45,0,62,63
1606421022,45,0,61,64
1606421023,45,0,60,64
1606421024,45,0,60,64
1606421025,45,0,60,64
1606421026,45,0,60,63
1606421027,45,0,60,63
1606421028,46,0,60,63
1606421029,46,0,60,62
1606421030,46,0,61,62
1606421031,47,0,61,62
1606421032,47,0,62,61
1606421033,48,0,62,61
1606421034,48,0,62,61
1606421035,48,0,64,61
1606421036,48,0,64,61
1606421037,48,0,65,62
1606421038,48,0,65,62
1606421039,48,0,65,63
1606421040,48,0,66,63
1606421041,48,0,66,63
1606421042,48,0,66,63
1606421043,47,0,66,63
1606421044,47,0,67,63
1606421045,47,0,67,63
1606421046,47,0,67,62
1606421047,47,0,67,62
1606421048,47,0,66,62
1606421049,47,0,66,61
1606421050,46,0,66,61
1606421051,46,0,66,61
1606421052,46,0,65,60
1606421053,46,0,64,60
1606421054,46,0,63,60
1606421055,47,0,63,60
1606421056,47,0,61,60
1606421057,47,0,61,60
1606421058,47,0,61,60
1606421059,48,0,60,60
1606421060,48,0,60,60
1606421061,48,0,60,60
1606421062,49,0,60,60
1606421063,49,0,60,59
1606421064,50,0,61,59
1606421065,50,0,61,59
1606421066,50,0,61,59
1606421067,50,0,61,58
1606421068,50,0,61,58
1606421069,50,0,61,58
1606421070,50,0,62,57
1606421071,50,0,62,57
1606421072,50,0,62,57
1606421073,50,0,62,57
1606421074,50,0,63,57
1606421075,49,0,63,57
1606421076,49,0,63,58
1606421077,49,0,64,58
1606421078,49,0,64,59
1606421079,49,0,64,59
1606421080,49,0,64,60
1606421081,48,0,63,60
1606421082,48,0,63,61
1606421083,48,0,63,61
1606421084,48,0,62,61
1606421085,47,0,62,61
1606421086,47,0,62,61
1606421087,47,0,62,61
1606421088,48,0,62,61
1606421089,48,0,61,60
1606421090,48,0,61,60
1606421091,48,0,61,60
1606421092,49,0,61,60
1606421093,49,0,61,60
1606421094,50,0,61,61
1606421095,50,0,61,61
1606421096,51,0,62,61
1606421097,51,0,62,62
1606421098,51,0,62,62
1606421099,51,0,62,62
1606421100,51,0,62,62
1606421101,51,0,62,62
1606421102,51,0,62,61
1606421103,51,0,62,61
1606421104,50,0,62,61
1606421105,50,0,62,61
1606421106,50,0,63,61
1606421107,50,0,63,61
1606421108,50,0,63,61
1606421109,50,0,63,60
1606421110,51,0,63,61
1606421111,51,0,63,61
1606421112,51,0,63,61
1606421113,52,0,63,61
1606421114,52,0,63,61
1606421115,52,0,63,61
1606421116,52,0,62,60
1606421117,53,0,62,60
1606421118,52,0,62,60
1606421119,52,0,61,60
1606421120,52,0,61,59
1606421121,51,0,61,59
1606421122,51,0,61,59
1606421123,50,0,60,59
1606421124,50,0,60,59
1606421125,49,0,60,59
1606421126,49,0,60,59
1606421127,48,0,61,60
1606421128,48,0,61,60
1606421129,48,0,61,60
1606421130,48,0,61,60
1606421131,49,0,62,61
1606421132,49,0,62,61
1606421133,49,0,62,61
1606421134,50,0,62,61
1606421135,50,0,63,61
1606421136,50,0,63,61
1606421137,50,0,63,61
1606421138,50,0,64,61
1606421139,50,0,64,60
1606421140,50,0,64,60
1606421141,49,0,64,60
1606421142,49,0,65,60
1606421143,49,0,65,59
1606421144,49,0,65,59
1606421145,50,0,65,59
1606421146,50,0,65,59
1606421147,50,0,65,59
1606421148,50,0,65,59
1606421149,50,0,65,59
1606421150,51,0,65,59
1606421151,51,0,65,59
1606421152,52,0,65,60
1606421153,51,0,64,60
1606421154,51,0,64,60
1606421155,51,0,64,60
1606421156,50,0,63,60
1606421157,50,0,63,61
1606421158,50,0,63,61
1606421159,50,0,63,60
1606421160,50,0,63,60
1606421161,49,0,63,60
1606421162,49,0,63,60
1606421163,49,0,63,60
1606421164,49,0,64,60
1606421165,49,0,64,60
1606421166,49,0,64,59
1606421167,49,0,64,59
1606421168,49,0,64,59
1606421169,49,0,64,59
1606421170,49,0,63,60
1606421171,48,0,62,60
1606421172,48,0,62,60
1606421173,48,0,62,60
1606421174,48,0,62,60
1606421175,47,0,61,61
1606421176,47,0,61,62
1606421177,47,0,61,63
1606421178,48,0,61,63
1606421179,48,0,61,63
1606421188,49,0,62,63
1606421189,49,0,62,63
1606421190,49,0,62,62
1606421191,48,0,62,62
1606421192,48,0,62,62
1606421193,48,0,62,62
1606421194,48,0,62,62
1606421195,48,0,62,61
1606421196,48,0,62,61
1606421197,49,0,62,61
1606421198,49,0,61,60
1606421199,50,0,61,60
1606421200,50,0,61,60
1606421201,50,0,61,60
1606421202,50,0,61,60
1606421203,51,0,61,60
1606421204,51,0,60,60
1606421205,52,0,60,60
1606421206,52,0,60,60
1606421207,52,0,61,60
1606421208,52,0,61,61
1606421209,51,0,61,61
1606421210,51,0,61,61
1606421211,51,0,61,61
1606421212,51,0,61,62
1606421213,51,0,61,62
1606421214,51,0,61,61
1606421215,51,0,60,61
1606421216,51,0,60,61
1606421217,51,0,60,60
1606421218,51,0,60,60
1606421219,52,0,60,60
1606421220,52,0,59,60
1606421221,52,0,59,60
1606421222,53,0,59,60
1606421223,53,0,59,60
1606421224,53,0,59,60
1606421225,53,0,59,60
1606421226,53,0,59,60
1606421227,53,0,60,60
1606421228,52,0,60,60
1606421229,52,0,60,60
1606421230,52,0,62,60
1606421231,51,0,62,60
1606421232,51,0,63,60
1606421233,50,0,65,60
1606421234,50,0,65,60
1606421235,50,0,66,61
1606421236,49,0,67,61
1606421237,49,0,68,61
1606421238,49,0,68,61
1606421239,49,0,65,62
1606421240,49,0,64,62
1606421241,49,0,64,62
1606421242,50,0,63,63
1606421243,50,0,63,63
1606421244,50,0,63,63
1606421245,50,0,62,63
1606421246,50,0,62,63
1606421247,50,0,61,63
1606421248,50,0,61,63
1606421249,50,0,61,63
1606421250,50,0,61,63
1606421251,50,0,61,62
1606421252,50,0,61,62
1606421253,49,0,61,62
1606421254,49,0,61,62
1606421255,49,0,61,62
1606421256,49,0,61,62
1606421257,48,0,61,62
1606421258,48,0,61,62
1606421259,48,0,61,61
1606421260,48,0,61,61
1606421261,48,0,60,61
1606421262,48,0,60,60
1606421263,48,0,60,60
1606421264,49,0,59,60
1606421265,50,0,59,59
1606421266,50,0,59,59
1606421267,51,0,58,59
1606421268,51,0,58,59
1606421269,51,0,58,59
1606421270,51,0,58,59
1606421271,52,0,58,59
1606421272,52,0,58,59
1606421273,52,0,58,59
1606421274,51,0,58,59
1606421275,51,0,57,59
1606421276,51,0,57,59
1606421277,50,0,57,59
1606421278,50,0,57,59
1606421279,49,0,58,59
1606421280,49,0,58,59
1606421281,49,0,58,59
1606421282,49,0,58,59
1606421283,49,0,59,59
1606421284,49,0,60,59
1606421285,50,0,61,59
1606421286,50,0,61,60
1606421287,50,0,63,60
1606421288,50,0,64,61
1606421289,51,0,65,61
1606421290,51,0,66,61
1606421291,51,0,66,62
1606421292,51,0,67,62
1606421293,52,0,67,62
1606421294,53,0,66,62
1606421295,53,0,66,62
1606421296,53,0,66,62
1606421297,54,0,65,62
1606421298,54,0,65,62
1606421299,54,0,65,61
1606421300,54,0,65,61
1606421301,53,0,64,60
1606421302,53,0,63,60
1606421303,52,0,63,60
1606421304,52,0,63,60
1606421305,51,0,63,59
1606421306,51,0,63,59
1606421307,50,0,63,59
1606421308,50,0,63,59
1606421309,49,0,64,59
1606421310,49,0,64,59
1606421311,49,0,64,60
1606421312,49,0,64,60
1606421313,49,0,64,60
1606421314,49,0,64,61
1606421315,50,0,64,61
1606421316,50,0,64,59
1606421317,51,0,64,59
1606421318,51,0,64,59
1606421319,51,0,63,59
1606421320,51,0,63,59
1606421321,51,0,63,59
1606421322,52,0,63,59
1606421323,52,0,63,59
1606421324,52,0,63,59
1606421325,52,0,64,59
1606421326,52,0,64,60
1606421327,52,0,65,60
1606421328,52,0,65,60
1606421329,52,0,65,60
1606421330,52,0,66,60
1606421331,52,0,66,60
1606421332,52,0,66,60
1606421333,52,0,66,60
1606421334,51,0,67,60
1606421335,51,0,67,60
1606421336,51,0,67,60
1606421337,51,0,67,60
1606421338,51,0,67,60
1606421339,51,0,68,60
1606421340,50,0,68,60
1606421341,50,0,68,60
1606421342,50,0,68,60
1606421343,51,0,68,60
1606421344,51,0,68,60
1606421345,51,0,67,60
1606421346,51,0,67,60
1606421347,51,0,67,61
1606421348,52,0,66,61
1606421349,52,0,66,62
1606421350,52,0,66,62
1606421351,52,0,66,62
1606421352,52,0,66,64
1606421353,52,0,66,64
1606421354,52,0,66,65
1606421355,52,0,65,65
1606421356,51,0,65,65
1606421357,51,0,65,65
1606421358,51,0,65,65
1606421359,51,0,63,65
1606421360,50,0,63,65
1606421361,50,0,62,64
1606421362,50,0,62,64
1606421363,50,0,62,64
1606421364,50,0,62,64
1606421365,50,0,62,64
1606421366,49,0,62,64
1606421367,49,0,63,64
1606421368,49,0,63,64
1606421369,49,0,64,64
1606421370,49,0,65,64
1606421371,49,0,65,64
1606421372,49,0,66,64
1606421373,49,0,66,64
1606421374,49,0,67,64
1606421375,49,0,67,64
1606421376,49,0,68,63
1606421377,49,0,68,63
1606421378,50,0,68,63
1606421379,51,0,68,62
1606421380,51,0,68,62
1606421381,52,0,68,62
1606421382,53,0,67,62
1606421383,53,0,67,61
1606421384,54,0,66,61
1606421385,54,0,66,61
1606421386,54,0,66,60
1606421387,54,0,66,60
1606421388,54,0,66,60
1606421389,54,0,66,60
1606421390,54,0,66,60
1606421391,54,0,67,60
1606421392,54,0,67,60
1606421393,54,0,67,60
1606421394,53,0,68,61
1606421395,54,0,68,61
1606421396,54,0,68,61
1606421397,53,0,69,62
1606421398,53,0,69,62
1606421407,49,0,69,62
1606421409,49,0,70,62
1606421410,49,0,70,62
1606421411,49,0,70,61
1606421412,49,0,70,61
1606421413,49,0,70,61
1606421414,49,0,70,60
1606421415,49,0,70,59
1606421416,50,0,70,59
1606421417,50,0,70,58
1606421418,50,0,70,58
1606421419,50,0,70,58
1606421420,50,0,69,58
1606421421,50,0,69,57
1606421422,50,0,69,57
1606421423,50,0,69,57
1606421424,50,0,69,58
1606421425,50,0,69,58
1606421426,50,0,69,58
1606421427,50,0,69,59
1606421428,50,0,69,59
1606421429,50,0,68,59
1606421430,51,0,68,59
1606421431,51,0,68,59
1606421432,52,0,68,59
1606421433,52,0,68,59
1606421434,53,0,67,59
1606421435,53,0,67,59
1606421436,53,0,67,59
1606421437,53,0,67,59
1606421438,53,0,67,59
1606421439,53,0,67,59
1606421440,53,0,67,59
1606421441,53,0,66,60
1606421442,53,0,66,60
1606421443,53,0,66,60
1606421444,53,0,66,60
1606421445,53,0,66,61
1606421446,53,0,66,61
1606421447,53,0,65,62
1606421448,53,0,65,62
1606421449,53,0,65,62
1606421450,52,0,65,62
1606421451,52,0,64,62
1606421452,52,0,64,62
1606421453,52,0,64,62
1606421454,51,0,64,62
1606421455,51,0,63,62
1606421456,51,0,63,61
1606421457,51,0,63,61
1606421458,51,0,62,61
1606421459,52,0,63,61
1606421460,52,0,63,61
1606421461,52,0,63,61
1606421462,53,0,63,61
1606421463,53,0,63,61
1606421464,52,0,63,61
1606421465,52,0,63,61
1606421466,52,0,63,61
1606421467,51,0,64,61
1606421468,51,0,64,61
1606421469,50,0,64,61
1606421470,50,0,63,60
1606421471,50,0,63,60
1606421472,49,0,63,60
1606421473,48,0,63,60
1606421474,48,0,63,60
1606421475,47,0,63,60
1606421476,47,0,63,60
1606421477,47,0,63,60
1606421478,47,0,63,60
1606421479,47,0,63,60
1606421480,47,0,63,60
1606421481,46,0,63,60
1606421482,46,0,64,61
1606421483,46,0,64,61
1606421484,46,0,65,61
1606421485,47,0,65,61
1606421486,47,0,65,62
1606421487,47,0,65,63
1606421488,47,0,65,63
1606421489,47,0,65,63
1606421490,47,0,65,63
1606421491,46,0,65,62
1606421492,46,0,65,62
1606421493,46,0,65,62
1606421494,46,0,65,62
1606421495,46,0,65,62
1606421496,46,0,65,61
1606421497,46,0,65,60
1606421498,46,0,65,60
1606421499,46,0,65,60
1606421500,47,0,65,60
1606421501,47,0,64,60
1606421502,47,0,64,60
1606421503,48,0,65,61
1606421504,48,0,65,61
1606421505,48,0,65,61
1606421506,48,0,65,61
1606421507,49,0,65,61
1606421508,49,0,65,61
1606421509,49,0,65,61
1606421510,49,0,65,61
1606421511,49,0,66,60
1606421512,48,0,66,60
1606421513,48,0,67,60
1606421514,48,0,67,61
1606421515,47,0,67,61
1606421516,47,0,67,61
1606421517,47,0,68,61
1606421518,47,0,68,61
1606421519,46,0,68,62
1606421520,46,0,68,63
1606421521,46,0,68,64
1606421522,46,0,68,64
1606421523,47,0,67,64
1606421524,47,0,67,64
1606421525,48,0,67,64
1606421526,48,0,67,64
1606421527,48,0,67,63
1606421528,49,0,66,63
1606421529,49,0,66,63
1606421530,49,0,66,62
1606421531,49,0,66,62
1606421532,50,0,66,62
1606421533,50,0,67,62
1606421534,50,0,66,62
1606421535,49,0,66,62
1606421536,49,0,66,62
1606421537,49,0,65,62
1606421538,49,0,65,62
1606421539,48,0,65,61
1606421540,48,0,65,61
1606421541,47,0,65,61
1606421542,47,0,65,61
1606421543,46,0,65,61
1606421544,46,0,65,60
1606421545,45,0,65,60
1606421546,45,0,65,60
1606421547,45,0,66,60
1606421548,45,0,66,60
1606421549,45,0,66,60
1606421550,45,0,66,60
1606421551,45,0,65,60
1606421552,45,0,65,60
1606421553,45,0,64,61
1606421554,46,0,64,61
1606421555,46,0,63,61
1606421556,46,0,63,61
1606421557,46,0,62,61
1606421558,46,0,62,61
1606421559,47,0,62,62
1606421560,47,0,62,62
1606421561,47,0,62,62
1606421562,47,0,62,63
1606421563,47,0,63,63
1606421564,47,0,63,63
1606421565,48,0,63,63
1606421566,48,0,64,63
1606421567,48,0,65,63
1606421568,48,0,65,63
1606421569,48,0,65,62
1606421570,48,0,66,62
1606421571,48,0,66,62
1606421572,48,0,66,61
1606421573,48,0,66,61
1606421574,48,0,66,61
1606421575,48,0,67,61
1606421576,48,0,67,61
1606421577,48,0,67,61
1606421578,48,0,67,61
1606421579,48,0,67,61
1606421580,48,0,67,61
1606421581,48,0,68,61
1606421582,48,0,69,61
1606421583,48,0,69,61
1606421584,48,0,69,61
1606421585,48,0,69,61
1606421586,48,0,70,60
1606421587,48,0,70,60
1606421588,48,0,70,60
1606421589,49,0,70,60
1606421590,49,0,70,60
1606421591,49,0,70,59
1606421592,49,0,69,58
1606421593,49,0,69,58
1606421594,49,0,68,58
1606421595,49,0,68,58
1606421596,49,0,67,59
1606421597,49,0,67,60
1606421598,49,0,67,60
1606421599,48,0,67,60
1606421600,48,0,66,60
1606421601,48,0,66,59
1606421602,48,0,66,59
1606421603,49,0,66,59
1606421604,49,0,66,59
1606421605,49,0,66,59
1606421606,49,0,66,59
1606421607,50,0,66,60
1606421608,50,0,66,60
1606421609,50,0,66,60
1606421610,51,0,66,61
1606421611,51,0,66,61
1606421612,52,0,66,62
1606421613,52,0,66,62
1606421614,52,0,67,62
1606421615,52,0,67,62
1606421616,52,0,67,63
1606421617,52,0,68,62
1606421618,52,0,68,62
1606421628,52,0,68,62
1606421629,52,0,69,62
1606421630,52,0,69,61
1606421631,53,0,69,61
1606421632,53,0,69,61
1606421633,53,0,68,60
1606421634,53,0,68,60
1606421635,53,0,67,60
1606421636,53,0,67,60
1606421637,52,0,66,60
1606421638,52,0,66,60
1606421639,52,0,66,60
1606421640,51,0,66,60
1606421641,51,0,65,60
1606421642,51,0,65,60
1606421643,49,0,64,61
1606421644,49,0,64,61
1606421645,49,0,64,61
1606421646,48,0,64,61
1606421647,48,0,65,61
1606421648,48,0,65,61
1606421649,48,0,65,61
1606421650,48,0,65,61
1606421651,49,0,65,61
1606421652,49,0,65,61
1606421653,49,0,65,61
1606421654,50,0,66,61
1606421655,50,0,66,61
1606421656,51,0,66,61
1606421657,51,0,67,61
1606421658,51,0,67,61
1606421659,51,0,67,60
1606421660,51,0,68,60
1606421661,51,0,68,60
1606421662,51,0,69,60
1606421663,51,0,69,59
1606421664,51,0,70,59
1606421665,50,0,70,59
1606421666,50,0,70,59
1606421667,50,0,70,59
1606421668,50,0,70,60
1606421669,50,0,70,60
1606421670,50,0,70,60
1606421671,49,0,70,60
1606421672,49,0,70,61
1606421673,49,0,71,61
1606421674,49,0,71,61
1606421675,49,0,70,62
1606421676,49,0,70,62
1606421677,49,0,70,61
1606421678,49,0,70,61
1606421679,49,0,70,61
1606421680,49,0,70,61
1606421681,49,0,71,60
1606421682,50,0,70,60
1606421683,50,0,69,59
1606421684,50,0,69,59
1606421685,50,0,69,59
1606421686,51,0,68,59
1606421687,51,0,68,59
1606421688,51,0,68,59
1606421689,51,0,68,59
1606421690,52,0,68,59
1606421691,52,0,68,60
1606421692,52,0,69,60
1606421693,52,0,69,60
1606421694,53,0,70,60
1606421695,53,0,70,60
1606421696,53,0,70,60
1606421697,53,0,71,60
1606421698,54,0,71,60
1606421699,54,0,71,60
1606421700,54,0,71,60
1606421701,54,0,71,59
1606421702,54,0,71,59
1606421703,54,0,71,59
1606421704,54,0,71,59
1606421705,53,0,71,59
1606421706,53,0,70,58
1606421707,52,0,70,58
1606421708,52,0,70,57
1606421709,51,0,69,57
1606421710,50,0,69,56
1606421711,49,0,68,56
1606421712,48,0,68,56
1606421713,48,0,67,56
1606421714,48,0,66,55
1606421715,48,0,66,55
1606421716,47,0,66,55
1606421717,47,0,65,56
1606421718,47,0,66,56
1606421719,47,0,66,56
1606421720,47,0,66,57
1606421721,47,0,67,57
1606421722,48,0,67,57
1606421723,48,0,68,57
1606421724,48,0,68,58
1606421725,49,0,69,58
1606421726,49,0,69,58
1606421727,50,0,69,58
1606421728,50,0,70,58
1606421729,51,0,70,58
1606421730,52,0,69,58
1606421731,53,0,69,58
1606421732,53,0,69,58
1606421733,54,0,69,58
1606421734,54,0,69,58
1606421735,54,0,69,58
1606421736,55,0,68,58
1606421737,55,0,68,57
1606421738,55,0,68,57
1606421739,55,0,67,57
1606421740,55,0,66,58
1606421741,55,0,65,58
1606421742,55,0,64,58
1606421743,55,0,62,58
1606421744,55,0,61,58
1606421745,55,0,60,58
1606421746,55,0,58,58
1606421747,55,0,58,58
1606421748,54,0,56,58
1606421749,54,0,54,58
1606421750,54,0,53,58
1606421751,54,0,53,58
1606421752,54,0,52,58
1606421753,54,0,52,58
1606421754,54,0,52,57
1606421755,54,0,52,57
1606421756,54,0,52,57
1606421757,54,0,52,57
1606421758,54,0,53,57
1606421759,54,0,53,57
1606421760,54,0,54,57
1606421761,54,0,54,57
1606421762,54,0,54,57
1606421763,54,0,54,57
1606421764,54,0,55,57
1606421765,55,0,55,57
1606421766,55,0,55,57
1606421767,55,0,55,57
1606421768,55,0,54,57
1606421769,56,0,54,57
1606421770,57,0,53,57
1606421771,57,0,53,57
1606421772,57,0,53,58
1606421773,57,0,52,58
1606421774,57,0,52,58
1606421775,57,0,52,58
1606421776,57,0,52,58
1606421777,57,0,52,58
1606421778,57,0,52,58
1606421779,57,0,52,59
1606421780,56,0,53,59
1606421781,56,0,53,59
1606421782,56,0,53,59
1606421783,55,0,53,59
1606421784,55,0,53,59
1606421785,54,0,53,59
1606421786,53,0,53,58
1606421787,53,0,53,58
1606421788,52,0,52,58
1606421789,52,0,52,58
1606421790,51,0,52,58
1606421791,51,0,52,57
1606421792,50,0,52,57
1606421793,50,0,52,57
1606421794,50,0,52,57
1606421795,50,0,53,57
1606421796,51,0,53,57
1606421797,51,0,53,57
1606421798,51,0,54,57
1606421799,51,0,54,58
1606421800,52,0,54,58
1606421801,52,0,55,58
1606421802,52,0,55,58
1606421803,53,0,55,59
1606421804,53,0,55,59
1606421805,53,0,55,60
1606421806,53,0,55,60
1606421807,53,0,55,60
1606421808,54,0,55,60
1606421809,54,0,55,60
1606421810,54,0,55,60
1606421811,54,0,54,61
1606421812,54,0,53,61
1606421813,54,0,52,60
1606421814,55,0,52,60
1606421815,55,0,52,59
1606421816,55,0,51,59
1606421817,56,0,51,59
1606421818,56,0,51,58
1606421819,56,0,51,57
1606421820,56,0,51,57
1606421821,56,0,51,56
1606421822,55,0,51,56
1606421823,55,0,52,56
1606421824,55,0,52,57
1606421825,54,0,52,57
1606421826,54,0,53,58
1606421827,54,0,53,58
1606421828,53,0,53,59
1606421829,53,0,53,59
1606421830,53,0,53,59
1606421831,54,0,53,60
1606421832,54,0,53,60
1606421833,54,0,53,60
1606421834,55,0,53,60
1606421835,55,0,53,60
1606421843,55,0,53,59
1606421844,55,0,53,59
1606421845,55,0,53,58
1606421846,55,0,54,58
1606421847,56,0,54,58
1606421848,56,0,55,57
1606421849,57,0,55,57
1606421850,57,0,56,57
1606421851,57,0,56,57
1606421852,57,0,56,57
1606421853,58,0,57,57
1606421854,58,0,58,57
1606421855,58,0,58,57
1606421856,58,0,59,57
1606421857,58,0,59,57
1606421858,58,0,59,57
1606421859,58,0,59,57
1606421860,58,0,59,57
1606421861,58,0,58,57
1606421862,57,0,58,58
1606421863,57,0,57,58
1606421864,57,0,56,58
1606421865,57,0,55,58
1606421866,56,0,54,58
1606421867,56,0,53,58
1606421868,55,0,52,58
1606421869,55,0,51,58
1606421870,55,0,50,58
1606421871,55,0,50,57
1606421872,55,0,49,57
1606421873,55,0,48,57
1606421874,54,0,48,57
1606421875,54,0,48,57
1606421876,54,0,48,57
1606421877,54,0,48,58
1606421878,55,0,48,58
1606421879,55,0,49,58
1606421880,55,0,50,58
1606421881,56,0,50,59
1606421882,56,0,51,59
1606421883,56,0,52,59
1606421884,56,0,52,61
1606421885,56,0,52,61
1606421886,56,0,53,61
1606421887,57,0,54,61
1606421888,57,0,54,60
1606421889,57,0,55,60
1606421890,57,0,55,60
1606421891,57,0,56,60
1606421892,56,0,56,60
1606421893,56,0,57,60
1606421894,56,0,57,59
1606421895,56,0,57,59
1606421896,55,0,58,59
1606421897,55,0,58,59
1606421898,54,0,58,59
1606421899,54,0,58,59
1606421900,53,0,58,59
1606421901,53,0,57,59
1606421902,53,0,57,59
1606421903,53,0,57,59
1606421904,52,0,57,59
1606421905,52,0,58,59
1606421906,52,0,57,60
1606421907,53,0,57,60
1606421908,53,0,57,60
1606421909,54,0,57,61
1606421910,55,0,57,61
1606421911,56,0,56,61
1606421912,56,0,56,61
1606421913,58,0,56,61
